s,x,px
0.0,3.6e-11,5.2e-06
8.000000000000001e-07,3.950977841540382e-11,4.437100634238488e-06
1.6e-06,4.2433410854205824e-11,3.5895663442606636e-06
2.0000000000000003e-06,4.4713100083224844e-11,2.66849057594895e-06
2.8000000000000003e-06,4.6300785223490784e-11,1.6895289480032476e-06
3.6000000000000007e-06,4.7161321171629006e-11,6.724048165774342e-07
4.4e-06,4.7275054046676954e-11,-3.6024713395484636e-07
5.200000000000001e-06,4.6639353563067286e-11,-1.384555464549942e-06
6e-06,4.526882311779349e-11,-2.3773170356948145e-06
6.4000000000000006e-06,4.319414832293096e-11,-3.317776773431737e-06
7.200000000000001e-06,4.045979630384435e-11,-4.188963680485263e-06
8.000000000000001e-06,3.712096782282137e-11,-4.978390952106028e-06
8.8e-06,3.3240285140421873e-11,-5.678090818022103e-06
9.6e-06,2.8884666144904052e-11,-6.284094623711428e-06
1e-05,2.4122721892860828e-11,-6.795547927907652e-06
1.08e-05,1.902286830844524e-11,-7.213663441674483e-06
1.16e-05,1.3652205744424608e-11,-7.54068018630023e-06
1.24e-05,8.076117119398365e-12,-7.77894249004439e-06
1.32e-05,2.358472394493419e-12,-7.93016011275785e-06
1.4e-05,-3.437702817577986e-12,-7.994873704498805e-06
1.44e-05,-9.249246560727064e-12,-7.972131512076485e-06
1.52e-05,-1.5011722531386154e-11,-7.859381196542658e-06
1.6e-05,-2.0658284996749447e-11,-7.652589109883817e-06
1.68e-05,-2.61187201533365e-11,-7.346611064993484e-06
1.76e-05,-3.1318857801949136e-11,-6.935844836126369e-06
1.8e-05,-3.618056708393998e-11,-6.415185326308847e-06
1.88e-05,-4.06225543516266e-11,-5.781268336587281e-06
1.96e-05,-4.4562148550057276e-11,-5.03392159058102e-06
2.04e-05,-4.79181668547121e-11,-4.177646125921468e-06
2.12e-05,-5.0614787099998334e-11,-3.2228499977039545e-06
2.2e-05,-5.258612449420946e-11,-2.1864934113645923e-06
2.24e-05,-5.3780965827959644e-11,-1.09183378600457e-06
2.32e-05,-5.4166936783567225e-11,3.2884561817988864e-08
2.4e-05,-5.3733356197971556e-11,1.1566881577067207e-06
2.48e-05,-5.249221511485508e-11,2.2486881682053094e-06
2.56e-05,-5.0477078942293525e-11,3.2808765746519224e-06
2.6e-05,-4.7740138570070916e-11,4.2303369777386065e-06
2.68e-05,-4.43479888701179e-11,5.080493556542405e-06
2.76e-05,-4.037688493897523e-11,5.821307220194992e-06
2.84e-05,-3.590819363076898e-11,6.448586812150018e-06
2.91999999999e-05,-3.102457387413876e-11,6.962731913894307e-06
3e-05,-2.5807173875485223e-11,7.367246499186555e-06
3.04e-05,-2.033390701171236e-11,7.667296142792444e-06
3.12e-05,-1.4678706305171592e-11,7.868479631149836e-06
3.2e-05,-8.911568760902651e-12,7.975891516739332e-06
3.28e-05,-3.0991709593710425e-12,7.993486788185337e-06
3.36e-05,2.694156928871438e-12,7.923725565494385e-06
3.4e-05,8.4052913028382e-12,7.767467621261919e-06
3.48e-05,1.3971181978360537e-11,7.524093314595534e-06
3.56e-05,1.9327885448675508e-11,7.191839248375221e-06
3.64e-05,2.440991917026281e-11,6.768345020624147e-06
3.72e-05,2.915008866112926e-11,6.251404580229723e-06
3.8e-05,3.347992855903771e-11,5.639896337955802e-06
3.84e-05,3.7330867223881504e-11,4.934828039398338e-06
3.92e-05,4.063615928857375e-11,4.140379481257441e-06
4e-05,4.3333525264893314e-11,3.2647718706864934e-06
4.08e-05,4.5368298850422165e-11,2.3207602077672226e-06
4.16e-05,4.66967368135214e-11,1.325561625741674e-06
4.2e-05,4.7289036387116745e-11,3.0011587319259843e-07
4.28e-05,4.713157870110571e-11,-7.322833188746123e-07
4.36e-05,4.622800452042576e-11,-1.747784884533166e-06
4.44e-05,4.4598923561308774e-11,-2.723881632116566e-06
4.52e-05,4.2280311697201846e-11,-3.6410614011198766e-06
4.6e-05,3.9320887306196925e-11,-4.4839272673484925e-06
4.64e-05,3.577891174754582e-11,-5.241652517579306e-06
4.72e-05,3.171889717210368e-11,-5.907796802960944e-06
4.8e-05,2.7208638185413718e-11,-6.479630564010519e-06
4.88e-05,2.231685294538773e-11,-6.957169241845246e-06
4.96e-05,1.711157215843086e-11,-7.34211174011347e-06
5e-05,1.1659287890198263e-11,-7.636832712446368e-06
5.08e-05,6.024785724169169e-12,-7.843522224551865e-06
5.16e-05,2.7153402256814035e-13,-7.963518576494927e-06
5.24e-05,-5.5375170723348006e-12,-7.996849757168171e-06
5.32e-05,-1.1338880144688245e-11,-7.941987084299464e-06
5.4e-05,-1.7067374566575133e-11,-7.795817097111722e-06
5.44e-05,-2.2655034147541186e-11,-7.553848323962518e-06
5.52e-05,-2.8030258663813853e-11,-7.210680330061021e-06
5.6e-05,-3.311741099922792e-11,-6.76076426652222e-06
5.68e-05,-3.783707801217048e-11,-6.199466663752477e-06
5.76e-05,-4.210720691683063e-11,-5.524401938158893e-06
5.8e-05,-4.584527707913156e-11,-4.736920314395084e-06
5.88e-05,-4.897154857022846e-11,-3.8435365194160725e-06
5.96e-05,-5.141323693530457e-11,-2.8569912580534713e-06
6.04e-05,-5.3109221525083087e-11,-1.7966019588817424e-06
6.12e-05,-5.401466385015892e-11,-6.876326253432349e-07
6.2e-05,-5.4104781773639796e-11,4.403866015531737e-07
6.24e-05,-5.3377075683837695e-11,1.55617599273421e-06
6.32e-05,-5.185155857194594e-11,2.6295840009763166e-06
6.4e-05,-4.9568942392130895e-11,3.6342309237887926e-06
