s,x,px
0.0,-8.5e-11,4.4e-07
2.0000000000000003e-06,-7.628285731720993e-11,7.966226196746864e-06
4.000000000000001e-06,-5.5144970710988506e-11,1.2685258875864296e-05
6e-06,-2.7420762399782007e-11,1.4719597821871326e-05
8.000000000000001e-06,2.5476100080942243e-12,1.5062523042586052e-05
1e-05,3.189982762604309e-11,1.4091322791511227e-05
1.2e-05,5.7696875757761636e-11,1.1368360001983231e-05
1.4e-05,7.561787917750344e-11,6.111261891592702e-06
1.6e-05,8.066096913223533e-11,-1.243106861424675e-06
1.8e-05,7.09879142573351e-11,-8.116996918092787e-06
2e-05,4.9941948650634664e-11,-1.2496938219943998e-05
2.2e-05,2.2598972787731994e-11,-1.4562632620852002e-05
2.4e-05,-7.2379153246392814e-12,-1.5096104213316009e-05
2.6e-05,-3.6835118081725423e-11,-1.4286337691782135e-05
2.8e-05,-6.299937588717496e-11,-1.1495217541404411e-05
3e-05,-8.074523200086073e-11,-5.76204703074006e-06
3.2e-05,-8.441894420087738e-11,2.227212858657033e-06
3.4e-05,-7.252756937346933e-11,9.266533411940668e-06
3.6e-05,-4.947770926720904e-11,1.3320533127722207e-05
3.8e-05,-2.0964821899892085e-11,1.4912364117422202e-05
4e-05,9.089815324129053e-12,1.4966217186616223e-05
4.2e-05,3.7951325587106056e-11,1.3675196236307166e-05
4.4e-05,6.245665903015502e-11,1.0456582490461147e-05
4.6e-05,7.796035979679236e-11,4.622929237191915e-06
4.8e-05,7.97593598368578e-11,-2.887706982775817e-06
5e-05,6.718702324179463e-11,-9.305526470512555e-06
5.2e-05,4.435859411486864e-11,-1.311423483770381e-05
5.4e-05,1.6203245331450637e-11,-1.4790499069139773e-05
5.6e-05,-1.3804108491943723e-11,-1.5043638395640203e-05
5.8e-05,-4.297312845054287e-11,-1.3882892932553082e-05
6e-05,-6.779638266347002e-11,-1.0516260334058678e-05
6.2e-05,-8.28996811148294e-11,-4.126554724748878e-06
6.4e-05,-8.307052290354057e-11,3.962250136292807e-06
6.6e-05,-6.8238855254002e-11,1.0413113523386555e-05
6.8e-05,-4.3559467423107276e-11,1.383838000479511e-05
