s,x,px
0.0,8.5e-11,4.4e-07
3.2000000000000003e-06,6.439389087674483e-11,-1.1620309872894758e-05
6.800000000000001e-06,1.675586534032841e-11,-1.5902653174489964e-05
1e-05,-3.665116501031808e-11,-1.546153946212366e-05
1.32e-05,-7.95138504486381e-11,-8.728335705496335e-06
1.68e-05,-8.507511411613302e-11,5.793798689396954e-06
2e-05,-4.814986941899783e-11,1.4680959098602797e-05
2.32e-05,4.5390411731100485e-12,1.6149316991741186e-05
2.68e-05,5.4913459563601443e-11,1.3204007540149746e-05
3e-05,8.407481872045555e-11,2.854990119133334e-06
3.32e-05,7.05009686789428e-11,-1.0157776821342677e-05
3.68e-05,2.5574005842734025e-11,-1.5586187362038745e-05
4e-05,-2.7884961089694854e-11,-1.5836985052780002e-05
4.32e-05,-7.410645766028393e-11,-1.0542643992305161e-05
4.68e-05,-8.764521746413231e-11,3.3578450433090415e-06
5e-05,-5.6149734979252427e-11,1.3866818408290431e-05
5.32e-05,-4.520601026808822e-12,1.620542536384213e-05
5.68e-05,4.7262269796902136e-11,1.4100523145378688e-05
6e-05,8.182458194878041e-11,5.1603224528397545e-06
6.32e-05,7.571529471908434e-11,-8.430125159308936e-06
6.68e-05,3.417924130895449e-11,-1.5138854828940233e-05
7e-05,-1.8948573539773342e-11,-1.6073299570775823e-05
7.32e-05,-6.776909989027148e-11,-1.2051848570420037e-05
7.68e-05,-8.880718312522814e-11,7.788820262439723e-07
8e-05,-6.362755555226294e-11,1.2809712113462035e-05
8.32e-05,-1.3582214172199904e-11,1.61557312538427e-05
8.68e-05,3.9165147562605526e-11,1.4802255880182436e-05
9e-05,7.833299927689034e-11,7.2797930820846595e-06
9.32e-05,7.989020707946554e-11,-6.4473759749129564e-06
9.68e-05,4.24926793935062e-11,-1.4539568043151858e-05
0.0001,-9.914389707652977e-12,-1.61889227399613e-05
0.0001032,-6.066965599785812e-11,-1.3269521194257962e-05
0.0001068,-8.851069184410728e-11,-1.8343744359576773e-06
0.00011,-7.043786749474827e-11,1.147670922016198e-05
0.0001132,-2.2584873793130963e-11,1.5992981334530335e-05
0.0001167999999999,3.0723192138360174e-11,1.533709225136557e-05
0.00012,7.371976486554204e-11,9.161927552373473e-06
0.0001232,8.289155570149147e-11,-4.244884019681683e-06
0.0001268,5.042220227044689e-11,-1.3762406606876496e-05
0.00013,-8.464402856769407e-13,-1.619526789326946e-05
0.0001332,-5.296385866113152e-11,-1.4223952655167737e-05
0.0001368,-8.676874262319676e-11,-4.367547226839406e-06
0.00014,-7.641904545782732e-11,9.84437390612239e-06
0.0001432,-3.1461637860551394e-11,1.5702912189036e-05
0.0001468,2.2022838728281595e-11,1.5729179568078385e-05
0.00015,6.81258210946676e-11,1.0782103790677932e-05
0.0001532,8.461253716812048e-11,-1.884770515108811e-06
0.0001568,5.786028877395135e-11,-1.2778709316396184e-05
0.00016,8.19567617554164e-12,-1.6096781207488763e-05
0.0001632,-4.478949342871268e-11,-1.4949744990184243e-05
0.0001668,-8.365552037166755e-11,-6.719313409723004e-06
0.00017,-8.140108308741365e-11,7.90777474608266e-06
0.0001732,-4.013561798058538e-11,1.526427803201706e-05
0.0001768,1.3138456813355689e-11,1.599729635131629e-05
0.00018,6.169908417128254e-11,1.2139108406749577e-05
0.0001832,8.498765024834659e-11,5.488567150382532e-07
0.0001868,6.468339478856231e-11,-1.1560616896081628e-05
0.00019,1.7152932693732446e-11,-1.589108686044742e-05
0.0001932,-3.626472064125921e-11,-1.5481586873747668e-05
0.0001968,-7.929474379506908e-11,-8.815764622174505e-06
0.0002,-8.521852749086434e-11,5.689448990306356e-06
0.0002032,-4.851617130777915e-11,1.464931366206865e-05
0.0002068,4.135609267935084e-12,1.6154046457418084e-05
0.00021,5.4583096668846467e-11,1.3248571599627122e-05
0.0002132,8.40021852345773e-11,2.960845502589619e-06
0.0002168,7.075379525275725e-11,-1.0086338589550357e-05
0.00022,2.5963100334984e-11,-1.5569150757573407e-05
0.0002232,-2.7489222745875744e-11,-1.5850334343460994e-05
0.0002268,-7.384220367131335e-11,-1.0616469664759324e-05
0.00023,-8.772768066297223e-11,3.245059881797939e-06
0.0002332,-5.6495575670860244e-11,1.3825085661171255e-05
0.0002368,-4.925376123728869e-12,1.6205491769973428e-05
0.00024,4.690963047473661e-11,1.4135775002278154e-05
0.0002432,8.169445163099985e-11,5.259346529333197e-06
0.0002468,7.592482152331971e-11,-8.346917583719313e-06
0.00025,3.455708397448348e-11,-1.5115527698347865e-05
0.0002532,-1.8547004231995517e-11,-1.6080921827946504e-05
0.0002568,-6.74673174327068e-11,-1.211223195493957e-05
0.00026,-8.88251799292678e-11,6.6213848011431e-07
0.0002632,-6.394684679929334e-11,1.2756328378828106e-05
0.0002668,-1.3985687604894173e-11,1.6150958782985652e-05
0.00027,3.879508091568804e-11,1.482948489618789e-05
0.0002732,7.815005038636746e-11,7.369121929003046e-06
0.0002768,8.005007486843329e-11,-6.3534069614749205e-06
0.00028,4.2855461515325526e-11,-1.4508885502862774e-05
0.0002832,-9.509995734667675e-12,-1.619147728626612e-05
0.0002868,-6.033761419636985e-11,-1.3317479657285885e-05
0.00029,-8.846342966878996e-11,-1.9499512703579803e-06
0.0002932,-7.072370166155066e-11,1.1410364365983353e-05
0.0002968,-2.2984215674016804e-11,1.598288355849847e-05
0.0003,3.033985215035316e-11,1.5357471766715976e-05
0.0003032,7.348994636952126e-11,9.23989837451194e-06
0.0003068,8.299630334660831e-11,-4.142366251107845e-06
0.00031,5.076546549186661e-11,-1.3723127647188657e-05
0.0003132,-4.4194678423655894e-13,-1.619310069326019e-05
0.0003168,-5.260811438461435e-11,-1.42609507688285e-05
0.00032,-8.665828340520561e-11,-4.47702660347131e-06
0.0003232,-7.666393729569445e-11,9.764382749244638e-06
0.0003268,-3.1853658101117334e-11,1.5686688536585313e-05
0.00033,2.1629778900810752e-11,1.5743670350721762e-05
0.0003332,6.785568257792523e-11,1.0848204918055875e-05
0.0003368,8.465826934090119e-11,-1.7770496642998e-06
0.00034,5.817885815883172e-11,-1.2729540925188857e-05
0.0003432,8.59765125338181e-12,-1.6089930518240824e-05
0.0003468,-4.4415737783238725e-11,-1.4977365917989444e-05
0.00035,-8.348644480720423e-11,-6.818734688924187e-06
0.0003532,-8.15974371755641e-11,7.81449783754691e-06
0.0003568,-4.051659197663197e-11,1.524082243858861e-05
0.00036,1.2738764914123034e-11,1.60065963094575e-05
0.0003632,6.139519422534025e-11,1.2193732617592785e-05
0.0003668,8.497258203661805e-11,6.576697664242654e-07
0.00037,6.49714013130727e-11,-1.1500411630936612e-05
0.0003732,1.7549708270876415e-11,-1.5879290126757655e-05
0.0003768,-3.5877779584704546e-11,-1.550131050143197e-05
0.00038,-7.907346078841116e-11,-8.902599287794964e-06
0.0003832,-8.535932874803874e-11,5.5846436162021e-06
0.0003868,-4.888167757324875e-11,1.4617251925327182e-05
0.00039,3.732061838873651e-12,1.6158567332063998e-05
0.0003932,5.425162620870183e-11,1.3292692507232352e-05
0.0003968,8.39269105702491e-11,3.066472013011741e-06
0.0004,7.100483082832429e-11,-1.0014368996478727e-05
