s,x,px
0.0,8.5e-11,-4.4e-07
8.000000000000001e-07,8.338315427249847e-11,-3.7595396685143765e-06
1.6e-06,7.931388278914906e-11,-6.809846591167511e-06
2.4000000000000003e-06,7.306279594363765e-11,-9.426512099416602e-06
3.2000000000000003e-06,6.498998702803826e-11,-1.1541525048928909e-05
4.000000000000001e-06,5.547662682631956e-11,-1.3168150629108441e-05
4.800000000000001e-06,4.4875493420201334e-11,-1.436686988209479e-05
5.200000000000001e-06,3.348706431275707e-11,-1.5213045495904808e-05
6e-06,2.1556346930147627e-11,-1.5775390858827367e-05
6.800000000000001e-06,9.282262589241931e-12,-1.610489506305583e-05
7.6e-06,-3.166975880353889e-12,-1.6230330188552344e-05
8.400000000000001e-06,-1.563615387602342e-11,-1.6156685304569676e-05
9.2e-06,-2.7964428547795304e-11,-1.5864352725106843e-05
1e-05,-3.9966165808445516e-11,-1.5308548226347308e-05
1.08e-05,-5.141189874976227e-11,-1.4420206165425891e-05
1.16e-05,-6.201181126572746e-11,-1.3111643247544892e-05
1.24e-05,-7.140743550492386e-11,-1.1292229077325786e-05
1.32e-05,-7.91811794826462e-11,-8.8990270530699e-06
1.4e-05,-8.489454806729729e-11,-5.9406806592808515e-06
1.48e-05,-8.815864712468887e-11,-2.537378341844938e-06
1.52e-05,-8.872174058152732e-11,1.074818699418155e-06
1.6e-05,-8.653803138899421e-11,4.597072701571157e-06
1.68e-05,-8.178117376450276e-11,7.758226231244207e-06
1.76e-05,-7.479465859279159e-11,1.0388308783952873e-05
1.84e-05,-6.600685611335363e-11,1.2436828137734902e-05
1.92e-05,-5.5850387868866687e-11,1.3943234325391266e-05
2e-05,-4.4710358944697807e-11,1.499149493151613e-05
2.08e-05,-3.2904302136345647e-11,1.5673152320898777e-05
2.16e-05,-2.0684565575042063e-11,1.6065972541241624e-05
2.24e-05,-8.252399262553208e-12,1.6224910074715972e-05
2.32e-05,4.223588385485451e-12,1.6179792576040516e-05
2.4e-05,1.658817412700949e-11,1.593555858149762e-05
2.48e-05,2.8680643993621715e-11,1.5473008130445616e-05
2.52e-05,4.03166263350585e-11,1.4749893531611567e-05
2.6e-05,5.127147407028868e-11,1.3703852453000254e-05
2.68e-05,6.126781276078203e-11,1.2260294995687994e-05
2.76e-05,6.99726356160115e-11,1.034931349455168e-05
2.84e-05,7.701182794049597e-11,7.934043351530643e-06
2.91999999999e-05,8.200918773138548e-11,5.045927664076974e-06
3e-05,8.464895715349643e-11,1.81051894386046e-06
3.08e-05,8.47456468958017e-11,-1.559380321639018e-06
3.16e-05,8.229219947920761e-11,-4.813119896129085e-06
3.24e-05,7.746192428325238e-11,-7.732871320114343e-06
3.32e-05,7.056315150844696e-11,-1.0185764601094549e-05
3.4e-05,6.196994926433948e-11,-1.2133924340076605e-05
3.48e-05,5.2058271809840674e-11,-1.3610326916354757e-05
3.52e-05,4.116498447830033e-11,-1.4683524185951489e-05
3.6e-05,2.957169874315624e-11,-1.5428478774524436e-05
3.68e-05,1.7506663203243836e-11,-1.5908830957674117e-05
3.76e-05,5.15672393366879e-12,-1.616847795569233e-05
3.84e-05,-7.316249610630434e-12,-1.622839596533227e-05
3.92e-05,-1.9757269992945338e-11,-1.6085483908081496e-05
4e-05,-3.199939910921418e-11,-1.5711802608727888e-05
4.08e-05,-4.384449872038566e-11,-1.505425308137578e-05
4.16e-05,-5.504462941800451e-11,-1.4036582461652792e-05
4.24e-05,-6.528743400823335e-11,-1.256772706636674e-05
4.32e-05,-7.419252800522676e-11,-1.0562058822365954e-05
4.4e-05,-8.132948074325329e-11,-7.975217570706615e-06
4.48e-05,-8.626707687619297e-11,-4.8495253683896e-06
4.52e-05,-8.865234195951222e-11,-1.3458803941628335e-06
4.6e-05,-8.829648763654931e-11,2.270164214242818e-06
4.68e-05,-8.522848344466593e-11,5.698564705177475e-06
4.76e-05,-7.968649795069485e-11,8.695998442307785e-06
4.84e-05,-7.205219445366125e-11,1.1133079763448203e-05
4.92e-05,-6.276315563738657e-11,1.2993951237583411e-05
5e-05,-5.224028027193527e-11,1.4337804521410715e-05
5.08e-05,-4.084709703229058e-11,1.5254459076598649e-05
5.16e-05,-2.8878438076829574e-11,1.58325254188533e-05
5.24e-05,-1.6567781771520226e-11,1.614275126971607e-05
5.32e-05,-4.103399833773334e-12,1.623180710696248e-05
5.4e-05,8.352675118043328e-12,1.61211749892173e-05
5.48e-05,2.0645460463640786e-11,1.5807684281197724e-05
5.52e-05,3.2608348323617e-11,1.5264310568670266e-05
5.6e-05,4.404529795532675e-11,1.4441630355814109e-05
5.68e-05,5.471519048897321e-11,1.3271982756226438e-05
5.76e-05,6.432180342163251e-11,1.1679904368531632e-05
5.83999999999e-05,7.251575593560477e-11,9.602787009527906e-06
5.92e-05,7.89166073390345e-11,7.022565009991385e-06
6e-05,8.316044899468373e-11,4.000243831104795e-06
6.08e-05,8.496748525447485e-11,6.932902064085717e-07
6.16e-05,8.420811989577461e-11,-2.665639758697119e-06
6.24e-05,8.09376113588123e-11,-5.8290670049542165e-06
