s,x,px
0.0,-8.5e-11,-4.4e-07
2.4000000000000003e-06,-7.374140055472063e-11,8.912656677415362e-06
4.800000000000001e-06,-4.436726874336158e-11,1.3811415661008997e-05
7.6e-06,-7.658103119958226e-12,1.51290411767254e-05
1e-05,2.952538654102376e-11,1.4271407990708327e-05
1.24e-05,6.149305654896514e-11,1.0720384354958863e-05
1.52e-05,7.967681444672763e-11,3.1619503274362265e-06
1.76e-05,7.571705008076358e-11,-6.1516864692410044e-06
2e-05,5.172346680773529e-11,-1.2323086654645447e-05
2.24e-05,1.722452283488861e-11,-1.4796879300110127e-05
2.52e-05,-2.0388492171033207e-11,-1.4960392693894364e-05
2.76e-05,-5.5585985018022994e-11,-1.2665528221744145e-05
3e-05,-8.014290092727912e-11,-6.146985318346238e-06
3.24e-05,-8.315761267747799e-11,3.888214040988227e-06
3.52e-05,-6.285110054614481e-11,1.1557440495612323e-05
3.76e-05,-2.9270732593507946e-11,1.4684690595033174e-05
4e-05,8.292688214827258e-12,1.5017377987830103e-05
4.24e-05,4.407452480254842e-11,1.3191224781351108e-05
4.52e-05,7.146145341088492e-11,8.023371655364817e-06
4.76e-05,8.089230639168141e-11,-8.843429288458632e-07
5e-05,6.749628256108886e-11,-9.288675386313146e-06
5.24e-05,3.791470940450405e-11,-1.3723779106053597e-05
5.52e-05,1.4001221255183495e-12,-1.5108442983361725e-05
5.76e-05,-3.592004658111741e-11,-1.4373027246558243e-05
6e-05,-6.790766688592482e-11,-1.0524195561947776e-05
6.24e-05,-8.451755499234072e-11,-2.045412539728619e-06
6.52e-05,-7.696735158486014e-11,7.712532518457695e-06
6.76e-05,-4.9632690372251253e-11,1.334169149637645e-05
7e-05,-1.3514850220420277e-11,1.5081572662578414e-05
7.24e-05,2.393834521096986e-11,1.4545711982375426e-05
7.52e-05,5.718039591220183e-11,1.1513943630461265e-05
7.76e-05,7.817501737907889e-11,4.57609724407312e-06
8e-05,7.784696143685584e-11,-4.8236524406063845e-06
8.24e-05,5.63721322021553e-11,-1.16461069770472e-05
8.52e-05,2.2921599650439347e-11,-1.4588946914052265e-05
8.76e-05,-1.4566996430505935e-11,-1.5067756260291976e-05
9e-05,-5.0560590164516436e-11,-1.3247376900001645e-05
9.24e-05,-7.74976679372122e-11,-7.483766894888141e-06
9.52e-05,-8.436482046438236e-11,2.3312348369300544e-06
9.76e-05,-6.716724073017829e-11,1.0692779194991055e-05
0.0001,-3.4914997407254854e-11,1.4426750235677416e-05
0.0001024,2.4542913083079876e-12,1.5098771848268176e-05
0.0001052,3.886998614501618e-11,1.3649273192309774e-05
0.0001076,6.813822175307713e-11,9.105187945553718e-06
0.00011,8.094462694481957e-11,6.147819531018867e-07
0.0001124,7.089435403469166e-11,-8.225944525071047e-06
0.0001152,4.315073698364194e-11,-1.3279417122853415e-05
0.0001176,7.243903042384304e-12,-1.503551934400421e-05
0.00012,-3.02942091177056e-11,-1.4643126952177226e-05
0.0001224,-6.36526342642294e-11,-1.1410583501868486e-05
0.0001248,-8.341936404550591e-11,-3.6123380821463203e-06
0.0001276,-7.970519148483929e-11,6.395669291201033e-06
0.00013,-5.4698069645063416e-11,1.2777784778407328e-05
0.0001324,-1.9343510538597726e-11,1.4983651030146163e-05
0.0001348,1.825611828605458e-11,1.4763363774718736e-05
0.0001376,5.2579579546812995e-11,1.220816225433841e-05
0.00014,7.613831368236079e-11,5.918797101603003e-06
0.0001424,7.944706488419165e-11,-3.421012970262723e-06
0.0001448,6.073953874764816e-11,-1.087084993699194e-05
0.0001476,2.852741521046204e-11,-1.4325204377491204e-05
0.00015,-8.713872795015147e-12,-1.5124092654136372e-05
0.0001524,-4.5328521422026546e-11,-1.3733375393099488e-05
0.0001548,-7.435623631346927e-11,-8.705532614818744e-06
0.0001576,-8.49591494231461e-11,7.305837495455746e-07
0.00016,-7.112461955551987e-11,9.705758369255441e-06
0.0001624,-4.044583245434696e-11,1.409821020101056e-05
0.0001652,-3.4065611505196345e-12,1.513333965544262e-05
0.0001676,3.350230059173458e-11,1.4034228747863138e-05
0.00017,6.441629485026269e-11,1.0080283442774294e-05
0.0001724,8.041702377962659e-11,2.1035118565132135e-06
