s,x,px
0.0,0.0,1.2e-05
2.8000000000000003e-06,3.2891173950563197e-11,1.0647916744238153e-05
5.600000000000001e-06,5.828482291876729e-11,6.603948153162433e-06
8.400000000000001e-06,6.781120695763344e-11,-2.4259822329949335e-07
1.16e-05,5.70283881840954e-11,-6.963419823948522e-06
1.44e-05,3.090293809552513e-11,-1.0806691113263507e-05
1.72e-05,-2.2254054731883837e-12,-1.2014306810986099e-05
2e-05,-3.575757309002824e-11,-1.1061166811504003e-05
2.28e-05,-6.257756145616242e-11,-7.109677565370475e-06
2.56e-05,-7.296910466515359e-11,2.0966298129245327e-07
2.84e-05,-6.150839988271552e-11,7.405856903018748e-06
3.16e-05,-3.4117713049895495e-11,1.1172055434339979e-05
3.44e-05,-4.5390617895816853e-13,1.2003579013904753e-05
3.72e-05,3.2487764371241435e-11,1.068120021313828e-05
4e-05,5.803372325307799e-11,6.678382201990472e-06
4.28e-05,6.781835522261673e-11,-1.4357806803874127e-07
4.56e-05,5.729013453635513e-11,-6.8911190510286735e-06
4.84e-05,3.1311107085904916e-11,-1.077515698033185e-05
5.16e-05,-1.7709113510394511e-12,-1.2012046320256795e-05
5.44e-05,-3.533849610529847e-11,-1.109033693773491e-05
5.72e-05,-6.23074331380504e-11,-7.186609736034972e-06
6e-05,-7.29748775233975e-11,1.0210485705788383e-07
6.28e-05,-6.178676519123903e-11,7.330840633836078e-06
6.56e-05,-3.45399229700741e-11,1.11443326571463e-05
6.84e-05,-9.082399185454686e-13,1.2006822064463082e-05
7.16e-05,3.2082879263728206e-11,1.0714049796535884e-05
7.44e-05,5.777971841818583e-11,6.752313983590038e-06
7.72e-05,6.78218381617249e-11,-4.448625672974993e-08
8e-05,5.754932671760493e-11,-6.818226751147501e-06
8.28e-05,3.171831106755699e-11,-1.074315965453664e-05
8.56e-05,-1.316290913323556e-12,-1.2009445582102465e-05
8.84e-05,-3.4918163342233894e-11,-1.1119014915596425e-05
9.16e-05,-6.20343369349637e-11,-7.262910955253104e-06
9.44e-05,-7.297666681061274e-11,-5.50611391916975e-09
9.72e-05,-6.206241436922543e-11,7.255133266516304e-06
0.0001,-3.49612267407169e-11,1.1116103247211113e-05
0.0001028,-1.3628107244226687e-12,1.2009727303532703e-05
0.0001056,3.167669293575982e-11,1.0746454820036458e-05
0.0001084,5.7522925539324526e-11,6.825711848349017e-06
0.0001116,6.782165031088027e-11,5.462779938460777e-08
0.0001144,5.780583982202644e-11,-6.7447728213989675e-06
0.0001172,3.212437232992977e-11,-1.0710708666444809e-05
0.00012,-8.617355741877621e-13,-1.2006505702329565e-05
