s,x,px
0.0,9.1e-11,0.0
8.000000000000001e-07,8.972902279905395e-11,-3.6003326722709582e-06
1.6e-06,8.600720252508653e-11,-6.947088194525032e-06
2.0000000000000003e-06,8.00833039308406e-11,-9.853362947912614e-06
2.8000000000000003e-06,7.230312408250035e-11,-1.2231163118991354e-05
3.6000000000000007e-06,6.304130417642107e-11,-1.4082123818051284e-05
4.4e-06,5.264927708395301e-11,-1.5464689623853607e-05
4.800000000000001e-06,4.1427868868720734e-11,-1.6459608984397516e-05
5.600000000000001e-06,2.962094670966423e-11,-1.7145402424390184e-05
6.4000000000000006e-06,1.7422202455065667e-11,-1.758512487702377e-05
7.200000000000001e-06,4.988237460270082e-12,-1.7820951341927696e-05
7.6e-06,-7.546110014427393e-12,-1.7872625405564004e-05
8.400000000000001e-06,-2.0051855354142276e-11,-1.7737017936087402e-05
9.2e-06,-3.238961458445942e-11,-1.738748489677029e-05
1e-05,-4.439280232922322e-11,-1.677306599464096e-05
1.04e-05,-5.585060913843294e-11,-1.581905086473912e-05
1.12e-05,-6.64927862650159e-11,-1.4432282228357409e-05
1.2e-05,-7.598129607573538e-11,-1.2516340170644647e-05
1.28e-05,-8.391760766446093e-11,-1.0001444144024015e-05
1.32e-05,-8.987607788555654e-11,-6.887678944150673e-06
1.4e-05,-9.346823715262581e-11,-3.285873057440802e-06
1.48e-05,-9.442632735052103e-11,5.735863069285882e-07
1.56e-05,-9.267423894548054e-11,4.386838991134279e-06
1.6e-05,-8.834961945055072e-11,7.863720933146757e-06
1.68e-05,-8.176451470065605e-11,1.0806910297617942e-05
1.76e-05,-7.332662458394532e-11,1.3141207775964943e-05
1.84e-05,-6.345893207811939e-11,1.489196258307638e-05
1.88e-05,-5.254425144359498e-11,1.614085032286748e-05
1.96e-05,-4.090049004936666e-11,1.6985716387630896e-05
2.04e-05,-2.8779062256106622e-11,1.751530461866234e-05
2.12e-05,-1.6376012662423096e-11,1.7797577145698226e-05
2.16e-05,-3.848129482506715e-12,1.7876276557118504e-05
2.24e-05,8.669988392938709e-12,1.7771023628098813e-05
2.32e-05,2.1049300978498343e-11,1.7478157869414282e-05
2.4e-05,3.315019490628397e-11,1.697126452758143e-05
2.44e-05,4.4806676403063275e-11,1.6201744323190146e-05
2.52e-05,5.581144212942885e-11,1.5101151650894985e-05
2.6e-05,6.590410201799658e-11,1.358847321365394e-05
2.68e-05,7.476744923472136e-11,1.1586442241362809e-05
2.72e-05,8.203924862577406e-11,9.049516330069555e-06
2.8e-05,8.734692397766334e-11,5.999658261569245e-06
2.88e-05,9.036596863518825e-11,2.5547194462012973e-06
2.96e-05,9.088891808191451e-11,-1.0734155255663655e-06
3e-05,8.887800694687739e-11,-4.623433048170913e-06
3.08e-05,8.447545913771096e-11,-7.855543670501529e-06
3.16e-05,7.796586212184538e-11,-1.0610668512711719e-05
3.24e-05,6.97102113858713e-11,-1.2829722947733307e-05
3.28e-05,6.008063737252324e-11,-1.4534930542395445e-05
3.36e-05,4.9415421230167034e-11,-1.5794563700795963e-05
3.44e-05,3.7998513217326305e-11,-1.6690717630764127e-05
3.52e-05,2.605789352312859e-11,-1.729829637894168e-05
3.56e-05,1.3774805962635841e-11,-1.76745211028805e-05
3.64e-05,1.2978015903759132e-12,-1.785502593036135e-05
3.72e-05,-1.1241673064477777e-11,-1.7852853452037748e-05
3.8e-05,-2.371327843501205e-11,-1.765802893981059e-05
3.84e-05,-3.597138408090624e-11,-1.7236805743700404e-05
3.92e-05,-4.783811591214053e-11,-1.6531032953261472e-05
4e-05,-5.908654477282269e-11,-1.5459677371528587e-05
4.08e-05,-6.942680251245203e-11,-1.3926450756622144e-05
4.16e-05,-7.850127991641824e-11,-1.1838958137551232e-05
4.2e-05,-8.589858764606404e-11,-9.143171925436304e-06
4.28e-05,-9.119608063938426e-11,-5.868379169532456e-06
4.36e-05,-9.403200464308192e-11,-2.1619877895621604e-06
4.44e-05,-9.41893231213277e-11,1.7166444507613019e-06
4.48e-05,-9.165548168243745e-11,5.457908034633105e-06
4.56e-05,-8.662607851393958e-11,8.792525704933466e-06
4.64e-05,-7.945032653441135e-11,1.1558776224601643e-05
4.72e-05,-7.054798805567433e-11,1.3714995488170234e-05
4.76e-05,-6.033453731694767e-11,1.530793508875814e-05
4.84e-05,-4.91749821211383e-11,1.64276100489269e-05
4.92e-05,-3.7367035397484825e-11,1.7171111470030894e-05
5e-05,-2.5144295237318603e-11,1.7621793932965306e-05
5.04e-05,-1.2689467312526936e-11,1.7840604459472745e-05
5.12e-05,-1.5103391994792964e-13,1.7864094567648902e-05
5.2e-05,1.2339746356970641e-11,1.7704941477712063e-05
5.28e-05,2.4652378102138908e-11,1.735273850730011e-05
5.32e-05,3.6641096320564374e-11,1.6774437998414314e-05
5.4e-05,4.812920322624507e-11,1.5915198361003793e-05
5.48e-05,5.889472832333654e-11,1.4701786922090282e-05
5.56e-05,6.866038304420823e-11,1.3052093432594767e-05
5.6e-05,7.709354960565481e-11,1.0894784283156691e-05
5.68e-05,8.382419187927846e-11,8.200431148469324e-06
5.76e-05,8.848696076420589e-11,5.017229818991973e-06
5.83999999999e-05,9.078482575645952e-11,1.4928318730421698e-06
5.88e-05,9.055639174131849e-11,-2.139887878465343e-06
5.96e-05,8.781817529466358e-11,-5.618331992084354e-06
6.04e-05,8.276009666989351e-11,-8.72184911806776e-06
6.12e-05,7.569662332019686e-11,-1.1320834816473392e-05
6.16e-05,6.699814227477547e-11,-1.338332619029063e-05
6.24e-05,5.703034235326891e-11,-1.4948933507037992e-05
6.32e-05,4.611661767318882e-11,-1.609290609593616e-05
6.4e-05,3.452395644597767e-11,-1.6896869759591957e-05
6.44e-05,2.2465294905608316e-11,-1.743122922350807e-05
6.52e-05,1.0110670163785587e-11,-1.7747057711269043e-05
6.6e-05,-2.398055706431629e-12,-1.7873376435014995e-05
6.68e-05,-1.4931438364595436e-11,-1.7816495892560275e-05
6.72e-05,-2.7356360079557697e-11,-1.7559527404870714e-05
6.8e-05,-3.951946711314577e-11,-1.7061553721904145e-05
6.88e-05,-5.1230118462633054e-11,-1.6257339337694812e-05
6.96e-05,-6.224401846920183e-11,-1.506015292251829e-05
7e-05,-7.225119569947249e-11,-1.3372207787463034e-05
7.08e-05,-8.087560980525138e-11,-1.1108153885642775e-05
7.16e-05,-8.769669073753258e-11,-8.233761755893441e-06
7.24e-05,-9.230117920316274e-11,-4.810775559766285e-06
7.28e-05,-9.436157864551878e-11,-1.022771839939541e-06
7.36e-05,-9.371700791194536e-11,2.8474737328514615e-06
7.44e-05,-9.041880278595283e-11,6.492871329085875e-06
7.52e-05,-8.47155495299093e-11,9.67110095450418e-06
7.56e-05,-7.698614302787389e-11,1.2257031999712555e-05
7.64e-05,-6.765576780093077e-11,1.42395547798187e-05
7.72e-05,-5.712838218933925e-11,1.5682745615376353e-05
7.8e-05,-4.574979549320405e-11,1.6681779371823008e-05
7.84e-05,-3.379787154299535e-11,1.7331212399515047e-05
7.92e-05,-2.148958459412333e-11,1.7708295289900242e-05
8e-05,-8.995769414983374e-12,1.786681506424847e-05
8.08e-05,3.5419155941025413e-12,1.7836191881737733e-05
8.16e-05,1.5994123226533592e-11,1.7622231931159958e-05
8.2e-05,2.8227510474038985e-11,1.7207815927931915e-05
8.28e-05,4.008879407075374e-11,1.6553322818825886e-05
8.36e-05,5.138930713589304e-11,1.5597940337226244e-05
8.44e-05,6.189150080722854e-11,1.4264446258270094e-05
8.48e-05,7.130113181585448e-11,1.2471327325283683e-05
8.56e-05,7.927167961195648e-11,1.01559294167357e-05
8.64e-05,8.542897698409105e-11,7.308170675898031e-06
8.72e-05,8.942055274616759e-11,4.004544906051472e-06
8.76e-05,9.098291048938468e-11,4.213175161863281e-07
8.84e-05,9.000456068225032e-11,-3.192652509649626e-06
8.92e-05,8.655589175600465e-11,-6.580003670752138e-06
9e-05,8.087009183753388e-11,-9.543631944031973e-06
9.04e-05,7.328534498892478e-11,-1.1983895827526851e-05
9.12e-05,6.417606212656698e-11,-1.3893518920317392e-05
9.2e-05,5.3898227574886086e-11,-1.532626256985293e-05
9.28e-05,4.27591747885731e-11,-1.6361782100186983e-05
9.32e-05,3.10091876263636e-11,-1.7079723880292375e-05
9.4e-05,1.8847162139192168e-11,-1.7545317714831053e-05
9.48e-05,6.433224278430322e-12,-1.7803274846643703e-05
