s,x,px
0.0,-8.5e-11,4.4e-07
3.6000000000000007e-06,-6.076377551156064e-11,1.1695301223333392e-05
7.200000000000001e-06,-1.1117634491978633e-11,1.496193998311944e-05
1.08e-05,4.0870111468275155e-11,1.3264698895817384e-05
1.44e-05,7.676281651631846e-11,5.236787538923681e-06
1.8e-05,7.244879016911161e-11,-7.3379160459119895e-06
2.2e-05,3.173735507249314e-11,-1.3949382872651765e-05
2.56e-05,-2.1053929367184085e-11,-1.4789730772607661e-05
2.91999999999e-05,-6.811522815967837e-11,-1.0256780714688574e-05
3.28e-05,-8.438240529417324e-11,2.2317300783118413e-06
3.64e-05,-5.531516302426977e-11,1.24836399563557e-05
4e-05,-4.3960212972760745e-12,1.4988010318068815e-05
4.36e-05,4.671510818914882e-11,1.2678521806520788e-05
4.72e-05,7.881307958707206e-11,3.6950646877419245e-06
5.08e-05,6.87940386038082e-11,-8.59487250746421e-06
5.44e-05,2.5385098065489915e-11,-1.4296740712410743e-05
5.8e-05,-2.7627654144508487e-11,-1.4578721489302747e-05
6.2e-05,-7.24492405486605e-11,-9.107139720408192e-06
6.56e-05,-8.296341856265844e-11,3.958987455135314e-06
6.92e-05,-4.9556969000532985e-11,1.3137623493015482e-05
7.28e-05,2.3009138442854134e-12,1.4947097202513697e-05
7.64e-05,5.2255399741397106e-11,1.1984448050721752e-05
8e-05,8.013036314550152e-11,2.0833333787824897e-06
8.36e-05,6.462684748741651e-11,-9.71760159980397e-06
8.72e-05,1.8924830136911317e-11,-1.4565213625513069e-05
9.08e-05,-3.406729898164099e-11,-1.4286712753964417e-05
9.44e-05,-7.62254099536764e-11,-7.814429791128646e-06
9.8e-05,-8.080131504618254e-11,5.583913578588748e-06
0.000102,-4.3558698647997376e-11,1.3671378316677109e-05
0.0001056,8.943856024103532e-12,1.4843181247391387e-05
0.0001092,5.745172971393e-11,1.1177448325037105e-05
0.0001128,8.070057428607121e-11,4.331180937151783e-07
0.0001164,6.001660328802133e-11,-1.0709374468658671e-05
0.00012,1.2384804107250449e-11,-1.4764466180311306e-05
0.0001236,-4.0349354143987837e-11,-1.3907364008816981e-05
0.0001272,-7.939942644984262e-11,-6.383417559203012e-06
0.0001308,-7.795978407368922e-11,7.084498577657051e-06
0.0001344,-3.7366652129268906e-11,1.4100190469151414e-05
0.000138,1.552069600866322e-11,1.4677343930365345e-05
0.000142,6.227252496568533e-11,1.0251091076289599e-05
0.0001456,8.052141898683058e-11,-1.2249435386321797e-06
0.0001492,5.5012204684304205e-11,-1.1577734941527662e-05
0.0001528,5.7755773012504075e-12,-1.4900561569045722e-05
0.0001564,-4.645300565290277e-11,-1.3430191010350286e-05
0.00016,-8.192360487861037e-11,-4.8215129862050826e-06
0.0001636,-7.449245551279265e-11,8.45006981738362e-06
0.0001672,-3.1006863433526454e-11,1.443675001348342e-05
0.0001708,2.202474854569253e-11,1.4446025397561983e-05
0.0001744,6.667834884482373e-11,9.197508422410362e-06
0.000178,7.959332303525182e-11,-2.8606631785061797e-06
0.000182,4.964732796368748e-11,-1.2330061697677587e-05
0.0001856,-8.955965291086141e-13,-1.4974723757867612e-05
0.0001892,-5.2343799974765466e-11,-1.284088836870343e-05
0.0001928,-8.373854296896787e-11,-3.143982079338803e-06
0.0001964,-7.044369200886209e-11,9.674899528512098e-06
0.0002,-2.4499464064842236e-11,1.468944368189395e-05
0.0002036,2.843828790482672e-11,1.4141170109865376e-05
0.0002072,7.061024810017006e-11,8.010547742436014e-06
0.0002108,7.792259026486496e-11,-4.44283358064007e-06
0.0002144,4.39555491384467e-11,-1.2971937047274533e-05
0.000218,-7.609186442261726e-12,-1.4984193046923415e-05
0.000222,-5.7963796507104793e-11,-1.2124200624071434e-05
0.0002256,-8.478042756980064e-11,-1.380199005621244e-06
0.0002292,-6.586128231585834e-11,1.0754843398668986e-05
0.0002328,-1.7873846736923856e-11,1.4863166470440717e-05
0.0002364,3.4722448689569206e-11,1.3752286660552861e-05
0.00024,7.399154733404699e-11,6.690780686767969e-06
0.0002436,7.553353263018745e-11,-5.940381086965799e-06
0.0002472,3.798319398520739e-11,-1.350840326424913e-05
0.0002508,-1.4326966469713836e-11,-1.4924445869786308e-05
0.0002544,-6.323550148723457e-11,-1.1267953293902202e-05
0.000258,-8.50016825283567e-11,4.247892568509993e-07
0.000262,-6.080807807509945e-11,1.168806686076335e-05
0.0002656,-1.1174175374424091e-11,1.4961423049248916e-05
0.0002692,4.081978006287348e-11,1.3269188215321888e-05
0.0002728,7.674254242759586e-11,5.249376313982969e-06
0.0002764,7.247714079361879e-11,-7.3267784842757865e-06
0.00028,3.179021980834661e-11,-1.3946094582970455e-05
0.0002836,-2.0998140484589704e-11,-1.4791174484537598e-05
0.0002872,-6.807653638088357e-11,-1.0265836523340807e-05
0.0002908,-8.439101345235012e-11,2.2168580859139344e-06
0.0002944,-5.536241292715751e-11,1.2477584182584632e-05
0.000298,-4.452532543525442e-12,1.4988076980623547e-05
0.000302,4.666713101203508e-11,1.2683897508575338e-05
0.0003056,7.879885159659885e-11,3.7083736617952386e-06
0.0003092,6.882703910499238e-11,-8.584855111132783e-06
0.0003128,2.543905554669457e-11,-1.4294162012542312e-05
0.0003164,-2.7572857557173535e-11,-1.4580828419766482e-05
0.00032,-7.24150330829413e-11,-9.117416168368079e-06
0.0003236,-8.297855060313327e-11,3.944838769137874e-06
0.0003272,-4.960650565166858e-11,1.3132643922335462e-05
0.0003308,2.2447602088657977e-12,1.494770853721407e-05
0.0003344,5.221016985894628e-11,1.1990751864969237e-05
0.000338,8.012238777116281e-11,2.0970998187160984e-06
0.000342,6.466384444782524e-11,-9.708709751560129e-06
0.0003456,1.8979547361951507e-11,-1.456325499012554e-05
0.0003492,-3.40137432315223e-11,-1.428952273643198e-05
0.0003528,-7.619608682680609e-11,-7.825891917447338e-06
0.0003564,-8.082242714024305e-11,5.570738273674927e-06
0.00036,-4.36100275990216e-11,1.3667345307338097e-05
0.0003636,8.888225963198041e-12,1.4844312529658878e-05
0.0003672,5.740952654725128e-11,1.1184726338631793e-05
0.0003708,8.069890223967715e-11,4.4707875602551426e-07
0.0003744,6.005709518088846e-11,-1.0701555426981314e-05
0.000378,1.2440131653569531e-11,-1.4763058225449223e-05
0.000382,-4.0297203519784406e-11,-1.3910946319371283e-05
0.0003856,-7.937535503423256e-11,-6.396018881874294e-06
0.0003892,-7.798637116124639e-11,7.072425166243701e-06
0.0003928,-3.7419482590200686e-11,1.4096981962249134e-05
0.0003964,1.546564588622302e-11,1.4679004067507793e-05
0.0004,6.223362419675614e-11,1.0259405572896962e-05
