s,x,px
0.0,0.0,1.2e-05
1.2000000000000002e-06,1.6348033077499594e-11,1.1624644657664748e-05
2.8000000000000003e-06,3.183253019850976e-11,1.0734744314205731e-05
4.000000000000001e-06,4.5675970349630515e-11,9.224174679391731e-06
5.600000000000001e-06,5.693966559171242e-11,6.980056710596096e-06
6.800000000000001e-06,6.458774188678751e-11,3.996790502627211e-06
8.400000000000001e-06,6.772364635925592e-11,4.963694871478265e-07
9.6e-06,6.592435828481832e-11,-3.0738149848993002e-06
1.12e-05,5.943686406850877e-11,-6.232008747169906e-06
1.24e-05,4.906052044342038e-11,-8.685857162006578e-06
1.36e-05,3.5823638582631933e-11,-1.0388154287467642e-05
1.52e-05,2.070479146965274e-11,-1.1435647289685498e-05
1.64e-05,4.523668427284157e-12,-1.194463276010867e-05
1.8e-05,-1.2027277676546638e-11,-1.1975071321257258e-05
1.92e-05,-2.8279945953527952e-11,-1.1499871434245566e-05
2.08e-05,-4.3466486022719336e-11,-1.0403730158546235e-05
2.2e-05,-5.6617132427974266e-11,-8.520062646590721e-06
2.36e-05,-6.655293165220358e-11,-5.73673327089906e-06
2.48e-05,-7.207539201142358e-11,-2.166880886569283e-06
2.64e-05,-7.236929034576808e-11,1.7467439410536278e-06
2.76e-05,-6.738781543099952e-11,5.381091573533758e-06
2.88e-05,-5.787726373365558e-11,8.26121428345713e-06
3.04e-05,-4.5016595525746416e-11,1.0239865648862224e-05
3.16e-05,-3.0000447512918535e-11,1.1413440494178406e-05
3.32e-05,-1.3823669705314672e-11,1.1949230916055791e-05
3.44e-05,2.7279427024240154e-12,1.1970858477690013e-05
3.6e-05,1.8981466358360066e-11,1.1515460109168627e-05
3.72e-05,3.425281118705066e-11,1.0531670966940015e-05
3.88e-05,4.7739504314200225e-11,8.906631000017757e-06
4e-05,5.847808489601859e-11,6.536061785420075e-06
4.12e-05,6.543483103489965e-11,3.4450584205663734e-06
4.28e-05,6.776856360076486e-11,-1.0177293861378962e-07
4.4e-05,6.516078656717104e-11,-3.63428340963554e-06
4.56e-05,5.7966125933981275e-11,-6.689389921477293e-06
4.68e-05,4.704568584683188e-11,-9.01694283045828e-06
4.84e-05,3.3434709128778275e-11,-1.0602680239238608e-05
4.96e-05,1.8088453652512926e-11,-1.1554178732228904e-05
5.12e-05,1.8007345948988244e-12,-1.1982204428302059e-05
5.24e-05,-1.47481588451629e-11,-1.1933569916907269e-05
5.36e-05,-3.088222781927613e-11,-1.1365961927466579e-05
5.52e-05,-4.580594662204654e-11,-1.0151649099643147e-05
5.64e-05,-5.851151772717425e-11,-8.123496441882528e-06
5.8e-05,-6.779718591959232e-11,-5.194081561692546e-06
5.92e-05,-7.249608696661673e-11,-1.5287321221265865e-06
6.08e-05,-7.18993064647573e-11,2.381857378600706e-06
6.2e-05,-6.610183662865787e-11,5.916321841914558e-06
6.36e-05,-5.5952507327374005e-11,8.649252950194615e-06
6.48e-05,-4.265790687733793e-11,1.0484532631980449e-05
6.64e-05,-2.7388023073370634e-11,1.1541565830464926e-05
6.76e-05,-1.1099755885895747e-11,1.198608125327373e-05
6.88e-05,5.447799310826275e-12,1.1928932436617508e-05
7.04e-05,2.1588438743297483e-11,1.1392038514849469e-05
7.16e-05,3.6624900435702334e-11,1.031113914169469e-05
7.32e-05,4.972843473651816e-11,8.568507468366052e-06
7.44e-05,5.991314979636966e-11,6.071878224970653e-06
7.6e-05,6.61548486766058e-11,2.8803954877677534e-06
7.72e-05,6.767735325819935e-11,-6.995072313895008e-07
7.88e-05,6.427116800934364e-11,-4.181216022074478e-06
8e-05,5.63936035715341e-11,-7.126399591502568e-06
8.12e-05,4.4957836390160807e-11,-9.327568268440792e-06
8.28e-05,3.0998931683746544e-11,-1.0799950499455569e-05
8.4e-05,1.5446751729392843e-11,-1.165861199351855e-05
8.56e-05,-9.292960675026145e-13,-1.2007002839033691e-05
8.68e-05,-1.7458017501165155e-11,-1.1878139208108593e-05
8.84e-05,-3.3452057108809157e-11,-1.1214556140999885e-05
8.96e-05,-4.808551310553734e-11,-9.877259492264335e-06
9.12e-05,-6.031279279075475e-11,-7.701810833312237e-06
9.24e-05,-6.891553989969934e-11,-4.6305788269934284e-06
9.36e-05,-7.277069518010717e-11,-8.83565254315522e-07
9.52e-05,-7.128595254218764e-11,3.0062215298322376e-06
9.64e-05,-6.469660206453497e-11,6.428917595129214e-06
9.8e-05,-5.394228034952815e-11,9.012368732258971e-06
9.92e-05,-4.024597046386606e-11,1.0707936554832962e-05
0.0001008,-2.4748333740229227e-11,1.1653156967240426e-05
0.000102,-8.368992110893362e-12,1.2009479490671273e-05
0.0001036,8.156652585649037e-12,1.1874143108564008e-05
0.0001048,2.4165660772506903e-11,1.1253938398666275e-05
0.0001064,3.8944756834261404e-11,1.0072553600791347e-05
0.0001076,5.163804352065609e-11,8.209518626210358e-06
0.0001088,6.124033822679097e-11,5.588177117283285e-06
0.0001104,6.674506444483678e-11,2.3046985334235302e-06
0.0001116,6.745038065904231e-11,-1.2944436012464772e-06
0.0001132,6.325877476870931e-11,-4.71296205832805e-06
0.0001144,5.472398339499723e-11,-7.5426276310944895e-06
0.000116,4.2801583560311906e-11,-9.618141540876045e-06
0.0001172,2.8520165936660242e-11,-1.0980555968866492e-05
0.0001188,1.2782850814835453e-11,-1.1749319527050098e-05
0.00012,-3.663516374260937e-12,-1.2019014770266137e-05
0.0001212,-2.0153635242312768e-11,-1.1808343570248443e-05
0.0001228,-3.598536560846884e-11,-1.1044889796872708e-05
0.000124,-5.030002471629108e-11,-9.579835876301029e-06
0.0001256,-6.201524614103028e-11,-7.2550867831486376e-06
0.0001268,-6.990343182848339e-11,-4.047885884382675e-06
0.0001284,-7.289795084826849e-11,-2.3431006179394558e-07
0.0001296,-7.053197270647735e-11,3.617254742797171e-06
0.0001312,-6.317738229883583e-11,6.9178762359286e-06
0.0001324,-5.18522188701991e-11,9.350902542938644e-06
0.0001336,-3.7785533576982006e-11,1.091088707853957e-05
0.0001352,-2.208506618823739e-11,1.1748875385036994e-05
0.0001364,-5.634407282755466e-12,1.2019700344652703e-05
0.000138,1.085155971716737e-11,1.1806344852151675e-05
0.0001392,2.670973724468301e-11,1.1100672966282728e-05
0.0001408,4.120820484798366e-11,9.815330476603855e-06
0.000142,5.3463560175436764e-11,7.829492599217116e-06
0.0001436,6.245530413677788e-11,5.085835537533624e-06
0.0001448,6.720319826026073e-11,1.7200239442407252e-06
0.0001464,6.708855080060294e-11,-1.8842356751856794e-06
0.0001476,6.212723204716271e-11,-5.228071386560937e-06
0.0001488,5.296202447350229e-11,-7.937843185279677e-06
0.0001504,4.058143767283926e-11,-9.889140734486246e-06
0.0001516,2.6002138730951164e-11,-1.1145071501618417e-05
0.0001532,1.0099837625402042e-11,-1.1826617181632652e-05
0.0001544,-6.399008196587162e-12,-1.2018157147337548e-05
0.000156,-2.2831687010092584e-11,-1.1723681780484581e-05
0.0001572,-3.847790764940992e-11,-1.0856169450343431e-05
0.0001588,-5.244416320556495e-11,-9.258723359060759e-06
0.00016,-6.361320948886541e-11,-6.783626652813943e-06
0.0001612,-7.075670932031693e-11,-3.4479381685980044e-06
0.0001628,-7.287726399462269e-11,4.160332643059992e-07
0.000164,-6.964067486339058e-11,4.212589521815131e-06
0.0001656,-6.154964498294843e-11,7.382466087006882e-06
0.0001668,-4.9687865293308636e-11,9.665332417382132e-06
0.0001684,-3.5281158226862965e-11,1.1094200173807347e-05
0.0001696,-1.9401762707517468e-11,1.1829327542990314e-05
0.0001712,-2.8989757816160396e-12,1.201694816116518e-05
0.0001724,1.3529537326623472e-11,1.1725327171399222e-05
0.0001736,2.921715760558857e-11,1.0931716444594415e-05
0.0001752,4.341093867653056e-11,9.538911301640343e-06
0.0001764,5.520018982018826e-11,7.42839000070876e-06
0.000178,6.35539250406741e-11,4.565941759031312e-06
0.0001792,6.752745377531734e-11,1.128561561122029e-06
0.0001808,6.659329437079097e-11,-2.4666160823857586e-06
0.000182,6.08804713682727e-11,-5.725302923704189e-06
0.0001836,5.1112519508241125e-11,-8.311978760989491e-06
0.0001848,3.8301793933828945e-11,-1.014109656225263e-05
0.0001864,2.344844881840328e-11,-1.1294046430713072e-05
0.0001876,7.400733779337974e-12,-1.1890760645760713e-05
0.0001888,-9.132826492239403e-12,-1.200427647294875e-05
0.0001904,-2.5488726488371772e-11,-1.1623590046925792e-05
0.0001916,-4.0925254727133436e-11,-1.0647583844405249e-05
0.0001932,-5.4512471521533504e-11,-8.913360961942996e-06
0.0001944,-6.510111061877668e-11,-6.28797573023993e-06
0.000196,-7.147169028240661e-11,-2.832930410018396e-06
0.0001972,-7.270873067337376e-11,1.064445681744364e-06
0.0001988,-6.861587847888066e-11,4.790101604407009e-06
0.0002,-5.981899478845369e-11,7.822211745938348e-06
0.0002012,-4.745464006409151e-11,9.956248025778849e-06
0.0002028,-3.2737221422473095e-11,1.1258683371372883e-05
0.000204,-1.6701834291105356e-11,1.189506010115499e-05
0.0002056,-1.6563351205867368e-13,1.2001356719656081e-05
0.0002068,1.6187546983429967e-11,1.163081724104995e-05
0.0002084,3.1684287898629036e-11,1.0746511485902454e-05
0.0002096,4.5548529760404413e-11,9.242778382565924e-06
0.0002112,5.684314543912179e-11,7.006322277300106e-06
0.0002124,6.453235023769579e-11,4.029795832806795e-06
0.0002136,6.771654537575778e-11,5.326042890686745e-07
0.0002152,6.596654594657732e-11,-3.0394293952884555e-06
0.0002164,5.952268255630357e-11,-6.203627699295909e-06
0.000218,4.918025963023279e-11,-8.665112660740165e-06
0.0002192,3.5966922337396735e-11,-1.0374576083471915e-05
0.0002208,2.0862573626936606e-11,-1.1427996331513224e-05
0.000222,4.68850983262648e-12,-1.1941942518312122e-05
0.0002236,-1.1861983254271972e-11,-1.1977148690339723e-05
0.0002248,-2.8121172298133884e-11,-1.1507445999574037e-05
0.0002264,-4.33227929230514e-11,-1.0418317198137128e-05
0.0002276,-5.649937797938234e-11,-8.543306379268993e-06
0.0002288,-6.647353078268975e-11,-5.768940164122137e-06
0.0002304,-7.204521943084776e-11,-2.20529322329685e-06
0.0002316,-7.23931313040296e-11,1.7079415679559625e-06
0.0002332,-6.746185664821113e-11,5.347931124057553e-06
0.0002344,-5.799111718947473e-11,8.236875032677864e-06
0.000236,-4.5157819062847584e-11,1.0224326267076855e-05
0.0002372,-3.015791857777523e-11,1.1405123026595852e-05
0.0002388,-1.3988574685009915e-11,1.1946556213149752e-05
0.00024,2.5627060583026415e-12,1.197298949366663e-05
0.0002412,1.8822481360752836e-11,1.1522483002796327e-05
0.0002428,3.4107364531738907e-11,1.054447774124078e-05
0.000244,4.7616437929693743e-11,8.926471411133598e-06
0.0002456,5.838768418843107e-11,6.563568881268994e-06
0.0002468,6.538704859223465e-11,3.478905055835106e-06
0.0002484,6.776971785839279e-11,-6.5485693623168e-08
0.0002496,6.521071509434101e-11,-3.6006614015369386e-06
0.0002512,5.8058265596646266e-11,-6.6622269266400486e-06
0.0002524,4.7170003319781245e-11,-8.997450422237908e-06
0.0002536,3.358096112564886e-11,-1.0590167697469387e-05
0.0002552,1.8247877771233293e-11,-1.154739592598609e-05
0.0002564,1.9660999177415037e-12,-1.1980289930656556e-05
0.000258,-1.4583431481012088e-11,-1.193647951508894e-05
0.0002592,-3.072529522422156e-11,-1.137457379565921e-05
0.0002608,-4.566572358095177e-11,-1.0167564534266632e-05
0.000262,-5.839922618157118e-11,-8.148261668602109e-06
0.0002636,-6.772526565706201e-11,-5.227600177148125e-06
0.0002648,-7.247471859281643e-11,-1.567661907709281e-06
0.0002664,-7.19319172002321e-11,2.343619734666043e-06
0.0002676,-6.61832742817051e-11,5.884495671374206e-06
0.0002688,-5.607172697214761e-11,8.626432658342655e-06
