s,x,px
0.0,9.1e-11,0.0
1.2000000000000002e-06,8.616924227674802e-11,-6.844111369760444e-06
2.8000000000000003e-06,7.287762981428352e-11,-1.209034358644107e-05
4.000000000000001e-06,5.3745617840520074e-11,-1.5345543372262058e-05
5.600000000000001e-06,3.1248941620971114e-11,-1.7069832227285263e-05
6.800000000000001e-06,7.110734246040526e-12,-1.7795850901811158e-05
8.400000000000001e-06,-1.7508368520086315e-11,-1.7782560678818765e-05
9.6e-06,-4.1572979814216675e-11,-1.6948947682021986e-05
1.12e-05,-6.369187146789408e-11,-1.4860680087989947e-05
1.24e-05,-8.167553342834455e-11,-1.083995686008453e-05
1.36e-05,-9.253070981472297e-11,-4.554637920066684e-06
1.52e-05,-9.363426956723499e-11,2.996436635442863e-06
1.64e-05,-8.467607786411822e-11,9.690047608812412e-06
1.8e-05,-6.793685335561659e-11,1.4193473558075204e-05
1.92e-05,-4.647827889135984e-11,1.6632470353402022e-05
2.08e-05,-2.2688409517780933e-11,1.7683815613746192e-05
2.2e-05,1.9042861991859125e-12,1.7852215018888763e-05
2.36e-05,2.6229898677592843e-11,1.7293195785417584e-05
2.48e-05,4.9193244798395566e-11,1.581777532725202e-05
2.64e-05,6.922067316001582e-11,1.2936991659797655e-05
2.76e-05,8.398187077640032e-11,8.121582230988793e-06
2.88e-05,9.077850706775991e-11,1.5156530503097111e-06
3.04e-05,8.797198382463352e-11,-5.489658419869762e-06
3.16e-05,7.627387797657749e-11,-1.1151283545817016e-05
3.32e-05,5.81501914529501e-11,-1.4804716318018613e-05
3.44e-05,3.619645441162735e-11,-1.680281374255863e-05
3.6e-05,1.2296054888173856e-11,-1.7707558979340745e-05
3.72e-05,-1.230475942867172e-11,-1.7845820552811268e-05
3.88e-05,-3.658348057732402e-11,-1.721027711998643e-05
4e-05,-5.926501206894536e-11,-1.5440374487458734e-05
4.12e-05,-7.835474386822764e-11,-1.1883017436730982e-05
4.28e-05,-9.098065390085667e-11,-6.050600194396138e-06
4.4e-05,-9.427608813762062e-11,1.3958200838697522e-06
4.56e-05,-8.732535911409195e-11,8.435928027447318e-06
4.68e-05,-7.19732563385877e-11,1.3432050837639277e-05
4.84e-05,-5.128221161149634e-11,1.6254702577544022e-05
4.96e-05,-2.783393706408479e-11,1.754679771655826e-05
