s,x,px
0.0,-3.6e-11,5.2e-06
8.000000000000001e-07,-3.130720793185347e-11,5.806963443903439e-06
1.6e-06,-2.6151507629051694e-11,6.288122989731258e-06
2.4000000000000003e-06,-2.06388837558235e-11,6.646495565572828e-06
3.6000000000000007e-06,-1.487181077332097e-11,6.887007851794679e-06
4.4e-06,-8.94833454823627e-12,7.014906155408017e-06
5.200000000000001e-06,-2.9623176696058984e-12,7.03462244225539e-06
6e-06,2.9955541158544384e-12,6.949117997289975e-06
6.800000000000001e-06,8.83640178922267e-12,6.759679256241233e-06
7.6e-06,1.447178897683097e-11,6.466130480059768e-06
8.400000000000001e-06,1.9812705097082145e-11,6.067432012314259e-06
9.2e-06,2.4769210044402498e-11,5.562629256238697e-06
1.04e-05,2.925101541840839e-11,4.952089748285858e-06
1.12e-05,3.316920099940451e-11,4.238906294607251e-06
1.2e-05,3.6439126749852e-11,3.430260508807541e-06
1.28e-05,3.898438979172452e-11,2.538461206113039e-06
1.36e-05,4.074141465668321e-11,1.5813426401078443e-06
1.44e-05,4.166401798066366e-11,5.817767141069085e-07
1.52e-05,4.1727150712862304e-11,-4.3376112643182216e-07
1.6e-05,4.0929078030222135e-11,-1.4373721776545815e-06
1.72e-05,3.929153422347309e-11,-2.402224014555676e-06
1.8e-05,3.685781883875372e-11,-3.304807591691924e-06
1.88e-05,3.368924082581226e-11,-4.126499299229159e-06
1.96e-05,2.986062318612102e-11,-4.854188974725162e-06
2.04e-05,2.5455670388045163e-11,-5.479998943034833e-06
2.12e-05,2.0562886750628394e-11,-6.000319858130782e-06
2.2e-05,1.5272496525944658e-11,-6.414475342128051e-06
2.28e-05,9.674552300567433e-12,-6.723309673844745e-06
2.4e-05,3.8581978093501364e-12,-6.927917037610022e-06
2.48e-05,-2.088097686479084e-12,-7.0286454941871265e-06
2.56e-05,-8.075600279601225e-12,-7.0244449814564835e-06
2.64e-05,-1.4013977401794218e-11,-6.9125964553966054e-06
