s,x,px
0.0,-3.6e-11,5.2e-06
8.000000000000001e-07,-3.216704486995564e-11,5.7096150044677106e-06
1.6e-06,-2.800657720685605e-11,6.133486906456645e-06
2.0000000000000003e-06,-2.3578408391791473e-11,6.472897128829667e-06
2.8000000000000003e-06,-1.8940995538787033e-11,6.730302332916589e-06
3.6000000000000007e-06,-1.4150860413034013e-11,6.9086590815098754e-06
4.4e-06,-9.262437890544922e-12,7.0108800988873895e-06
4.800000000000001e-06,-4.3282538012918344e-12,7.039440530276347e-06
5.600000000000001e-06,6.006740621940681e-13,6.996134819057535e-06
6.4000000000000006e-06,5.474315019967719e-12,6.881976482077528e-06
7.200000000000001e-06,1.0243081567992346e-11,6.69723121273347e-06
7.6e-06,1.4857352946842535e-11,6.441574890847727e-06
8.400000000000001e-06,1.9267151224319202e-11,6.114368915660139e-06
9.2e-06,2.3422049030249977e-11,5.715042998003522e-06
1e-05,2.7271378896469982e-11,5.243568129003635e-06
1.04e-05,3.07647976847254e-11,4.700989106295863e-06
1.12e-05,3.385323194309154e-11,4.089967883869004e-06
1.2e-05,3.649018900414618e-11,3.415269832036607e-06
1.28e-05,3.8633365579059384e-11,2.6841111339070655e-06
1.32e-05,4.024642699496147e-11,1.9062849197076292e-06
1.4e-05,4.130077788894286e-11,1.0940030675479522e-06
1.48e-05,4.1777114129354645e-11,2.6143164103956655e-07
1.56e-05,4.1666549551414166e-11,-5.76045523007639e-07
1.6e-05,4.0971156061750865e-11,-1.4027426828663484e-06
1.68e-05,3.970383649837675e-11,-2.2036336863827966e-06
1.76e-05,3.7887549404821434e-11,-2.9652143608066972e-06
1.84e-05,3.555400008988742e-11,-3.676144561161372e-06
1.88e-05,3.274198110451638e-11,-4.327598285790861e-06
1.96e-05,2.949557469674064e-11,-4.9133096787057485e-06
2.04e-05,2.5862419254949694e-11,-5.429354733307634e-06
2.12e-05,2.1892200902634414e-11,-5.873741644146435e-06
2.16e-05,1.7635475046159633e-11,-6.245894017391496e-06
2.24e-05,1.3142865038562558e-11,-6.546104617408465e-06
2.32e-05,8.464636128537269e-12,-6.77502057620023e-06
2.4e-05,3.6506069463832156e-12,-6.933201598874146e-06
2.44e-05,-1.2496622710559534e-12,-7.020776094799357e-06
2.52e-05,-6.1864787540289154e-12,-7.037209039824364e-06
2.6e-05,-1.1109505117702781e-11,-6.981190060327733e-06
2.68e-05,-1.596721313768153e-11,-6.8506494091491296e-06
2.72e-05,-2.0706396198812145e-11,-6.642910819861646e-06
2.8e-05,-2.5271839838957356e-11,-6.35499065430981e-06
2.88e-05,-2.96062554075179e-11,-5.9840488691110654e-06
2.96e-05,-3.3650582203497825e-11,-5.527985718971335e-06
3e-05,-3.7344752177912953e-11,-4.986156334532011e-06
3.08e-05,-4.062898106015594e-11,-4.360143422050259e-06
3.16e-05,-4.344559477553662e-11,-3.654490854915432e-06
3.24e-05,-4.574131961499065e-11,-2.8772681782988234e-06
3.28e-05,-4.7469867246922285e-11,-2.0403231949113963e-06
3.36e-05,-4.859455086562203e-11,-1.1591021623117154e-06
3.44e-05,-4.909060457286687e-11,-2.5198205774685394e-07
3.52e-05,-4.894687241555062e-11,6.608417899999091e-07
3.56e-05,-4.8166601736756946e-11,1.558763267508509e-06
3.64e-05,-4.6767210157619436e-11,2.4222416755346366e-06
3.72e-05,-4.477906496165892e-11,3.2341013871417634e-06
3.8e-05,-4.2243472651787124e-11,3.980457151699108e-06
3.84e-05,-3.921018389621848e-11,4.651161853469007e-06
3.92e-05,-3.573475355877787e-11,5.239780628362916e-06
4e-05,-3.187606063101795e-11,5.743181156993663e-06
4.08e-05,-2.7694211235208947e-11,6.160875753829763e-06
4.16e-05,-2.324894882623943e-11,6.494255840038704e-06
4.2e-05,-1.8598604209245745e-11,6.745835565875502e-06
4.28e-05,-1.3799548563211457e-11,6.918584831041084e-06
4.36e-05,-8.906069263453442e-12,7.015396063389636e-06
4.44e-05,-3.97056745200298e-12,7.038701512857615e-06
4.48e-05,9.560288706812249e-13,6.990240786710369e-06
4.56e-05,5.823739081570075e-12,6.870970595739512e-06
4.64e-05,1.058298791716782e-11,6.6811071653843885e-06
4.72e-05,1.518413729392351e-11,6.4202929990907315e-06
4.76e-05,1.957717658941316e-11,6.087880379425338e-06
4.84e-05,2.3711650012645864e-11,5.68332139633543e-06
4.92e-05,2.7536890118916277e-11,5.2066464521664655e-06
5e-05,3.100260936619915e-11,4.658999444751864e-06
5.04e-05,3.405987304137717e-11,4.0431794794920155e-06
5.12e-05,3.6662434886100334e-11,3.3641199238178824e-06
5.2e-05,3.8768363005997464e-11,2.6292224446795596e-06
5.28e-05,4.034182504015309e-11,1.8484643007220004e-06
5.32e-05,4.135485025636371e-11,1.0342180841488668e-06
5.4e-05,4.178885731716424e-11,2.0076558568815473e-07
5.48e-05,4.163574316798569e-11,-6.364553498148032e-07
5.56e-05,4.0898376393001744e-11,-1.4617748212045796e-06
5.6e-05,3.9590421275338137e-11,-2.2602499605476106e-06
5.68e-05,3.773551906092544e-11,-3.0185149616866133e-06
5.76e-05,3.5365946885319805e-11,-3.725403692933766e-06
5.83999999999e-05,3.252094102649844e-11,-4.372277496955477e-06
5.88e-05,2.924489755672457e-11,-4.953050193928626e-06
5.96e-05,2.5585650300892704e-11,-5.463953220924845e-06
6.04e-05,2.1592983518304764e-11,-5.9031153890359685e-06
6.12e-05,1.7317479828798222e-11,-6.270041513352571e-06
6.16e-05,1.2809746623479001e-11,-6.5650666253616725e-06
