s,x,px
0.0,3.6e-11,5.2e-06
8.000000000000001e-07,3.99706691484822e-11,4.318274052427893e-06
1.6e-06,4.3160002927024095e-11,3.3270249673686018e-06
2.4000000000000003e-06,4.5484219710954395e-11,2.2444622252013337e-06
3.2000000000000003e-06,4.687796595540552e-11,1.0965511451266856e-06
4.000000000000001e-06,4.730017470834943e-11,-8.44550808172122e-08
4.800000000000001e-06,4.673811495910722e-11,-1.262884253453758e-06
6e-06,4.5208704498129606e-11,-2.403336064046016e-06
6.800000000000001e-06,4.275677124962299e-11,-3.4743061531270855e-06
7.6e-06,3.945067882038471e-11,-4.450880410496809e-06
8.400000000000001e-06,3.537630713353747e-11,-5.315983777039216e-06
9.2e-06,3.0630609046364453e-11,-6.060147870963304e-06
1e-05,2.5315831917280873e-11,-6.680149381335011e-06
1.08e-05,1.9535128444209728e-11,-7.177041388020668e-06
1.16e-05,1.3389860039597771e-11,-7.554064784142224e-06
1.24e-05,6.978550803415353e-12,-7.814780129107027e-06
1.32e-05,3.9723324625465116e-13,-7.961599567261333e-06
1.4e-05,-6.259175029785532e-12,-7.994783552802486e-06
1.48e-05,-1.2894856901274597e-11,-7.911915347483307e-06
1.6e-05,-1.9410848030850198e-11,-7.707867357957522e-06
1.68e-05,-2.5702984862836995e-11,-7.375303891684111e-06
1.76e-05,-3.166052683991488e-11,-6.905794607380259e-06
1.84e-05,-3.716599023414546e-11,-6.291605481198651e-06
1.92e-05,-4.2096751425244105e-11,-5.5281494641089135e-06
2e-05,-4.632888267448391e-11,-4.61688744270731e-06
2.08e-05,-4.9743389423642456e-11,-3.56818408479052e-06
2.16e-05,-5.223448532605212e-11,-2.4033367353410048e-06
2.24e-05,-5.371884567679496e-11,-1.1548918862325183e-06
2.32e-05,-5.414415490640557e-11,1.3536352638210995e-07
2.4e-05,-5.34950392107701e-11,1.4206616300206851e-06
2.52e-05,-5.179489282418608e-11,2.6548376451928144e-06
2.6e-05,-4.9103113922392666e-11,3.797749643679361e-06
2.68e-05,-4.550847829021646e-11,4.819117132731413e-06
2.76e-05,-4.112028544161657e-11,5.700022227908577e-06
2.84e-05,-3.6059187477047634e-11,6.432169005240723e-06
2.91999999999e-05,-3.044927634018701e-11,7.01560758194177e-06
3e-05,-2.4412339303699264e-11,7.455812473921342e-06
3.08e-05,-1.8064516900818373e-11,7.760845224657627e-06
3.16e-05,-1.1515113185217729e-11,7.939032330969417e-06
3.24e-05,-4.867061577389354e-12,7.997318634505145e-06
3.32e-05,1.7815138948591757e-12,7.940288110519632e-06
3.4e-05,8.335168154578422e-12,7.769778620352156e-06
3.48e-05,1.4698901857128797e-11,7.485020788130375e-06
3.6e-05,2.0776247175928476e-11,7.083263823970043e-06
3.68e-05,2.6468074481082444e-11,6.560877786331756e-06
3.76e-05,3.167250957258051e-11,5.914913481214905e-06
3.84e-05,3.6286308420592745e-11,5.145036420413991e-06
3.92e-05,4.0207913599144476e-11,4.255624127983523e-06
4e-05,4.334217226856347e-11,3.257651808927927e-06
4.08e-05,4.560632748473305e-11,2.1698590308946324e-06
4.16e-05,4.69364720011223e-11,1.0186917052367253e-06
4.24e-05,4.7293323064575714e-11,-1.632675712092736e-07
4.32e-05,4.666611332579053e-11,-1.3402458062251437e-06
4.4e-05,4.507370259969978e-11,-2.4769953509111174e-06
4.52e-05,4.2562643345711096e-11,-3.5423805395444457e-06
4.6e-05,3.920266151883842e-11,-4.511986783297449e-06
4.68e-05,3.5080570829269854e-11,-5.369266825372736e-06
4.76e-05,3.029384294536446e-11,-6.1052192397343975e-06
4.84e-05,2.4944903648280607e-11,-6.71696972025655e-06
4.92e-05,1.9136851182319922e-11,-7.205780580665744e-06
5e-05,1.2970873752339071e-11,-7.57496815083635e-06
5.08e-05,6.545305695207568e-12,-7.828057239401218e-06
5.16e-05,-4.394645952925031e-14,-7.967342846579326e-06
5.24e-05,-6.701972575594955e-12,-7.992918472387512e-06
5.32e-05,-1.3332816278590428e-11,-7.902182631176419e-06
5.4e-05,-1.9837226546678016e-11,-7.689839057346584e-06
5.52e-05,-2.6110635006325523e-11,-7.348437547635622e-06
5.6e-05,-3.204184144096476e-11,-6.86953080865515e-06
5.68e-05,-3.751294816930947e-11,-6.2455113323837455e-06
5.76e-05,-4.240109936814355e-11,-5.4721012362664625e-06
5.83999999999e-05,-4.6582475847895086e-11,-4.551269072958323e-06
5.92e-05,-4.993868623649271e-11,-3.494057561341813e-06
6e-05,-5.2365147867812124e-11,-2.322525468102441e-06
