s,x,px
0.0,8.5e-11,-4.4e-07
3.2000000000000003e-06,6.200160355981692e-11,-1.208398966276527e-05
6.800000000000001e-06,1.3537913667155495e-11,-1.5987775701277132e-05
1e-05,-3.9754062498272266e-11,-1.5287383365095167e-05
1.32e-05,-8.120240622913238e-11,-8.000484971182668e-06
1.68e-05,-8.382210619174407e-11,6.61937794982929e-06
2e-05,-4.5162554358633386e-11,1.4921738499477208e-05
2.32e-05,7.793532637215305e-12,1.6103419504515372e-05
2.68e-05,5.754049712387856e-11,1.2827409957742657e-05
3e-05,8.456411621422692e-11,1.992343057480217e-06
3.32e-05,6.83943019797577e-11,-1.0715475775804364e-05
3.68e-05,2.2415533541425734e-11,-1.5714442938873665e-05
4e-05,-3.106921607747602e-11,-1.5718841083718858e-05
4.32e-05,-7.61721632510769e-11,-9.923754523104074e-06
4.68e-05,-8.687646271321805e-11,4.257701852304869e-06
5e-05,-5.331867313073002e-11,1.4186499261575012e-05
5.32e-05,-1.2509853247747928e-12,1.6197227458011577e-05
5.68e-05,5.0077963096194536e-11,1.3801274172204443e-05
6e-05,8.278425135487619e-11,4.347084108022338e-06
6.32e-05,7.394762926455744e-11,-9.083431113518896e-06
6.68e-05,3.110601955773705e-11,-1.531642936855648e-05
7e-05,-2.2185282849158685e-11,-1.6002826728867528e-05
7.32e-05,-7.015038367390677e-11,-1.1542454915272562e-05
7.68e-05,-8.855506513802346e-11,1.7186358527069222e-06
8e-05,-6.100049335477247e-11,1.3221037512424501e-05
8.32e-05,-1.0318717171639003e-11,1.618615172961306e-05
8.68e-05,4.212913531641748e-11,1.4569896845329437e-05
9e-05,7.972799767634398e-11,6.540902808336205e-06
9.32e-05,7.85137109737329e-11,-7.1899870214227914e-06
9.68e-05,3.953452995455943e-11,-1.4774695149670075e-05
0.0001,-1.31786243329081e-11,-1.6160279746037307e-05
0.0001032,-6.33069377894372e-11,-1.2862544892739839e-05
0.0001068,-8.87862711825578e-11,-8.955562951975508e-07
0.00011,-6.806936683533306e-11,1.1990882208701816e-05
0.0001132,-1.934994947782729e-11,1.6065438135196753e-05
0.0001167999999999,3.380081975827795e-11,1.5161880175997727e-05
0.00012,7.550369597633573e-11,8.512820436261794e-06
0.0001232,8.195223418833249e-11,-5.060923996357636e-06
0.0001268,4.761402377427462e-11,-1.40648835679265e-05
0.00013,-4.115830204829452e-12,-1.620514939993016e-05
0.0001332,-5.5802857952755546e-11,-1.3908066977862656e-05
0.0001368,-8.755994074067299e-11,-3.470341519904302e-06
0.00014,-7.436886001898304e-11,1.0468206711610201e-05
0.0001432,-2.8280362558788457e-11,1.5823359830687803e-05
0.0001468,2.518448905986613e-11,1.5602964347773142e-05
0.00015,7.024636437818372e-11,1.0228683792574486e-05
0.0001532,8.414480540734341e-11,-2.748913577550171e-06
0.0001568,5.5242703792347356e-11,-1.3158997814428144e-05
0.00016,4.94235234073826e-12,-1.6144378678766655e-05
0.0001632,-4.778278226667551e-11,-1.4712191343155527e-05
0.0001668,-8.492910008619042e-11,-5.897686293502212e-06
0.00017,-7.973076593235587e-11,8.64031467774252e-06
0.0001732,-3.703710457256668e-11,1.5441165745675014e-05
0.0001768,1.6358511953020005e-11,1.591399015101894e-05
0.00018,6.410290235455423e-11,1.1679492115662151e-05
0.0001832,8.500963030895982e-11,-3.3110826879017075e-07
0.0001868,6.230274001372702e-11,-1.2028374432699253e-05
0.00019,1.393712995197078e-11,-1.597803351176364e-05
0.0001932,-3.9371934244904663e-11,-1.5310141167222864e-05
0.0001968,-8.10014207975364e-11,-8.092625171847492e-06
0.0002,-8.398618948858405e-11,6.5189334915500115e-06
0.0002032,-4.5534910904679184e-11,1.4893343461928956e-05
0.0002068,7.391225937905e-12,1.6109845906976625e-05
0.00021,5.721949486316147e-11,1.2875645203183325e-05
0.0002132,8.451301028679638e-11,2.0997590478196704e-06
0.0002168,6.866111206254692e-11,-1.0648320102694106e-05
0.00022,2.280785718120826e-11,-1.5699459045007254e-05
0.0002232,-3.0676400087665474e-11,-1.573447740248577e-05
0.0002268,-7.592330593271726e-11,-1.0002524055203763e-05
0.00023,-8.698143463402838e-11,4.147498560494308e-06
0.0002332,-5.367254638117465e-11,1.4148587397735413e-05
0.0002368,-1.6555767134141065e-12,1.6198979285387776e-05
0.00024,4.973275821276097e-11,1.3839732952625643e-05
0.0002432,8.267439832490313e-11,4.448959882516508e-06
0.0002468,7.417352645071627e-11,-9.004410128205005e-06
0.00025,3.148832730581472e-11,-1.529548117530968e-05
0.0002532,-2.178544912699613e-11,-1.60124213088893e-05
0.0002568,-6.986126514637095e-11,-1.160760296130522e-05
0.00026,-8.85965456352569e-11,1.6027455294337154e-06
