s,x,px
0.0,-3.6e-11,-5.2e-06
1.6e-06,-4.3497208629272593e-11,-3.6540861830656004e-06
3.2000000000000003e-06,-4.806477372150516e-11,-1.717556081567852e-06
4.800000000000001e-06,-4.916809991096823e-11,4.229713928649961e-07
6.800000000000001e-06,-4.666824011777258e-11,2.5119488498031898e-06
8.400000000000001e-06,-4.0874345206079103e-11,4.312111472540761e-06
1e-05,-3.243085036511365e-11,5.677759424863544e-06
1.16e-05,-2.2127966693284125e-11,6.565411268623322e-06
1.32e-05,-1.075369296481745e-11,6.994266727100521e-06
1.48e-05,9.651518547644768e-13,6.9982918565945024e-06
1.68e-05,1.2352715438508707e-11,6.59701125608627e-06
1.84e-05,2.2746643602758803e-11,5.791049858360602e-06
2e-05,3.1473147374369515e-11,4.579759926224816e-06
2.16e-05,3.786773392208028e-11,2.9942561015867365e-06
2.32e-05,4.1359346144748e-11,1.1298022313561144e-06
2.52e-05,4.1598025871551364e-11,-8.482260676506316e-07
2.68e-05,3.8558740177019705e-11,-2.7405331863259075e-06
2.84e-05,3.254954942276694e-11,-4.373709771170271e-06
3e-05,2.411797001750589e-11,-5.641852315197677e-06
3.16e-05,1.3921726174245593e-11,-6.506307573600511e-06
3.32e-05,2.635956538516117e-12,-6.9654140337197635e-06
3.48e-05,-9.076128825146705e-12,-7.020273827164559e-06
3.68e-05,-2.054303020248297e-11,-6.654363542894813e-06
3.84e-05,-3.1046981832862446e-11,-5.83457691258315e-06
4e-05,-3.980717633490335e-11,-4.53691295818733e-06
4.16e-05,-4.6026603410581565e-11,-2.792776332667772e-06
4.32e-05,-4.9028145086150453e-11,-7.322687437795331e-07
4.52e-05,-4.844435062682786e-11,1.4171926224544439e-06
4.68e-05,-4.434897019724433e-11,3.3968329578408e-06
4.84e-05,-3.7228955326074864e-11,5.006232863105887e-06
5e-05,-2.781978515217141e-11,6.1498842414730765e-06
5.16e-05,-1.692375230960537e-11,6.819828655346364e-06
5.32e-05,-5.302612479149755e-12,7.047295221073258e-06
5.52e-05,6.344451539807562e-12,6.861644889606793e-06
5.68e-05,1.7352625739938e-11,6.2727244695247105e-06
5.83999999999e-05,2.705523873822913e-11,5.277210625436919e-06
6e-05,3.4776503800527295e-11,3.884637769032663e-06
6.16e-05,3.9881229512774135e-11,2.1529088049061126e-06
6.32e-05,4.188480838693887e-11,2.1168272855297707e-07
6.48e-05,4.058014685976453e-11,-1.751072635200179e-06
6.68e-05,3.610325479044268e-11,-3.540801720231767e-06
6.84e-05,2.888940684785999e-11,-5.01276098661589e-06
7e-05,1.9552515701751624e-11,-6.0947819752524565e-06
7.16e-05,8.766136150495284e-12,-6.769997256045418e-06
7.32e-05,-2.800127585078191e-12,-7.041714115683666e-06
7.48e-05,-1.448364044507964e-11,-6.904176112054833e-06
7.68e-05,-2.5595792041870088e-11,-6.331556743821348e-06
7.84e-05,-3.538867540924903e-11,-5.290283691489191e-06
8e-05,-4.306283372145061e-11,-3.775707179724529e-06
8.16e-05,-4.7855007750601223e-11,-1.8614754429356825e-06
8.32e-05,-4.9208906605893694e-11,2.7276840182679876e-07
8.52e-05,-4.695440254274702e-11,2.3737365469557056e-06
8.68e-05,-4.137149038779529e-11,4.199963442622592e-06
8.84e-05,-3.3087294315068495e-11,5.598251118093779e-06
9e-05,-2.288762613495476e-11,6.51894278249972e-06
9.16e-05,-1.1563562899320864e-11,6.978544227126452e-06
9.32e-05,1.5358110202444303e-13,7.011223835791974e-06
9.52e-05,1.158554329354068e-11,6.637932756804878e-06
9.68e-05,2.2070184235404924e-11,5.860269790420807e-06
9.84e-05,3.093452014473343e-11,4.676725145856868e-06
0.0001,3.751142667350739e-11,3.115018416253898e-06
0.0001016,4.1219442406445174e-11,1.2653108082901653e-06
0.0001032,4.1689130160672676e-11,-7.112000281167828e-07
0.0001052,3.887125821480728e-11,-2.6156919098315153e-06
0.0001068,3.305284479785358e-11,-4.271182650940077e-06
0.0001084,2.4769004019045875e-11,-5.566597565734293e-06
0.00011,1.467349174906424e-11,-6.459388227327093e-06
0.0001116,3.4419051391077376e-12,-6.946512292521991e-06
0.0001132,-8.261954971193752e-12,-7.029756734680164e-06
0.0001152,-1.9768391518424775e-11,-6.694061196716817e-06
0.0001167999999999,-3.036387856308365e-11,-5.906931814141935e-06
0.0001184,-3.927143336134977e-11,-4.642402554492287e-06
0.00012,-4.5691797374538104e-11,-2.92637626415574e-06
0.0001216,-4.893351183520847e-11,-8.81396343434749e-07
0.0001232,-4.860192234416348e-11,1.270415920836889e-06
0.0001248,-4.4738952689853045e-11,3.2694335585652636e-06
0.0001268,-3.780716433752748e-11,4.908899678732527e-06
0.0001284,-2.8531134680538692e-11,6.08594529980544e-06
0.00013,-1.7713069878592166e-11,6.787987278151564e-06
0.0001316,-6.1190933568039465e-12,7.045085654774898e-06
0.0001332,5.547838598988565e-12,6.887594038484156e-06
0.0001348,1.6621821716574197e-11,6.32676967727566e-06
0.0001368,2.643706800418368e-11,5.359554738654508e-06
0.0001384,3.43175770793115e-11,3.9934587678661505e-06
0.00014,3.9622355374730896e-11,2.2819710748883625e-06
0.0001416,4.185200929526172e-11,3.4967850327787304e-07
0.0001432,4.077689629302494e-11,-1.61815233911603e-06
0.0001448,3.650932145477388e-11,-3.42539681581611e-06
0.0001468,2.9467191097589544e-11,-4.922595986653289e-06
0.0001484,2.0256282055594705e-11,-6.032721290687649e-06
0.00015,9.548827476512772e-12,-6.7361463836547675e-06
0.0001516,-1.984595089111416e-12,-7.03588417344848e-06
0.0001532,-1.3681700275342231e-11,-6.927411178653293e-06
0.0001548,-2.4856975257266025e-11,-6.386185018067035e-06
0.0001568,-3.476710256927657e-11,-5.378247675256024e-06
0.0001584,-4.2614449484581e-11,-3.8953506630382896e-06
0.00016,-4.7628464332792583e-11,-2.0042985727251516e-06
0.0001616,-4.923208452075787e-11,1.2239926151390294e-07
0.0001632,-4.7224336099395064e-11,2.234157190003944e-06
0.0001648,-4.185552042093201e-11,4.0857027491565014e-06
0.0001668,-3.37344848226662e-11,5.516407867104143e-06
0.0001684,-2.3641879762816304e-11,6.470240108524709e-06
0.00017,-1.2371556056802378e-11,6.9607652644673e-06
0.0001716,-6.593737032969613e-13,7.022202883393284e-06
0.0001732,1.0813799889992529e-11,6.676902274170365e-06
0.0001748,2.138589591070178e-11,5.927516718248694e-06
0.0001768,3.038480734666738e-11,4.771836476563881e-06
0.0001784,3.7141169443267547e-11,3.2343578746902647e-06
0.00018,4.106375522516788e-11,1.4001898310447297e-06
0.0001816,4.176420585576256e-11,-5.738161948935382e-07
0.0001832,3.9169174144620504e-11,-2.4896182909627918e-06
0.0001848,3.354418042981949e-11,-4.166886141362819e-06
0.0001868,2.5411277942883412e-11,-5.48938106641852e-06
0.0001884,1.5419774731787484e-11,-6.4105073189733895e-06
0.00019,4.245570193051107e-12,-6.92566666300131e-06
0.0001916,-7.446845532100953e-12,-7.037223403027656e-06
0.0001932,-1.8989379321462035e-11,-6.731575947733498e-06
0.0001948,-2.967263237175233e-11,-5.976959059379732e-06
0.0001968,-3.8723631602731304e-11,-4.745669162251298e-06
0.0001984,-4.534150872859085e-11,-3.0583424508529614e-06
0.0002,-4.882142562943341e-11,-1.0299907486977421e-06
0.0002016,-4.874225099238076e-11,1.1228770252484029e-06
0.0002032,-4.5113998779601055e-11,3.1402509049055007e-06
0.0002048,-3.837401808862044e-11,4.809293783889874e-06
0.0002068,-2.9235051662323646e-11,6.01969430213602e-06
0.0002084,-1.8498665951475394e-11,6.753996915428511e-06
0.00021,-6.93523703889663e-12,7.040881504880102e-06
0.0002116,4.748361595379875e-12,6.911600885604822e-06
0.0002132,1.5884941949935912e-11,6.378847405811876e-06
0.0002148,2.5809537139566246e-11,5.43995232459138e-06
0.0002168,3.384614772448312e-11,4.100580039577196e-06
