s,x,px
0.0,9.1e-11,0.0
3.6000000000000007e-06,5.789447248335516e-11,-1.3149869758453341e-05
7.200000000000001e-06,-3.640198022843374e-13,-1.694222941992441e-05
1.08e-05,-5.981849446232508e-11,-1.3653542572860202e-05
1.44e-05,-9.522750947268342e-11,2.1247608228838034e-07
1.8e-05,-5.834223124859796e-11,1.3914294887849654e-05
2.2e-05,1.4476619944021189e-12,1.696952183629171e-05
2.56e-05,5.95603607591732e-11,1.2924401876925776e-05
2.91999999999e-05,9.12451528217952e-11,-4.771858580565399e-07
3.28e-05,5.624491969506522e-11,-1.3521661302921233e-05
3.64e-05,-2.7020385749644377e-12,-1.705094172196514e-05
4e-05,-6.222336978223294e-11,-1.339049420644635e-05
4.36e-05,-9.573789370605228e-11,9.191512751250407e-07
4.72e-05,-5.583719586230994e-11,1.4518475237261413e-05
5.08e-05,5.135064235102464e-12,1.7168218900478953e-05
5.44e-05,6.34459240777161e-11,1.2519027072899545e-05
5.8e-05,9.21160502375264e-11,-1.5913068101985465e-06
6.2e-05,5.238967868600584e-11,-1.4505464014032305e-05
6.56e-05,-8.666506986465962e-12,-1.742668695287129e-05
6.92e-05,-6.868925221571061e-11,-1.2674404502267091e-05
7.28e-05,-9.672704029957246e-11,2.8152847223737654e-06
7.64e-05,-4.912892699205772e-11,1.6109719373918437e-05
8e-05,1.5201727583604155e-11,1.773163594482062e-05
8.36e-05,7.406875993165162e-11,1.112319741176209e-05
8.72e-05,9.248462446854483e-11,-4.649215964665839e-06
9.08e-05,4.176645829191379e-11,-1.6809614691752083e-05
9.44e-05,-2.430694820682163e-11,-1.8196530322992185e-05
9.8e-05,-8.466126968569518e-11,-9.820545206672795e-06
0.000102,-9.253914390251601e-11,7.326347699632428e-06
0.0001056,-3.375851638067943e-11,1.8244567300878684e-05
0.0001092,3.422234033880367e-11,1.7845235221489123e-05
0.0001128,9.022844730042092e-11,6.80362197349182e-06
0.0001164,8.149324599273735e-11,-9.741710544121235e-06
0.00012,2.254398719471873e-11,-1.8080352069132494e-05
0.0001236,-4.412728674406643e-11,-1.718241212084081e-05
0.0001272,-9.683774586391752e-11,-4.2505560760589975e-06
0.0001308,-7.365973813995394e-11,1.2052886468927024e-05
0.0001344,-1.3095459571398804e-11,1.7760603339253787e-05
0.000138,4.973921143100793e-11,1.5254676490240512e-05
0.000142,9.289255327837279e-11,2.352804019234385e-06
0.0001456,6.608626558080568e-11,-1.2326670671015631e-05
0.0001492,7.248040901440131e-12,-1.7402121930539633e-05
0.0001528,-5.482198992807576e-11,-1.493636616317558e-05
0.0001564,-9.65283826657428e-11,-1.1842503487819619e-06
0.00016,-6.305004650235648e-11,1.3481566330312246e-05
0.0001636,-2.8597672502444683e-12,1.7249551239554654e-05
0.0001672,5.6798162641925875e-11,1.3668962729139251e-05
0.0001708,9.211086017052874e-11,3.2228807461262675e-07
0.0001744,5.903738892871242e-11,-1.3265626008413409e-05
0.000178,-5.742283039231245e-14,-1.7194688064821307e-05
0.000182,-6.042963619817454e-11,-1.3847758630816976e-05
0.0001856,-9.627030683632674e-11,4.204400186342908e-07
0.0001892,-5.750845972313893e-11,1.4364647999685342e-05
0.0001928,3.53387437637439e-12,1.7250085590115154e-05
0.0001964,6.234346203701628e-11,1.279891778191326e-05
0.0002,9.245951388111653e-11,-1.2739710206231769e-06
0.0002036,5.349203493592821e-11,-1.4390738849379388e-05
0.0002072,-7.525944024958143e-12,-1.7460509728274298e-05
0.0002108,-6.782189332914249e-11,-1.287778743282205e-05
0.0002144,-9.699956221540532e-11,2.576860388611289e-06
0.000218,-4.9918117253987273e-11,1.6028805450721002e-05
0.000222,1.4367023576459046e-11,1.775346331052528e-05
0.0002256,7.34312240898117e-11,1.1287194702389523e-05
0.0002292,9.278935773215856e-11,-4.466610395404799e-06
0.0002328,4.2397648236140913e-11,-1.676048578314728e-05
0.0002364,-2.3660872050762282e-11,-1.8223262402627176e-05
0.00024,-8.421581163828456e-11,-9.980319968966235e-06
0.0002436,-9.300316729985332e-11,7.200041309852327e-06
0.0002472,-3.419062288021847e-11,1.8279117577935624e-05
0.0002508,3.399836891575877e-11,1.7918334166684917e-05
0.0002544,9.030422518293832e-11,6.869340955776401e-06
0.000258,8.172588368515342e-11,-9.745640907811772e-06
0.000262,2.259245729148248e-11,-1.8135636531743288e-05
0.0002656,-4.427876013636161e-11,-1.722862018486034e-05
0.0002692,-9.711032491468556e-11,-4.195408936380383e-06
0.0002728,-7.342805455395301e-11,1.2159299898397633e-05
0.0002764,-1.2628688434220577e-11,1.7809159057517566e-05
0.00028,5.030825543855328e-11,1.5234572582527372e-05
0.0002836,9.321964441444485e-11,2.1868478562580138e-06
0.0002872,6.550226226248401e-11,-1.2510594938417057e-05
