s,x,px
0.0,0.0,-1.2e-05
8.000000000000001e-07,-9.422428181951403e-12,-1.200203157671089e-05
1.6e-06,-1.878504047911201e-11,-1.1845644169106014e-05
2.4000000000000003e-06,-2.7958057864685927e-11,-1.1515130377332581e-05
3.2000000000000003e-06,-3.679581628481226e-11,-1.098595819434398e-05
4.000000000000001e-06,-4.513069396009068e-11,-1.0227263885480555e-05
4.800000000000001e-06,-5.276987879093536e-11,-9.206747092206599e-06
5.600000000000001e-06,-5.949716758299788e-11,-7.898675909505091e-06
6.4000000000000006e-06,-6.508224882615637e-11,-6.294795454084476e-06
7.200000000000001e-06,-6.929906610838078e-11,-4.416015278359701e-06
8.000000000000001e-06,-7.195225493676402e-11,-2.3204084325161284e-06
8.8e-06,-7.2906601134644e-11,-1.021092696431316e-07
9.6e-06,-7.21109651382273e-11,2.1217350177764465e-06
1e-05,-6.960807618935837e-11,4.232892943304888e-06
1.08e-05,-6.552632087316052e-11,6.134417143828906e-06
1.16e-05,-6.005678846977164e-11,7.76472984821922e-06
1.24e-05,-5.3423928730827946e-11,9.099767210117306e-06
1.32e-05,-4.58585653631254e-11,1.014559397968479e-05
1.4e-05,-3.757870151282624e-11,1.0926835657003942e-05
1.48e-05,-2.8779450293276998e-11,1.1475575132343749e-05
1.56e-05,-1.9630652878643854e-11,1.1823052777675564e-05
1.64e-05,-1.0279751973574602e-11,1.1994510398669917e-05
1.72e-05,-8.576799128980326e-13,1.2006516148609081e-05
1.8e-05,8.513845959788573e-12,1.1865921734901049e-05
1.88e-05,1.771463899235808e-11,1.1569841568941686e-05
1.96e-05,2.6618654560004337e-11,1.1106421673113171e-05
2.04e-05,3.508754982368454e-11,1.0456542025353004e-05
2.12e-05,4.296608016561567e-11,9.596887194219533e-06
2.2e-05,5.008061669215594e-11,8.504913192202429e-06
2.28e-05,5.6242401112207245e-11,7.165944983657957e-06
2.36e-05,6.125703676670487e-11,5.5817645020611726e-06
2.44e-05,6.494068319136416e-11,3.778642997724881e-06
2.52e-05,6.714126394104851e-11,1.8114743947385344e-06
2.6e-05,6.776026242786468e-11,-2.392845531371582e-07
2.68e-05,6.676886568781159e-11,-2.278810181354339e-06
2.76e-05,6.421298381376673e-11,-4.214261902254069e-06
2.84e-05,6.020531562976117e-11,-5.970397995555902e-06
2.91999999999e-05,5.490732559952573e-11,-7.498999069362769e-06
3e-05,4.850706293118878e-11,-8.780049814685311e-06
3.04e-05,4.119882167395337e-11,-9.816371354853495e-06
3.12e-05,3.3168447166639995e-11,-1.0625197779446914e-05
3.2e-05,2.4585390319456103e-11,-1.1229808545521611e-05
3.28e-05,1.5600701755139082e-11,-1.1652910904251292e-05
3.36e-05,6.349374589644037e-12,-1.1912153096686965e-05
3.44e-05,-3.044526818813138e-12,-1.2017419607883322e-05
3.52e-05,-1.246113961196323e-11,-1.1969375729971453e-05
3.6e-05,-2.1777290584688093e-11,-1.1758881808965486e-05
3.68e-05,-3.0858833830134315e-11,-1.136721613186352e-05
3.76e-05,-3.955357302843e-11,-1.0767429723251746e-05
3.84e-05,-4.7685904923435956e-11,-9.927518899391227e-06
3.92e-05,-5.5054947074559526e-11,-8.816272640696913e-06
4e-05,-6.143849875375693e-11,-7.412311538117691e-06
4.08e-05,-6.660517119119556e-11,-5.715596844267819e-06
4.16e-05,-7.033564770196414e-11,-3.7585110128035884e-06
4.24e-05,-7.245085700483658e-11,-1.6114681650257201e-06
4.32e-05,-7.284067588459647e-11,6.21977984935071e-07
4.4e-05,-7.14840892928717e-11,2.821709381451499e-06
4.48e-05,-6.84532527347051e-11,4.874181787335876e-06
4.56e-05,-6.389983164648547e-11,6.692905118867206e-06
4.64e-05,-5.8028949406015173e-11,8.228746065580783e-06
4.72e-05,-5.1069760565714936e-11,9.468502153776429e-06
4.8e-05,-4.3250597201857074e-11,1.0425554273210023e-05
4.88e-05,-3.478274932060409e-11,1.1128042168468711e-05
4.96e-05,-2.585311798460592e-11,1.1608525719632244e-05
5e-05,-1.6623805143796854e-11,1.189673294289003e-05
5.08e-05,-7.2361790235751485e-12,1.2015300033988739e-05
5.16e-05,2.1826393610139382e-12,1.1977710392251503e-05
5.24e-05,1.1512265903807886e-11,1.1787631669761969e-05
5.32e-05,2.0631397358350516e-11,1.143915657575865e-05
5.4e-05,2.941065122360849e-11,1.0917841228983266e-05
5.48e-05,3.770660464430193e-11,1.02027922458167e-05
5.56e-05,4.5358038907359595e-11,9.270296747920921e-06
5.64e-05,5.218580351964618e-11,8.099481412086659e-06
5.72e-05,5.7997950040737145e-11,6.680021764437537e-06
5.8e-05,6.260142096984616e-11,5.020849077080277e-06
5.88e-05,6.582018037513735e-11,3.1573260406290527e-06
5.96e-05,6.751721969482752e-11,1.153351245871613e-06
6.04e-05,6.761523599698309e-11,-9.044036173619375e-07
6.12e-05,6.610965224299149e-11,-2.9198716589595686e-06
6.2e-05,6.306941858417499e-11,-4.804404658898642e-06
6.28e-05,5.862530096302808e-11,-6.4908603107472594e-06
6.36e-05,5.294980053693767e-11,-7.940383692416879e-06
6.44e-05,4.6234987422222086e-11,-9.141149632611554e-06
6.52e-05,3.867370595584966e-11,-1.0101607544417624e-05
6.6e-05,3.044705688875079e-11,-1.0841796134739793e-05
6.68e-05,2.1718519104894013e-11,-1.1385429076947672e-05
6.76e-05,1.2633533855667385e-11,-1.1753972559398664e-05
6.84e-05,3.322903844984562e-12,-1.1962790677410753e-05
6.92e-05,-6.091451914607328e-12,-1.2018900223514996e-05
7e-05,-1.548944196395044e-11,-1.1919824670779948e-05
7.04e-05,-2.4745173807028293e-11,-1.165325855474323e-05
7.12e-05,-3.371938665212911e-11,-1.1197601870734785e-05
7.2e-05,-4.2252778587168946e-11,-1.0523812929750482e-05
7.28e-05,-5.0161550416272996e-11,-9.59935398687824e-06
7.36e-05,-5.723714351964899e-11,-8.395052152233595e-06
7.44e-05,-6.325261734740843e-11,-6.895105243677229e-06
7.52e-05,-6.797774284713043e-11,-5.108889720266766e-06
7.6e-05,-7.120293746642862e-11,-3.080890752373811e-06
7.68e-05,-7.276849711572716e-11,-8.933648504593632e-07
7.76e-05,-7.259155973941222e-11,1.3424888187075295e-06
7.84e-05,-7.0681673098061e-11,3.506077378688823e-06
7.92e-05,-6.713894639188872e-11,5.4907470126688965e-06
8e-05,-6.213552651495935e-11,7.221552267624316e-06
8.08e-05,-5.588743180905954e-11,8.661621139720427e-06
8.16e-05,-4.86258938782284e-11,9.807590150338938e-06
