s,x,px
0.0,-9.1e-11,0.0
1.2000000000000002e-06,-8.736947221242392e-11,5.975296050378954e-06
2.4000000000000003e-06,-7.719809845764119e-11,1.0765236726112807e-05
3.6000000000000007e-06,-6.217660527689947e-11,1.3957854274826023e-05
4.800000000000001e-06,-4.409974084126592e-11,1.5793912681788577e-05
6e-06,-2.4367406453814026e-11,1.668250579752531e-05
7.200000000000001e-06,-3.94799985126268e-12,1.6924728952430555e-05
8.400000000000001e-06,1.64492882753442e-11,1.6646102153293856e-05
9.6e-06,3.6162101329017976e-11,1.5798187182422323e-05
1.08e-05,5.436979027533031e-11,1.4168897002895722e-05
1.2e-05,6.992270048751733e-11,1.1428825532324649e-05
1.32e-05,8.130888037939239e-11,7.311093211624544e-06
1.44e-05,8.695152173078741e-11,1.9758354536995022e-06
1.56e-05,8.587599572444406e-11,-3.7459875290466526e-06
1.68e-05,7.827924798770335e-11,-8.75710276609157e-06
1.8e-05,6.54058779683857e-11,-1.2430504527461941e-05
1.92e-05,4.887066597567977e-11,-1.4783937199249161e-05
2.08e-05,3.00841403483038e-11,-1.613582404476267e-05
2.2e-05,1.0079135729251327e-11,-1.67893681262206e-05
2.32e-05,-1.0394489845853495e-11,-1.6907102798614045e-05
2.44e-05,-3.06823898755673e-11,-1.648369215215778e-05
2.56e-05,-5.0016577566079133e-11,-1.5337437475260084e-05
2.68e-05,-6.730659509271094e-11,-1.3119299253600754e-05
2.8e-05,-8.100717560007619e-11,-9.429770574126925e-06
2.91999999999e-05,-8.927669629546654e-11,-4.180601592362835e-06
3.04e-05,-9.063538732232021e-11,1.944403000459352e-06
3.16e-05,-8.480841288734708e-11,7.645909858762743e-06
3.28e-05,-7.290957525197377e-11,1.193776548729923e-05
3.4e-05,-5.674816997662143e-11,1.4661447288554767e-05
3.52e-05,-3.802272239475603e-11,1.6157788790671612e-05
3.64e-05,-1.7986482602111772e-11,1.6818811721003795e-05
3.76e-05,2.495967036578708e-12,1.6892182269174712e-05
3.88e-05,2.2753010724575066e-11,1.6447827840499273e-05
4e-05,4.2093910470620625e-11,1.5384348808527347e-05
4.12e-05,5.96096468423364e-11,1.344388677737072e-05
4.24e-05,7.402879695207628e-11,1.028783922549622e-05
4.36e-05,8.376654662643446e-11,5.739014326730508e-06
4.48e-05,8.735377852464208e-11,1.650232808329852e-07
4.6e-05,8.414776875967706e-11,-5.441627291860806e-06
4.72e-05,7.472574184766038e-11,-1.0065594657134621e-05
4.84e-05,6.05292496228841e-11,-1.3299670363072515e-05
4.96e-05,4.3152170505946443e-11,-1.5300356489740677e-05
5.08e-05,2.388796367296552e-11,-1.640559529961254e-05
5.2e-05,3.66340570544522e-12,-1.6880948259572946e-05
5.32e-05,-1.682346598553464e-11,-1.6837323755489365e-05
5.44e-05,-3.690558847422959e-11,-1.6214792689001818e-05
5.56e-05,-5.57350918311246e-11,-1.4775703355147935e-05
5.68e-05,-7.208472310489252e-11,-1.2133300759794582e-05
5.8e-05,-8.427730650079056e-11,-7.933835390144367e-06
5.92e-05,-9.049143496275793e-11,-2.2936740596956662e-06
6.08e-05,-8.954947038159222e-11,3.844004361724355e-06
6.2e-05,-8.164226298730403e-11,9.17005526737507e-06
6.32e-05,-6.820132966123416e-11,1.2951674826940915e-05
6.44e-05,-5.107010230180772e-11,1.5243717459883638e-05
6.56e-05,-3.1819188488605716e-11,1.6440356042556476e-05
6.68e-05,-1.1562906887558037e-11,1.6898399788015135e-05
6.8e-05,8.917816069099952e-12,1.6809752346396748e-05
6.92e-05,2.89678750851592e-11,1.61895925032709e-05
7.04e-05,4.784825334262638e-11,1.4884635882356197e-05
7.16e-05,6.454629712956277e-11,1.2597802189203446e-05
7.28e-05,7.767190574983472e-11,9.00495144235446e-06
7.4e-05,8.5610093867868e-11,4.0600977417252335e-06
7.52e-05,8.707491302386673e-11,-1.649228405506072e-06
7.64e-05,8.179861858212001e-11,-7.034749016811058e-06
7.76e-05,7.06997596965056e-11,-1.123228309071707e-05
7.88e-05,5.5341031238109956e-11,-1.4045845838731689e-05
8e-05,3.7250130446714784e-11,-1.57290228226629e-05
8.12e-05,1.7598642793952855e-11,-1.6614334238933115e-05
8.24e-05,-2.778000503770441e-12,-1.6922518621283578e-05
8.36e-05,-2.321379429327057e-11,-1.671168694371108e-05
8.48e-05,-4.300793966016531e-11,-1.5866462998063676e-05
8.6e-05,-6.121230458133389e-11,-1.4095150347895756e-05
8.72e-05,-7.645380617739438e-11,-1.099004101200553e-05
8.84e-05,-8.695202174406291e-11,-6.288423630575567e-06
8.96e-05,-9.098797463755068e-11,-3.541404248490305e-07
9.08e-05,-8.776536958633707e-11,5.658057750683402e-06
9.2e-05,-7.792660559501687e-11,1.0535049989499241e-05
