s,x,px
0.0,-8.5e-11,4.4e-07
8.000000000000001e-07,-8.358896197323604e-11,3.436840330291994e-06
1.6e-06,-8.00770575914364e-11,6.2121501896264715e-06
2.0000000000000003e-06,-7.46765891880275e-11,8.62568784994705e-06
2.8000000000000003e-06,-6.767574188301896e-11,1.0609206365142093e-05
3.6000000000000007e-06,-5.938867388154346e-11,1.2159591384180806e-05
4.4e-06,-5.011622211313834e-11,1.3316557588842886e-05
5.200000000000001e-06,-4.012345262630068e-11,1.4138671131483965e-05
6e-06,-2.963245594135212e-11,1.4685441530060634e-05
6.4000000000000006e-06,-1.88254554008862e-11,1.5006894714661966e-05
7.200000000000001e-06,-7.853445070179379e-12,1.513880749013051e-05
8.000000000000001e-06,3.1528850633709213e-12,1.5101188697720955e-05
8.8e-06,1.4071642880749534e-11,1.4898201722807504e-05
9.6e-06,2.477835764639654e-11,1.4518598406659442e-05
1e-05,3.5135062960945295e-11,1.3936547443997593e-05
1.08e-05,4.498035125740604e-11,1.3113475310247725e-05
1.16e-05,5.4121606242182624e-11,1.2002209258324618e-05
1.24e-05,6.233171245006449e-11,1.0555135234859113e-05
1.32e-05,6.935364568067718e-11,8.737692760350209e-06
1.4e-05,7.491655495022742e-11,6.546453096021586e-06
1.44e-05,7.876490003303646e-11,4.026911433445187e-06
1.52e-05,8.069708711206185e-11,1.2817908492380301e-06
1.6e-05,8.060338148291637e-11,-1.539247951992178e-06
1.68e-05,7.848924353303595e-11,-4.269366070050935e-06
1.76e-05,7.447412307060333e-11,-6.762215393021288e-06
1.8e-05,6.876625054109683e-11,-8.920218391775707e-06
1.88e-05,6.162409037998576e-11,-1.0702934232609088e-05
1.96e-05,5.3318247068152567e-11,-1.2117448859580407e-05
2.04e-05,4.410347525889335e-11,-1.3200223879901048e-05
2.12e-05,3.420376996526777e-11,-1.3999310088968186e-05
2.2e-05,2.3808658207799083e-11,-1.4561357827027181e-05
2.24e-05,1.3077027984396668e-11,-1.4923897758381921e-05
2.32e-05,2.1451729158964152e-12,-1.511147748353421e-05
2.4e-05,-8.863136858689956e-12,-1.5133957786795942e-05
2.48e-05,-1.9825680783150117e-11,-1.498573537725923e-05
2.56e-05,-3.06103842366786e-11,-1.4645339410119557e-05
2.6e-05,-4.106382547329469e-11,-1.407558930176817e-05
2.68e-05,-5.100042911140927e-11,-1.3225323217730258e-05
2.76e-05,-6.019417428520511e-11,-1.2034578641853876e-05
2.84e-05,-6.837621484786457e-11,-1.0445655225513941e-05
2.91999999999e-05,-7.524329575356227e-11,-8.421714541722111e-06
3e-05,-8.048176859301957e-11,-5.971039153033128e-06
3.04e-05,-8.380826710050129e-11,-3.168546972818671e-06
3.12e-05,-8.501993331335646e-11,-1.6051741222988553e-07
3.2e-05,-8.403803351463652e-11,2.8582964003080285e-06
3.28e-05,-8.092657660818402e-11,5.6904608919136755e-06
3.36e-05,-7.587710643092502e-11,8.183006200039354e-06
3.4e-05,-6.91669197380846e-11,1.0253295232780861e-05
3.48e-05,-6.110865083328787e-11,1.1886874833436385e-05
3.56e-05,-5.2008082949313585e-11,1.3117021540685407e-05
3.64e-05,-4.2138319498410946e-11,1.4000246931981886e-05
3.72e-05,-3.172992322729169e-11,1.4596920310971335e-05
3.8e-05,-2.097240743652069e-11,1.495945611572167e-05
3.84e-05,-1.0022095159342599e-11,1.51266304816857e-05
3.92e-05,9.872291562366917e-13,1.5121592249622457e-05
4e-05,1.1932849232217936e-11,1.4951602480597248e-05
4.08e-05,2.269168517677804e-11,1.4608401081123098e-05
4.16e-05,3.3129258748856184e-11,1.4068931072300974e-05
4.2e-05,4.308948970648643e-11,1.329689773113705e-05
4.28e-05,5.2386355525955285e-11,1.2246329078198942e-05
4.36e-05,6.079947906793339e-11,1.086880746143849e-05
4.44e-05,6.807686391415406e-11,9.125876264830424e-06
4.52e-05,7.394848074348378e-11,7.006446533139352e-06
4.6e-05,7.815291075175973e-11,4.545264698453606e-06
4.64e-05,8.047471567114127e-11,1.8339162873146942e-06
4.72e-05,8.07835624632276e-11,-9.853568036361453e-07
4.8e-05,7.906146470920624e-11,-3.746123070656443e-06
4.88e-05,7.540675067491543e-11,-6.295238320798678e-06
4.96e-05,7.001298742407761e-11,-8.524177248639174e-06
5e-05,6.313194701657345e-11,-1.0381546381900037e-05
5.08e-05,5.5034457727201176e-11,-1.1866382062056127e-05
5.16e-05,4.5979984113812035e-11,-1.3010869867472152e-05
5.24e-05,3.619918011783099e-11,-1.386198166103114e-05
5.32e-05,2.588824632051855e-11,-1.4467406512912281e-05
5.4e-05,1.5211565932863706e-11,-1.4866873878824909e-05
5.44e-05,4.309130332821328e-12,-1.5087671095125448e-05
5.52e-05,-6.693671610408354e-12,-1.5142631356435087e-05
5.6e-05,-1.7675206664932925e-11,-1.5029240117173077e-05
5.68e-05,-2.8506254880218506e-11,-1.4729167341664423e-05
5.76e-05,-3.903849508587559e-11,-1.4208262283288106e-05
5.8e-05,-4.909346053343516e-11,-1.341785042764316e-05
5.88e-05,-5.845353707537039e-11,-1.2299048439792217e-05
5.96e-05,-6.685806887280044e-11,-1.0792482200401219e-05
6.04e-05,-7.400922589800902e-11,-8.855389393223175e-06
6.12e-05,-7.959267660322191e-11,-6.485194252002338e-06
6.2e-05,-8.33152340282394e-11,-3.742567497433319e-06
6.24e-05,-8.49542364319975e-11,-7.606071157323607e-07
6.32e-05,-8.440401089720973e-11,2.272356978997029e-06
6.4e-05,-8.170057691587809e-11,5.15535346559294e-06
6.48e-05,-7.701303602120157e-11,7.723709497757526e-06
6.56e-05,-7.060578328281123e-11,9.88027802873919e-06
6.6e-05,-6.27882661599776e-11,1.1598424238452973e-05
6.68e-05,-5.387021464342817e-11,1.290400668913241e-05
6.76e-05,-4.4132402660525004e-11,1.385072387663325e-05
6.84e-05,-3.381393925923956e-11,1.4499351955473873e-05
6.92e-05,-2.311194398389326e-11,1.490448132973433e-05
7e-05,-1.2188488320625624e-11,1.5107816466826967e-05
7.04e-05,-1.180898952119465e-12,1.5135639480981057e-05
7.12e-05,9.786838934327828e-12,1.4998324142780928e-05
7.2e-05,2.059260670244097e-11,1.4690625048237484e-05
7.28e-05,3.110501506613372e-11,1.4192316403261871e-05
7.36e-05,4.1172980937585876e-11,1.3469515095329045e-05
7.4e-05,5.0616893996485095e-11,1.2477725395756659e-05
7.48e-05,5.922320930442985e-11,1.1168207348925324e-05
7.56e-05,6.674547751232052e-11,9.499295730707853e-06
7.64e-05,7.291553159404078e-11,7.452986242127397e-06
7.72e-05,7.74675537610088e-11,5.05373773451618e-06
7.8e-05,8.01738260047414e-11,2.3817708628771545e-06
7.84e-05,8.088451367860242e-11,-4.291497541572835e-07
7.92e-05,7.955834374759647e-11,-3.214514679986547e-06
8e-05,7.627167335889921e-11,-5.815643312636731e-06
8.08e-05,7.120192156151202e-11,-8.113547722530666e-06
8.16e-05,6.459261277474388e-11,-1.0045590708812292e-05
8.2e-05,5.671360546908659e-11,-1.1602056417530527e-05
8.28e-05,4.782840175405273e-11,-1.2810124864572875e-05
8.36e-05,3.817410738325432e-11,-1.3715140271660772e-05
8.44e-05,2.7953710083069407e-11,-1.4365498019735296e-05
8.52e-05,1.733738412221462e-11,-1.480295801327309e-05
8.6e-05,6.469202622112653e-12,-1.505747349696617e-05
8.64e-05,-4.523404121531592e-12,-1.5144817547262665e-05
8.72e-05,-1.5518949024740186e-11,-1.5065546118171172e-05
8.8e-05,-2.6390617983060598e-11,-1.4804467216522863e-05
8.88e-05,-3.699475694059694e-11,-1.4330504909550222e-05
8.96e-05,-4.7159648827939724e-11,-1.3597631734849595e-05
9e-05,-5.6675920110975884e-11,-1.2548413661732361e-05
9.08e-05,-6.529131602909869e-11,-1.1122468145337852e-05
9.16e-05,-7.271422537462731e-11,-9.272045519785697e-06
9.24e-05,-7.86311102353605e-11,-6.984651622807799e-06
9.32e-05,-8.274092800317752e-11,-4.307111582868642e-06
9.4e-05,-8.480308130215352e-11,-1.3586741189168671e-06
9.44e-05,-8.468595731763688e-11,1.6804733746462853e-06
9.52e-05,-8.239723738892754e-11,4.607806286187847e-06
9.6e-05,-7.808205590755705e-11,7.248195665703316e-06
9.68e-05,-7.198989565083688e-11,9.490072285884273e-06
9.76e-05,-6.44252474325966e-11,1.12938702731996e-05
9.8e-05,-5.570065161616808e-11,1.267703928775497e-05
9.88e-05,-4.6104073929314406e-11,1.3689648713204139e-05
9.96e-05,-3.588317389125223e-11,1.4392370855266806e-05
0.0001004,-2.524295905785515e-11,1.4841720081096785e-05
0.0001012,-1.4351656244667479e-11,1.5082237455627778e-05
0.000102,-3.350580066932642e-12,1.5143323438905847e-05
0.0001024,7.634568799738977e-12,1.5038477017771541e-05
0.0001032,1.8482199590217833e-11,1.4765491223319886e-05
0.000104,2.906360474233229e-11,1.430701955724097e-05
0.0001048,3.923234974708631e-11,1.3631703563705834e-05
0.0001056,4.881501701719035e-11,1.2696765435608234e-05
0.000106,5.7604921565346235e-11,1.1453580483742365e-05
0.0001068,6.536158569413353e-11,9.857927606494242e-06
0.0001076,7.181964157431293e-11,7.88564203278588e-06
0.0001084,7.671028456403036e-11,5.551445858515826e-06
0.0001092,7.979510523491372e-11,2.9241281244378708e-06
0.00011,8.090600116978025e-11,1.280689683116631e-07
0.0001104,7.997877873739964e-11,-2.6756213749952003e-06
0.0001112,7.70671556774194e-11,-5.3240905331429985e-06
0.000112,7.233099972428507e-11,-7.688542763333782e-06
0.0001128,6.600400442900244e-11,-9.694936678799186e-06
0.0001136,5.83537722477426e-11,-1.1324148628507683e-05
0.000114,4.964706718367354e-11,-1.2597605921050428e-05
0.0001148,4.0127158364513095e-11,-1.3558433640452654e-05
0.0001155999999999,3.0003883064213e-11,-1.4255361037256e-05
0.0001164,1.945347555114948e-11,-1.473198343670142e-05
0.0001172,8.62446245923441e-12,-1.5020832501418525e-05
0.000118,-2.3532671693945913e-12,-1.5140583528533225e-05
0.0001184,-1.3357934004426398e-11,-1.5094842730899934e-05
0.0001192,-2.4264681359671695e-11,-1.4871548831269855e-05
0.00012,-3.4934082624246564e-11,-1.4442732100927403e-05
0.0001208,-4.520078954895191e-11,-1.3765142322037198e-05
0.0001216,-5.486345243931435e-11,-1.2783115400884637e-05
0.000122,-6.367833727676116e-11,-1.1435864099665422e-05
0.0001228,-7.136071677478964e-11,-9.671546264652974e-06
0.0001236,-7.759919234751298e-11,-7.4687244021424e-06
0.0001244,-8.208676910714432e-11,-4.8609352080376245e-06
0.0001252,-8.456686229410764e-11,-1.9531442906930935e-06
0.000126,-8.488314425382694e-11,1.0841566135886697e-06
0.0001264,-8.301488359254608e-11,4.0489072314463076e-06
0.0001272,-7.908191023500504e-11,6.756974283630353e-06
0.000128,-7.331681623324338e-11,9.082676037638222e-06
0.0001288,-6.601727436618645e-11,1.0972884313036088e-05
0.0001296,-5.749736246245865e-11,1.2435654260979184e-05
0.00013,-4.805164012816178e-11,1.3516557231381564e-05
0.0001308,-3.7936243401324836e-11,1.4275590991187137e-05
0.0001316,-2.736430915472025e-11,1.4770898386868181e-05
0.0001324,-1.651061051650417e-11,1.5049741323297458e-05
0.0001332,-5.520892261975004e-12,1.5144613569755761e-05
0.000134,5.476981513371693e-12,1.507214869391414e-05
0.0001344,1.6361511174182887e-11,1.4833199542566005e-05
0.0001352,2.7006256825905768e-11,1.4413339860019992e-05
0.000136,3.726906825659601e-11,1.37838316562775e-05
0.0001368,4.6982467862829045e-11,1.2903825673588149e-05
0.0001376,5.59465982418305e-11,1.1725207364599232e-05
0.000138,6.39272881020212e-11,1.0201813542481618e-05
0.0001388,7.066280094447691e-11,8.30407172605193e-06
0.0001396,7.588267828483324e-11,6.037590658965998e-06
0.0001404,7.93394097677021e-11,3.4598117990740006e-06
0.0001412,8.084797505021648e-11,6.84985589230858e-07
0.000142,8.032182485751262e-11,-2.1305882223103108e-06
0.0001424,7.779156290256601e-11,-4.821330441169722e-06
0.0001432,7.339820636494642e-11,-7.2494582174867985e-06
0.000144,6.736402585200181e-11,-9.329509839451939e-06
0.0001448,5.995299713007406e-11,-1.1032361699909326e-05
0.0001456,5.143426578954538e-11,-1.2372933265545457e-05
0.000146,4.205688893755345e-11,-1.3391498367472515e-05
0.0001468,3.2037558871321554e-11,-1.4136705796065926e-05
0.0001476,2.1558807863570027e-11,-1.4653761751506718e-05
0.0001484,1.0773973436413978e-11,-1.4977672887153126e-05
0.0001492,-1.8418556698073086e-13,-1.5129972664782991e-05
0.00015,-1.119316232130539e-11,-1.5117295138689315e-05
0.0001504,-2.2129610183509172e-11,-1.4930698847385979e-05
0.0001512,-3.285788597421618e-11,-1.454534040245162e-05
0.000152,-4.321861153883219e-11,-1.3920851123306296e-05
0.0001528,-5.301820034769373e-11,-1.3003611856334935e-05
0.0001536,-6.20214761360347e-11,-1.1732973564420927e-05
0.000154,-6.995113781072628e-11,-1.0053846920153776e-05
0.0001548,-7.649913646485793e-11,-7.93684134163156e-06
0.0001556,-8.135434633360675e-11,-5.402893714527724e-06
0.0001564,-8.424619225912295e-11,-2.542480329532107e-06
0.0001572,-8.49950586396463e-11,4.849628629965536e-07
