s,x,px
0.0,-9.1e-11,0.0
1.2000000000000002e-06,-8.665621439452025e-11,6.375575528218724e-06
2.8000000000000003e-06,-7.464513064828091e-11,1.133617425075139e-05
4.000000000000001e-06,-5.725413477917165e-11,1.4461561930040825e-05
5.200000000000001e-06,-3.673887821386756e-11,1.6109099700301693e-05
6.800000000000001e-06,-1.4733050092128207e-11,1.6767073049340608e-05
8.000000000000001e-06,7.669235259709582e-12,1.6732331041807148e-05
9.2e-06,2.960248750359353e-11,1.6050453591777437e-05
1.08e-05,5.0098927053123963e-11,1.4525713127503334e-05
1.2e-05,6.779211472018499e-11,1.1773038835265841e-05
1.32e-05,8.078366993690707e-11,7.440387599531091e-06
1.48e-05,8.699277035717085e-11,1.7001531626651036e-06
1.6e-05,8.514406528310716e-11,-4.418270260171313e-06
1.72e-05,7.56390821152219e-11,-9.599934772991904e-06
1.88e-05,6.026190397369031e-11,-1.319565772423257e-05
2e-05,4.1099379422513183e-11,-1.5339934096466422e-05
2.12e-05,1.981505413004808e-11,-1.6445544265026862e-05
2.28e-05,-2.4361503788171292e-12,-1.682508495916785e-05
2.4e-05,-2.477249953398592e-11,-1.6567808761775333e-05
2.52e-05,-4.6266949568439385e-11,-1.5514484039036555e-05
2.68e-05,-6.561468860519568e-11,-1.3264512488984676e-05
2.8e-05,-8.088252620876911e-11,-9.324673023389805e-06
2.91999999999e-05,-8.967268107245764e-11,-3.605106554313712e-06
3.08e-05,-9.009923733191126e-11,2.979464875491084e-06
3.2e-05,-8.205928372856906e-11,8.84125722875306e-06
3.32e-05,-6.731354296305559e-11,1.2962652297456554e-05
3.48e-05,-4.826652047581555e-11,1.535650974691741e-05
3.6e-05,-2.69146400778536e-11,1.6505088021008324e-05
3.72e-05,-4.615892285872259e-12,1.6828636982205394e-05
3.88e-05,1.768045945610389e-11,1.6510991304613292e-05
4e-05,3.9102719408853836e-11,1.5486434985985766e-05
4.12e-05,5.853523425647141e-11,1.3461427139538593e-05
4.28e-05,7.436808622351928e-11,1.002131916513832e-05
4.4e-05,8.453522756042659e-11,4.980369503221614e-06
4.52e-05,8.717415865255993e-11,-1.0999078107713188e-06
4.68e-05,8.171484056996929e-11,-6.934365062938162e-06
4.8e-05,6.929473843146571e-11,-1.1424540306092017e-05
4.92e-05,5.196727823497554e-11,-1.4319217790644744e-05
5.08e-05,3.167480666246174e-11,-1.5944336190284455e-05
5.2e-05,9.834368919044677e-12,-1.6695822462547607e-05
5.32e-05,-1.255947045710029e-11,-1.679143335881036e-05
5.48e-05,-3.4645557395151964e-11,-1.620977828448295e-05
5.6e-05,-5.536668333057543e-11,-1.467794635374218e-05
5.72e-05,-7.315175505109395e-11,-1.171820750890922e-05
5.88e-05,-8.579395562994494e-11,-6.935032216466901e-06
6e-05,-9.095809811447098e-11,-6.468176360334823e-07
6.12e-05,-8.744506652870212e-11,5.801805971125994e-06
6.28e-05,-7.608785769502614e-11,1.0936182488079206e-05
6.4e-05,-5.911265545989365e-11,1.423117753950889e-05
6.52e-05,-3.8818568228714705e-11,1.5999256977045163e-05
6.68e-05,-1.6903065358056773e-11,1.6736374278830504e-05
6.8e-05,5.499756540710879e-12,1.6762921242275376e-05
6.92e-05,2.7516930080853713e-11,1.6148779710387444e-05
7.08e-05,4.8204581786110094e-11,1.4720630332928763e-05
7.2e-05,6.624534283970683e-11,1.2106214515056531e-05
7.32e-05,7.978785715836527e-11,7.932332624026863e-06
7.48e-05,8.673386411455566e-11,2.296544339072795e-06
7.6e-05,8.567946499109695e-11,-3.846680730984278e-06
7.72e-05,7.685447862334184e-11,-9.162900937913502e-06
7.88e-05,6.19532517309181e-11,-1.291600188691527e-05
8e-05,4.307643849598168e-11,-1.5183737550078784e-05
