s,x,px
0.0,-3.6e-11,-5.2e-06
8.000000000000001e-07,-3.938957867739386e-11,-4.6162559814904105e-06
1.2000000000000002e-06,-4.2349056794461405e-11,-3.953477725862519e-06
2.0000000000000003e-06,-4.4825895634179314e-11,-3.2179290594915444e-06
2.8000000000000003e-06,-4.6773062052419955e-11,-2.4193468390450664e-06
3.6000000000000007e-06,-4.815145097857906e-11,-1.5709534230983441e-06
4.000000000000001e-06,-4.893217143731789e-11,-6.890407893230825e-07
4.800000000000001e-06,-4.9098394675922024e-11,2.0787627555871883e-07
5.600000000000001e-06,-4.864649316563583e-11,1.1002469344325707e-06
6.4000000000000006e-06,-4.7586292151001316e-11,1.9688369595327816e-06
6.800000000000001e-06,-4.594039327298574e-11,2.79603020651206e-06
7.6e-06,-4.374267820821121e-11,3.566875257886708e-06
8.400000000000001e-06,-4.103622079911757e-11,4.269738302113461e-06
8.8e-06,-3.7870900955612885e-11,4.896515177772499e-06
9.6e-06,-3.430101463092886e-11,5.442443710481185e-06
1.04e-05,-3.038312285222341e-11,5.905618234342232e-06
1.12e-05,-2.6174302074312905e-11,6.286332437784581e-06
1.16e-05,-2.1730872200756675e-11,6.586369206833901e-06
1.24e-05,-1.710760528554847e-11,6.808329406996892e-06
1.32e-05,-1.235736580654175e-11,6.955058752906688e-06
1.36e-05,-7.531103088952873e-12,7.02920264935589e-06
1.44e-05,-2.678103622852088e-12,7.032897874210329e-06
1.52e-05,2.15359046197477e-12,6.967597927709427e-06
1.6e-05,6.916686313643622e-12,6.834024074991086e-06
1.64e-05,1.1564152439573209e-11,6.6322337971225e-06
1.72e-05,1.604881642976045e-11,6.361799610107261e-06
1.8e-05,2.0323122122885493e-11,6.022091343681378e-06
1.88e-05,2.4339114402123395e-11,5.612651810276155e-06
1.92e-05,2.8048710435046565e-11,5.13364789750866e-06
2e-05,3.140429959844599e-11,4.586366213689065e-06
2.08e-05,3.4359687493915035e-11,3.973705984237629e-06
2.12e-05,3.687136107351395e-11,3.300605639292478e-06
2.2e-05,3.890000398077218e-11,2.574329261422083e-06
2.28e-05,4.041214022049223e-11,1.8045414875469623e-06
2.36e-05,4.1381740906881035e-11,1.0031197129239094e-06
2.4e-05,4.179160590672573e-11,1.8369098086487089e-07
2.48e-05,4.163434050824451e-11,-6.390686420671589e-07
2.56e-05,4.091279089875087e-11,-1.4502848202608632e-06
2.64e-05,3.963987544173098e-11,-2.235764700783069e-06
2.68e-05,3.7837836327999485e-11,-2.9827778183505313e-06
2.76e-05,3.553701810247725e-11,-3.680632936925804e-06
2.84e-05,3.2774337734713255e-11,-4.320989907619247e-06
2.88e-05,2.9591635017440785e-11,-4.8978975039343655e-06
2.96e-05,2.6034082039495875e-11,-5.407593248321762e-06
3.04e-05,2.2148794652157225e-11,-5.848129975387119e-06
3.12e-05,1.798373973559768e-11,-6.218903826874812e-06
3.16e-05,1.3586981711232338e-11,-6.5201529592925194e-06
3.24e-05,9.006268612498487e-12,-6.752481842375225e-06
3.32e-05,4.288926036880783e-12,-6.916449076720564e-06
3.36e-05,-5.179935390961402e-13,-7.012241873835711e-06
3.44e-05,-5.367370753519266e-12,-7.039450155375604e-06
3.52e-05,-1.0211560219094575e-11,-6.996948075823556e-06
3.6e-05,-1.5001888623168267e-11,-6.88288966937301e-06
3.64e-05,-1.968819136811224e-11,-6.694826375274221e-06
3.72e-05,-2.4218474750962927e-11,-6.429954930832556e-06
3.8e-05,-2.853879596478419e-11,-6.085501689640076e-06
3.88e-05,-3.259345487403413e-11,-5.659240910122506e-06
3.92e-05,-3.6325584514416226e-11,-5.1501276390495676e-06
4e-05,-3.967820545574643e-11,-4.558999918050073e-06
4.08e-05,-4.259576706835607e-11,-3.8892729287773774e-06
4.12e-05,-4.5026134332832356e-11,-3.1475167789083497e-06
4.2e-05,-4.692289686092763e-11,-2.343791850413655e-06
4.28e-05,-4.824779102800085e-11,-1.491624514719784e-06
4.36e-05,-4.897295855432571e-11,-6.075506916012488e-07
4.4e-05,-4.908274021357677e-11,2.8976716825965263e-07
4.48e-05,-4.8574739428328534e-11,1.180750204739135e-06
4.56e-05,-4.745998856607986e-11,2.0462603588972093e-06
4.64e-05,-4.576219115963097e-11,2.868886384040562e-06
4.68e-05,-4.351616068154639e-11,3.6339590448172982e-06
4.76e-05,-4.07656928467526e-11,4.330164286876331e-06
4.84e-05,-3.7561167413083806e-11,4.949715948870052e-06
4.88e-05,-3.3957170975660346e-11,5.488136076640508e-06
4.96e-05,-3.001037720601143e-11,5.9437484705739735e-06
5.04e-05,-2.577783885200575e-11,6.317012084106318e-06
5.12e-05,-2.1315760434121186e-11,6.609811094721698e-06
5.16e-05,-1.6678748958563973e-11,6.824790669870639e-06
5.24e-05,-1.1919489909182272e-11,6.964794655261931e-06
5.32e-05,-7.088767288983135e-12,7.032432775008037e-06
5.36e-05,-2.2357349433313905e-12,7.0297847567719615e-06
5.44e-05,2.5916543496542113e-12,6.958237505873591e-06
5.52e-05,7.346151064213682e-12,6.818447185604961e-06
5.6e-05,1.1980725640482412e-11,6.61041801096422e-06
5.64e-05,1.6448177764647012e-11,6.333690810416335e-06
5.72e-05,2.0700911578312077e-11,5.987634323680045e-06
5.8e-05,2.4690944354613262e-11,5.5718286559395705e-06
5.88e-05,2.8370206294590666e-11,5.086521944352436e-06
5.92e-05,3.169117169886335e-11,4.533127974664087e-06
6e-05,3.460783389528664e-11,3.914715881311818e-06
6.08e-05,3.707699690244202e-11,3.2364270857368623e-06
6.12e-05,3.90598082760031e-11,2.5057452388712064e-06
6.2e-05,4.052340679156367e-11,1.7325488208891949e-06
6.28e-05,4.1442516582601044e-11,9.288980475203508e-07
6.36e-05,4.180079889004702e-11,1.0854772673337149e-07
6.4e-05,4.159178408276742e-11,-7.137713499049634e-07
6.48e-05,4.081925335478844e-11,-1.5232111456763191e-06
6.56e-05,3.949701476986397e-11,-2.3056822729403072e-06
6.64e-05,3.7648106244284264e-11,-3.048620095300183e-06
6.68e-05,3.530353848533479e-11,-3.7415391467571903e-06
6.76e-05,3.250074624018172e-11,-4.376319600034279e-06
6.84e-05,2.928193706362848e-11,-4.947221328348021e-06
6.88e-05,2.5692513978050137e-11,-5.4506649604987196e-06
6.96e-05,2.1779710817858822e-11,-5.884846344095146e-06
7.04e-05,1.7591529363360327e-11,-6.249259170389839e-06
7.12e-05,1.3176017383594703e-11,-6.544193996289816e-06
7.16e-05,8.580884496078131e-12,-6.77026701429011e-06
7.24e-05,3.853421827087986e-12,-6.928015007074468e-06
7.32e-05,-9.593284657592318e-13,-7.017578490821985e-06
7.36e-05,-5.8102192740339575e-12,-7.038485331724392e-06
7.44e-05,-1.0651532262935446e-11,-6.989542394717329e-06
7.52e-05,-1.5434476036057647e-11,-6.868841965702456e-06
7.6e-05,-2.010873053250542e-11,-6.673890822654096e-06
7.64e-05,-2.4622125188036697e-11,-6.4018703989956475e-06
7.72e-05,-2.8920543508900366e-11,-6.050033614373119e-06
7.8e-05,-3.2948147819792846e-11,-5.616234748453352e-06
7.88e-05,-3.664800985483642e-11,-5.099570979362864e-06
7.92e-05,-3.996320939575213e-11,-4.501087567378721e-06
