s,x,px
0.0,-3.6e-11,5.2e-06
3.2000000000000003e-06,-1.7113807820845808e-11,6.808074372095982e-06
6e-06,4.356961672496019e-12,6.914575366982352e-06
9.2e-06,2.4035233343270102e-11,5.647197484839101e-06
1.24e-05,3.770786944503667e-11,3.0280299811694586e-06
1.52e-05,4.169575346521837e-11,-5.118341350817158e-07
1.84e-05,3.473745663305054e-11,-3.88331196644902e-06
2.16e-05,1.897231929514489e-11,-6.139089395621805e-06
2.48e-05,-1.6291554317962432e-12,-7.024568679536696e-06
2.76e-05,-2.2838851051762705e-11,-6.5201394434691035e-06
3.08e-05,-4.015284123881681e-11,-4.461760948555944e-06
3.4e-05,-4.8765123119628695e-11,-9.511220191346224e-07
3.68e-05,-4.560947200751697e-11,2.9294185687343436e-06
4e-05,-3.187344208277061e-11,5.743479218026556e-06
4.32e-05,-1.1922619142668353e-11,6.964716130651244e-06
4.6e-05,9.499867596456676e-12,6.731055245473744e-06
4.92e-05,2.8096932024033666e-11,5.12662773795327e-06
5.24e-05,3.968463722272148e-11,2.2132614567235732e-06
5.52e-05,4.0974757013921296e-11,-1.399633414543428e-06
5.83999999999e-05,3.155422523044107e-11,-4.558669190375274e-06
6.16e-05,1.4215041236440654e-11,-6.482106247428946e-06
6.48e-05,-6.927418756825596e-12,-7.0334539856096815e-06
6.76e-05,-2.7621813321443133e-11,-6.167138032366158e-06
7.08e-05,-4.323676955944869e-11,-3.714236575155611e-06
7.4e-05,-4.9114194484248504e-11,2.604688014472284e-08
7.68e-05,-4.3087425672082836e-11,3.756125797970882e-06
8e-05,-2.7374806367701302e-11,6.188297188965301e-06
8.32e-05,-6.64616376192951e-12,7.035067663902056e-06
8.6e-05,1.447389677598865e-11,6.465969094453755e-06
8.92e-05,3.173581801054012e-11,4.524717334549077e-06
9.24e-05,4.10297893964691e-11,1.3530816649636886e-06
9.52e-05,3.95952515346644e-11,-2.2578004073256745e-06
9.84e-05,2.7891357047565433e-11,-5.1563360170449205e-06
0.0001016,9.230499928337047e-12,-6.7428447240519046e-06
0.0001048,-1.2200970905998609e-11,-6.958595707025704e-06
0.0001076,-3.2102558250895035e-11,-5.717108807025486e-06
0.0001108,-4.5725679324391156e-11,-2.8834253127882596e-06
0.000114,-4.872606551128264e-11,1.002536581266131e-06
0.0001167999999999,-3.997370277160808e-11,4.498921069341565e-06
0.00012,-2.257783005956276e-11,6.536226151031651e-06
0.0001232,-1.3483426045775272e-12,7.021793471633763e-06
0.000126,1.9217372651706667e-11,6.118560314301522e-06
0.0001292,3.489196746328316e-11,3.845394363107972e-06
