s,x,px
0.0,8.5e-11,4.4e-07
1.2000000000000002e-06,8.30690198732514e-11,-4.0667103877788934e-06
2.0000000000000003e-06,7.66235970974604e-11,-8.054992783888985e-06
3.2000000000000003e-06,6.64179383150335e-11,-1.1180561071414235e-05
4.4e-06,5.3406645185491784e-11,-1.3398463309756889e-05
5.200000000000001e-06,3.8480839521363047e-11,-1.4848556341112428e-05
6.4000000000000006e-06,2.2351670949556236e-11,-1.5713310280168536e-05
7.200000000000001e-06,5.555758029000855e-12,-1.6133016583743547e-05
8.400000000000001e-06,-1.1480186537413012e-11,-1.617354016705845e-05
9.6e-06,-2.835524527346851e-11,-1.5817229575912488e-05
1.04e-05,-4.4604398821361764e-11,-1.495978036955396e-05
1.16e-05,-5.96089471546652e-11,-1.3416371447530417e-05
1.28e-05,-7.252891068830116e-11,-1.0963466863610481e-05
1.36e-05,-8.231613317691719e-11,-7.455954804363109e-06
1.48e-05,-8.789233383143921e-11,-3.0133187644758626e-06
1.56e-05,-8.850295888191289e-11,1.8681699804606734e-06
1.68e-05,-8.405831782630329e-11,6.473126006714237e-06
1.8e-05,-7.517893870184707e-11,1.0227256251747508e-05
1.88e-05,-6.290253035385645e-11,1.2924107140511863e-05
2e-05,-4.830808752802554e-11,1.4663594501678661e-05
2.12e-05,-3.229102832699612e-11,1.5664666284085946e-05
2.2e-05,-1.5518206501880783e-11,1.6127308522954993e-05
2.32e-05,1.5167196712914947e-12,1.6176227029600654e-05
2.44e-05,1.8405868401244827e-11,1.5849498406419184e-05
2.52e-05,3.473658168555008e-11,1.5100633616553195e-05
2.64e-05,5.0005338215788914e-11,1.38054133558036e-05
2.72e-05,6.354609258821754e-11,1.1786138571225113e-05
2.84e-05,7.450550852291656e-11,8.881569383541553e-06
2.96e-05,8.192513226528751e-11,5.078895311184597e-06
3.04e-05,8.497393350856784e-11,6.483955494172928e-07
3.16e-05,8.325907687391371e-11,-3.8690998124930194e-06
3.28e-05,7.700548298331721e-11,-7.89083129634315e-06
3.36e-05,6.695054145846467e-11,-1.1058633942509713e-05
3.48e-05,5.404641715297814e-11,-1.3315612801802882e-05
3.56e-05,3.919080752055516e-11,-1.479658839779789e-05
3.68e-05,2.3103611055370995e-11,-1.5684435487670306e-05
3.8e-05,6.328236399192137e-12,-1.6122349571889992e-05
3.88e-05,-1.0705360447555057e-11,-1.617986239255398e-05
4e-05,-2.7597014465481436e-11,-1.5843215040384253e-05
4.12e-05,-4.388660892731269e-11,-1.5012044488660378e-05
4.2e-05,-5.896422104498769e-11,-1.3504703141429514e-05
4.32e-05,-7.200057778322648e-11,-1.1097564222296624e-05
4.44e-05,-8.195464561499346e-11,-7.638147756351312e-06
4.52e-05,-8.774280841290017e-11,-3.230047522693984e-06
4.64e-05,-8.858713621912676e-11,1.6465994788450152e-06
4.72e-05,-8.436371858685708e-11,6.278965330763136e-06
4.84e-05,-7.566525296802358e-11,1.0079228524545827e-05
4.96e-05,-6.351915650448701e-11,1.2823657984542297e-05
5.04e-05,-4.900896852012129e-11,1.4602204456328522e-05
5.16e-05,-3.3040548991194956e-11,1.5632080163449858e-05
5.28e-05,-1.6290392812323356e-11,1.611586547619313e-05
5.36e-05,7.417749410908884e-13,1.6182128314470938e-05
5.48e-05,1.7646154028688745e-11,1.587287745579279e-05
5.56e-05,3.4012223781511336e-11,1.5145376067853572e-05
5.68e-05,4.934233630139496e-11,1.3878636290910638e-05
5.8e-05,6.297892452723424e-11,1.1896336010315105e-05
5.88e-05,7.407644932205718e-11,9.034039936057935e-06
6e-05,8.16773133097064e-11,5.268803771775575e-06
6.12e-05,8.493788961282022e-11,8.566026026410022e-07
6.2e-05,8.343964308443903e-11,-3.6704184618667023e-06
6.32e-05,7.737946234283332e-11,-7.724844963284431e-06
6.44e-05,6.747725862168804e-11,-1.093478756372538e-05
6.52e-05,5.468218209650865e-11,-1.3231148956828615e-05
6.64e-05,3.9898257168461414e-11,-1.4743400495731482e-05
6.72e-05,2.385414616944366e-11,-1.565464227859558e-05
6.84e-05,7.100185348673422e-12,-1.6110909340613778e-05
6.96e-05,-9.930250731857909e-12,-1.6185383522368836e-05
7.04e-05,-2.683756319195748e-11,-1.586819127236092e-05
7.16e-05,-4.3166348965551046e-11,-1.5062917598091806e-05
7.28e-05,-5.831530881277854e-11,-1.3591161766361027e-05
7.36e-05,-7.146587524866206e-11,-1.1229437777082474e-05
7.48e-05,-8.158448048543015e-11,-7.818304391137693e-06
7.56e-05,-8.758292641408317e-11,-3.4457595788293908e-06
7.68e-05,-8.866068782990008e-11,1.4244980127863012e-06
7.8e-05,-8.465977676823883e-11,6.083010773994344e-06
7.88e-05,-7.61444234926556e-11,9.928957662093503e-06
8e-05,-6.413092291855684e-11,1.2721188767577679e-05
8.12e-05,-4.970687198110333e-11,1.453926891629216e-05
8.2e-05,-3.37884820990668e-11,1.5598377109403314e-05
8.32e-05,-1.7062010698356374e-11,1.610357307957832e-05
8.44e-05,-3.343416313564081e-14,1.6187266710855827e-05
8.52e-05,1.6885340303240193e-11,1.5895404286405917e-05
8.64e-05,3.328574933077269e-11,1.5189012556648117e-05
8.72e-05,4.867586264341496e-11,1.3950377294295783e-05
8.84e-05,6.240652244559266e-11,1.2004687724609129e-05
8.96e-05,7.36401332470734e-11,9.184589508017516e-06
9.04e-05,8.14204315983096e-11,5.457318838171441e-06
9.16e-05,8.489187878998467e-11,1.0645608888154447e-06
9.28e-05,8.361066839132769e-11,-3.4707160417385913e-06
9.36e-05,7.774544822854605e-11,-7.557052896848866e-06
9.48e-05,6.79979977136803e-11,-1.0809014871527494e-05
9.56e-05,5.5313862314406576e-11,-1.3145054006893835e-05
9.68e-05,4.06031296286376e-11,-1.4688975903862601e-05
9.8e-05,2.460323204872788e-11,-1.5623920104622192e-05
9.88e-05,7.871567773511465e-12,-1.6098692977431566e-05
0.0001,-9.154895636962253e-12,-1.6190108696344215e-05
0.0001012,-2.6076939472874204e-11,-1.5892171690642182e-05
0.000102,-4.2443685073910176e-11,-1.5112420240982773e-05
0.0001032,-5.7662299655411505e-11,-1.3675768930943957e-05
0.0001044,-7.092490940279995e-11,-1.1359095206076944e-05
0.0001052,-8.120573594574545e-11,-7.996398727827618e-06
0.0001064,-8.741273806806107e-11,-3.660391988291491e-06
0.0001072,-8.872358995705822e-11,1.2019362342048357e-06
0.0001084,-8.494640741797272e-11,5.885303487853097e-06
0.0001096,-7.661634291696428e-11,9.776446533409325e-06
0.0001104,-6.47377323981402e-11,1.261668082401267e-05
0.0001116,-5.040172335363276e-11,1.44747658135506e-05
0.0001128,-3.453477375728732e-11,1.5563540741079392e-05
0.0001136,-1.783301928114155e-11,1.6090423098556465e-05
0.0001148,-8.088711007977335e-13,1.6191642159511324e-05
