s,x,px
0.0,-3.6e-11,5.2e-06
1.2000000000000002e-06,-2.9179522449863377e-11,6.0254677423194655e-06
2.4000000000000003e-06,-2.1509626162574603e-11,6.598013931360603e-06
3.6000000000000007e-06,-1.3289989539338342e-11,6.930256646390679e-06
4.800000000000001e-06,-4.8035505896946495e-12,7.037129944373857e-06
6e-06,3.682400446262974e-12,6.929453614740219e-06
7.200000000000001e-06,1.1909676579307254e-11,6.611390433165706e-06
8.400000000000001e-06,1.9621713274390478e-11,6.0814479365620345e-06
9.6e-06,2.655922436685595e-11,5.336639200004341e-06
1.08e-05,3.246250668348834e-11,4.3792648158126295e-06
1.2e-05,3.708279449804651e-11,3.2250255643405352e-06
1.32e-05,4.020270692682489e-11,1.9098753382233383e-06
1.44e-05,4.1662113138368104e-11,4.920851154535372e-07
1.56e-05,4.138199867607516e-11,-9.531108775812389e-07
1.68e-05,3.937774259929283e-11,-2.3455895098743337e-06
1.8e-05,3.5756455792087446e-11,-3.614497293601297e-06
1.92e-05,3.069948245059667e-11,-4.708510985714436e-06
2.08e-05,2.4436933508525016e-11,-5.598691203157809e-06
2.2e-05,1.722290385416244e-11,-6.274503390901227e-06
2.32e-05,9.317736205070076e-12,-6.736199128123448e-06
2.44e-05,9.797145585978892e-13,-6.986915175707101e-06
2.56e-05,-7.534776798854673e-12,-7.0266414077944624e-06
2.68e-05,-1.596549047099177e-11,-6.8490298594485505e-06
2.8e-05,-2.4040668855407747e-11,-6.4414844485886155e-06
2.91999999999e-05,-3.1471737820111485e-11,-5.788923809636982e-06
3.04e-05,-3.795494768032392e-11,-4.881452658509949e-06
3.16e-05,-4.3184250199762707e-11,-3.7251832134333907e-06
3.28e-05,-4.687745046146875e-11,-2.353262188513082e-06
3.4e-05,-4.88126036796993e-11,-8.317054135366566e-07
3.52e-05,-4.886500443201363e-11,7.454617523774773e-07
3.64e-05,-4.703119055410556e-11,2.2727167227444693e-06
3.76e-05,-4.342964246400567e-11,3.654883157269602e-06
3.88e-05,-3.827786179291882e-11,4.824163553709158e-06
4e-05,-3.185573581228555e-11,5.7456781476635685e-06
4.12e-05,-2.4468799422408942e-11,6.412094610853121e-06
4.24e-05,-1.6421382216887845e-11,6.83272902290464e-06
4.36e-05,-8.003020998680636e-12,7.022611985627134e-06
4.48e-05,5.136971150561267e-13,6.994609499731306e-06
4.6e-05,8.868088682798124e-12,6.755447202458856e-06
4.72e-05,1.6803741475813356e-11,6.305429222602542e-06
4.84e-05,2.4062546229727112e-11,5.641458369047387e-06
4.96e-05,3.03841440027147e-11,4.7629292063019884e-06
5.08e-05,3.551371833226279e-11,3.6795692470531808e-06
5.2e-05,3.9219238300524275e-11,2.419152516411445e-06
5.32e-05,4.131598501921579e-11,1.031773387452029e-06
5.44e-05,4.169219952141743e-11,-4.125815892805295e-07
5.56e-05,4.03272353983162e-11,-1.8339415640710003e-06
5.68e-05,3.7295128935979435e-11,-3.1564440847400495e-06
5.8e-05,3.2752109829666e-11,-4.320673764528572e-06
5.92e-05,2.6913102850303107e-11,-5.289442831002687e-06
6.08e-05,2.0025752561559238e-11,-6.0460872587929e-06
6.2e-05,1.234954433894471e-11,-6.587782899545321e-06
6.32e-05,4.1439221386574656e-12,-6.917422071496606e-06
6.44e-05,-4.33446630256533e-12,-7.036714607964251e-06
6.56e-05,-1.282770618091473e-11,-6.941865276120665e-06
6.68e-05,-2.1069205857038477e-11,-6.6223885583942385e-06
6.8e-05,-2.877698700713335e-11,-6.063445832119212e-06
6.92e-05,-3.565217033656006e-11,-5.252059294859203e-06
7.04e-05,-4.1387217367113065e-11,-4.186955051118416e-06
7.16e-05,-4.568712102505165e-11,-2.890031780442106e-06
7.28e-05,-4.830273585356902e-11,-1.414872043083575e-06
7.4e-05,-4.906904721840552e-11,1.5364019482791198e-07
7.52e-05,-4.7935618801823696e-11,1.7118104330848764e-06
7.64e-05,-4.497670582159345e-11,3.158109886679191e-06
7.76e-05,-4.0376496855859966e-11,4.413133764982055e-06
7.88e-05,-3.439604490752253e-11,5.429779716817868e-06
