s,x,px
0.0,0.0,-1.2e-05
8.000000000000001e-07,-1.2008653531425765e-11,-1.1975395264193364e-05
2.0000000000000003e-06,-2.3863140216983245e-11,-1.1686980220124446e-05
2.8000000000000003e-06,-3.528149310290626e-11,-1.1094500486460786e-05
4.000000000000001e-06,-4.593085320504322e-11,-1.0137898930529436e-05
4.800000000000001e-06,-5.5413760486502657e-11,-8.751329782320238e-06
6e-06,-6.327451269930754e-11,-6.889678657260762e-06
6.800000000000001e-06,-6.903797495784182e-11,-4.56573457922306e-06
8.000000000000001e-06,-7.228533197767477e-11,-1.8831481844194282e-06
8.8e-06,-7.274978194634984e-11,9.611626980881547e-07
1e-05,-7.039118210322171e-11,3.7218680675602473e-06
1.08e-05,-6.54081826554694e-11,6.179152946137367e-06
1.2e-05,-5.8180480842814706e-11,8.196981203510204e-06
1.28e-05,-4.9174736521515834e-11,9.735625279825612e-06
1.4e-05,-3.885911182941419e-11,1.0825637437017538e-05
1.48e-05,-2.7652115515639445e-11,1.1529664710495274e-05
1.6e-05,-1.5906899114540672e-11,1.191174511561031e-05
1.68e-05,-3.9197869238025034e-12,1.2019510538984933e-05
1.8e-05,8.048827023665399e-12,1.1876518587564699e-05
1.88e-05,1.974920428952387e-11,1.1480589116036749e-05
2e-05,3.091729490978657e-11,1.08059317197975e-05
2.08e-05,4.125384325488983e-11,9.809419824754619e-06
2.2e-05,5.0412748680960813e-11,8.44328608568613e-06
2.28e-05,5.8006326576654185e-11,6.676394376372548e-06
2.4e-05,6.363561159309414e-11,4.522111650597075e-06
2.48e-05,6.694786465120106e-11,2.062303121389084e-06
2.6e-05,6.770888813806145e-11,-5.5001703503293e-07
2.68e-05,6.586181297954042e-11,-3.1208065155235725e-06
2.8e-05,6.154264350733683e-11,-5.467554692844366e-06
2.91999999999e-05,5.5043902826570976e-11,-7.465306697224128e-06
3e-05,4.674612642384562e-11,-9.06283787542148e-06
3.08e-05,3.7049075552246534e-11,-1.0268907855826694e-05
3.2e-05,2.6325116823663042e-11,-1.1124756254240248e-05
3.28e-05,1.4900209165097653e-11,-1.167827846386053e-05
3.4e-05,3.0567746094462947e-12,-1.1966454732889107e-05
3.48e-05,-8.94999783020601e-12,-1.2005680394345963e-05
3.6e-05,-2.0869048374797866e-11,-1.1787421588915802e-05
3.68e-05,-3.242789890516208e-11,-1.1277573416413665e-05
3.8e-05,-4.330849702909203e-11,-1.0420223022138643e-05
3.88e-05,-5.3130276090729964e-11,-9.149018981626533e-06
4e-05,-6.145018027728905e-11,-7.4103163802814146e-06
4.08e-05,-6.779222024314074e-11,-5.198429622394219e-06
4.2e-05,-7.171435746463342e-11,-2.5919143228770605e-06
4.28e-05,-7.290224005274554e-11,2.3372733762386056e-07
4.4e-05,-7.125378358979944e-11,3.038953100293651e-06
4.48e-05,-6.690976509903367e-11,5.59049063881792e-06
4.6e-05,-6.021203062222218e-11,7.727771011634136e-06
4.68e-05,-5.161418263040243e-11,9.38786397556145e-06
4.8e-05,-4.159040418982925e-11,1.0586996434008326e-05
4.88e-05,-3.057461874370711e-11,1.1383037652497586e-05
5e-05,-1.8936571797216375e-11,1.184186065532909e-05
5.08e-05,-6.985415996040051e-12,1.2016334273322585e-05
5.2e-05,5.0116170215864214e-12,1.1936494630855987e-05
5.28e-05,1.6804518268017414e-11,1.1606661462454733e-05
5.4e-05,2.8135106743595574e-11,1.1006663955066646e-05
5.48e-05,3.8714693616925546e-11,1.0096895598363975e-05
5.6e-05,4.820945087999359e-11,8.82910881605871e-06
5.68e-05,5.624053284180306e-11,7.1654358679122196e-06
5.8e-05,6.240739493361002e-11,5.105184479011469e-06
5.88e-05,6.633883642064074e-11,2.7113356621536045e-06
6e-05,6.77637142887387e-11,1.202883940620708e-07
6.08e-05,6.657635059868e-11,-2.4798552485814983e-06
6.2e-05,6.286509246362584e-11,-4.898461716096972e-06
6.28e-05,5.68883189947718e-11,-6.992975978198961e-06
6.4e-05,4.901116145814265e-11,-8.69370205919274e-06
6.48e-05,3.9634008015448034e-11,-9.996490828170834e-06
6.6e-05,2.9139070212146555e-11,-1.0937005289099691e-05
6.72e-05,1.786459102244779e-11,-1.1563470964508553e-05
6.8e-05,6.10294571717419e-12,-1.1916842473830723e-05
