s,x,px
0.0,-3.6e-11,-5.2e-06
1.6e-06,-4.2965403104745116e-11,-3.790022861551993e-06
3.2000000000000003e-06,-4.748247177844955e-11,-2.0334653323264445e-06
4.800000000000001e-06,-4.911469942677948e-11,-6.936243522826545e-08
6e-06,-4.769207221308309e-11,1.9021122318802919e-06
7.6e-06,-4.3363154555939615e-11,3.678440665001401e-06
9.2e-06,-3.654935463360464e-11,5.115170920124871e-06
1.08e-05,-2.7831925434126182e-11,6.148845171787549e-06
1.24e-05,-1.7837370675890746e-11,6.778759393636455e-06
1.4e-05,-7.167482086279729e-12,7.0318945118277075e-06
1.52e-05,3.6193253785012466e-12,6.93398275559254e-06
1.68e-05,1.3993403799290943e-11,6.495701972025502e-06
1.84e-05,2.342998215804183e-11,5.714147779164572e-06
2e-05,3.139801357586626e-11,4.587493290373232e-06
2.16e-05,3.7379459811025836e-11,3.138856946719399e-06
2.32e-05,4.092658981341727e-11,1.4395400559281447e-06
2.48e-05,4.174430450477969e-11,-3.8450758318384126e-07
2.6e-05,3.976106140653667e-11,-2.1745926981830844e-06
2.76e-05,3.514803999712784e-11,-3.781300149136282e-06
2.91999999999e-05,2.8274561384058187e-11,-5.1006127371627e-06
3.08e-05,1.9626974687507265e-11,-6.083550666058988e-06
3.24e-05,9.733568618455537e-12,-6.720622938955741e-06
3.4e-05,-8.769705188672542e-13,-7.016620770850558e-06
3.52e-05,-1.1680382363806909e-11,-6.9698421125087255e-06
3.68e-05,-2.21378834358104e-11,-6.562646484811244e-06
3.84e-05,-3.167330371686832e-11,-5.7661696950426174e-06
4e-05,-3.9669528372561886e-11,-4.560790953583244e-06
4.16e-05,-4.55073519232471e-11,-2.9695324071440376e-06
4.32e-05,-4.865711851169346e-11,-1.0895248206467509e-06
4.48e-05,-4.8800388695803484e-11,9.049664328510476e-07
4.6e-05,-4.592208040295435e-11,2.804027732868422e-06
4.76e-05,-4.0315181515524936e-11,4.427658615606465e-06
4.92e-05,-3.24948397649168e-11,5.67099934505281e-06
5.08e-05,-2.3076539840970342e-11,6.505212265995421e-06
5.24e-05,-1.2680045541627307e-11,6.947477798622785e-06
5.4e-05,-1.8856957441518116e-12,7.026908773545915e-06
5.52e-05,8.765083989273663e-12,6.76262861689306e-06
5.68e-05,1.874769819202718e-11,6.157630529988712e-06
5.83999999999e-05,2.7534162786947187e-11,5.206994117930689e-06
6e-05,3.4595004017961536e-11,3.917796841965339e-06
6.16e-05,3.943717156467719e-11,2.334394516157094e-06
6.32e-05,4.1676773840345376e-11,5.556060620486527e-07
6.48e-05,4.1121378917575514e-11,-1.2721794994584794e-06
6.6e-05,3.7819650901546705e-11,-2.9892312339070916e-06
6.76e-05,3.204827356718058e-11,-4.465167320497884e-06
6.92e-05,2.4244360899201343e-11,-5.623462839554848e-06
7.08e-05,1.4922372481646e-11,-6.437354556713605e-06
7.24e-05,4.613534323441214e-12,-6.90743755540275e-06
7.4e-05,-6.156911226697635e-12,-7.03731864322338e-06
7.52e-05,-1.6860738311084983e-11,-6.817871178619904e-06
7.68e-05,-2.6943154829756008e-11,-6.2244321484811454e-06
7.84e-05,-3.5806315037535326e-11,-5.229120358392414e-06
8e-05,-4.2823913972530506e-11,-3.828537320830129e-06
8.16e-05,-4.740609566387924e-11,-2.079034362745881e-06
8.32e-05,-4.9111224712563896e-11,-1.1773453332381219e-07
8.48e-05,-4.776186819526536e-11,1.8560769219520592e-06
8.6e-05,-4.349905398954307e-11,3.639136383108074e-06
8.76e-05,-3.6738790114052283e-11,5.0851280523333375e-06
8.92e-05,-2.8059937936791427e-11,6.12872628263718e-06
9.08e-05,-1.808895474089516e-11,6.768113619339931e-06
9.24e-05,-7.42862997872152e-12,7.0299967062247705e-06
9.4e-05,3.3616603333805293e-12,6.9403652788699114e-06
9.52e-05,1.3751864187326134e-11,6.510301065759416e-06
9.68e-05,2.3217315201396726e-11,5.737102879634356e-06
9.84e-05,3.122704032532558e-11,4.618660524952085e-06
0.0001,3.726215997544527e-11,3.1771848363895194e-06
0.0001016,4.087231973070613e-11,1.4826365078506366e-06
0.0001032,4.1757763896388224e-11,-3.4021365869613745e-07
0.0001048,3.984106114464074e-11,-2.133004122286741e-06
0.000106,3.528782710686766e-11,-3.745590592968673e-06
0.0001076,2.846349445707733e-11,-5.0726241127172105e-06
0.0001092,1.985257064262928e-11,-6.063904518027576e-06
0.0001108,9.982980179814763e-12,-6.709279255386104e-06
0.0001124,-6.164131502601168e-13,-7.013476245861915e-06
0.000114,-1.1421405896256896e-11,-6.975114037871698e-06
0.0001152,-2.189386275722817e-11,-6.576942531842284e-06
0.0001167999999999,-3.145868469951576e-11,-5.7901915710599954e-06
0.0001184,-3.9499497059552564e-11,-4.594658772619128e-06
0.00012,-4.5396266536125426e-11,-3.0119103145364343e-06
0.0001216,-4.8615766556605926e-11,-1.1370838893377794e-06
0.0001232,-4.883311332415432e-11,8.571009240158969e-07
0.0001248,-4.602542914725038e-11,2.7608297226089857e-06
0.000126,-4.04789894604257e-11,4.3926850613723525e-06
0.0001276,-3.2705010005205083e-11,5.645806454935908e-06
0.0001292,-2.3317875774686265e-11,6.489805916131859e-06
0.0001308,-1.2937976614586491e-11,6.94118290819241e-06
0.0001324,-2.1467340114936176e-12,7.029083711387384e-06
0.000134,8.513708924357703e-12,6.773007205019089e-06
0.0001352,1.8518639415627814e-11,6.176292784479712e-06
0.0001368,2.7340256894020604e-11,5.23401589088578e-06
0.0001384,3.444883626235762e-11,3.952667461947011e-06
0.00014,3.934970171092796e-11,2.3754337245662353e-06
0.0001416,4.1655316234069197e-11,5.997793369582608e-07
0.0001432,4.1167825527147266e-11,-1.2287409112550874e-06
0.0001448,3.792995633523743e-11,-2.950191749197942e-06
0.000146,3.221352862417258e-11,-4.433080492808158e-06
0.0001476,2.4452788802704103e-11,-5.599523390763305e-06
0.0001492,1.516118469803068e-11,-6.421780597009514e-06
0.0001508,4.869958550251816e-12,-6.9000931223403764e-06
0.0001524,-5.895509791794608e-12,-7.038227018199138e-06
0.000154,-1.6607325994750562e-11,-6.827452964758785e-06
0.0001552,-2.671160900769513e-11,-6.243402267779028e-06
0.0001568,-3.561155292015682e-11,-5.25800150977568e-06
0.0001584,-4.268099815642828e-11,-3.866844195391256e-06
0.00016,-4.7328029320085505e-11,-2.1244766171319338e-06
0.0001616,-4.910595343079662e-11,-1.660991237854982e-07
0.0001632,-4.78299521515372e-11,1.8099273751368012e-06
0.0001648,-4.3633489818312e-11,3.5996313970590667e-06
0.000166,-3.692710531545081e-11,5.0548474481470284e-06
0.0001676,-2.8287198793569833e-11,6.10837045880004e-06
0.0001692,-1.834013933439017e-11,6.757247947671582e-06
0.0001708,-7.689703601297496e-12,7.027894834469048e-06
0.0001724,3.1037619081568656e-12,6.94655012720748e-06
0.000174,1.3509786067390075e-11,6.524700192719908e-06
0.0001752,2.3003799415907304e-11,5.759855571684164e-06
0.0001768,3.105491299052539e-11,4.649637044233784e-06
0.0001784,3.714343931606964e-11,3.2153623476980107e-06
0.00018,4.081645031595368e-11,1.5256563869423255e-06
0.0001816,4.176957771712138e-11,-2.9590177363988783e-07
0.0001832,3.9919514146821095e-11,-2.091308136307104e-06
0.0001848,3.542628471704998e-11,-3.709711735780373e-06
0.000186,2.865138430228528e-11,-5.044437780031314e-06
0.0001876,2.007743315894269e-11,-6.044056063367147e-06
0.0001892,1.0231966744043333e-11,-6.697737080335839e-06
0.0001908,-3.5597626521388036e-13,-7.0101329124200385e-06
0.0001924,-1.1162237514525034e-11,-6.980176902685882e-06
0.000194,-2.164931532387764e-11,-6.5910117669450116e-06
0.0001952,-3.124317792711166e-11,-5.813973158209304e-06
0.0001968,-3.9328212067783907e-11,-4.628297133671247e-06
0.0001984,-4.5283610339396264e-11,-3.054113875093341e-06
0.0002,-4.857264942489151e-11,-1.1845713888699122e-06
0.0002016,-4.8864059055782977e-11,8.091811590649356e-07
0.0002032,-4.6127170364126135e-11,2.7174692878665455e-06
0.0002048,-4.064149421973461e-11,4.357486822154645e-06
0.000206,-3.2914240060028876e-11,5.620372806767874e-06
0.0002076,-2.3558635242030673e-11,6.4741701936883155e-06
0.0002092,-1.3195669973625083e-11,6.934676730371576e-06
0.0002108,-2.407849353245627e-12,7.031059030177706e-06
0.0002124,8.261952071143228e-12,6.783187723633155e-06
0.000214,1.82888912524773e-11,6.194753109397156e-06
0.0002152,2.7145351063381295e-11,5.2608382012674435e-06
0.0002168,3.43013765701704e-11,3.987362814828801e-06
0.0002184,3.9260709718926094e-11,2.4163547363068474e-06
0.00022,4.1632218458957935e-11,6.439210288930884e-07
0.0002216,4.1212657485668274e-11,-1.1852383980505762e-06
0.0002232,3.803880908380903e-11,-2.9110103978696242e-06
0.0002248,3.237758842258658e-11,-4.400806655237869e-06
0.000226,2.4660323804267342e-11,-5.575381959384758e-06
0.0002276,1.539941475936347e-11,-6.406006050444363e-06
0.0002292,5.126106331313146e-12,-6.892551098139887e-06
0.0002308,-5.6340783847909924e-12,-7.038932879782952e-06
0.0002323999999999,-1.6353561844098745e-11,-6.836817463693181e-06
0.000234,-2.6479362974127677e-11,-6.262137369139094e-06
0.0002352,-3.5415722537538815e-11,-5.286643214849955e-06
0.0002368,-4.2536663391788974e-11,-3.904942159827595e-06
0.0002384,-4.724827750284076e-11,-2.1697895879337755e-06
0.00024,-4.9098885917613994e-11,-2.1445312399775252e-07
0.0002416,-4.789631988752713e-11,1.7636662333067817e-06
0.0002432,-4.376645461496949e-11,3.5599272088587415e-06
0.0002448,-3.711429141399264e-11,5.0243294745737965e-06
0.000246,-2.8513699198325786e-11,6.087777403468289e-06
0.0002476,-1.8590916280626396e-11,6.746161928726863e-06
0.0002492,-7.950695369654905e-12,7.02558861128627e-06
0.0002508,2.8456374451041794e-12,6.952537268050747e-06
0.0002524,1.3267176864644532e-11,6.538899458217373e-06
0.000254,2.278944232061948e-11,5.782405812154989e-06
0.0002552,3.0881638666307906e-11,4.680422276628992e-06
0.0002568,3.702330344458354e-11,3.2533880999500095e-06
0.0002584,4.075898445288542e-11,1.5685975798603148e-06
0.00026,4.1779745343153026e-11,-2.5157426273522637e-07
0.0002616,3.999641645835689e-11,-2.0495066380809503e-06
0.0002632,3.556340655894958e-11,-3.673664663833414e-06
0.0002648,2.8838223582225333e-11,-5.016054085420073e-06
0.000266,2.030155472121672e-11,-6.024005252853469e-06
0.0002676,1.0480520937433909e-11,-6.6859963317086375e-06
0.0002692,-9.566724528876189e-14,-7.006590887289499e-06
0.0002708,-1.0902884976503955e-11,-6.985031070433786e-06
0.0002724,-2.140424955186954e-11,-6.604854634873261e-06
0.000274,-3.102679232255178e-11,-5.837514586703478e-06
0.0002752,-3.915568193380391e-11,-4.661705315989131e-06
0.0002768,-4.516938984511572e-11,-3.09614115674901e-06
0.0002784,-4.852776982902156e-11,-1.2319844147919648e-06
0.00028,-4.88932239308363e-11,7.612101296586818e-07
0.0002816,-4.622729805980854e-11,2.6739485588234982e-06
0.0002832,-4.0802687464430925e-11,4.32206480603157e-06
0.0002848,-3.3122520986110945e-11,5.594698373809841e-06
0.000286,-2.3798809715542652e-11,6.4583046728114886e-06
0.0002876,-1.3453117764008528e-11,6.927958870566764e-06
0.0002892,-2.669034352610033e-12,7.032834570207804e-06
0.0002908,8.009820784956961e-12,6.793170233310683e-06
0.0002924,1.8058461201376445e-11,6.21301158211409e-06
0.000294,2.6949452708741508e-11,5.287460795435267e-06
0.0002952,3.415263146949635e-11,4.021881952650763e-06
0.0002968,3.917020001232319e-11,2.4571557743776846e-06
0.0002984,4.160748173105106e-11,6.880288329199318e-07
0.0003,4.125587245925745e-11,-1.1416741546049067e-06
0.0003016,3.814620390561541e-11,-2.8716886999413667e-06
0.0003032,3.2540446028668145e-11,-4.368346500705716e-06
0.0003048,2.4866958403331614e-11,-5.5510386494975935e-06
0.000306,1.5637055213483144e-11,-6.390030812565386e-06
0.0003076,5.381970327972264e-12,-6.884811479506377e-06
0.0003092,-5.372624522517893e-12,-7.039436471615048e-06
0.0003108,-1.609945392136763e-11,-6.845965113640877e-06
0.0003124,-2.624642545185171e-11,-6.280637806376706e-06
0.000314,-3.5218832787856433e-11,-5.3150452550159914e-06
0.0003152,-4.239091746263756e-11,-3.942829918623907e-06
0.0003168,-4.716684506060973e-11,-2.2149707918174147e-06
0.0003184,-4.909002262362039e-11,-2.6279345352469744e-07
0.00032,-4.796096730739505e-11,1.7172961598106158e-06
0.0003216,-4.389794100858894e-11,3.5200253507264527e-06
0.0003232,-3.730033959992324e-11,4.993574521426643e-06
0.0003248,-2.873943033406741e-11,6.066946829332496e-06
0.000326,-1.8841277387114934e-11,6.734855111604586e-06
0.0003276,-8.21159768873115e-12,7.023077745511755e-06
0.0003292,2.5872942878037038e-12,6.958326663336791e-06
0.0003308,1.3024044000340135e-11,6.552898967001679e-06
0.0003324,2.257425143602493e-11,5.804753565847177e-06
0.000334,3.0707224468426154e-11,4.711015667541733e-06
0.0003352,3.690175802357604e-11,3.2912607329440275e-06
0.0003368,4.069992510348704e-11,1.6114579863909023e-06
0.0003384,4.178826623743716e-11,-2.0723346344665545e-07
0.00034,4.007176419533587e-11,-2.007601542200276e-06
0.0003416,3.5699186404566605e-11,-3.6374504837786795e-06
0.0003432,2.9024004972563904e-11,-4.987473389549216e-06
0.0003448,2.05249278124733e-11,-6.003752042209794e-06
0.000346,1.0728635383172114e-11,-6.674056924794936e-06
0.0003476,1.6450653217568971e-13,-7.002850281075091e-06
0.0003492,-1.0643356026670478e-11,-6.989676899669201e-06
0.0003508,-2.115867384075139e-11,-6.618471582187908e-06
0.0003524,-3.080953680363349e-11,-5.860816000526489e-06
0.000354,-3.898191522044022e-11,-4.694882625223369e-06
0.0003552,-4.505361163655654e-11,-3.137990256900106e-06
0.0003568,-4.8481130589078796e-11,-1.2793200775605216e-06
0.0003584,-4.892060610078336e-11,7.131908378772728e-07
0.00036,-4.632580632016941e-11,2.6302696937653863e-06
0.0003616,-4.096256089974324e-11,4.286419949161038e-06
0.0003632,-3.33298438394793e-11,5.568783145689191e-06
0.0003648,-2.4038390652002574e-11,6.442208931382129e-06
0.000366,-1.3710312116261443e-11,6.921028930091072e-06
0.0003676,-2.9302815867393246e-12,7.0344101654545715e-06
0.0003692,7.75732241893534e-12,6.8029547910014865e-06
0.0003708,1.7827356758180802e-11,6.231068283270262e-06
0.0003724,2.6752569252992642e-11,5.313883432369963e-06
0.000374,3.400260752327254e-11,4.05622394727581e-06
0.0003752,3.907817708043792e-11,2.4978350801334664e-06
0.0003768,4.158110735190043e-11,7.321004500139251e-07
0.0003784,4.129746819575802e-11,-1.0980503862015351e-06
0.00038,3.8252135615842915e-11,-2.8322281954332845e-06
0.0003816,3.2702094534736433e-11,-4.335700740428713e-06
0.0003832,2.507268510337586e-11,-5.526493574964403e-06
0.0003848,1.587409860435358e-11,-6.373854779754498e-06
0.000386,5.6375432013569806e-12,-6.8768742582437885e-06
0.0003876,-5.11115571286921e-12,-7.039738031136449e-06
0.0003892,-1.5845010272552894e-11,-6.854896350452532e-06
0.0003908,-2.6012805150381716e-11,-6.298903940436966e-06
0.0003924,-3.5020892577022186e-11,-5.3432074320589855e-06
0.000394,-4.224376820056433e-11,-3.98050620607353e-06
0.0003952,-4.708373693364269e-11,-2.2600177700242678e-06
0.0003968,-4.907936411379502e-11,-3.111170347431714e-07
0.0003984,-4.80238904146217e-11,1.670819839035195e-06
0.0004,-4.402794168571628e-11,3.479927385104911e-06
