s,x,px
0.0,8.5e-11,4.4e-07
8.000000000000001e-07,8.413124722907676e-11,-2.7495098796120796e-06
1.6e-06,8.09343001793282e-11,-5.757848537053851e-06
2.4000000000000003e-06,7.561711751521733e-11,-8.418717189192045e-06
2.8000000000000003e-06,6.848554441373192e-11,-1.0640769612115964e-05
3.6000000000000007e-06,5.98826131860699e-11,-1.2407033181181774e-05
4.4e-06,5.013926642657416e-11,-1.3752992530255556e-05
5.200000000000001e-06,3.95460653240016e-11,-1.4739304263249557e-05
6e-06,2.8344259562159595e-11,-1.5429919665456447e-05
6.800000000000001e-06,1.672984557443752e-11,-1.5878654128752998e-05
7.6e-06,4.864496233253498e-12,-1.6122565648946545e-05
8.000000000000001e-06,-7.110589680495849e-12,-1.617926245072084e-05
8.8e-06,-1.9059776573425256e-11,-1.604583492800514e-05
9.6e-06,-3.083756323060512e-11,-1.5698234828090036e-05
1.04e-05,-4.227275391120241e-11,-1.5091153112455137e-05
1.12e-05,-5.315284893225033e-11,-1.415980033084998e-05
1.2e-05,-6.321084840315881e-11,-1.2826481746611487e-05
1.24e-05,-7.211936544624302e-11,-1.101589432698169e-05
1.32e-05,-7.950004958837805e-11,-8.681857745431115e-06
1.4e-05,-8.49572271104017e-11,-5.842119834863749e-06
1.48e-05,-8.813879125687494e-11,-2.606919517322312e-06
1.56e-05,-8.881207858508653e-11,8.208382099865941e-07
1.64e-05,-8.692501792662093e-11,4.186838165836212e-06
1.72e-05,-8.262100165670547e-11,7.253696483397217e-06
1.76e-05,-7.61989780929628e-11,9.860097510355698e-06
1.84e-05,-6.804087703998083e-11,1.1942161334944404e-05
1.92e-05,-5.854010603072912e-11,1.3517023644905757e-05
2e-05,-4.8053256331062526e-11,1.4648779734670776e-05
2.08e-05,-3.6878957772293125e-11,1.5416483142618197e-05
2.16e-05,-2.5256905165677396e-11,1.5892956958641605e-05
2.24e-05,-1.3378044851110814e-11,1.613414909486772e-05
2.28e-05,-1.399341471106952e-12,1.617529298021852e-05
2.36e-05,1.0540358300168945e-11,1.6030302263943886e-05
2.44e-05,2.230466393113107e-11,1.5692218279657737e-05
2.52e-05,3.3744438968738384e-11,1.5133973518952722e-05
2.6e-05,4.4683268161038075e-11,1.4310013481512072e-05
2.68e-05,5.4904653622632725e-11,1.3160515224405795e-05
2.76e-05,6.414371992539557e-11,1.1620907750702116e-05
2.8e-05,7.20884880610597e-11,9.639315817543258e-06
2.88e-05,7.839737468815417e-11,7.201830418167762e-06
2.96e-05,8.273783355233123e-11,4.3590642555658146e-06
3.04e-05,8.484312230796316e-11,1.2398597375465024e-06
3.12e-05,8.457121394859017e-11,-1.962654240464001e-06
3.2e-05,8.194094579546377e-11,-5.034272875895848e-06
3.24e-05,7.712703544953695e-11,-7.793554152740725e-06
3.32e-05,7.04166185122083e-11,-1.012934326135448e-05
3.4e-05,6.214877718373197e-11,-1.2007604109778898e-05
3.48e-05,5.266097622925935e-11,-1.3453322794363479e-05
