s,x,px
0.0,3.6e-11,-5.2e-06
1.6e-06,2.6536739429779566e-11,-6.5530429749409604e-06
3.2000000000000003e-06,1.5272620765256414e-11,-7.452866180232815e-06
4.800000000000001e-06,2.918555182681669e-12,-7.919257770430208e-06
6.4000000000000006e-06,-9.845129592098263e-12,-7.964747209382095e-06
8.000000000000001e-06,-2.233479302048787e-11,-7.570657562214175e-06
9.6e-06,-3.381076635950112e-11,-6.688049774692951e-06
1.12e-05,-4.344873108978188e-11,-5.267699771427741e-06
1.28e-05,-5.038359127936601e-11,-3.3195355707286455e-06
1.44e-05,-5.38583233861886e-11,-9.770622159530338e-07
1.6e-05,-5.344161890379261e-11,1.492090089454737e-06
1.76e-05,-4.918722046204956e-11,3.769820603004432e-06
1.92e-05,-4.1612702499300514e-11,5.612921863073425e-06
2.08e-05,-3.151507734333356e-11,6.9176507757349575e-06
2.24e-05,-1.9759602379205062e-11,7.692449346376207e-06
2.4e-05,-7.1532396871767175e-12,7.990557082224736e-06
2.56e-05,5.5800519618210985e-12,7.855974407621483e-06
2.72e-05,1.7761684808270105e-11,7.299995163778007e-06
2.88e-05,2.8706344385438012e-11,6.305783056127216e-06
3.04e-05,3.769699377860543e-11,4.8571594270573434e-06
3.2e-05,4.402188992019251e-11,2.9854187786930046e-06
3.36e-05,4.708782357937668e-11,8.123026428555447e-07
3.52e-05,4.657353771994938e-11,-1.4491436325145447e-06
3.68e-05,4.2534605576950545e-11,-3.5549791110457944e-06
3.84e-05,3.538421514254971e-11,-5.314444141118515e-06
4e-05,2.5764429418686683e-11,-6.634139003191348e-06
4.16e-05,1.4396823740947101e-11,-7.501430972741486e-06
4.32e-05,1.9899439289619877e-12,-7.936881551384662e-06
4.48e-05,-1.077724810395291e-11,-7.951262413317496e-06
4.64e-05,-2.3218773677400774e-11,-7.523326897584927e-06
4.8e-05,-3.458914712088254e-11,-6.602714584799194e-06
4.96e-05,-4.405839934435422e-11,-5.142218727411018e-06
5.12e-05,-5.076301010730084e-11,-3.1588789000188758e-06
5.28e-05,-5.3962209043955456e-11,-7.96731843008033e-07
5.44e-05,-5.325648455694926e-11,1.6689863347836825e-06
5.6e-05,-4.8736761612456057e-11,3.921589644605753e-06
5.76e-05,-4.0948563707267944e-11,5.7270975947333435e-06
5.92e-05,-3.070046500726003e-11,6.991797194209821e-06
6.08e-05,-1.8856400575862925e-11,7.729761144502793e-06
6.24e-05,-6.217046661659507e-12,7.99503545940848e-06
6.4e-05,6.498677432387654e-12,7.829651651626133e-06
6.56e-05,1.861335858763439e-11,7.242378653692188e-06
6.72e-05,2.943963829446911e-11,6.215176432641689e-06
6.88e-05,3.82586846846856e-11,4.733617668228864e-06
7.04e-05,4.436273601349039e-11,2.834431904701414e-06
7.2e-05,4.717327559216304e-11,6.467609590259009e-07
7.36e-05,4.6394293828737616e-11,-1.6113864671870864e-06
7.52e-05,4.2109871164337375e-11,-3.6972565183231475e-06
7.68e-05,3.4755165868976464e-11,-5.42649392208349e-06
7.84e-05,2.498276376590994e-11,-6.712796446044658e-06
8e-05,1.3515473763732067e-11,-7.54768727460962e-06
8.16e-05,1.0593996754975331e-12,-7.952264555935787e-06
