s,x,px
0.0,-3.6e-11,-5.2e-06
1.2000000000000002e-06,-4.1829394933e-11,-4.08352669545264e-06
2.4000000000000003e-06,-4.610762839102695e-11,-2.7254359339802484e-06
3.6000000000000007e-06,-4.8567844181658345e-11,-1.1881886111674734e-06
4.800000000000001e-06,-4.904321259987034e-11,4.3216247032058555e-07
6.4000000000000006e-06,-4.750028386712995e-11,2.0219196605468536e-06
7.6e-06,-4.404617320450977e-11,3.4740327271976767e-06
8.8e-06,-3.890613765444247e-11,4.709170521803774e-06
1e-05,-3.238199689446368e-11,5.68440009487814e-06
1.12e-05,-2.4808322618230547e-11,6.388648695940227e-06
1.24e-05,-1.6519706477814835e-11,6.8307270580208245e-06
1.36e-05,-7.834031948851485e-12,7.02665154958912e-06
1.52e-05,9.5025871051047e-13,6.990339497063738e-06
1.64e-05,9.548129990032049e-12,6.728929942232367e-06
1.76e-05,1.7678900854254892e-11,6.242559781198927e-06
1.88e-05,2.5059449109200847e-11,5.52811695472632e-06
2e-05,3.140429961177385e-11,4.586366211174742e-06
2.12e-05,3.6436100036736716e-11,3.43111453001792e-06
2.24e-05,3.990744927894222e-11,2.0976011446115302e-06
2.36e-05,4.163060011664819e-11,6.459851041290626e-07
2.52e-05,4.150651842474919e-11,-8.435274973999264e-07
2.64e-05,3.9542472582180855e-11,-2.283702093088728e-06
2.76e-05,3.585068962849499e-11,-3.5963977667385925e-06
2.88e-05,3.0628669860980255e-11,-4.724697048496298e-06
3e-05,2.4129416609785522e-11,-5.636569833120099e-06
3.12e-05,1.6632390366821975e-11,-6.320487415883317e-06
3.24e-05,8.423106191739464e-12,-6.776707740030974e-06
3.36e-05,-2.158266980651874e-13,-7.0082564169622715e-06
3.52e-05,-9.003638839531661e-12,-7.014198244980878e-06
3.64e-05,-1.765402127768559e-11,-6.786385493674996e-06
3.76e-05,-2.5866157676975426e-11,-6.310248566154219e-06
3.88e-05,-3.3319521192454125e-11,-5.570097949225583e-06
4e-05,-3.967820547571638e-11,-4.55899991404797e-06
4.12e-05,-4.460978372248411e-11,-3.29166832092801e-06
4.24e-05,-4.78199902872996e-11,-1.8158718082329259e-06
4.36e-05,-4.909716248726967e-11,-2.1545545958108005e-07
4.52e-05,-4.835221565906704e-11,1.4002345158504968e-06
4.64e-05,-4.5637461634757566e-11,2.9185246253023488e-06
4.76e-05,-4.113541557113006e-11,4.247204323497372e-06
4.88e-05,-3.512292851660472e-11,5.328745209040738e-06
5e-05,-2.792628236649587e-11,6.140581342676625e-06
5.12e-05,-1.988297072098519e-11,6.68521748164005e-06
5.24e-05,-1.1318535510065002e-11,6.977158264650794e-06
5.36e-05,-2.538791121200481e-12,7.0319794644055685e-06
5.52e-05,6.166932162592272e-12,6.85978257708732e-06
5.64e-05,1.4517271393829983e-11,6.463252646000844e-06
5.76e-05,2.223054414309373e-11,5.83988723629927e-06
5.88e-05,2.9021594279118384e-11,4.987879768655015e-06
6e-05,3.460783392388967e-11,3.9147158743349225e-06
6.12e-05,3.872668430889331e-11,2.646316209209076e-06
6.24e-05,4.116290277845471e-11,1.2329924621890765e-06
6.36e-05,4.177917260164999e-11,-2.518574319626369e-07
6.52e-05,4.0539478331745146e-11,-1.7218792558274913e-06
6.64e-05,3.751573245892336e-11,-3.0934893757368698e-06
6.76e-05,3.2874748590254875e-11,-4.300369758668848e-06
6.88e-05,2.685119019654298e-11,-5.3007246506267105e-06
7e-05,1.971703432059302e-11,-6.0757685743266126e-06
7.12e-05,1.1757103318045636e-11,-6.6222089822039525e-06
7.24e-05,3.2555280205363343e-12,-6.9429424175240145e-06
7.36e-05,-5.5068197750526205e-12,-7.039208928908029e-06
7.52e-05,-1.4246934353507038e-11,-6.9058726463344055e-06
7.64e-05,-2.2670732620288402e-11,-6.5305458081878056e-06
7.76e-05,-3.046567423870688e-11,-5.897046739852408e-06
7.88e-05,-3.730061121158153e-11,-4.993516566640474e-06
8e-05,-4.283841906760464e-11,-3.824466269260865e-06
8.12e-05,-4.676462696278668e-11,-2.423518243706696e-06
8.24e-05,-4.8829272092811145e-11,-8.606150594550551e-07
8.36e-05,-4.8890724287299094e-11,7.628823143806686e-07
8.52e-05,-4.694465343491283e-11,2.3325825971246246e-06
8.64e-05,-4.312496202913901e-11,3.7456976653112155e-06
8.76e-05,-3.767623517316636e-11,4.930097367682512e-06
8.88e-05,-3.091031955237821e-11,5.850070669921985e-06
9e-05,-2.316394467576326e-11,6.499685778417521e-06
9.12e-05,-1.4769133118317545e-11,6.890182101610655e-06
9.24e-05,-6.03965098686591e-12,7.037757059732651e-06
9.36e-05,2.729466600705588e-12,6.955172645654208e-06
9.52e-05,1.1254807913227892e-11,6.648020190397561e-06
9.64e-05,1.9255584233285047e-11,6.115347677732546e-06
9.76e-05,2.6447887848204472e-11,5.35416179696586e-06
9.88e-05,3.254667149381425e-11,4.36711780925653e-06
0.0001,3.7278581274012503e-11,3.171810838341767e-06
0.0001012,4.040584715387149e-11,1.8085200758592603e-06
0.0001024,4.1756686822461456e-11,3.4219356129652476e-07
0.0001036,4.125288588668858e-11,-1.1442686463825813e-06
0.0001052,3.8923910738831644e-11,-2.564208408731561e-06
0.0001064,3.490147778214753e-11,-3.843072620389401e-06
0.0001076,2.9396963240264355e-11,-4.929024839784941e-06
0.0001088,2.267093220552446e-11,-5.7947817430301285e-06
0.00011,1.5005373264787955e-11,-6.431990252578181e-06
0.0001112,6.685568202091181e-12,-6.842158067450553e-06
0.0001124,-2.0066049664412426e-12,-7.027946345240796e-06
0.0001136,-1.078997071609051e-11,-6.9870870647294775e-06
0.0001152,-1.9375946918058967e-11,-6.709916980911823e-06
0.0001164,-2.7459891142846027e-11,-6.181053298000226e-06
0.0001176,-3.471737249663095e-11,-5.385654403710863e-06
0.0001188,-4.0811128813465923e-11,-4.320118951865336e-06
0.00012,-4.541324079094241e-11,-3.0051469547701885e-06
0.0001212,-4.824258727890561e-11,-1.4960240530449892e-06
0.0001224,-4.910974169175994e-11,1.1687282812928582e-07
0.0001236,-4.795388519431411e-11,1.7214819438899476e-06
0.0001248,-4.4855789797722274e-11,3.207548091943353e-06
0.0001264,-4.0020695363867874e-11,4.489235807577582e-06
0.0001276,-3.3739167416759205e-11,5.51655663429522e-06
0.0001288,-2.6342453847052868e-11,6.2730709201771625e-06
0.00013,-1.8166950984686487e-11,6.764781838656816e-06
0.0001312,-9.534365816669714e-12,7.007172391706309e-06
0.0001324,-7.466278200037968e-13,7.015078247387159e-06
0.0001336,7.909320026009985e-12,6.797101710642545e-06
0.0001348,1.6152623052737316e-11,6.35456060562726e-06
0.0001364,2.3700898224547898e-11,5.68450905480115e-06
0.0001376,3.026866575317363e-11,4.786278767438775e-06
0.0001388,3.557562979749474e-11,3.6704160839981094e-06
0.00014,3.936641658612458e-11,2.367519662091515e-06
0.0001412,4.143927359664433e-11,9.330114404233816e-07
0.0001424,4.167609643952759e-11,-5.559806802052464e-07
0.0001436,4.006301626131629e-11,-2.012320619735825e-06
0.0001448,3.669296255909663e-11,-3.3549419329064094e-06
0.0001464,3.1749073562467993e-11,-4.522239798816094e-06
0.0001476,2.5476026703878388e-11,-5.477493325531984e-06
0.0001488,1.8150088151078622e-11,-6.205808509482831e-06
0.00015,1.005665570045028e-11,-6.705900876824085e-06
