s,x,px
0.0,-8.5e-11,4.4e-07
8.000000000000001e-07,-8.298581434903986e-11,4.054748743808371e-06
1.6e-06,-7.790384790375225e-11,7.295098724227699e-06
2.8000000000000003e-06,-7.01916690223143e-11,9.950661028316955e-06
3.6000000000000007e-06,-6.040571399619723e-11,1.1962397876787984e-05
4.4e-06,-4.910088257229187e-11,1.338280554562883e-05
5.200000000000001e-06,-3.675903275208533e-11,1.4313919593219334e-05
6.4000000000000006e-06,-2.3767951126375897e-11,1.4859314981233536e-05
7.200000000000001e-06,-1.0432824356144576e-11,1.5098640399295049e-05
8.000000000000001e-06,2.997455792354142e-12,1.5078195163298318e-05
8.8e-06,1.6299546051973426e-11,1.480918692044375e-05
9.6e-06,2.9244773149542076e-11,1.4268693608271797e-05
1.08e-05,4.156982648702317e-11,1.3402398653926586e-05
1.16e-05,5.295155199543826e-11,1.2131815395850549e-05
1.24e-05,6.299217243436436e-11,1.0371602278953223e-05
1.32e-05,7.122659001094151e-11,8.062536601141974e-06
1.44e-05,7.716573123063153e-11,5.218073411737089e-06
1.52e-05,8.038084724434373e-11,1.9649788671201333e-06
1.6e-05,8.060857588558447e-11,-1.4563838768242083e-06
1.68e-05,7.782935531234136e-11,-4.752239080138577e-06
1.76e-05,7.227366010524986e-11,-7.669013047709025e-06
1.88e-05,6.435213874959325e-11,-1.0061520771857406e-05
1.96e-05,5.455108847329741e-11,-1.1901357309685139e-05
2.04e-05,4.334298657401949e-11,-1.3240004812919113e-05
2.12e-05,3.11368853099597e-11,-1.4161412159970435e-05
2.24e-05,1.826655370845331e-11,-1.4746527691177717e-05
2.32e-05,5.002816713703648e-12,-1.5053919646210367e-05
2.4e-05,-8.42227221194577e-12,-1.511144741590623e-05
2.48e-05,-2.178651475602018e-11,-1.4913110191996548e-05
2.56e-05,-3.484683281281213e-11,-1.4417854103528851e-05
2.68e-05,-4.730833264979594e-11,-1.3550694489429778e-05
2.76e-05,-5.879685602908516e-11,-1.2210513458852936e-05
2.84e-05,-6.884431886758773e-11,-1.0292555372658368e-05
2.91999999999e-05,-7.690357562149329e-11,-7.733037183575846e-06
3.04e-05,-8.241169659636039e-11,-4.570638570311617e-06
3.12e-05,-8.4904623881598e-11,-9.928910838373742e-07
3.2e-05,-8.414780040272017e-11,2.6815588997219194e-06
3.28e-05,-8.021415995517026e-11,6.100274898534909e-06
3.36e-05,-7.345903186242858e-11,8.997514170289247e-06
3.48e-05,-6.440884771898363e-11,1.125735273614775e-05
3.56e-05,-5.363067321493695e-11,1.2896293801155716e-05
3.64e-05,-4.1639637949704306e-11,1.4004085437086346e-05
3.72e-05,-2.8859964153697457e-11,1.4687902572442819e-05
3.84e-05,-1.562623862124943e-11,1.5038462269107684e-05
3.92e-05,-2.205625624013372e-12,1.5115465859532711e-05
4e-05,1.1172333970043501e-11,1.4943696777308407e-05
4.08e-05,2.4284630123988444e-11,1.4513259537582879e-05
4.16e-05,3.688468393441757e-11,1.3781495858653668e-05
4.28e-05,4.8675067136175806e-11,1.2677933664814977e-05
4.36e-05,5.928759129494512e-11,1.1116917558556643e-05
4.44e-05,6.82803682153603e-11,9.024109406462355e-06
4.52e-05,7.516574695736532e-11,6.378967928478346e-06
4.64e-05,7.947944317807148e-11,3.2612932776362065e-06
4.72e-05,8.08819788383889e-11,-1.287450591036131e-07
4.8e-05,7.925391590234353e-11,-3.5076038094760976e-06
4.88e-05,7.473346719711112e-11,-6.59535968792963e-06
4.96e-05,6.767316572716177e-11,-9.200384743694359e-06
5.08e-05,5.854232091251505e-11,-1.1251651012442096e-05
5.16e-05,4.782702242161183e-11,-1.2775438367742336e-05
5.24e-05,3.59641321036298e-11,-1.3848231045696227e-05
5.32e-05,2.331614411902786e-11,-1.4555259486577181e-05
5.44e-05,1.0175849793980729e-11,-1.4965216082859759e-05
5.52e-05,-3.212936557521748e-12,-1.5118416512596784e-05
5.6e-05,-1.6627779262890263e-11,-1.5022203056277252e-05
5.68e-05,-2.983739821566746e-11,-1.464915635085253e-05
5.76e-05,-4.257056610560874e-11,-1.3937031032579229e-05
5.88e-05,-5.448658656523793e-11,-1.2793182819464919e-05
5.96e-05,-6.515408939630542e-11,-1.1110279214391801e-05
6.04e-05,-7.405207377070546e-11,-8.801901812525461e-06
6.12e-05,-8.06126419564595e-11,-5.859621575144974e-06
6.24e-05,-8.431747048542929e-11,-2.4108520587570366e-06
6.32e-05,-8.482926429519644e-11,1.268921652160179e-06
6.4e-05,-8.209863853170906e-11,4.825367439220534e-06
6.48e-05,-7.63811424226307e-11,7.947117965843474e-06
6.56e-05,-6.815294520800778e-11,1.045823680145751e-05
6.68e-05,-5.797922780847605e-11,1.232981442600049e-05
6.76e-05,-4.6402713546023905e-11,1.3630742219487866e-05
6.84e-05,-3.388447206815457e-11,1.4466754777134514e-05
6.92e-05,-2.0791970185337264e-11,1.4937552599029052e-05
7.04e-05,-7.415184706243593e-12,1.5115723479421744e-05
7.12e-05,6.005454150872851e-12,1.5039688079923757e-05
7.2e-05,1.924806138150402e-11,1.471285051052121e-05
7.28e-05,3.207864548045643e-11,1.4104903303140677e-05
7.36e-05,4.422240981741185e-11,1.3155213925161858e-05
7.48e-05,5.5340154925759485e-11,1.1781757551814345e-05
7.56e-05,6.501726659662153e-11,9.901579261217888e-06
7.64e-05,7.277797848391179e-11,7.467485918676127e-06
7.72e-05,7.813814622596875e-11,4.5157107444850515e-06
7.84e-05,8.069710232141214e-11,1.2006160883996002e-06
7.92e-05,8.024147131967402e-11,-2.2181996504796443e-06
8e-05,7.681036437676271e-11,-5.447797663451626e-06
8.08e-05,7.06829234062845e-11,-8.254968121125119e-06
8.16e-05,6.229603784773245e-11,-1.0522157937851669e-05
8.28e-05,5.2139439568173276e-11,-1.2243031966390013e-05
8.36e-05,4.067416308882576e-11,-1.3480280658129647e-05
8.44e-05,2.8292284066886497e-11,-1.4319661022927553e-05
8.52e-05,1.5311771997644363e-11,-1.4838283212471949e-05
8.64e-05,1.992390783988222e-12,-1.5088277112723756e-05
8.72e-05,-1.1438630695877685e-11,-1.5090071413890751e-05
8.8e-05,-2.4757115243529296e-11,-1.4829842802389452e-05
8.88e-05,-3.771099877302809e-11,-1.42586763019693e-05
