s,x,px
0.0,8.5e-11,-4.4e-07
1.6e-06,7.932137746373205e-11,-6.767807593632139e-06
3.2000000000000003e-06,6.502493536195732e-11,-1.148912744865301e-05
4.800000000000001e-06,4.495100240162181e-11,-1.4323186581309529e-05
6e-06,2.1677912497612715e-11,-1.5741908649492153e-05
7.6e-06,-3.0006683613820697e-12,-1.620330645835305e-05
9.2e-06,-2.7762760820312913e-11,-1.5841136571815895e-05
1.08e-05,-5.1197047822859385e-11,-1.44024114273134e-05
1.24e-05,-7.122135572031667e-11,-1.1292463537002715e-05
1.4e-05,-8.479881855132015e-11,-5.988474285108333e-06
1.52e-05,-8.877307255564092e-11,9.618753269368914e-07
1.68e-05,-8.199531974763725e-11,7.620189755509466e-06
1.84e-05,-6.6358487772047e-11,1.2326717532631861e-05
2e-05,-4.516256270895877e-11,1.4921736627413182e-05
2.16e-05,-2.1206753456488245e-11,1.602585618952792e-05
2.32e-05,3.6567911824359305e-12,1.6159386352933992e-05
2.48e-05,2.8099277881998306e-11,1.5470540432054667e-05
2.6e-05,5.07234882940086e-11,1.3727958024377906e-05
2.76e-05,6.953577981725612e-11,1.0421301019848981e-05
2.91999999999e-05,8.178464659035204e-11,5.190950380013139e-06
3.08e-05,8.481227824729151e-11,-1.351162076010654e-06
3.24e-05,7.782357268215676e-11,-7.524741948994948e-06
3.4e-05,6.256587866806434e-11,-1.1979152382368347e-05
3.52e-05,4.192205777553082e-11,-1.4586986302670428e-05
3.68e-05,1.836774935819029e-11,-1.5854205896054507e-05
3.84e-05,-6.395768497170821e-12,-1.620396274780545e-05
4e-05,-3.1069193372798394e-11,-1.5718840812413832e-05
4.16e-05,-5.418265134188119e-11,-1.4092938104152475e-05
4.32e-05,-7.352627789691984e-11,-1.0703271984175149e-05
4.48e-05,-8.596162260071024e-11,-5.1064553777571555e-06
4.6e-05,-8.846936690383698e-11,1.935806181913134e-06
4.76e-05,-8.031696544164438e-11,8.394749655882384e-06
4.92e-05,-6.372633675762389e-11,1.2793277833078119e-05
5.08e-05,-4.201245225279509e-11,1.514490105647504e-05
5.24e-05,-1.7841751703892877e-11,1.609372433678525e-05
5.4e-05,7.03800332647114e-12,1.6115310923092513e-05
5.52e-05,3.132348257486217e-11,1.5304551210153633e-05
5.68e-05,5.3563968306996565e-11,1.338237252357073e-05
5.83999999999e-05,7.165706823893234e-11,9.82235204985042e-06
6e-05,8.278424133494059e-11,4.3470912611249516e-06
6.16e-05,8.44343573984707e-11,-2.254813735989547e-06
6.32e-05,7.617072790865878e-11,-8.247524122055899e-06
6.48e-05,6.000785917880528e-11,-1.243401193869167e-05
6.6e-05,3.8840448624989293e-11,-1.4826166087872044e-05
6.76e-05,1.5035795736334797e-11,-1.5950036570205687e-05
6.92e-05,-9.789451606065737e-12,-1.6189733979325774e-05
7.08e-05,-3.4347868433634004e-11,-1.557594936889412e-05
7.24e-05,-5.710001303457251e-11,-1.3750659672965318e-05
7.4e-05,-7.570326673576571e-11,-1.0071155617424904e-05
7.52e-05,-8.693648465870366e-11,-4.1950817249547815e-06
7.68e-05,-8.79627639160138e-11,2.897765459968393e-06
7.84e-05,-7.848059497969054e-11,9.12835055072668e-06
8e-05,-6.100052891852555e-11,1.3221030921113627e-05
8.16e-05,-3.881829969697079e-11,1.534244335708267e-05
8.32e-05,-1.4464281561376103e-11,1.6145002837996987e-05
8.48e-05,1.0408429140511203e-11,1.605637704352267e-05
8.6e-05,3.451081894487715e-11,1.5118401097789242e-05
8.76e-05,5.632886216321659e-11,1.3006159278947237e-05
8.92e-05,7.364895736056093e-11,9.186074827196812e-06
9.08e-05,8.360458398069514e-11,3.4804520676489855e-06
9.24e-05,8.386832663636879e-11,-3.1460690485214307e-06
9.4e-05,7.437016856954764e-11,-8.934618347776739e-06
9.52e-05,5.735812329766205e-11,-1.2854892031895501e-05
9.68e-05,3.571118309850894e-11,-1.5042146056285802e-05
9.84e-05,1.168543347297583e-11,-1.603002950755943e-05
0.0001,-1.317856577379696e-11,-1.616027925779879e-05
0.0001016,-3.759433242084732e-11,-1.541111817536411e-05
0.0001032,-5.994206375894096e-11,-1.3373709273409923e-05
0.0001048,-7.774331227370351e-11,-9.39603694792202e-06
0.000106,-8.771772041885094e-11,-3.2588979717785615e-06
0.0001076,-8.725637351689842e-11,3.842066846205562e-06
0.0001092,-7.64949341162459e-11,9.819719471124081e-06
0.0001108,-5.818902390843883e-11,1.3611633602806815e-05
0.0001124,-3.558530112853031e-11,1.551598834435404e-05
0.000114,-1.1077746320600848e-11,1.618035995764261e-05
0.0001152,1.3764924177491674e-11,1.5982262836718024e-05
0.0001167999999999,3.765693794610334e-11,1.4910878771235126e-05
0.0001184,5.901159741726906e-11,1.2597844340479276e-05
0.00012,7.550365683975314e-11,8.512833050211931e-06
0.0001216,8.424132402605274e-11,2.595134349232163e-06
0.0001232,8.311727239889952e-11,-4.0203104445128535e-06
0.0001248,7.242948714290349e-11,-9.585006210364024e-06
0.000126,5.462365208211805e-11,-1.324313156195341e-05
0.0001276,3.2538979785108413e-11,-1.5236267693078971e-05
0.0001292,8.319926023285575e-12,-1.6094685667686253e-05
0.0001308,-1.6559873342260625e-11,-1.6115120778444125e-05
