s,x,px
0.0,8.5e-11,-4.4e-07
8.000000000000001e-07,8.282126237667786e-11,-4.312144422005221e-06
2.0000000000000003e-06,7.728660330999813e-11,-7.770849184869389e-06
2.8000000000000003e-06,6.888798301784328e-11,-1.0590462505556426e-05
3.6000000000000007e-06,5.824165069145212e-11,-1.2719772185500757e-05
4.4e-06,4.594935095194821e-11,-1.4229403656749269e-05
5.600000000000001e-06,3.252195978289031e-11,-1.5237248028635052e-05
6.4000000000000006e-06,1.8363309721743566e-11,-1.5854346421090274e-05
7.200000000000001e-06,3.790432734249408e-12,-1.615792695603606e-05
8.000000000000001e-06,-1.0930376476970678e-11,-1.618154617912629e-05
9.2e-06,-2.5542188786579463e-11,-1.591191923301533e-05
1e-05,-3.9754076796439006e-11,-1.528738309273546e-05
1.08e-05,-5.319735631516937e-11,-1.4199368331747519e-05
1.2e-05,-6.538750871691612e-11,-1.2505500830317134e-05
1.28e-05,-7.570890345788586e-11,-1.0069410873066125e-05
1.36e-05,-8.345275127241602e-11,-6.838313965957036e-06
1.44e-05,-8.793700895152563e-11,-2.937946761532369e-06
1.56e-05,-8.869440078871574e-11,1.2879351560633685e-06
1.64e-05,-8.564012704955217e-11,5.3681033808290245e-06
1.72e-05,-7.910556635330004e-11,8.890090621671076e-06
1.8e-05,-6.971223914449107e-11,1.1640810515199936e-05
1.92e-05,-5.817755961073385e-11,1.361313305903527e-05
2e-05,-4.5162485764176006e-11,1.492174428866707e-05
2.08e-05,-3.120349520382515e-11,1.5713425913855904e-05
2.2e-05,-1.6711062342151772e-11,1.6112723429679823e-05
2.28e-05,-2.0015966752140503e-12,1.620031303312313e-05
2.36e-05,1.2659837463104608e-11,1.6008406716034373e-05
2.44e-05,2.7015709464300348e-11,1.5521648408402775e-05
2.56e-05,4.077369549729307e-11,1.4679381883254585e-05
2.64e-05,5.3567780836736856e-11,1.3381884043078138e-05
2.72e-05,6.492988764547626e-11,1.1509141669398607e-05
2.8e-05,7.428870844566373e-11,8.963647183831817e-06
2.91999999999e-05,8.10201537688706e-11,5.739748151145513e-06
3e-05,8.456412703003139e-11,1.992320275517095e-06
3.08e-05,8.458097946528218e-11,-1.9555688600390928e-06
3.2e-05,8.106901504006501e-11,-5.706602788522211e-06
3.28e-05,7.436511884352207e-11,-8.936425787276199e-06
3.36e-05,6.50280579996474e-11,-1.1488470983128929e-05
3.44e-05,5.368196498836364e-11,-1.3367160725362341e-05
3.56e-05,4.0898977591238645e-11,-1.4669495287170312e-05
3.64e-05,2.7148198394435054e-11,-1.5515520982944133e-05
3.72e-05,1.2796494812958983e-11,-1.6005267578176217e-05
3.8e-05,-1.863289735377579e-12,-1.619979839832818e-05
3.92e-05,-1.657349167004806e-11,-1.6114907688114906e-05
4e-05,-3.1069319726873205e-11,-1.5718837457620375e-05
4.08e-05,-4.503505126114688e-11,-1.4931360512094208e-05
4.2e-05,-5.8061273665379777e-11,-1.3628281661511193e-05
4.28e-05,-6.961276240696481e-11,-1.1662837070655916e-05
4.36e-05,-7.902954149427276e-11,-8.919663762670425e-06
4.44e-05,-8.55941427200597e-11,-5.404288117422151e-06
4.56e-05,-8.868323544405027e-11,-1.3276834382053888e-06
4.64e-05,-8.796192561186102e-11,2.8990856814032105e-06
4.72e-05,-8.351098831088962e-11,6.804424689259525e-06
4.8e-05,-7.579475657656758e-11,1.0042734809090261e-05
4.92e-05,-6.549419150215733e-11,1.2486253337669931e-05
5e-05,-5.331852767138483e-11,1.4186515315329524e-05
5.08e-05,-3.988455832012519e-11,1.527952485483662e-05
5.2e-05,-2.567801837069545e-11,1.590783979013935e-05
5.28e-05,-1.1068520657214638e-11,1.6180436594576363e-05
5.36e-05,3.652479029745253e-12,1.6159434710048742e-05
5.44e-05,1.8227936230925885e-11,1.5858567704148142e-05
5.56e-05,3.239184089639607e-11,1.524470874091845e-05
5.64e-05,4.582781876245297e-11,1.424101121633882e-05
5.72e-05,5.81329843239712e-11,1.273666256354451e-05
5.8e-05,6.879746869154271e-11,1.061363040730875e-05
5.92e-05,7.722013353473817e-11,7.80051028614672e-06
6e-05,8.278429873658425e-11,4.3470405949169205e-06
6.08e-05,8.499608467871059e-11,4.772119104847051e-07
6.2e-05,8.363702685253006e-11,-3.441209596518974e-06
6.28e-05,7.884294372012934e-11,-7.022157737873766e-06
6.36e-05,7.105410063276997e-11,-1.0000121051949742e-05
6.44e-05,6.087204579532386e-11,-1.2286062809296713e-05
6.56e-05,4.8911203859849134e-11,-1.3929223032074874e-05
6.64e-05,3.5706769799500184e-11,-1.5042434548513088e-05
6.72e-05,2.1686469890232573e-11,-1.574159683986436e-05
6.8e-05,7.184549337847559e-12,-1.611306472959486e-05
6.92e-05,-7.524531449199849e-12,-1.6200898940828226e-05
7e-05,-2.2185478342844008e-11,-1.600282247418939e-05
7.08e-05,-3.6519150282389516e-11,-1.546842800567535e-05
7.2e-05,-5.0178622816272964e-11,-1.449946667185636e-05
7.28e-05,-6.270877456717034e-11,-1.2959092799785506e-05
7.36e-05,-7.352345288622563e-11,-1.0704042887804058e-05
7.44e-05,-8.19280059163535e-11,-7.653580301388879e-06
7.56e-05,-8.721908780566669e-11,-3.885052486545154e-06
7.64e-05,-8.886206354842652e-11,3.0547410490652384e-07
7.72e-05,-8.667436089422834e-11,4.461279889119019e-06
7.8e-05,-8.089727773119651e-11,8.139737299201477e-06
7.92e-05,-7.210205832621247e-11,1.107603710195402e-05
8e-05,-6.100028352000028e-11,1.3221069043796721e-05
8.08e-05,-4.827509176753895e-11,1.4670195823788581e-05
8.2e-05,-3.44937689400254e-11,1.5569059156834175e-05
8.28e-05,-2.0093850434346786e-11,1.605022023726907e-05
8.36e-05,-5.4098698421878524e-12,1.6205295763075104e-05
8.44e-05,9.285154648147694e-12,1.6077713092722843e-05
8.56e-05,2.373578306826131e-11,1.5662966445726e-05
8.64e-05,3.7661384668189545e-11,1.4910569220418863e-05
8.72e-05,5.071609206744476e-11,1.3728810399775472e-05
8.8e-05,6.245690359796143e-11,1.1999609863138944e-05
8.92e-05,7.233419577479628e-11,9.614901828758914e-06
9e-05,7.972810480671645e-11,6.540842674633723e-06
9.08e-05,8.40503057381915e-11,2.8911745454254835e-06
9.2e-05,8.489671915674707e-11,-1.045288002322074e-06
9.28e-05,8.218239294519906e-11,-4.87560466359283e-06
9.36e-05,7.617286001807218e-11,-8.246657524989202e-06
9.44e-05,6.738956272735331e-11,-1.0960110383458925e-05
9.56e-05,5.64542322429183e-11,-1.2988078310520501e-05
9.64e-05,4.3957949394359916e-11,-1.4413022500679863e-05
9.72e-05,3.039506438063021e-11,-1.5354556100539714e-05
9.8e-05,1.6154241288618705e-11,-1.5919726854631176e-05
9.92e-05,1.5422101931161721e-12,-1.6179457358913764e-05
0.0001,-1.3178912175764315e-11,-1.6160277080468247e-05
0.0001008,-2.7749840676882104e-11,-1.584157573499079e-05
0.000102,-4.187055779475755e-11,-1.5154268682554432e-05
0.0001028,-5.5156828774625354e-11,-1.398329727734859e-05
0.0001036,-6.710415053517292e-11,-1.2183740176141038e-05
0.0001044,-7.707838483338004e-11,-9.626071493282955e-06
0.0001056,-8.436486753694657e-11,-6.278964696516666e-06
0.0001064,-8.83013533825331e-11,-2.3016083029573594e-06
0.0001072,-8.847040160504865e-11,1.9333367431513247e-06
0.000108,-8.485304870853168e-11,5.950896953836967e-06
0.0001092,-7.783636523492931e-11,9.36300914997051e-06
0.00011,-6.806910952528802e-11,1.1990935401142696e-05
0.0001108,-5.626791766515273e-11,1.3852626548455844e-05
0.000112,-4.307707998421291e-11,1.5072791574507231e-05
0.0001128,-2.9012710902529137e-11,1.5797355646507562e-05
0.0001136,-1.4468373671663514e-11,1.6144952177372193e-05
0.0001144,2.5022971702362183e-13,1.6188910367983334e-05
0.0001155999999999,1.4882000380822376e-11,1.5954062535629093e-05
0.0001164,2.916677746161365e-11,1.5417939559670257e-05
0.0001172,4.28033452029881e-11,1.4513319716606495e-05
0.000118,5.5411484924432195e-11,1.3135690900250553e-05
0.0001192,6.650641572627143e-11,1.1164983236373616e-05
0.00012,7.550388238907902e-11,8.512749098737861e-06
0.0001208,8.178043829387594e-11,5.194169114760923e-06
0.000122,8.479944006971975e-11,1.391736027427599e-06
0.0001228,8.426756732492738e-11,-2.5516439216831285e-06
0.0001236,8.023829057693395e-11,-6.240383263744069e-06
0.0001244,7.309208922224297e-11,-9.372132580935745e-06
0.0001256,6.340759264583568e-11,-1.1817687930688577e-05
0.0001264,5.180696261323776e-11,-1.360067799022949e-05
0.0001272,3.884831006799642e-11,-1.4825592311339136e-05
0.000128,2.498410378647718e-11,-1.5611488259709993e-05
0.0001292,1.056765836730927e-11,-1.6053215571270297e-05
0.00013,-4.116209678186251e-12,-1.6205150292993987e-05
0.0001308,-1.881153573757373e-11,-1.6075928428455255e-05
0.000132,-3.324859819299072e-11,-1.5626385404918197e-05
0.0001328,-4.710001289956953e-11,-1.476902595051772e-05
0.0001336,-5.993871243430566e-11,-1.3374183467120671e-05
0.0001344,-7.120907258087608e-11,-1.1295412610595653e-05
0.0001356,-8.023588956969168e-11,-8.42940974310945e-06
0.0001364,-8.63043240046029e-11,-4.808809347746578e-06
0.0001372,-8.882276928755524e-11,-6.789128913083706e-07
0.000138,-8.751500000458922e-11,3.528066572174427e-06
0.0001392,-8.252685055971965e-11,7.348677636134064e-06
0.00014,-7.43685768913648e-11,1.0468288275228792e-05
0.0001408,-6.373663562400258e-11,1.2791562175547418e-05
0.000142,-5.1331731049113516e-11,1.4389267410713185e-05
0.0001428,-3.775137017452502e-11,1.5402516158774257e-05
0.0001436,-2.3461692639425493e-11,1.5970468178801924e-05
0.0001444,-8.817625216559455e-12,1.619535016294183e-05
0.0001456,5.897496523654575e-12,1.6131842357138647e-05
0.0001464,2.0428030446924287e-11,1.578638880518126e-05
0.0001472,3.4502875295612556e-11,1.5118895798819983e-05
0.000148,4.7794544407300816e-11,1.4046406888537438e-05
0.0001492,5.988449890314418e-11,1.2454683765983456e-05
0.00015,7.024664549151613e-11,1.0228606915334307e-05
0.0001508,7.82708382061661e-11,7.310321879774308e-06
0.000152,8.334900944354499e-11,3.7741867005686342e-06
0.0001528,8.502028840612409e-11,-1.2913677883005096e-07
0.0001536,8.311825819775562e-11,-4.019301904978946e-06
0.0001544,7.783171378346588e-11,-7.5209220463769966e-06
0.0001556,6.963603656137171e-11,-1.0394585343256813e-05
0.0001564,5.914338105166479e-11,-1.2576574823323975e-05
0.0001572,4.696028823411276e-11,-1.4130740708911773e-05
0.000158,3.360599194853778e-11,-1.5173604778687674e-05
0.0001592,1.9492306783757768e-11,-1.5818025479748028e-05
0.00016,4.941883191164276e-12,-1.6144385121440913e-05
0.0001608,-9.7764641633205e-12,-1.6189818856790778e-05
0.000162,-2.4406619831814145e-11,-1.5944783067827515e-05
0.0001628,-3.86619165519863e-11,-1.5351428224760863e-05
0.0001636,-5.218128806188097e-11,-1.430462299753266e-05
0.0001644,-6.449030784407184e-11,-1.266365731414309e-05
0.0001656,-7.498316943986863e-11,-1.0289376959355889e-05
0.0001664,-8.295520983283231e-11,-7.1189137847071986e-06
0.0001672,-8.771602068894656e-11,-3.26125738781049e-06
0.000168,-8.877437585656971e-11,9.555369853013856e-07
0.0001692,-8.601200731017223e-11,5.063985522555752e-06
0.00017,-7.973048374846726e-11,8.640430800257572e-06
0.0001708,-7.053550567518972e-11,1.1454157627376062e-05
0.000172,-5.91434937492035e-11,1.3484330645424778e-05
0.0001728,-4.622337257715421e-11,1.4839660751905313e-05
0.0001736,-3.232208468419442e-11,1.5666890808431057e-05
