s,x,px
0.0,9.1e-11,0.0
1.2000000000000002e-06,8.830299405223951e-11,-5.1910721407274e-06
2.0000000000000003e-06,8.060669111900671e-11,-9.64984814474935e-06
3.2000000000000003e-06,6.889059269108663e-11,-1.3004990934222972e-05
4.000000000000001e-06,5.430093529491886e-11,-1.5280978717116997e-05
5.200000000000001e-06,3.783743370173609e-11,-1.6701574369602483e-05
6e-06,2.0251710503045695e-11,-1.7503936729607525e-05
7.200000000000001e-06,2.086866467421587e-12,-1.784968793872346e-05
8.400000000000001e-06,-1.622911878138147e-11,-1.780024478245309e-05
9.2e-06,-3.427763372630735e-11,-1.7311821741076508e-05
1.04e-05,-5.153930309836434e-11,-1.623115136460691e-05
1.12e-05,-6.728316421325142e-11,-1.4302997624123746e-05
1.24e-05,-8.048761265308102e-11,-1.1235027953754867e-05
1.32e-05,-8.988489670832218e-11,-6.881421116330969e-06
1.44e-05,-9.424909902165898e-11,-1.5104297775524492e-06
1.52e-05,-9.289538628698334e-11,4.111799555427372e-06
1.64e-05,-8.604487585894556e-11,9.074574335272564e-06
1.76e-05,-7.470041709285136e-11,1.2828671249137435e-05
1.84e-05,-6.016118035775189e-11,1.533014124329115e-05
1.96e-05,-4.359845449052663e-11,1.6824845219510535e-05
2.04e-05,-2.5892894972494233e-11,1.7602217952626547e-05
2.16e-05,-7.663303600899163e-12,1.7872864750920083e-05
2.24e-05,1.0632110225645062e-11,1.773838731819543e-05
2.36e-05,2.858378152823051e-11,1.719285619097646e-05
2.48e-05,4.572269898229393e-11,1.6126912533271414e-05
2.56e-05,6.141804308494268e-11,1.433784119569539e-05
2.68e-05,7.480084209452566e-11,1.1577833195876365e-05
2.76e-05,8.477776061858849e-11,7.6883588083033e-06
2.88e-05,9.022959585706414e-11,2.813482127703753e-06
2.96e-05,9.040312658747745e-11,-2.4795645444763934e-06
3.08e-05,8.527250014809925e-11,-7.402336913732277e-06
3.16e-05,7.555295114858012e-11,-1.136348705620043e-05
3.28e-05,6.235338894438416e-11,-1.4192996759015802e-05
3.4e-05,4.6777133679379204e-11,-1.603675184294357e-05
3.48e-05,2.970938947443612e-11,-1.7141997775631242e-05
3.6e-05,1.1794431899127843e-11,-1.7716448181612568e-05
3.68e-05,-6.4913459233927855e-12,-1.787591104463715e-05
3.8e-05,-2.4737769906156727e-11,-1.763303442609109e-05
3.88e-05,-4.249306204434271e-11,-1.689323597438708e-05
4e-05,-5.915201118351263e-11,-1.545257171428715e-05
4.12e-05,-7.385285257636464e-11,-1.3024316440592784e-05
4.2e-05,-8.544071997509586e-11,-9.353554440334224e-06
4.32e-05,-9.26144500886206e-11,-4.457302414092211e-06
4.4e-05,-9.433626908800362e-11,1.1484202227532424e-06
4.52e-05,-9.032565656005066e-11,6.562671571969883e-06
4.6e-05,-8.121640742793821e-11,1.0995008406245224e-05
4.72e-05,-6.82157594878372e-11,1.4143818512923445e-05
4.84e-05,-5.2600424669742005e-11,1.613640132623152e-05
4.92e-05,-3.541110002163816e-11,1.7262691575070128e-05
5.04e-05,-1.7395657644186748e-11,1.7783211101128856e-05
5.12e-05,9.162471794570233e-13,1.7858267844777283e-05
5.24e-05,1.9102906938680935e-11,1.753851906055525e-05
5.32e-05,3.674015193325263e-11,1.67691670549752e-05
5.44e-05,5.32952799925611e-11,1.539465156406419e-05
5.52e-05,6.803211747735533e-11,1.3180937020929761e-05
5.64e-05,7.996580335381799e-11,9.898820770192884e-06
5.76e-05,8.795235187376888e-11,5.50427592390609e-06
5.83999999999e-05,9.098883324996282e-11,3.406086388616466e-07
5.96e-05,8.863299714613168e-11,-4.874733973505033e-06
6.04e-05,8.123110197010191e-11,-9.396219879312458e-06
6.16e-05,6.973738539815339e-11,-1.2824569400364274e-05
6.24e-05,5.529902334611004e-11,-1.5163810896742066e-05
6.36e-05,3.893020210891694e-11,-1.6631483679081166e-05
6.48e-05,2.13981867735947e-11,-1.746752305807808e-05
6.56e-05,3.256871440048899e-12,-1.7839528531932213e-05
6.68e-05,-1.506152081482594e-11,-1.7815521923163974e-05
6.76e-05,-3.314102460414829e-11,-1.7358568544275612e-05
6.88e-05,-5.047208252686115e-11,-1.6322456525723624e-05
6.96e-05,-6.634028676839495e-11,-1.4457475075505654e-05
7.08e-05,-7.974325789490855e-11,-1.1469645711263728e-05
7.16e-05,-8.942337966855622e-11,-7.195818802098196e-06
7.28e-05,-9.413822768561479e-11,-1.8713538503781958e-06
7.4e-05,-9.315357501758957e-11,3.7634566989436674e-06
7.48e-05,-8.663057163911054e-11,8.790464664465668e-06
7.6e-05,-7.553498321550567e-11,1.262780968002652e-05
7.68e-05,-6.116218759524652e-11,1.5203588750196106e-05
7.8e-05,-4.4699268130415165e-11,1.6753553913565484e-05
7.88e-05,-2.704593311803593e-11,1.7569368789530968e-05
8e-05,-8.835008529096725e-12,1.786819923311236e-05
8.12e-05,9.468404095497514e-12,1.7758681774515476e-05
8.2e-05,2.745490786977964e-11,1.7241621074590885e-05
8.32e-05,4.466244941670622e-11,1.621413752612673e-05
8.4e-05,6.047333164513938e-11,1.4478692515461055e-05
8.52e-05,7.40348341328316e-11,1.178745798542696e-05
8.6e-05,8.426440462154699e-11,7.970192525555162e-06
8.72e-05,9.003422935760254e-11,3.1456024374931242e-06
8.84e-05,9.055471041411304e-11,-2.1440549313389797e-06
8.92e-05,8.574835175050675e-11,-7.112224040176234e-06
9.04e-05,7.629085123744788e-11,-1.1144405261468525e-05
9.12e-05,6.327910527937022e-11,-1.4044094383855547e-05
9.24e-05,4.7825558914699604e-11,-1.594359087719732e-05
9.32e-05,3.083159305065585e-11,-1.7089003047027276e-05
9.44e-05,1.2955260762208018e-11,-1.7692848250444534e-05
9.52e-05,-5.31924128384373e-12,-1.7877349365227237e-05
9.64e-05,-2.3580689870633578e-11,-1.7661858265451292e-05
9.76e-05,-4.138327871818226e-11,-1.6958794568898825e-05
