s,x,px
0.0,8.5e-11,4.4e-07
8.000000000000001e-07,8.385511680452807e-11,-3.1344051778561322e-06
1.6e-06,7.978840356974628e-11,-6.451759122406775e-06
2.4000000000000003e-06,7.312773380735281e-11,-9.295205183048576e-06
3.2000000000000003e-06,6.433320381041408e-11,-1.1569003739428142e-05
4.000000000000001e-06,5.389187399702842e-11,-1.3284433819098746e-05
4.800000000000001e-06,4.224508694579398e-11,-1.4514775717362007e-05
6e-06,2.9758059438223784e-11,-1.535100563075023e-05
6.800000000000001e-06,1.672086732312767e-11,-1.587280196725356e-05
7.6e-06,3.3662455607201836e-12,-1.6134325472650115e-05
8.400000000000001e-06,-1.0105783434043268e-11,-1.6158756302702336e-05
9.2e-06,-2.350102650080151e-11,-1.5936314891841637e-05
1e-05,-3.660320067559075e-11,-1.542327029143732e-05
1.08e-05,-4.914540105759409e-11,-1.454263365528782e-05
1.16e-05,-6.078333481390415e-11,-1.3190807102950709e-05
1.24e-05,-7.107784415575261e-11,-1.1257903585034607e-05
1.32e-05,-7.950192631905119e-11,-8.669358270414385e-06
1.4e-05,-8.549244407215046e-11,-5.445674876392007e-06
1.48e-05,-8.855648631870592e-11,-1.7526768266287102e-06
1.6e-05,-8.840663154145977e-11,2.1043657059031325e-06
1.68e-05,-8.505754340018562e-11,5.765238384934359e-06
1.76e-05,-7.882073116114058e-11,8.935059424042577e-06
1.84e-05,-7.020116040049472e-11,1.14622943614629e-05
1.92e-05,-5.976229774648679e-11,1.333773930779361e-05
2e-05,-4.802441214368648e-11,1.4641535257071826e-05
2.08e-05,-3.541771925412326e-11,1.5484372244872086e-05
2.16e-05,-2.2278442960694367e-11,1.596797694252326e-05
2.24e-05,-8.867657309372556e-12,1.616642116584084e-05
2.32e-05,4.6015735199768465e-12,1.6120299082149903e-05
2.4e-05,1.7935671674603045e-11,1.583630934828333e-05
2.52e-05,3.0932710876110624e-11,1.5288316056674183e-05
2.6e-05,4.335565692362264e-11,1.4419497307838166e-05
2.68e-05,5.490810538684274e-11,1.314835798349005e-05
2.76e-05,6.521751958725039e-11,1.1384078487231029e-05
2.84e-05,7.383648874484917e-11,9.057051748626263e-06
2.91999999999e-05,8.027674004006008e-11,6.164161067757285e-06
3e-05,8.408568053510955e-11,2.8124466084338867e-06
3.08e-05,8.495301380592289e-11,-7.713570103420411e-07
3.16e-05,8.280314008056009e-11,-4.289998120346017e-06
