s,x,px
0.0,-8.5e-11,4.4e-07
1.2000000000000002e-06,-8.166047313501544e-11,5.156730194655372e-06
2.4000000000000003e-06,-7.318115586686303e-11,9.086085894728303e-06
3.6000000000000007e-06,-6.071968866143629e-11,1.1911440277097085e-05
4.800000000000001e-06,-4.556201267917596e-11,1.3702014347768655e-05
6e-06,-2.879396750892994e-11,1.4690161279271725e-05
7.200000000000001e-06,-1.1225734613517979e-11,1.5091727380878389e-05
8.400000000000001e-06,6.5361694670498966e-12,1.5031304573763975e-05
9.6e-06,2.3969212151257232e-11,1.4526844713013361e-05
1.04e-05,4.051082031835109e-11,1.3493882124748352e-05
1.16e-05,5.544694462258051e-11,1.1764896434505949e-05
1.28e-05,6.784444500781546e-11,9.15088368409919e-06
1.4e-05,7.659863482657537e-11,5.57854705154732e-06
1.52e-05,8.067547554389786e-11,1.2664744298206919e-06
1.64e-05,7.95035991478624e-11,-3.2329962890462715e-06
1.76e-05,7.325370314118214e-11,-7.268906680329062e-06
1.88e-05,6.275061124412978e-11,-1.0424044742747793e-05
2e-05,4.9102740164930103e-11,-1.2627155831769551e-05
2.12e-05,3.3356118458621835e-11,-1.402449650427039e-05
2.24e-05,1.634402732651229e-11,-1.480755512236719e-05
2.36e-05,-1.2984602159113242e-12,-1.5111345864042389e-05
2.48e-05,-1.9041318976627962e-11,-1.497627674812654e-05
2.6e-05,-3.63404412206471e-11,-1.4337168062412376e-05
2.72e-05,-5.2512863432445255e-11,-1.302498643779873e-05
2.84e-05,-6.662974471265317e-11,-1.0801780983508706e-05
2.96e-05,-7.74940829211453e-11,-7.4788425219678875e-06
3.04e-05,-8.382048547363739e-11,-3.135031295625905e-06
3.16e-05,-8.466754833419031e-11,1.7159856725301027e-06
3.28e-05,-7.989666577473934e-11,6.2830207672872995e-06
3.4e-05,-7.024903544725925e-11,9.935105409262128e-06
3.52e-05,-5.696178948772382e-11,1.2471937751318898e-05
3.64e-05,-4.1288982392810186e-11,1.4028344527069033e-05
3.76e-05,-2.4243277142668238e-11,1.4845090663083634e-05
3.88e-05,-6.571350138349202e-12,1.5117939386664379e-05
4e-05,1.1154417124570281e-11,1.4943814455019644e-05
4.12e-05,2.8412755478567055e-11,1.431302943272482e-05
4.24e-05,4.4611237989999864e-11,1.311646442760292e-05
