s,x,px
0.0,-9.1e-11,0.0
8.000000000000001e-07,-8.853796646886554e-11,4.863803977680872e-06
2.0000000000000003e-06,-8.149483759055561e-11,9.072352449665973e-06
2.8000000000000003e-06,-7.073469651836498e-11,1.2270767998340615e-05
4.000000000000001e-06,-5.729555796631921e-11,1.4450924607975248e-05
4.800000000000001e-06,-4.211125316849878e-11,1.5798361835657916e-05
6e-06,-2.5903687731380507e-11,1.653056850912914e-05
6.800000000000001e-06,-9.199851741913752e-12,1.6811922016010912e-05
8.000000000000001e-06,7.599114489383086e-12,1.6728385259243913e-05
8.8e-06,2.4137912260941682e-11,1.6286075569636126e-05
1e-05,4.002868396202836e-11,1.541438199497381e-05
1.08e-05,5.4777156045186276e-11,1.3973312256388113e-05
1.2e-05,6.772448163165343e-11,1.1781521640659248e-05
1.28e-05,7.803890240103117e-11,8.692322416599252e-06
1.4e-05,8.481300339509285e-11,4.725589031089476e-06
1.48e-05,8.729578161730139e-11,1.853384887939998e-07
1.6e-05,8.517551900908548e-11,-4.378964433399212e-06
1.68e-05,7.871971437041806e-11,-8.406582269027643e-06
1.8e-05,6.865421950590678e-11,-1.1569608413838223e-05
1.88e-05,5.588409989459082e-11,-1.3828731418722835e-05
2e-05,4.125248071553237e-11,-1.5322747586037173e-05
2.08e-05,2.5432683618026706e-11,-1.6233838191374502e-05
2.2e-05,8.930321451242664e-12,-1.670676603452182e-05
2.28e-05,-7.86088865599283e-12,-1.6818062363548574e-05
2.4e-05,-2.4585886989108093e-11,-1.656784568721883e-05
2.48e-05,-4.085012364129923e-11,-1.587658695514507e-05
2.6e-05,-5.613946759544066e-11,-1.4585739335331108e-05
2.68e-05,-6.974924616846453e-11,-1.2479959036617883e-05
2.8e-05,-8.076070222311955e-11,-9.366094137064122e-06
2.91999999999e-05,-8.813606594078343e-11,-5.230027362249808e-06
3e-05,-9.098419496333854e-11,-3.969405911741825e-07
3.08e-05,-8.891053174408924e-11,4.493245241009692e-06
3.2e-05,-8.220532023804178e-11,8.772008272991936e-06
3.28e-05,-7.17032284158534e-11,1.2055020066210286e-05
3.4e-05,-5.844070272113426e-11,1.4310819596752862e-05
3.48e-05,-4.336599993579891e-11,1.5716267804035922e-05
3.6e-05,-2.7218408243906973e-11,1.649047517060961e-05
3.68e-05,-1.0538235485523513e-11,1.680351001376743e-05
3.8e-05,6.266275178475153e-12,1.6747769983249815e-05
3.88e-05,2.2839088613466257e-11,1.63356280295278e-05
4e-05,3.87977336998375e-11,1.550243130428515e-05
4.08e-05,5.3658889866702666e-11,1.4113119613539219e-05
4.2e-05,6.677809969603307e-11,1.198765747154513e-05
4.28e-05,7.733556530110709e-11,8.972337078624427e-06
4.4e-05,8.442303597216536e-11,5.0684309542778004e-06
4.48e-05,8.72662691523513e-11,5.558561269332443e-07
4.6e-05,8.551029105848215e-11,-4.028797863916777e-06
4.68e-05,7.937754838025506e-11,-8.115195371697793e-06
4.8e-05,6.95668513530222e-11,-1.1351869782540618e-05
4.88e-05,5.697933748275857e-11,-1.3679281238403053e-05
5e-05,4.24688349872757e-11,-1.5227440285386835e-05
5.08e-05,2.6723186666120967e-11,-1.6178859770058177e-05
5.2e-05,1.0259717427374544e-11,-1.668289406761653e-05
5.28e-05,-6.521526250889789e-12,-1.6821952323123304e-05
5.4e-05,-2.3265227771628266e-11,-1.6602369069864068e-05
5.48e-05,-3.9582915420042473e-11,-1.5951044017318656e-05
5.6e-05,-5.497284818065102e-11,-1.4715381650381426e-05
5.68e-05,-6.874739655176066e-11,-1.2682666272217927e-05
5.8e-05,-8.000344272710488e-11,-9.653162166782063e-06
5.88e-05,-8.770518640267889e-11,-5.591642513261118e-06
6e-05,-9.093679497768065e-11,-7.935016271216002e-07
6.08e-05,-8.925342781728522e-11,4.118638336350077e-06
6.2e-05,-8.289162784514977e-11,8.465148195190856e-06
6.28e-05,-7.265431716133432e-11,1.183264978814315e-05
6.4e-05,-5.957447592884183e-11,1.4165307078853916e-05
6.48e-05,-4.461405174434906e-11,1.563020146694917e-05
6.6e-05,-2.8529821674168857e-11,1.6447500020648042e-05
6.72e-05,-1.187585804162192e-11,1.6792801871366475e-05
6.8e-05,4.93198082563428e-12,1.6764935354233764e-05
6.88e-05,2.1536424340074385e-11,1.638254878621564e-05
7e-05,3.75599119895922e-11,1.5586981312501296e-05
7.08e-05,5.2529677621104524e-11,1.4248250274531629e-05
7.2e-05,6.581553157682287e-11,1.2188070567723635e-05
7.28e-05,7.6610161661661e-11,9.246560100392057e-06
