s,x,px
0.0,0.0,-1.2e-05
1.2000000000000002e-06,-1.5990280895987316e-11,-1.1909948358083093e-05
2.8000000000000003e-06,-3.154272872015132e-11,-1.132893794800013e-05
4.000000000000001e-06,-4.592995472329686e-11,-1.013750900537976e-05
5.200000000000001e-06,-5.823628042543518e-11,-8.184020548683572e-06
6.800000000000001e-06,-6.737548488936369e-11,-5.387036032453023e-06
8.000000000000001e-06,-7.228240584048913e-11,-1.8831232846773051e-06
9.2e-06,-7.226945069186797e-11,1.9023006011621163e-06
1.08e-05,-6.733855505151952e-11,5.403444271214127e-06
1.2e-05,-5.8180219094402915e-11,8.196201410288849e-06
1.32e-05,-4.5860535839992195e-11,1.014544830955039e-05
1.48e-05,-3.1465166311891084e-11,1.1333352188016706e-05
1.6e-05,-1.590875078066038e-11,1.191159068647545e-05
1.72e-05,8.213859318693404e-14,1.1999309711842635e-05
1.88e-05,1.5892767193168617e-11,1.1642013274989472e-05
2e-05,3.0915772045166585e-11,1.0806328575299664e-05
2.12e-05,4.445523713143067e-11,9.397914711595964e-06
2.28e-05,5.567414254583073e-11,7.311342698028892e-06
2.4e-05,6.363735851908656e-11,4.5236411853882934e-06
2.52e-05,6.749586274645067e-11,1.2012967807294142e-06
2.68e-05,6.676962137602465e-11,-2.278299889964623e-06
2.8e-05,6.155276705851073e-11,-5.465348541267405e-06
2.91999999999e-05,5.247089238616058e-11,-8.04103960069172e-06
3.08e-05,4.042811425610664e-11,-9.906896848897755e-06
3.2e-05,2.6341652964633015e-11,-1.1123942043854211e-05
3.32e-05,1.1003322824355945e-11,-1.1802121855852777e-05
3.48e-05,-4.927196535715611e-12,-1.2020225900702812e-05
3.6e-05,-2.085153201326334e-11,-1.178779147658955e-05
3.72e-05,-3.613077639688125e-11,-1.103450187631573e-05
3.88e-05,-4.998497402043337e-11,-9.624202965988613e-06
4e-05,-6.143741361095757e-11,-7.412740424854323e-06
4.12e-05,-6.937851557544329e-11,-4.370112975531332e-06
4.28e-05,-7.281741139541541e-11,-7.226736270525633e-07
4.4e-05,-7.125591434328467e-11,3.034344223702967e-06
4.52e-05,-6.492586804321846e-11,6.34994765529252e-06
4.68e-05,-5.467473914529225e-11,8.884700952522034e-06
4.8e-05,-4.1607000850909735e-11,1.0585036943683479e-05
4.92e-05,-2.6766673613128168e-11,1.15693998393273e-05
5.08e-05,-1.1006376281422714e-11,1.1987103382035658e-05
5.2e-05,4.9920935901938866e-12,1.1936862499058177e-05
5.32e-05,2.0627577492768734e-11,1.1439368932596712e-05
5.48e-05,3.527448718260435e-11,1.0439431305005318e-05
5.6e-05,4.819584916415932e-11,8.832035037029987e-06
5.72e-05,5.851384377876006e-11,6.525281324779162e-06
5.88e-05,6.529350364382064e-11,3.5446374533182275e-06
6e-05,6.776839512891693e-11,1.2629407684292025e-07
6.12e-05,6.56227470006899e-11,-3.3087013441955206e-06
6.28e-05,5.91315048370514e-11,-6.331553613313764e-06
6.4e-05,4.903762252702159e-11,-8.68984799908947e-06
6.52e-05,3.6273004835033384e-11,-1.0345292868700125e-05
6.68e-05,2.1724084943028032e-11,-1.1385177883708423e-05
6.8e-05,6.1380104053852255e-12,-1.1916219759753244e-05
6.92e-05,-9.854096887106458e-12,-1.1998411338642988e-05
7.08e-05,-2.5652787771041968e-11,-1.1616860792268372e-05
7.2e-05,-4.0585500882385424e-11,-1.0678026087512128e-05
7.32e-05,-5.381388417858611e-11,-9.03431762729889e-06
7.48e-05,-6.430561359141434e-11,-6.560863461200651e-06
7.6e-05,-7.095190506469642e-11,-3.2937775426000133e-06
7.72e-05,-7.287368073538235e-11,4.486107540688717e-07
7.88e-05,-6.978652871958286e-11,4.122874872331334e-06
8e-05,-6.214040839414415e-11,7.220327005489375e-06
8.12e-05,-5.090339024466757e-11,9.493015405190313e-06
8.28e-05,-3.7187256154427734e-11,1.0956731189163327e-05
8.4e-05,-2.198241211860793e-11,1.1752243246852562e-05
8.52e-05,-6.0820520212256155e-12,1.2018920421304727e-05
8.68e-05,9.867893055385493e-12,1.1832657289329987e-05
8.8e-05,2.5269694565726125e-11,1.1189574100602008e-05
8.92e-05,3.947104521997083e-11,1.0015010733694386e-05
9.08e-05,5.1690691842713975e-11,8.199148235585525e-06
9.2e-05,6.10176247614633e-11,5.673831445998263e-06
9.32e-05,6.653897442005866e-11,2.5227213034548824e-06
9.48e-05,6.759923025327899e-11,-9.503481710000692e-07
9.6e-05,6.406119472438357e-11,-4.298673694214406e-06
9.72e-05,5.636807995262806e-11,-7.133219626616274e-06
9.88e-05,4.5352125649222355e-11,-9.271253387252627e-06
0.0001,3.195017242910302e-11,-1.072535350634061e-05
0.0001012,1.700926358469487e-11,-1.1598637125636705e-05
0.0001028,1.2345229572289862e-12,-1.1988401948098547e-05
0.000104,-1.476322630069156e-11,-1.1933302019227712e-05
0.0001052,-3.0373342708217336e-11,-1.1393635161503665e-05
0.0001068,-4.488048578889217e-11,-1.0254764827700898e-05
0.000108,-5.738460498324613e-11,-8.364778485215946e-06
0.0001092,-6.680841187980165e-11,-5.631692845762981e-06
0.0001108,-7.207378439582986e-11,-2.1706156219651524e-06
0.000112,-7.245037002162979e-11,1.6131585102818143e-06
0.0001132,-6.788192410321869e-11,5.154701509070359e-06
0.0001148,-5.901429656025345e-11,8.010647196334105e-06
0.000116,-4.6898534246669105e-11,1.0023927386272326e-05
0.0001172,-3.262817444964675e-11,1.1265280532626261e-05
0.0001188,-1.713343231851096e-11,1.1885543183076276e-05
0.00012,-1.1533816021119878e-12,1.2008469799483088e-05
0.0001212,1.4692241120755956e-11,1.168575559349251e-05
0.0001228,2.979921169616865e-11,1.0889782920489021e-05
0.000124,4.3481148529317234e-11,9.529656568134154e-06
0.0001252,5.491198774398604e-11,7.498020573253373e-06
0.0001268,6.315950692844513e-11,4.761440266362168e-06
0.000128,6.735842901109892e-11,1.4691733961068313e-06
0.0001292,6.699055817626477e-11,-2.01471193313154e-06
0.0001308,6.210362859968238e-11,-5.23837628241382e-06
0.000132,5.328961441025932e-11,-7.867498737233584e-06
0.0001332,4.144165557959132e-11,-9.78732125001473e-06
0.0001348,2.7482830792859128e-11,-1.1050546549144775e-05
0.000136,1.221625850829643e-11,-1.1766794746594776e-05
0.0001372,-3.690054336639176e-12,-1.2019068676661739e-05
0.0001388,-1.9636444106936444e-11,-1.1822906979619746e-05
0.00014,-3.499092973723404e-11,-1.111403851789256e-05
0.0001412,-4.8987377904509736e-11,-9.760071108595381e-06
0.0001428,-6.066407210180723e-11,-7.61394255369833e-06
0.000144,-6.891526231861445e-11,-4.631330676955897e-06
0.0001452,-7.27279534819429e-11,-1.0155932707734175e-06
0.0001468,-7.15537944267493e-11,2.753772717271861e-06
0.000148,-6.556759509466048e-11,6.119358794426377e-06
0.0001492,-5.558073065682779e-11,8.719534995570632e-06
0.0001508,-4.2691156750139626e-11,1.0481286885082222e-05
0.000152,-2.7954695326691468e-11,1.1515319548156072e-05
0.0001532,-1.223940947094824e-11,1.1972332369492095e-05
0.0001548,3.762464809078584e-12,1.1956437123413506e-05
0.000156,1.9447318938612324e-11,1.1494553355295884e-05
0.0001572,3.419497353872962e-11,1.053677529350667e-05
0.0001588,4.7279154363772217e-11,8.98026804223869e-06
0.00016,5.783172879139777e-11,6.728818793863183e-06
0.0001612,6.491578617113138e-11,3.7947570934077767e-06
0.0001628,6.774147591217733e-11,3.967725816946546e-07
0.000164,6.595017307192499e-11,-3.0534896055850507e-06
0.0001652,5.977232183541312e-11,-6.120085826693743e-06
0.0001668,4.992400428515195e-11,-8.53342138362432e-06
0.000168,3.7332447792293765e-11,-1.0240894357816792e-05
0.0001692,2.2892789318270894e-11,-1.1324218604652635e-05
0.0001708,7.36323808220558e-12,-1.1891557474494812e-05
0.000172,-8.618652017751902e-12,-1.2007893067807854e-05
0.0001732,-2.4454645928372214e-11,-1.16645231251254e-05
0.0001748,-3.948151855023716e-11,-1.0773575196117031e-05
0.000176,-5.2875995155070326e-11,-9.189737985359634e-06
0.0001772,-6.361892467515385e-11,-6.782084762336959e-06
0.0001788,-7.059872691457033e-11,-3.568826675482917e-06
0.00018,-7.290472512761692e-11,1.5461661757594747e-07
0.0001812,-7.019708146451633e-11,3.854561120105253e-06
0.0001828,-6.28727309351414e-11,7.009319624506526e-06
0.000184,-5.187301713057592e-11,9.347762801860565e-06
0.0001852,-3.831052072189992e-11,1.0869574337002401e-05
0.0001868,-2.3189919814669068e-11,1.1711147938370457e-05
0.000188,-7.318915344934239e-12,1.2014951735754834e-05
0.0001892,8.64844690845024e-12,1.1862772302294371e-05
0.0001908,2.4114523306506116e-11,1.1256840937826463e-05
0.000192,3.8434453974536423e-11,1.0127116895895971e-05
0.0001932,5.083826313795981e-11,8.3643599057324e-06
0.0001948,6.042232097002115e-11,5.8934446645552974e-06
0.000196,6.626593868154173e-11,2.782619003881342e-06
0.0001972,6.768317475868627e-11,-6.807751953391753e-07
0.0001988,6.449109169601127e-11,-4.0546108492398e-06
0.0002,5.7092262344405495e-11,-6.938295267246852e-06
0.0002012,4.629921062563849e-11,-9.131585717329968e-06
0.0002028,3.304946831647357e-11,-1.063526838535509e-05
0.000204,1.8200541324932346e-11,-1.1549414564513136e-05
0.0002052,2.467717811923675e-12,-1.1974192942000751e-05
0.0002068,-1.3533914831106355e-11,-1.1953807217221086e-05
0.000208,-2.919748074951498e-11,-1.1454784369137357e-05
0.0002092,-4.381918033687917e-11,-1.0367519893946257e-05
0.0002108,-5.651458870258023e-11,-8.540407103058124e-06
0.000212,-6.621638779645214e-11,-5.871851545259673e-06
0.0002132,-7.183567549917773e-11,-2.4560929460897335e-06
0.0002148,-7.260145058697531e-11,1.322502627238258e-06
0.000216,-6.839947155301641e-11,4.9017139739628865e-06
0.0002172,-5.982901093148752e-11,7.819953985416799e-06
0.0002188,-4.792378693822839e-11,9.897771253676748e-06
0.00022,-3.37839872166908e-11,1.1193525729202147e-05
0.0002212,-1.8355282597660128e-11,1.18565699694898e-05
0.0002228,-2.3897100560582037e-12,1.2015014781054033e-05
0.000224,1.3487356458132634e-11,1.1726710968467175e-05
0.0002252,2.8674234564171633e-11,1.0969886909458322e-05
0.0002268,4.2493708336903615e-11,9.657362697886345e-06
0.000228,5.413083982280599e-11,7.68040274119595e-06
0.0002292,6.265735536907505e-11,4.9958092981292235e-06
0.0002308,6.719348444210219e-11,1.7358580783064065e-06
0.000232,6.718428094072285e-11,-1.7495064589162775e-06
0.0002332,6.263093954268218e-11,-5.007740759125147e-06
0.0002348,5.4090252561023354e-11,-7.689645221467057e-06
0.000236,4.244268722513287e-11,-9.663807688286289e-06
0.0002372,2.8616287807708208e-11,-1.0973907902423531e-05
0.0002388,1.3425417802573434e-11,-1.1728737892393535e-05
0.00024,-2.4531667351168497e-12,-1.2015279981105931e-05
0.0002412,-1.8417897579401675e-11,-1.1855003548765291e-05
0.0002428,-3.384309444354589e-11,-1.1189743099966278e-05
0.000244,-4.797604320777595e-11,-9.891171534493458e-06
0.0002452,-5.987028441524954e-11,-7.810030407519533e-06
0.0002468,-6.84253240443487e-11,-4.8886205899770814e-06
0.000248,-7.260839541637843e-11,-1.307552251680199e-06
0.0002492,-7.182266597570138e-11,2.470682687597698e-06
0.0002508,-6.618534479554812e-11,5.884051356729219e-06
0.000252,-5.646946049265176e-11,8.549281068931705e-06
0.0002532,-4.376441070570632e-11,1.0373185632043076e-05
0.0002548,-2.913697565292659e-11,1.1457827676313078e-05
0.000256,-1.3470779563541624e-11,1.1954783243561683e-05
0.0002572,2.530956082116457e-12,1.1973393382198122e-05
0.0002588,1.8261531359756415e-11,1.1546811269015073e-05
0.00026,3.3105624720623817e-11,1.0630551642111612e-05
0.0002612,4.634741862934967e-11,9.12430712035705e-06
0.0002628,5.712887906967316e-11,6.928178946665306e-06
0.000264,6.451247189623138e-11,4.042004165616268e-06
0.0002652,6.768673350980132e-11,6.669256587603195e-07
0.0002668,6.625120792944969e-11,-2.795897713199356e-06
0.000268,6.039116637908524e-11,-5.904608314478547e-06
0.0002692,5.0794065905719086e-11,-8.372721529563431e-06
0.0002708,3.8380953976668966e-11,-1.0132766837612798e-05
0.000272,2.405506273179275e-11,-1.1260208616103281e-05
0.0002732,8.585791104765662e-12,-1.1864245518429973e-05
0.0002748,-7.3823702555436e-12,-1.2014676066619537e-05
0.000276,-2.3251765079651737e-11,-1.1708954141980117e-05
0.0002772,-3.8367914889996447e-11,-1.086499341324679e-05
0.0002788,-5.192236592915069e-11,-9.340176837314696e-06
0.00028,-6.290972029535528e-11,-6.9983566407521805e-06
0.0002812,-7.02174015377339e-11,-3.840699946357495e-06
0.0002828,-7.290550182488399e-11,-1.3952451737354555e-07
0.000284,-7.057984224228038e-11,3.582856426443455e-06
0.0002852,-6.358307688140208e-11,6.793303341679797e-06
0.0002868,-5.2827440227696646e-11,9.197578338113013e-06
0.000288,-3.9424606652623616e-11,1.0778366049258065e-05
0.0002892,-2.4393034895251857e-11,1.1666881172608159e-05
0.0002908,-8.55523256980853e-12,1.2008306617876558e-05
0.000292,7.426038494484607e-12,1.1890220632554313e-05
0.0002932,2.295258837801757e-11,1.1321008693049306e-05
0.0002948,3.7386519370157004e-11,1.0235437228124534e-05
0.000296,4.996905082824471e-11,8.525279560948398e-06
0.0002972,5.980461499674418e-11,6.109126010791985e-06
0.0002988,6.596626455366949e-11,3.04032817530837e-06
0.0003,6.773934383898383e-11,-4.106447825387057e-07
0.0003012,6.489571136935202e-11,-3.807515359798376e-06
0.0003028,5.779616440987486e-11,-6.739150640394337e-06
0.000304,4.723170653052081e-11,-8.987760931312259e-06
0.0003052,3.413931193154734e-11,-1.0541673613855987e-05
0.0003068,1.9386604510608422e-11,-1.1497305766091737e-05
0.000308,3.699315738682377e-12,-1.1957370877167826e-05
0.0003092,-1.2302637806027461e-11,-1.1971499756463332e-05
0.0003108,-2.8015504535906628e-11,-1.1512453050898686e-05
0.000312,-4.274649791159424e-11,-1.0475846415394108e-05
0.0003132,-5.5626758756462327e-11,-8.710922812462619e-06
