s,x,px
0.0,-9.1e-11,0.0
8.000000000000001e-07,-8.96876860963805e-11,3.5850398004199123e-06
1.6e-06,-8.585168507716505e-11,6.899369683634063e-06
2.0000000000000003e-06,-7.976654572186373e-11,9.746096336015836e-06
2.8000000000000003e-06,-7.181123587231759e-11,1.2036452936343904e-05
3.6000000000000007e-06,-6.239261499683289e-11,1.3777524227532857e-05
4.4e-06,-5.188859876897179e-11,1.5034989464776511e-05
5.200000000000001e-06,-4.06196951816414e-11,1.5895627520365226e-05
6e-06,-2.8843776843080687e-11,1.644179403176369e-05
6.4000000000000006e-06,-1.6764664936294637e-11,1.6738457005914775e-05
7.200000000000001e-06,-4.546825556810428e-12,1.682854476443962e-05
8.000000000000001e-06,7.668220339393727e-12,1.6732277083840747e-05
8.8e-06,1.9745558302569896e-11,1.644771267749145e-05
9.6e-06,3.154099436120923e-11,1.5951378945748882e-05
1e-05,4.2885694216008926e-11,1.51992370856113e-05
1.08e-05,5.357207742360108e-11,1.4129537708265127e-05
1.16e-05,6.334329572980311e-11,1.267038122061599e-05
1.24e-05,7.189097249784112e-11,1.0755413903934208e-05
1.32e-05,7.886797697393467e-11,8.349424151087756e-06
1.4e-05,8.392241217747318e-11,5.479619099994245e-06
1.44e-05,8.675251997220384e-11,2.2588060196420516e-06
1.52e-05,8.716959206441584e-11,-1.1187137760436465e-06
1.6e-05,8.514452456462374e-11,-4.417704444584847e-06
1.68e-05,8.081548312374729e-11,-7.423791294788225e-06
1.76e-05,7.445266414519483e-11,-9.99421394515685e-06
1.8e-05,6.639791465304905e-11,-1.2074336126566207e-05
1.88e-05,5.700494835596438e-11,-1.3681670039186984e-05
1.96e-05,4.659769018742563e-11,-1.4875327938135608e-05
2.04e-05,3.545082032519829e-11,-1.572758196443612e-05
2.12e-05,2.378775018423039e-11,-1.6304811120874787e-05
2.2e-05,1.1788991870432644e-11,-1.6657550336998273e-05
2.24e-05,-3.9458465902299273e-13,-1.6816409063160186e-05
2.32e-05,-1.2626674245939351e-11,-1.679070479302325e-05
2.4e-05,-2.476980730545961e-11,-1.656781283995079e-05
2.48e-05,-3.666915840135257e-11,-1.611253743004954e-05
2.56e-05,-4.8136055595585427e-11,-1.5367144641535305e-05
