s,x,px
0.0,8.5e-11,4.4e-07
8.000000000000001e-07,8.380219455365867e-11,-3.233414162123535e-06
1.6e-06,7.957675477277745e-11,-6.626525656632141e-06
2.4000000000000003e-06,7.266923718801082e-11,-9.509009349130861e-06
3.6000000000000007e-06,6.35638195231921e-11,-1.1787024144846539e-05
4.4e-06,5.277201724023468e-11,-1.3482653545518998e-05
5.200000000000001e-06,4.075586432755861e-11,-1.4680784373915727e-05
6e-06,2.7896364343206022e-11,-1.5480284975879643e-05
6.800000000000001e-06,1.4495732523510313e-11,-1.59640174635971e-05
7.6e-06,7.977321558789142e-13,-1.6185163134329462e-05
8.400000000000001e-06,-1.2984626775434103e-11,-1.616238597834954e-05
9.2e-06,-2.663886793613861e-11,-1.5878059037795075e-05
1.04e-05,-3.992168449040867e-11,-1.5277279931520007e-05
1.12e-05,-5.2527487192330454e-11,-1.4269259726846533e-05
1.2e-05,-6.406109239538332e-11,-1.273703736184586e-05
1.28e-05,-7.402563993254809e-11,-1.0565341596142097e-05
1.36e-05,-8.184507742307029e-11,-7.694419268657559e-06
1.44e-05,-8.694114986582269e-11,-4.190174349885956e-06
1.52e-05,-8.886314909038851e-11,-2.8841886139333556e-07
1.6e-05,-8.742377874614796e-11,3.6422002149249055e-06
1.72e-05,-8.276424069653692e-11,7.222622840860755e-06
1.8e-05,-7.530470383250932e-11,1.0193120293928832e-05
1.88e-05,-6.561388027950539e-11,1.24645439408087e-05
1.96e-05,-5.4274348472945737e-11,1.4082808926905071e-05
2.04e-05,-4.1796932794185115e-11,1.5159105119031198e-05
2.12e-05,-2.859136085083276e-11,1.58124391171327e-05
2.2e-05,-1.497470038042924e-11,1.6138299322988887e-05
2.28e-05,-1.1973556104022683e-12,1.619697940963188e-05
2.4e-05,1.2525695448837578e-11,1.601146173365994e-05
2.48e-05,2.5983424327474897e-11,1.556825291568835e-05
2.56e-05,3.89383246486769e-11,1.4818990032976427e-05
2.64e-05,5.109816339345368e-11,1.3684552518235679e-05
2.72e-05,6.209406873948212e-11,1.2066992631699514e-05
2.8e-05,7.147476334064557e-11,9.876772108980079e-06
2.88e-05,7.873224098235623e-11,7.079213736820609e-06
2.96e-05,8.337195731938094e-11,3.7488388058890153e-06
3.08e-05,8.50211137085114e-11,9.73511684557043e-08
3.16e-05,8.353515439565872e-11,-3.56286716275878e-06
3.24e-05,7.904462440557765e-11,-6.9165118074000095e-06
3.32e-05,7.191271890789863e-11,-9.745031906019977e-06
3.4e-05,6.263050131992227e-11,-1.1966975872605538e-05
3.48e-05,5.1707427652220716e-11,-1.3612596647070332e-05
3.56e-05,3.959873765172617e-11,-1.4769864800032938e-05
3.64e-05,2.6677684673032354e-11,-1.553712951116562e-05
3.76e-05,1.3240064622609566e-11,-1.5994895921195e-05
3.84e-05,-4.744180351243121e-13,-1.6193282118279125e-05
3.92e-05,-1.4254090593321212e-11,-1.6147658331023755e-05
4e-05,-2.7884957581351715e-11,-1.583698489865049e-05
4.08e-05,-4.1119262712561727e-11,-1.5202918264119017e-05
4.16e-05,-5.3644163400880425e-11,-1.4151648631687283e-05
4.24e-05,-6.505522971043975e-11,-1.2564840343340729e-05
4.36e-05,-7.484663731880514e-11,-1.0329687921949594e-05
4.44e-05,-8.243797404575574e-11,-7.3950839055689504e-06
4.52e-05,-8.725673907843366e-11,-3.84164688114145e-06
4.6e-05,-8.887135996309142e-11,7.945095474911328e-08
4.68e-05,-8.712378948011138e-11,3.992595902814403e-06
4.76e-05,-8.218477515011651e-11,7.525044330919776e-06
4.84e-05,-7.449430260364097e-11,1.04322152691367e-05
4.92e-05,-6.462749997158232e-11,1.2639894803851073e-05
5.04e-05,-5.316297982052094e-11,1.4203002018825275e-05
5.12e-05,-4.0602718516502935e-11,1.5235465707677736e-05
5.2e-05,-2.7347139105707056e-11,1.58550572967399e-05
5.28e-05,-1.3705922181830471e-11,1.615429169588127e-05
5.36e-05,7.51309621773021e-14,1.619002729433085e-05
5.44e-05,1.3782713907569452e-11,1.5981828598308834e-05
5.52e-05,2.720460810228905e-11,1.551290111889597e-05
5.6e-05,4.0099385520853275e-11,1.4731799406021068e-05
5.72e-05,5.216850034631378e-11,1.3556987333448518e-05
5.8e-05,6.303535679296562e-11,1.1889861507429767e-05
5.88e-05,7.224175088942811e-11,9.643731994301882e-06
5.96e-05,7.927725844918255e-11,6.791814968339728e-06
6.04e-05,8.365367074819035e-11,3.4208853152461316e-06
6.12e-05,8.5015297551547e-11,-2.453743698327156e-07
6.2e-05,8.324233021804444e-11,-3.889631836852855e-06
6.28e-05,7.848988632508215e-11,-7.201917822560367e-06
6.4e-05,7.113786044691937e-11,-9.975802218766756e-06
6.48e-05,6.168323761492717e-11,-1.2141974875835143e-05
6.56e-05,5.063279154047911e-11,-1.3738371294326996e-05
6.64e-05,3.843474166400193e-11,-1.4855634547601254e-05
6.72e-05,2.5454641342326186e-11,-1.5591357719500336e-05
6.8e-05,1.1982056395249794e-11,-1.6023587850374294e-05
6.88e-05,-1.7471255020012485e-12,-1.6199346592400198e-05
6.96e-05,-1.5522309591718798e-11,-1.613069761468902e-05
7.08e-05,-2.9127712744464856e-11,-1.5793179616153937e-05
7.16e-05,-4.2310859232619705e-11,-1.5125019044977172e-05
7.24e-05,-5.475141904989583e-11,-1.4029470931018542e-05
7.32e-05,-6.60356176371664e-11,-1.2387074673376481e-05
7.4e-05,-7.564887920874942e-11,-1.0087976074705086e-05
7.48e-05,-8.300713593330894e-11,-7.090343957508068e-06
7.56e-05,-8.754481257548743e-11,-3.4898882479999496e-06
7.64e-05,-8.885066453499368e-11,4.472507166953754e-07
7.76e-05,-8.679639610393256e-11,4.3396464804947875e-06
7.84e-05,-8.158175923491015e-11,7.82200662662275e-06
7.92e-05,-7.366535146946235e-11,1.0665253808207116e-05
8e-05,-6.362755869888587e-11,1.2809711158940348e-05
8.08e-05,-5.204234487164283e-11,1.4318671406370463e-05
8.16e-05,-3.940264196595243e-11,1.5308326134553337e-05
8.24e-05,-2.609967513127011e-11,1.589497031615079e-05
8.36e-05,-1.2435974728697896e-11,1.616806419917495e-05
8.44e-05,1.3469905405734548e-12,1.6181021279303186e-05
8.52e-05,1.50373176343754e-11,1.5949997384204424e-05
8.6e-05,2.8421339029325438e-11,1.545491000200253e-05
8.68e-05,4.125346417218091e-11,1.464126598383946e-05
8.76e-05,5.32286487059456e-11,1.342521884483196e-05
8.84e-05,6.396253083090381e-11,1.1707753174668825e-05
8.92e-05,7.299022007963952e-11,9.40544486492231e-06
9.04e-05,7.979951363096106e-11,6.499888186038836e-06
9.12e-05,8.390951057757395e-11,3.0903417021165074e-06
9.2e-05,8.498255611147498e-11,-5.879066011785211e-07
9.28e-05,8.292394202887617e-11,-4.213486551490458e-06
9.36e-05,7.791290494172458e-11,-7.482630801192832e-06
9.44e-05,7.034507481669784e-11,-1.0201314173096106e-05
9.52e-05,6.072241527568293e-11,-1.2312080689945506e-05
9.6e-05,4.9548433278867335e-11,-1.3860058488637703e-05
9.72e-05,3.7264133625958004e-11,-1.4938166890556284e-05
9.8e-05,2.4227437898278276e-11,-1.5643021182453025e-05
9.88e-05,1.072187866158953e-11,-1.6050118165449018e-05
9.96e-05,-3.020228690252317e-12,-1.6203353247585595e-05
0.0001004,-1.678910703803194e-11,-1.6111471311210175e-05
0.0001012,-3.0366916393010625e-11,-1.5746581119874804e-05
0.000102,-4.3496192628043437e-11,-1.504349428131579e-05
0.0001028,-5.584889139813361e-11,-1.3902627372765102e-05
0.000104,-6.700181558164696e-11,-1.2203664398165206e-05
0.0001048,-7.643188961251702e-11,-9.8402091920628e-06
0.0001056,-8.355214365776156e-11,-6.780335572048144e-06
0.0001064,-8.780512703934637e-11,-3.1351695039496803e-06
0.0001072,-8.880108104833537e-11,8.146563630906316e-07
0.000108,-8.644187160986079e-11,4.68309577770785e-06
0.0001088,-8.095562660630893e-11,8.113392955518505e-06
0.0001096,-7.281832597422776e-11,1.089224679437016e-05
0.0001108,-6.26144881671298e-11,1.297407487312052e-05
0.0001116,-5.091279519520413e-11,1.4429916327538927e-05
0.0001124,-3.819697482615785e-11,1.5377771475809053e-05
0.0001132,-2.4849179191471233e-11,1.5932236405710315e-05
0.000114,-1.116503131499697e-11,1.617964543740851e-05
0.0001148,2.6180617293339107e-12,1.616996088534927e-05
0.0001155999999999,1.6289332800303157e-11,1.5915939529409596e-05
0.0001164,2.9633407572052315e-11,1.5394224702107373e-05
0.0001176,4.2400294976062866e-11,1.4547314396052013e-05
0.0001184,5.427827502337426e-11,1.3289166834532911e-05
0.0001192,6.487519761286251e-11,1.152061402668155e-05
0.00012,7.371975926691597e-11,9.161929035405556e-06
0.0001208,8.029865569545186e-11,6.203561839003808e-06
0.0001216,8.413928237473001e-11,2.7574407313154924e-06
0.0001224,8.492291516982503e-11,-9.299761192108485e-07
0.0001236,8.258022692388483e-11,-4.534218109296478e-06
0.0001244,7.73140531120955e-11,-7.758548662792742e-06
0.0001252,6.953477519006771e-11,-1.0421569716431148e-05
0.000126,5.974841634489756e-11,-1.2477356516321305e-05
0.0001268,4.84546708651112e-11,-1.3977739474754908e-05
0.0001276,3.608716510371637e-11,-1.5017533498376409e-05
0.0001284,2.2996273926536797e-11,-1.5692169142605895e-05
0.0001292,9.459700384636836e-12,-1.6074509219481515e-05
0.0001304,-4.293565681022156e-12,-1.6205296118899124e-05
0.0001312,-1.8054303536770693e-11,-1.6089944162853536e-05
0.000132,-3.1602346512689326e-11,-1.569712468821636e-05
0.0001328,-4.467497448656727e-11,-1.4958254084825189e-05
0.0001336,-5.693620991661824e-11,-1.377101904647801e-05
0.0001344,-6.795337716389116e-11,-1.2014538287816433e-05
0.0001352,-7.719519319225687e-11,-9.586400813606407e-06
0.000136,-8.407258902369056e-11,-6.4652084951896926e-06
0.0001372,-8.803746083038455e-11,-2.7777712167773197e-06
0.000138,-8.872265316422603e-11,1.1813451775238872e-06
0.0001388,-8.606050868453334e-11,5.022698802097823e-06
0.0001396,-8.030681956891036e-11,8.399099922138548e-06
0.0001404,-7.195370044358427e-11,1.111321427181926e-05
0.0001412,-6.158871350618668e-11,1.3133071369946378e-05
0.000142,-4.977467457349784e-11,1.4536835685289365e-05
0.0001428,-3.6985982179790265e-11,1.544388464573288e-05
0.000144,-2.35958570807113e-11,1.5966911090065225e-05
0.0001448,-9.893263094042266e-12,1.618906128983881e-05
0.0001456,3.888182991797447e-12,1.6156842997754033e-05
0.0001464,1.7538583232508687e-11,1.58796239401244e-05
0.0001472,3.084059979467476e-11,1.533078811872926e-05
