s,x,px
0.0,3.6e-11,5.2e-06
1.6e-06,4.252929730472372e-11,3.556195094477965e-06
2.8000000000000003e-06,4.6388339780254034e-11,1.6142357345298697e-06
4.4e-06,4.7238026599535785e-11,-4.7635000221535993e-07
6e-06,4.4999300193713314e-11,-2.5221476531723017e-06
7.6e-06,3.9876954917056786e-11,-4.343493770297359e-06
8.8e-06,3.229988283453999e-11,-5.822775004297259e-06
1.04e-05,2.2816483757275386e-11,-6.9145429788197715e-06
1.2e-05,1.2002388918253184e-11,-7.621944640571169e-06
1.32e-05,4.138216674027751e-13,-7.96261598856524e-06
1.48e-05,-1.1412573399419928e-11,-7.942002435634176e-06
1.64e-05,-2.293047427910608e-11,-7.540777241693667e-06
1.76e-05,-3.354763529990153e-11,-6.7183109928661375e-06
1.92e-05,-4.260827377474475e-11,-5.434853748052122e-06
2.08e-05,-4.94228731577147e-11,-3.69264200432833e-06
2.24e-05,-5.3365583071704496e-11,-1.5818394904729541e-06
2.36e-05,-5.4022562016567384e-11,7.03462144022896e-07
2.52e-05,-5.132072304855137e-11,2.9098459547613832e-06
2.68e-05,-4.55529503578923e-11,4.811520561576925e-06
2.8e-05,-3.7281513407537484e-11,6.27695814477194e-06
2.96e-05,-2.7186559712771016e-11,7.274588960534021e-06
3.12e-05,-1.5943981083888793e-11,7.833581240628774e-06
3.24e-05,-4.170516058252084e-12,7.99797451407119e-06
3.4e-05,7.573607304153184e-12,7.7967189630896e-06
3.56e-05,1.8752371976921537e-11,7.2333165432046875e-06
3.72e-05,2.881920343356417e-11,6.292404373827169e-06
3.84e-05,3.7203259963701434e-11,4.961318398755886e-06
4e-05,4.333679030703549e-11,3.2627627866482727e-06
4.16e-05,4.673170624346244e-11,1.2853061268581716e-06
4.28e-05,4.708551805665435e-11,-8.114970917620403e-07
4.44e-05,4.436522894932228e-11,-2.8322878144207022e-06
4.6e-05,3.881731502986542e-11,-4.604883448536078e-06
4.76e-05,3.089710672032463e-11,-6.023620182761537e-06
4.88e-05,2.116257782052283e-11,-7.052966460770919e-06
5.04e-05,1.0188056497553581e-11,-7.70063122977244e-06
5.2e-05,-1.4743652263346704e-12,-7.983761887068191e-06
5.32e-05,-1.3288922312983353e-11,-7.904293424863814e-06
5.48e-05,-2.4704230276665628e-11,-7.438813909083007e-06
5.64e-05,-3.5118188523601235e-11,-6.544818002525326e-06
5.76e-05,-4.3865999444811324e-11,-5.1861006342022755e-06
5.92e-05,-5.0259982996948646e-11,-3.3761438760980827e-06
6.08e-05,-5.369763213993296e-11,-1.2220091605158582e-06
6.24e-05,-5.381276447407713e-11,1.068080342234231e-06
6.36e-05,-5.059255197957478e-11,3.2389896316240918e-06
6.52e-05,-4.438195876180133e-11,5.0769181519396475e-06
6.68e-05,-3.577236244688752e-11,6.467536145915727e-06
6.8e-05,-2.5449830844511464e-11,7.392218051778981e-06
6.96e-05,-1.4082710708076054e-11,7.885321807268938e-06
7.12e-05,-2.2774077700914464e-12,7.989958536749249e-06
7.24e-05,9.412254204296879e-12,7.73123272246547e-06
7.4e-05,2.0450626000094025e-11,7.108782592574072e-06
7.56e-05,3.028732027770545e-11,6.105864523085495e-06
7.72e-05,3.8348868944148877e-11,4.713104960255551e-06
7.84e-05,4.4073927432211655e-11,2.9620451785634255e-06
8e-05,4.69967980248087e-11,9.532453134617503e-07
8.16e-05,4.685386891242254e-11,-1.1446489423132507e-06
8.28e-05,4.3658475249487456e-11,-3.1359364035669246e-06
8.44e-05,3.769686286065173e-11,-4.857078397684861e-06
8.6e-05,2.944795977467565e-11,-6.214426304230703e-06
8.76e-05,1.9477052018487956e-11,-7.181622382181432e-06
8.88e-05,8.356191003170927e-12,-7.77004051713962e-06
9.04e-05,-3.3664702093094893e-12,-7.995701222429737e-06
9.2e-05,-1.515518271445871e-11,-7.856767719221532e-06
9.32e-05,-2.6452548865089932e-11,-7.325895649050229e-06
9.48e-05,-3.664624384958923e-11,-6.359350744713013e-06
9.64e-05,-4.5063428559629566e-11,-4.9256150647385385e-06
9.76e-05,-5.1021066392925386e-11,-3.050622996164089e-06
9.92e-05,-5.3944030797286916e-11,-8.585965985551545e-07
0.0001008,-5.351697848881643e-11,1.4295577363896716e-06
0.0001024,-4.9787461720844494e-11,3.5593999922962923e-06
0.0001036,-4.3149495660155715e-11,5.330678343019706e-06
0.0001052,-3.421950766587265e-11,6.6461014346389285e-06
