s,x,px
0.0,8.5e-11,4.4e-07
8.000000000000001e-07,8.367771214273627e-11,-3.390823787178305e-06
1.6e-06,7.90680361802023e-11,-6.903163045064316e-06
2.8000000000000003e-06,7.15772683012037e-11,-9.845012236327851e-06
3.6000000000000007e-06,6.176425358132689e-11,-1.2125963072283573e-05
4.4e-06,5.0206078893418093e-11,-1.378557982523527e-05
5.200000000000001e-06,3.741159196419925e-11,-1.4926788974523687e-05
6.4000000000000006e-06,2.3791730870500943e-11,-1.565964231573915e-05
7.200000000000001e-06,9.669007836359738e-12,-1.606961130223616e-05
8.000000000000001e-06,-4.69382953319483e-12,-1.6204502413907968e-05
8.8e-06,-1.9058058736704693e-11,-1.607018106273061e-05
9.6e-06,-3.3170836406093314e-11,-1.5628797761629556e-05
1.08e-05,-4.672595864609319e-11,-1.4798359940091185e-05
1.16e-05,-5.932630285324527e-11,-1.345821369271887e-05
1.24e-05,-7.045757218375828e-11,-1.1471188978002325e-05
1.32e-05,-7.949425592914718e-11,-8.735669341693376e-06
1.44e-05,-8.576631902011177e-11,-5.267607272643248e-06
1.52e-05,-8.869946971469405e-11,-1.2737852881629213e-06
1.6e-05,-8.798893207516475e-11,2.8579339413338775e-06
1.68e-05,-8.371081924339089e-11,6.686284199526091e-06
1.76e-05,-7.629310527431975e-11,9.884270399506152e-06
1.88e-05,-6.63675472376681e-11,1.2323948335753806e-05
1.96e-05,-5.459973699998278e-11,1.4045406395867205e-05
2.04e-05,-4.157616760460676e-11,1.517242008268893e-05
2.12e-05,-2.7764188707680408e-11,1.5840058588758683e-05
2.24e-05,-1.3521721562544267e-11,1.6155442495151523e-05
2.32e-05,8.703121932974349e-13,1.618365680091407e-05
2.4e-05,1.5169141448906087e-11,1.5945494629722865e-05
2.48e-05,2.913119227949585e-11,1.54186154035978e-05
2.56e-05,4.2474634278162884e-11,1.4539856849550533e-05
2.68e-05,5.484549077203963e-11,1.3211906006811628e-05
2.76e-05,6.579446023738378e-11,1.1322371128517969e-05
2.84e-05,7.477993664862728e-11,8.784938684666034e-06
2.91999999999e-05,8.121835635194996e-11,5.6030029282448815e-06
3.04e-05,8.459260777892774e-11,1.9295294613422766e-06
3.12e-05,8.459247131167939e-11,-1.9298339836752562e-06
3.2e-05,8.121796009233469e-11,-5.603278816653105e-06
3.28e-05,7.477931534994535e-11,-8.785167144860694e-06
3.36e-05,6.579365947551457e-11,-1.1322546512894248e-05
3.48e-05,5.484455636911732e-11,-1.3212032549649831e-05
3.56e-05,4.247360595446735e-11,-1.4539943175657713e-05
3.64e-05,2.913010180614326e-11,-1.5418670232756292e-05
