s,x,px
0.0,8.5e-11,-4.4e-07
8.000000000000001e-07,8.353719461198214e-11,-3.560474975316685e-06
1.6e-06,7.987623876285525e-11,-6.455500279457825e-06
2.0000000000000003e-06,7.423738133210836e-11,-8.981850802075841e-06
2.8000000000000003e-06,6.691838440098747e-11,-1.107054912979684e-05
3.6000000000000007e-06,5.824165946410853e-11,-1.2719769827930333e-05
4.4e-06,4.8513395337236266e-11,-1.3971546255339011e-05
5.200000000000001e-06,3.800102157497926e-11,-1.4886640865745172e-05
6e-06,2.6926913266385942e-11,-1.5525735566345865e-05
6.4000000000000006e-06,1.5472888163444406e-11,-1.593841105666674e-05
7.200000000000001e-06,3.790447226957248e-12,-1.6157926016254187e-05
8.000000000000001e-06,-7.986486963394582e-12,-1.619916658368097e-05
8.8e-06,-1.972787137404208e-11,-1.605781223346997e-05
9.6e-06,-3.129336345152764e-11,-1.570978034995991e-05
1e-05,-4.251784457343692e-11,-1.5111077889469837e-05
1.08e-05,-5.3197340918277015e-11,-1.4199369072637948e-05
1.16e-05,-6.307746681344463e-11,-1.2899890285459865e-05
1.24e-05,-7.184883640645292e-11,-1.1139314000513814e-05
1.32e-05,-7.915635724202021e-11,-8.870238115778436e-06
1.4e-05,-8.462969974192582e-11,-6.103791316539602e-06
1.44e-05,-8.79370055255632e-11,-2.93795519943683e-06
1.52e-05,-8.885145438308402e-11,4.38910079498421e-07
1.6e-05,-8.73065091518569e-11,3.783426182640854e-06
1.68e-05,-8.341359463883196e-11,6.860970923771602e-06
1.76e-05,-7.74328673892091e-11,9.504721702925316e-06
1.8e-05,-6.971229093710772e-11,1.1640797939313892e-05
1.88e-05,-6.062253309931182e-11,1.3276369513166574e-05
1.96e-05,-5.050886193752985e-11,1.4468444560304433e-05
2.04e-05,-3.9666674984444885e-11,1.5292621080808397e-05
2.12e-05,-2.8336536533306986e-11,1.5821400380998558e-05
2.2e-05,-1.6711137587895485e-11,1.611272144520648e-05
2.24e-05,-4.94782264785038e-12,1.6205489067239155e-05
2.32e-05,6.817099787290947e-12,1.6118646625616e-05
2.4e-05,1.8453926505880682e-11,1.5851504070370264e-05
2.48e-05,2.982548844921019e-11,1.5384333784633875e-05
2.56e-05,4.077362424609295e-11,1.4679386634078468e-05
2.6e-05,5.1106879734420805e-11,1.3683535145311207e-05
2.68e-05,6.059135946969415e-11,1.2334729838191507e-05
2.76e-05,6.894847204570512e-11,1.0574915792357643e-05
2.84e-05,7.586494139320975e-11,8.370833530540892e-06
2.91999999999e-05,8.102012353415472e-11,5.739767059646538e-06
3e-05,8.413101192654946e-11,2.7701584424328436e-06
3.04e-05,8.500583273179793e-11,-3.7781854633178487e-07
3.12e-05,8.358755648386772e-11,-3.500860602027607e-06
3.2e-05,7.996793859022989e-11,-6.401912763485396e-06
3.28e-05,7.436517534709154e-11,-8.936404251801337e-06
3.36e-05,6.707603447881315e-11,-1.1033890972444266e-05
3.4e-05,5.842289346297508e-11,-1.2691427184677322e-05
3.48e-05,4.87125363708638e-11,-1.3950439975313959e-05
3.56e-05,3.821325834571104e-11,-1.4871531783111856e-05
3.64e-05,2.714830098737358e-11,-1.5515515412790748e-05
3.72e-05,1.570019128798658e-11,-1.593225398276287e-05
3.8e-05,4.020907084641981e-12,-1.6155352578000812e-05
3.84e-05,-7.755414065566867e-12,-1.620006747290855e-05
3.92e-05,-1.949878802955646e-11,-1.6062460588421142e-05
4e-05,-3.106921297719671e-11,-1.5718840946779305e-05
4.08e-05,-4.230219506576433e-11,-1.5125599924238108e-05
4.16e-05,-5.2994647338750775e-11,-1.4220724340399241e-05
4.2e-05,-6.289324954904525e-11,-1.2929592993148333e-05
4.28e-05,-7.168966343042434e-11,-1.1178650578852514e-05
4.36e-05,-7.902947845385564e-11,-8.91968695523714e-06
4.44e-05,-8.454221676284524e-11,-6.1623658094236465e-06
4.52e-05,-8.789463557141454e-11,-3.0028164462799715e-06
4.6e-05,-8.885723901135553e-11,3.721635696981959e-07
4.64e-05,-8.736002198089476e-11,3.7197093858041784e-06
4.72e-05,-8.351105677276826e-11,6.804383679894672e-06
4.8e-05,-7.756810817646274e-11,9.457657305983095e-06
4.88e-05,-6.987807299596496e-11,1.1603841382299469e-05
4.96e-05,-6.081171194321753e-11,1.324878895801339e-05
5e-05,-5.071510159712488e-11,1.4448853836200078e-05
5.08e-05,-3.988471698432391e-11,1.527951444703661e-05
5.16e-05,-2.8562157995781303e-11,1.5813472225708616e-05
5.24e-05,-1.6940944546967843e-11,1.6109011471725518e-05
5.32e-05,-5.17897885532087e-12,1.620542619732145e-05
5.4e-05,6.587157587811793e-12,1.6122049839608388e-05
5.44e-05,1.8227768705468742e-11,1.585857211558951e-05
5.52e-05,2.960596422369828e-11,1.539563166868623e-05
5.6e-05,4.056411883087445e-11,1.4695815684323532e-05
5.68e-05,5.091153435478087e-11,1.370625300488564e-05
5.76e-05,6.041519989511278e-11,1.2364970012121408e-05
5.8e-05,6.879735396219212e-11,1.0613658522955089e-05
5.88e-05,7.574520011419176e-11,8.418330090522635e-06
5.96e-05,8.093785661195537e-11,5.795039138566513e-06
6.04e-05,8.409106599449338e-11,2.830737856799127e-06
6.12e-05,8.501077842980171e-11,-3.1562728503147127e-07
6.2e-05,8.363706738738873e-11,-3.441159032874422e-06
6.24e-05,8.005887301584763e-11,-6.348181732780709e-06
6.32e-05,7.449231989317025e-11,-8.890787362521247e-06
6.4e-05,6.723316044437867e-11,-1.0997062151952596e-05
