s,x,px
0.0,-3.6e-11,-5.2e-06
8.000000000000001e-06,-5.225274426917889e-11,2.0205046275234074e-06
1.6e-05,-5.268210752781371e-12,7.699696273712775e-06
2.4e-05,4.2933079642924904e-11,2.6288241202855725e-06
3.2e-05,2.7922409457337543e-11,-5.642182137566495e-06
4e-05,-2.7419333785227948e-11,-6.617120883169071e-06
4.8e-05,-5.750526682678006e-11,7.103753116178046e-07
5.6e-05,-1.5074641156222597e-11,7.786334021237857e-06
6.4e-05,3.9682876383040444e-11,4.161036597277906e-06
7.2e-05,3.845157921013236e-11,-4.404995824332332e-06
8e-05,-1.6823798812409895e-11,-7.694648255089397e-06
8.8e-05,-5.7957306676854826e-11,-5.084957791226681e-07
9.6e-05,-2.579040480242808e-11,6.833415315153562e-06
0.000104,2.982492360963356e-11,5.479056516214885e-06
0.000112,4.2779649883632844e-11,-2.887123376385215e-06
0.00012,-6.83753213147547e-12,-7.773410058076509e-06
0.000128,-5.3333240683778056e-11,-1.7882549877886865e-06
0.000136,-3.4636025310115474e-11,5.4468401246298354e-06
0.000144,1.8447849378008225e-11,6.257483250635625e-06
0.000152,4.283499470369561e-11,-1.2637116731555616e-06
0.00016,2.8865908994147098e-12,-7.179759822919676e-06
0.000168,-4.612331173644723e-11,-3.2659296139087555e-06
0.000176,-4.281676455493255e-11,3.912457981207646e-06
0.000184,7.256143596101383e-12,6.8985339231134605e-06
0.000192,4.27101039561059e-11,5.347572040070042e-07
0.0002,1.3801929253800004e-11,-6.5149070579465176e-06
0.000208,-3.79929290827148e-11,-4.829613197082516e-06
0.000216,-5.055186694819682e-11,2.373263253115604e-06
0.000224,-2.9443467297561336e-12,7.5643756828469114e-06
0.000232,4.299583044837479e-11,2.241760825775614e-06
0.00024,2.511591915149766e-11,-5.850809550016055e-06
0.000248,-2.967320567975002e-11,-6.284795901519846e-06
0.000256,-5.6558523948981785e-11,1.0146682983951512e-06
0.000264,-1.2549307999616275e-11,7.85966558553242e-06
0.000272,4.110288056414138e-11,3.789909259567122e-06
0.00028,3.6229660015346396e-11,-4.75673881814641e-06
0.000288,-1.9503243136180643e-11,-7.498412952833985e-06
0.000296,-5.834568025587669e-11,-2.06764113077346e-07
0.000304,-2.319602713812086e-11,7.139490693511529e-06
0.000312,3.264641788525588e-11,5.198426560165017e-06
0.00032,4.231687520479634e-11,-3.271947708213353e-06
0.000328,-9.218702864797364e-12,-7.84800814455425e-06
0.000336,-5.483044465228319e-11,-1.4504598711595968e-06
0.000344,-3.256293090735718e-11,5.810020694928394e-06
0.000352,2.1281867892724086e-11,6.093715410279803e-06
0.00036,4.291916284491645e-11,-1.690523891044142e-06
0.000368,3.4145558120745646e-13,-7.348472052566923e-06
0.000376,-4.805768604959724e-11,-2.8781963974372945e-06
0.000384,-4.0748110598656074e-11,4.307591610706595e-06
0.000392,1.0025886281797548e-11,6.72977527653563e-06
0.0004,4.2672760822569426e-11,7.760043221857366e-08
