s,x,px
0.0,-3.6e-11,-5.2e-06
3.2000000000000003e-06,-4.79624642619486e-11,-1.7151585223749309e-06
6.800000000000001e-06,-4.6552130401433335e-11,2.5258857971865127e-06
1e-05,-3.2382052893096436e-11,5.684394473794736e-06
1.32e-05,-1.0754777856571236e-11,6.987707437596509e-06
1.68e-05,1.2323969290890377e-11,6.5919389432728605e-06
2e-05,3.140420854508587e-11,4.586391932223805e-06
2.32e-05,4.1258843456645134e-11,1.1384069087341184e-06
2.68e-05,3.849607747913208e-11,-2.7386374754645057e-06
3e-05,2.4130162318872334e-11,-5.636475643128964e-06
3.32e-05,2.6951566802286835e-12,-6.955925142934232e-06
3.68e-05,-2.0454571871634174e-11,-6.656137731689746e-06
4e-05,-3.9677458639175815e-11,-4.559145727342082e-06
4.32e-05,-4.8894321081283244e-11,-7.565450805249607e-07
4.68e-05,-4.432367335504131e-11,3.3859296421773774e-06
5e-05,-2.7927334137770553e-11,6.1404887788477644e-06
5.32e-05,-5.4724832141427096e-12,7.0392612424159045e-06
5.68e-05,1.7171987633862872e-11,6.280917664557204e-06
6e-05,3.460718020091183e-11,3.914900125489768e-06
6.32e-05,4.178064521091824e-11,2.460936787032625e-07
6.68e-05,3.61390444929501e-11,-3.5164033148122473e-06
7e-05,1.9718776176480052e-11,-6.075602682720023e-06
7.32e-05,-2.5723677155414875e-12,-7.032192193778644e-06
7.68e-05,-2.5353037565437878e-11,-6.348982945661057e-06
8e-05,-4.2837157227086635e-11,-3.824794714460697e-06
8.32e-05,-4.9095993331710254e-11,2.216367071877978e-07
8.68e-05,-4.1476538246126745e-11,4.168093449764815e-06
9e-05,-2.316610195659473e-11,6.499546296545555e-06
9.32e-05,-1.8275140000404526e-13,7.007788908552864e-06
9.68e-05,2.175495400665665e-11,5.887267645870253e-06
0.0001,3.7277604862092274e-11,3.1721826471102893e-06
0.0001032,4.162784192894231e-11,-6.515243884555113e-07
0.0001068,3.3221103419984884e-11,-4.227920614441685e-06
0.00011,1.5008217801131593e-11,-6.431788419456198e-06
0.0001132,-7.866468360322829e-12,-7.02635087013818e-06
0.0001167999999999,-2.998466894064107e-11,-5.946344838946072e-06
0.00012,-4.5411737482766454e-11,-3.005687612634118e-06
0.0001232,-4.8562251207972753e-11,1.1940555126559382e-06
0.0001268,-3.8073931798012846e-11,4.860951785595504e-06
0.00013,-1.8170278475097055e-11,6.764633477777158e-06
0.0001332,5.0525546266537555e-12,6.894729919579991e-06
0.0001368,2.6010499846523355e-11,5.410590067820986e-06
0.00014,3.936538507883303e-11,2.3681003999839034e-06
0.0001432,4.0803721448832885e-11,-1.5351508022023155e-06
0.0001468,2.979544663562086e-11,-4.864856971998319e-06
0.00015,1.0060670477932653e-11,-6.705698137370499e-06
0.0001532,-1.3124712454240162e-11,-6.936492804844918e-06
0.0001568,-3.427659145474258e-11,-5.4457255062206015e-06
0.00016,-4.734226621006803e-11,-2.115513375705944e-06
0.0001632,-4.7306876115842905e-11,2.1358557001091944e-06
0.0001668,-3.418582503695989e-11,5.457871329365664e-06
0.00017,-1.3009202621546847e-11,6.939409014073545e-06
0.0001732,1.0172270952539103e-11,6.700521347338038e-06
0.0001768,2.987633209395077e-11,4.851612211282258e-06
0.00018,4.082912012551597e-11,1.5158835464724915e-06
0.0001832,3.932580517171556e-11,-2.3864681739611774e-06
0.0001868,2.5920322989919242e-11,-5.4220337346107714e-06
0.00019,4.937735842586348e-12,-6.898109524101234e-06
0.0001932,-1.8282862045385324e-11,-6.759758508344783e-06
0.0001968,-3.815474204145336e-11,-4.84664217211533e-06
0.0002,-4.8581953686326454e-11,-1.1727810710728432e-06
0.0002032,-4.536153856510128e-11,3.0246408947111825e-06
0.0002068,-2.9885585802178294e-11,5.95630794372762e-06
0.00021,-7.749478068259514e-12,7.027380194045351e-06
0.0002132,1.5115242973013316e-11,6.4248001638095125e-06
0.0002168,3.329137022426376e-11,4.212958731647198e-06
0.00022,4.1638524640072157e-11,6.317433835543869e-07
0.0002232,3.7224647885050604e-11,-3.189323647804766e-06
0.0002268,2.1656856279184934e-11,-5.896876435525075e-06
0.00023,-2.994374285546839e-13,-7.0093713941467344e-06
0.0002332,-2.3274254989491715e-11,-6.4926309167037745e-06
0.0002368,-4.154579589684974e-11,-4.151719267989451e-06
0.00024,-4.9099502869415505e-11,-1.9996024979101747e-07
0.0002432,-4.2773335595408053e-11,3.842002129562725e-06
0.0002468,-2.5247268662588783e-11,6.356800786283742e-06
0.00025,-2.4552953166486068e-12,7.031387823470388e-06
0.0002532,1.9819856068237987e-11,6.066784749363956e-06
0.0002568,3.619745213916795e-11,3.499873019663286e-06
0.00026,4.17763825005197e-11,-2.659671954867261e-07
0.0002632,3.454186998703491e-11,-3.9305591472927094e-06
0.0002668,1.7067351386690042e-11,-6.288691030490795e-06
0.00027,-5.589677975588538e-12,-7.039025999854845e-06
0.0002732,-2.802949148525502e-11,-6.131455575904209e-06
0.0002768,-4.4379893274880275e-11,-3.367690101845116e-06
0.00028,-4.888154642433542e-11,7.780604006455232e-07
0.0002832,-3.9601427392602887e-11,4.574361141893466e-06
0.0002868,-2.0343706311306297e-11,6.66188034048013e-06
0.00029,2.810944414558377e-12,6.953317556538758e-06
0.0002932,2.4223915952185e-11,5.625819533297138e-06
0.0002968,3.854152480160098e-11,2.7207613557680585e-06
0.0003,4.1239727212463404e-11,-1.1579451423818454e-06
0.0003032,3.132773247285957e-11,-4.600389179353888e-06
0.0003068,1.2214170092199707e-11,-6.597892763512011e-06
0.00031,-1.0871098683966073e-11,-6.98561082581e-06
0.0003132,-3.247659855514389e-11,-5.67318918787445e-06
0.0003168,-4.6594018599584365e-11,-2.506090440211911e-06
0.00032,-4.79337357593521e-11,1.7359629080298055e-06
0.0003232,-3.5913316888440216e-11,5.213083164961673e-06
0.0003268,-1.524540137136249e-11,6.875054528760349e-06
0.00033,7.987869051485455e-12,6.79402381186636e-06
0.0003332,2.826499170971162e-11,5.102053802355655e-06
0.0003368,4.027813491968596e-11,1.8874246639890998e-06
0.00034,4.004005040692684e-11,-2.0252916841213936e-06
0.0003432,2.7638599453528813e-11,-5.192330635248016e-06
0.0003468,7.159173029867136e-12,-6.8252860630373834e-06
0.00035,-1.6080325891876555e-11,-6.846652379379184e-06
0.0003532,-3.654183643544377e-11,-5.116349545379365e-06
0.0003568,-4.813571325861443e-11,-1.5834174499286942e-06
0.00036,-4.628027708696206e-11,2.650071856551829e-06
0.0003632,-3.178128635900469e-11,5.753975859009188e-06
0.0003668,-1.0020118477885751e-11,6.999972432521203e-06
0.00037,1.3014393476061172e-11,6.553451181352779e-06
0.0003732,3.188130447944762e-11,4.4972019751221955e-06
0.0003768,4.1371940856015725e-11,1.0148694097570672e-06
0.00038,3.820250251648132e-11,-2.850796903908617e-06
0.0003832,2.3534596999087555e-11,-5.702770401393465e-06
0.0003868,1.963662877123658e-12,-6.971460547077641e-06
0.00039,-2.1151800530597855e-11,-6.6188662098846395e-06
0.0003932,-4.0151273696346666e-11,-4.462091779184052e-06
0.0003968,-4.8966651462001135e-11,-6.205893458218015e-07
0.0004,-4.396200258383801e-11,3.500116389857071e-06
