s,x,px
0.0,-8.5e-11,-4.4e-07
3.2000000000000003e-06,-6.632853639480266e-11,1.0715051756652553e-05
6.800000000000001e-06,-2.2558049673353074e-11,1.4784154487341864e-05
1e-05,2.6402355038923077e-11,1.4291603491334978e-05
1.32e-05,6.698355469482684e-11,9.202277635021895e-06
1.68e-05,8.028855155049394e-11,-1.928660115042411e-06
2e-05,5.620171324421161e-11,-1.1466946271454037e-05
2.32e-05,1.1350463138814789e-11,-1.4834033010315727e-05
2.68e-05,-3.7507566790271606e-11,-1.4145212743582075e-05
3e-05,-7.602937898707894e-11,-7.965046297620434e-06
3.32e-05,-8.242600318464938e-11,4.491834557919479e-06
3.68e-05,-5.1386244504025684e-11,1.3002535675234757e-05
4e-05,-3.884563364770967e-12,1.5018319863491626e-05
4.32e-05,4.359987755369092e-11,1.3059548612216816e-05
4.68e-05,7.638702981780558e-11,5.531070409794827e-06
5e-05,7.500725400845917e-11,-6.279437069765507e-06
5.32e-05,4.05485005806775e-11,-1.3341120113542994e-05
5.68e-05,-7.343900311061696e-12,-1.5014222283650192e-05
6e-05,-5.4344252700972033e-11,-1.2660245321558345e-05
6.32e-05,-8.336019834740224e-11,-3.620686571311264e-06
6.68e-05,-7.411868349899097e-11,8.648683500298566e-06
7e-05,-3.423270974007627e-11,1.4328377717867713e-05
7.32e-05,1.4753252243688136e-11,1.4745611008759252e-05
7.68e-05,5.880339054396356e-11,1.1021534356130836e-05
8e-05,8.064099080956028e-11,1.0715242836372129e-06
8.32e-05,6.478452581616514e-11,-9.768384138531142e-06
8.68e-05,2.3093259704873715e-11,-1.4446311491482644e-05
9e-05,-2.5947926420140597e-11,-1.4680301498136297e-05
9.32e-05,-6.873412528336693e-11,-1.0171440587688897e-05
9.68e-05,-8.479137278014047e-11,1.3689305008834215e-06
0.0001,-6.131118776323358e-11,1.1659662176207848e-05
0.0001032,-1.590648670389788e-11,1.492939047397331e-05
0.0001068,3.2729001250783104e-11,1.3930061362700349e-05
0.00011,7.087085128086715e-11,8.00057395478334e-06
0.0001132,7.903462349337562e-11,-3.559590741215105e-06
0.0001167999999999,5.0867140406935055e-11,-1.2239806574128531e-05
0.00012,4.68422471097519e-12,-1.4955870145186007e-05
0.0001232,-4.37425869582719e-11,-1.3713631088676586e-05
0.0001268,-7.927272544432059e-11,-6.524680300591883e-06
0.00013,-8.00528127898276e-11,6.101889571680053e-06
0.0001332,-4.5430573647356665e-11,1.357557215506395e-05
0.0001368,2.8327706616605194e-12,1.4978165440912182e-05
0.00014,4.933396054585435e-11,1.24326245241641e-05
0.0001432,7.855858691901663e-11,3.998664291518824e-06
0.0001468,7.184859193397664e-11,-7.645230022100822e-06
0.00015,3.4448970446246564e-11,-1.3815162671957582e-05
0.0001532,-1.4057299063457095e-11,-1.4957026804213377e-05
0.0001568,-5.985220371560334e-11,-1.1895320686788202e-05
0.00016,-8.459109596919282e-11,-1.86460469886578e-06
0.0001632,-6.997327283491203e-11,9.862788098432805e-06
0.0001668,-2.7758552919207106e-11,1.4615814464687869e-05
0.00017,2.1301779394372186e-11,1.4521135517383662e-05
0.0001732,6.355067810084896e-11,1.005797500278867e-05
0.0001768,8.074700625558986e-11,-6.080783810284978e-07
0.00018,6.015800132755298e-11,-1.0768260578679288e-05
0.0001832,1.6572766060752288e-11,-1.4690633791623723e-05
0.0001868,-3.2456508630533244e-11,-1.441662231816249e-05
0.00019,-7.30280832946115e-11,-8.999511524888585e-06
0.0001932,-8.377872510836769e-11,3.1425617583031037e-06
0.0001968,-5.590035267707564e-11,1.2462239894836269e-05
0.0002,-9.201904916246708e-12,1.5004989799691264e-05
0.0002032,3.888346729051505e-11,1.3481584415327336e-05
0.0002068,7.419558087919132e-11,6.669101928636147e-06
0.00021,7.705606900955108e-11,-5.1171754126246996e-06
0.0002132,4.521227343702064e-11,-1.2897028469868156e-05
0.0002168,-2.026033954393975e-12,-1.501355867934911e-05
0.00022,-4.97656850049769e-11,-1.3172825414535157e-05
0.0002232,-8.184229505400544e-11,-4.94863956250672e-06
0.0002268,-7.698972772348744e-11,7.581386099943972e-06
