s,x,px
0.0,9.1e-11,0.0
8.000000000000001e-07,8.855669993469292e-11,-4.949931630366461e-06
2.0000000000000003e-06,8.155295531616735e-11,-9.260887207104444e-06
2.8000000000000003e-06,7.081143591480725e-11,-1.2585261863381286e-05
4.000000000000001e-06,5.7322791958490615e-11,-1.4912088717628166e-05
4.800000000000001e-06,4.1981161553707966e-11,-1.64202350672868e-05
6e-06,2.5479961658032907e-11,-1.7321723858481587e-05
6.800000000000001e-06,8.326906934788648e-12,-1.7776977805753105e-05
8.000000000000001e-06,-9.088960135963072e-12,-1.7866965066984742e-05
8.8e-06,-2.641629267939252e-11,-1.7587560591256283e-05
9.6e-06,-4.325695002670145e-11,-1.684630200793207e-05
1.08e-05,-5.907858074446572e-11,-1.546127538178105e-05
1.16e-05,-7.313496117968343e-11,-1.3183809233190519e-05
1.28e-05,-8.443740509697282e-11,-9.788712119696248e-06
1.36e-05,-9.186180470586747e-11,-5.260790549454212e-06
1.48e-05,-9.4455354706876e-11,1.3015919162969946e-08
1.56e-05,-9.183706494429505e-11,5.284842338037016e-06
1.64e-05,-8.439143206863817e-11,9.80787799421809e-06
1.76e-05,-7.307307186361308e-11,1.3197303378209557e-05
1.84e-05,-5.900601721125144e-11,1.546985982163883e-05
1.96e-05,-4.317789661582215e-11,1.6851227716198882e-05
2.04e-05,-2.6333767398162736e-11,1.7589899127832037e-05
2.16e-05,-9.00512842292731e-12,1.7867378327783195e-05
2.24e-05,8.41031245102207e-12,1.777569372909198e-05
2.36e-05,2.556122672822016e-11,1.731855473243622e-05
2.44e-05,4.205819108682884e-11,1.6414590827713105e-05
2.52e-05,5.739273735929985e-11,1.4903034045025904e-05
2.64e-05,7.087045354543547e-11,1.2571758043259235e-05
2.72e-05,8.159636345583557e-11,9.242386527465643e-06
2.84e-05,8.857987147130433e-11,4.927229016201518e-06
2.91999999999e-05,9.099994281305825e-11,-2.4376693549615518e-08
3.04e-05,8.853342191514374e-11,-4.97261882274966e-06
3.12e-05,8.150946042775046e-11,-9.279364365357468e-06
3.2e-05,7.075235498013131e-11,-1.2598742249772662e-05
3.32e-05,5.7252804118251866e-11,-1.4921124414023468e-05
3.4e-05,4.1904105570769715e-11,-1.642586539005912e-05
3.52e-05,2.5398681742236626e-11,-1.732488282175725e-05
3.6e-05,8.243495413010356e-12,-1.7778253598142314e-05
3.72e-05,-9.172789890593115e-12,-1.7866543432599337e-05
3.8e-05,-2.6498806963998307e-11,-1.758521155000022e-05
3.92e-05,-4.333598029220895e-11,-1.684136155605748e-05
4e-05,-5.915110395192074e-11,-1.5452670285346264e-05
4.08e-05,-7.31967871208503e-11,-1.3170288845050506e-05
4.2e-05,-8.448328813711438e-11,-9.769519204222317e-06
4.28e-05,-9.188643157587529e-11,-5.236720705894106e-06
4.4e-05,-9.445523256712739e-11,3.904770942046919e-08
4.48e-05,-9.181221237579168e-11,5.308876002469735e-06
4.6e-05,-8.434536917857278e-11,9.827016811327188e-06
4.68e-05,-7.301111929511622e-11,1.321077130013972e-05
4.8e-05,-5.893341344841357e-11,1.547842363520468e-05
4.88e-05,-4.309882012791111e-11,1.6856138706062064e-05
4.96e-05,-2.6251231168748774e-11,1.7592227175064964e-05
5.08e-05,-8.92129478993669e-12,1.7867783220225146e-05
5.16e-05,8.493711923652986e-12,1.7774401363792146e-05
5.28e-05,2.564247690588497e-11,1.731537542987068e-05
5.36e-05,4.213519410554494e-11,1.640893264923903e-05
5.48e-05,5.74626402322779e-11,1.4893960370957624e-05
5.56e-05,7.09294077626184e-11,1.2558230774766583e-05
5.64e-05,8.163968473686832e-11,9.223862343589572e-06
5.76e-05,8.860293645299553e-11,4.904511040357563e-06
5.83999999999e-05,9.09997712524293e-11,-4.875330576625944e-08
5.96e-05,8.85100374849308e-11,-4.995290533434362e-06
6.04e-05,8.146587890055871e-11,-9.297817985277067e-06
6.16e-05,7.069321085074013e-11,-1.2612199217175405e-05
6.24e-05,5.71827739268671e-11,-1.4930141159483073e-05
6.36e-05,4.1827023202494854e-11,-1.643148181809861e-05
6.44e-05,2.5317387027674943e-11,-1.7328031635971882e-05
6.52e-05,8.160077923716451e-12,-1.7779521110583023e-05
6.64e-05,-9.256617648351923e-12,-1.7866113419350983e-05
6.72e-05,-2.6581310203479936e-11,-1.75828519886778e-05
6.84e-05,-4.3414987343898684e-11,-1.6836406335329553e-05
6.92e-05,-5.922358673735085e-11,-1.544404450205101e-05
7.04e-05,-7.325854956455449e-11,-1.3156742193863763e-05
7.12e-05,-8.452908106268767e-11,-9.750299264491226e-06
7.2e-05,-9.191094547001473e-11,-5.212632876756424e-06
7.32e-05,-9.445498828807996e-11,6.507935547770645e-08
7.4e-05,-9.178724708530804e-11,5.3328914738153345e-06
7.52e-05,-8.429921655330501e-11,9.846128554802439e-06
7.6e-05,-7.294910359656324e-11,1.3224213019121594e-05
7.72e-05,-5.886076955193278e-11,1.548696685276561e-05
7.8e-05,-4.301972063117693e-11,1.6861035002683996e-05
7.92e-05,-2.616868403950483e-11,1.7594544748242688e-05
8e-05,-8.837459275404588e-12,1.7868179749493277e-05
8.08e-05,8.577105314615261e-12,1.7773100705440193e-05
8.2e-05,2.57237121440597e-11,1.7312185936988608e-05
8.28e-05,4.2212170545173456e-11,1.6403260509730658e-05
8.4e-05,5.753250048890987e-11,1.4884867670171162e-05
8.48e-05,7.098829845689137e-11,1.2544680043359881e-05
8.6e-05,8.168291904945631e-11,9.205314672819964e-06
8.68e-05,8.862589480805833e-11,4.881777763117888e-06
8.8e-05,9.099948531867919e-11,-7.312975532049104e-08
8.88e-05,8.848654671659553e-11,-5.01794670268987e-06
8.96e-05,8.142221084463253e-11,-9.316248050113871e-06
9.08e-05,7.063400363588508e-11,-1.2625632780429819e-05
9.16e-05,5.711270147249138e-11,-1.4939138979286142e-05
9.28e-05,4.17499145132527e-11,-1.643708437343941e-05
9.36e-05,2.523607756112045e-11,-1.733117031478829e-05
9.48e-05,8.076654504911023e-12,-1.778078034735161e-05
9.56e-05,-9.340443370752665e-12,-1.7865675021915076e-05
9.64e-05,-2.666380234926686e-11,-1.758048189185214e-05
9.76e-05,-4.349397111320663e-11,-1.6831436320459708e-05
9.84e-05,-5.92960290043477e-11,-1.5435398001612428e-05
9.96e-05,-7.332024838814076e-11,-1.3143169259811138e-05
0.0001004,-8.457478374739127e-11,-9.731052317434253e-06
0.0001016,-9.193534630430233e-11,-5.188527131670417e-06
0.0001024,-9.445462187062893e-11,9.111076120551776e-08
0.0001036,-9.176216915811285e-11,5.356888683369012e-06
0.0001044,-8.425297431943446e-11,9.865213208658868e-06
0.0001052,-7.288702489022543e-11,1.3237628555401814e-05
0.0001064,-5.878808561764339e-11,1.5495489504609488e-05
0.0001072,-4.2940598193706654e-11,1.6865916631184403e-05
0.0001084,-2.608612605871125e-11,1.7596851862602494e-05
0.0001092,-8.753621917718386e-12,1.7868567920722615e-05
0.0001104,8.660492585823325e-12,1.7771791749576803e-05
0.0001112,2.5804932395713106e-11,1.7308986239948992e-05
0.000112,4.228912034092881e-11,1.6397574387020805e-05
0.0001132,5.760231804056308e-11,1.487575591742392e-05
0.000114,7.104712551872176e-11,1.2531105834595471e-05
0.0001152,8.172606628387137e-11,9.186743532698628e-06
0.000116,8.864874646506653e-11,4.859029244948336e-06
0.0001172,9.09990850127538e-11,-9.750596088569824e-08
0.000118,8.846294968295641e-11,-5.040587270971503e-06
0.0001192,8.137845637008702e-11,-9.334654543316223e-06
