s,x,px
0.0,0.0,-1.2e-05
3.2000000000000003e-06,-3.891283944212854e-11,-1.0820167476083296e-05
6.800000000000001e-06,-6.743675484509957e-11,-5.453686765282973e-06
1e-05,-7.166872693967523e-11,3.106362436599231e-06
1.32e-05,-4.8799470810499204e-11,9.801310466432748e-06
1.68e-05,-1.1437570786754277e-11,1.1995388460221477e-05
2e-05,2.7742276875146116e-11,1.1045015471961576e-05
2.32e-05,5.835914744937409e-11,6.621904619002702e-06
2.68e-05,6.799811283642965e-11,-1.2142667922361987e-06
3e-05,5.105123428423357e-11,-8.353625176627089e-06
3.32e-05,1.6696190621892494e-11,-1.1629148408150242e-05
3.68e-05,-2.3012831716795608e-11,-1.1736340963046838e-05
4e-05,-5.76888250267726e-11,-8.337178149100342e-06
4.32e-05,-7.358756383076579e-11,-5.496346033357838e-07
4.68e-05,-6.098826857221484e-11,7.569737926132363e-06
5e-05,-2.785912076001492e-11,1.1532247159656003e-05
5.32e-05,1.1796962362913682e-11,1.1791119576808251e-05
5.68e-05,4.739950242511842e-11,8.977158156335009e-06
6e-05,6.721621692715896e-11,2.251026998267691e-06
6.32e-05,6.095429560935048e-11,-5.758281197546432e-06
6.68e-05,3.232470736857553e-11,-1.069818198987417e-05
7e-05,-6.351485575297014e-12,-1.2023649677355424e-05
7.32e-05,-4.4516274447250805e-11,-1.0299793865152993e-05
7.68e-05,-7.004800616143754e-11,-4.179540690789087e-06
8e-05,-6.959442573579643e-11,4.430988107296057e-06
8.32e-05,-4.345841594652302e-11,1.0408256819661626e-05
8.68e-05,-5.1290838307917405e-12,1.2023930189277792e-05
9e-05,3.3403300572868076e-11,1.060659373129413e-05
9.32e-05,6.152419375430145e-11,5.542076342989783e-06
9.68e-05,6.696201639023174e-11,-2.4972789780320238e-06
0.0001,4.64837219243508e-11,-9.116301676106461e-06
0.0001032,1.0611090061688434e-11,-1.182286163589648e-05
0.0001068,-2.9008228328279202e-11,-1.1474721797742451e-05
0.00011,-6.173029190199997e-11,-7.373615433645366e-06
0.0001132,-7.351419740938586e-11,8.121545998274802e-07
0.0001167999999999,-5.6855118904308656e-11,8.507669704539297e-06
0.00012,-2.184658637600943e-11,1.1776465061892009e-05
0.0001232,1.7850508414245864e-11,1.1583110921598545e-05
0.0001268,5.1878137498618744e-11,8.19457805915885e-06
0.00013,6.811616446055868e-11,9.658889334422697e-07
0.0001332,5.7690785625436396e-11,-6.817616701227159e-06
0.0001368,2.6633969914514913e-11,-1.1119091609541916e-05
0.00014,-1.2642080950140022e-11,-1.1981803077897843e-05
0.0001432,-4.978352585471758e-11,-9.671327357894743e-06
0.0001468,-7.198682967696613e-11,-2.8466545702503892e-06
0.00015,-6.686329852441733e-11,5.689232042901862e-06
0.0001532,-3.7804551116376103e-11,1.090874931645625e-05
0.0001568,1.2235006267970634e-12,1.1988497722365358e-05
0.00016,3.886941148709149e-11,1.0077821894324707e-05
0.0001632,6.415294581961663e-11,4.368329119879126e-06
0.0001668,6.524469886963752e-11,-3.7575404043272186e-06
0.00017,4.14894356890407e-11,-9.781103034077369e-06
0.0001732,4.372006911646072e-12,-1.1948642482735645e-05
0.0001768,-3.491211268832001e-11,-1.1120638964201489e-05
0.00018,-6.528627136757974e-11,-6.279129119667219e-06
0.0001832,-7.268148477242003e-11,2.1725393755002434e-06
0.0001868,-5.2249155298760264e-11,9.315309432444367e-06
0.00019,-1.5731779419169846e-11,1.1933685305355731e-05
0.0001932,2.3748739891857753e-11,1.1294959685338204e-05
0.0001968,5.587992210934458e-11,7.3035459479735995e-06
0.0002,6.829682837776057e-11,-3.2386889818997596e-07
0.0002032,5.393111909823188e-11,-7.764978447978574e-06
0.0002068,2.080518539442174e-11,-1.1450229386675143e-05
0.00021,-1.881657728256829e-11,-1.1865203897710589e-05
0.0002132,-5.4620605638922494e-11,-8.925626736709522e-06
0.0002168,-7.319412787033738e-11,-1.4899612497411814e-06
0.00022,-6.356324435162501e-11,6.844530870634109e-06
0.0002232,-3.1960663380079966e-11,1.1310193904783088e-05
0.0002268,7.521771345231407e-12,1.1893374994569172e-05
0.00023,4.4045883444650086e-11,9.459016823217622e-06
0.0002332,6.618893861824689e-11,3.1290904946377335e-06
0.0002368,6.290322867892811e-11,-4.967825298729861e-06
0.00024,3.615450512981202e-11,-1.03545388408869e-05
0.0002432,-1.9657139468230707e-12,-1.2013847669060727e-05
0.0002468,-4.0674545735182955e-11,-1.0670238238588311e-05
0.00025,-6.831126164489573e-11,-5.068246942879351e-06
0.0002532,-7.110202383577049e-11,3.5207951494329566e-06
0.0002568,-4.718797709566957e-11,1.0000949224985719e-05
0.00026,-9.495987325764854e-12,1.2011553429552547e-05
0.0002632,2.95099141215959e-11,1.0919110537202184e-05
0.0002668,5.93928172452831e-11,6.299217072902966e-06
0.00027,6.775301089367526e-11,-1.6123449138650303e-06
0.0002732,4.9687563890405976e-11,-8.600542106611107e-06
0.0002768,1.4831464618510565e-11,-1.1696955689983142e-05
0.00028,-2.4876763544075545e-11,-1.1665077504960555e-05
0.0002832,-5.898976803124317e-11,-8.053348126265037e-06
0.0002868,-7.364619195234891e-11,-1.2838661128789098e-07
0.00029,-5.976049222930303e-11,7.874093057818361e-06
0.0002932,-2.6008707443001704e-11,1.1617425042248692e-05
0.0002968,1.368709708508014e-11,1.1734736789539324e-05
0.0003,4.8834382532343066e-11,8.746143303465213e-06
0.0003032,6.757021892406046e-11,1.854588054355249e-06
0.0003068,5.999916747753177e-11,-6.097413753368572e-06
0.00031,3.0580535614370265e-11,-1.0838095495315106e-05
0.0003132,-8.307648389929152e-12,-1.2018108050326535e-05
0.0003168,-4.6186989790211634e-11,-1.0117343164727537e-05
0.00032,-7.072313929122636e-11,-3.771656460879123e-06
0.0003232,-6.881571467527075e-11,4.829170448252365e-06
0.0003268,-4.173696222993998e-11,1.0574060152089202e-05
0.00033,-3.164295345682261e-12,1.2019464158983633e-05
0.0003332,3.5118870958809874e-11,1.0452617848271406e-05
0.0003368,6.239697278495694e-11,5.187861991675414e-06
0.00034,6.650122374829936e-11,-2.8906457424244995e-06
0.0003432,4.498107498691371e-11,-9.33200976981377e-06
0.0003468,8.696059197578196e-12,-1.1868567403346134e-05
0.00035,-3.084527005258529e-11,-1.1375224254710564e-05
0.0003532,-6.288338128774527e-11,-7.04868614189326e-06
0.0003568,-7.333746101090807e-11,1.2333251610596648e-06
0.00036,-5.548061201108914e-11,8.771098736067351e-06
0.0003632,-1.9967267663408802e-11,1.1834089897805804e-05
0.0003668,1.969059889440672e-11,1.1502968901318834e-05
0.00037,5.3167711273886466e-11,7.930904733263629e-06
0.0003732,6.824953623589449e-11,5.670691798726317e-07
0.0003768,5.658001100528605e-11,-7.1228486288647194e-06
0.00038,2.4845261538153122e-11,-1.1230958366618221e-05
0.0003832,-1.456532999807144e-11,-1.195416490228307e-05
0.0003868,-5.132852745324873e-11,-9.453630140899063e-06
0.00039,-7.244009078698571e-11,-2.4282817888532884e-06
0.0003932,-6.589938333066868e-11,6.058997977330512e-06
0.0003968,-3.60120937121828e-11,1.1043230374940342e-05
0.0004,3.1820352507677845e-12,1.1965462036683334e-05
