s,x,px
0.0,3.6e-11,5.2e-06
1.2000000000000002e-06,4.1527734018527736e-11,3.880899235189033e-06
2.4000000000000003e-06,4.5321267060593054e-11,2.3477226871036178e-06
3.6000000000000007e-06,4.716137320528397e-11,6.724397728179725e-07
4.800000000000001e-06,4.6934073798581585e-11,-1.0454638281938582e-06
6e-06,4.465373429199298e-11,-2.6974816459348764e-06
7.200000000000001e-06,4.04600402560696e-11,-4.1889030420046405e-06
8.400000000000001e-06,3.4590293159821745e-11,-5.45509062322329e-06
9.6e-06,2.7339479180334488e-11,-6.465011986116266e-06
1.08e-05,1.902329614302499e-11,-7.213630971517869e-06
1.2e-05,9.954135956785162e-12,-7.709238596682883e-06
1.32e-05,4.3252352349918486e-13,-7.96135071780715e-06
1.44e-05,-9.248746803501081e-12,-7.97213786948079e-06
1.56e-05,-1.8792738269659485e-11,-7.732289416374197e-06
1.68e-05,-2.7884328996159652e-11,-7.221640863876851e-06
1.8e-05,-3.6180136846385884e-11,-6.415240419130233e-06
1.92e-05,-4.330949093666896e-11,-5.29555434827295e-06
2.08e-05,-4.889355125501404e-11,-3.869738679457845e-06
2.2e-05,-5.258600935400936e-11,-2.1866419289805554e-06
2.32e-05,-5.4129359081100564e-11,-3.436588573114027e-07
2.44e-05,-5.340845616523257e-11,1.5254841603637886e-06
2.56e-05,-5.0477661610209035e-11,3.280670359228887e-06
2.68e-05,-4.554778262315044e-11,4.808705134361435e-06
2.8e-05,-3.8939577631089433e-11,6.042924286611712e-06
2.91999999999e-05,-3.102580111131202e-11,6.962621302598906e-06
3.04e-05,-2.21834583226399e-11,7.57846957705814e-06
3.16e-05,-1.2766829870546235e-11,7.91444969151402e-06
3.28e-05,-3.1006129882166564e-12,7.993493757002406e-06
3.4e-05,6.513173012889067e-12,7.829217171747427e-06
3.52e-05,1.5781835161712413e-11,7.423406128329897e-06
3.64e-05,2.4408676101291417e-11,6.768460994380453e-06
3.76e-05,3.2085409466208475e-11,5.854390416398036e-06
3.88e-05,3.849559118609205e-11,4.679827514857626e-06
4e-05,4.3332931224990043e-11,3.265015420362157e-06
4.12e-05,4.633428532750659e-11,1.6620336780487905e-06
4.24e-05,4.732011480592668e-11,-4.41256138987422e-08
4.36e-05,4.6228457304286685e-11,-1.7474769191584956e-06
4.48e-05,4.3127836143733e-11,-3.342633474543974e-06
4.6e-05,3.8203019513243197e-11,-4.746110574280489e-06
4.72e-05,3.1720330059400555e-11,-5.907588161931004e-06
4.84e-05,2.3987270703685572e-11,-6.8082279106290525e-06
4.96e-05,1.532017699227752e-11,-7.4501518516194955e-06
5.08e-05,6.026711278729164e-12,-7.843466819147827e-06
5.2e-05,-3.596890132623739e-12,-7.995423949247838e-06
5.32e-05,-1.3257805219485995e-11,-7.903650764862462e-06
5.44e-05,-2.2653151315197247e-11,-7.553948485156348e-06
5.56e-05,-3.145679795452807e-11,-6.923077652959344e-06
5.68e-05,-3.931298447258896e-11,-5.987341947504585e-06
5.8e-05,-4.5844078740646944e-11,-4.737226753320779e-06
5.92e-05,-5.067867596762547e-11,-3.1955126168205633e-06
6.08e-05,-5.3500234820710214e-11,-1.4313954196225378e-06
6.2e-05,-5.410503798480636e-11,4.3990625851196583e-07
6.32e-05,-5.244743921656879e-11,2.2777427533899018e-06
6.44e-05,-4.865084578534652e-11,3.949630188365609e-06
6.56e-05,-4.2978736525212375e-11,5.3605444965018825e-06
6.68e-05,-3.578037677643845e-11,6.464071690852568e-06
6.8e-05,-2.743499735244693e-11,7.254770901273981e-06
6.92e-05,-1.8312156538749357e-11,7.75094533373495e-06
7.04e-05,-8.753687391090232e-12,7.977545164067217e-06
7.16e-05,9.26525822778069e-13,7.954276269921845e-06
7.28e-05,1.04321052417516e-11,7.689834028077101e-06
7.4e-05,1.9470105709645577e-11,7.181532291987569e-06
7.52e-05,2.7739405829705418e-11,6.419673661946034e-06
7.64e-05,3.492711017030938e-11,5.396333771360702e-06
7.76e-05,4.071786558122089e-11,4.117588150118371e-06
7.88e-05,4.481866215098585e-11,2.616077956467725e-06
8e-05,4.6996265062295904e-11,9.58180673129385e-07
8.12e-05,4.711690551112949e-11,-7.601962890981906e-07
8.24e-05,4.51729572616268e-11,-2.4304442915132053e-06
8.36e-05,4.1284542664186414e-11,-3.954119982903065e-06
8.48e-05,3.567530274327733e-11,-5.26095241810376e-06
8.6e-05,2.8633405018397902e-11,-6.314588953275158e-06
8.72e-05,2.0473177862112224e-11,-7.106477300581196e-06
8.84e-05,1.1508564677402184e-11,-7.643591347294347e-06
8.96e-05,2.042072635197895e-12,-7.935952628793437e-06
9.08e-05,-7.632896413705777e-12,-7.987370087401019e-06
9.2e-05,-1.7221087643269844e-11,-7.790541913097926e-06
9.32e-05,-2.6411307796669265e-11,-7.326853285967156e-06
9.44e-05,-3.486522047751955e-11,-6.571471818446622e-06
9.56e-05,-4.221595033428995e-11,-5.5045224518562595e-06
9.68e-05,-4.80837654017491e-11,-4.127742623680313e-06
9.8e-05,-5.211326532875992e-11,-2.4821257166217425e-06
9.92e-05,-5.402801153950024e-11,-6.572306874590818e-07
