s,x,px
0.0,-8.5e-11,4.4e-07
1.2000000000000002e-06,-8.053825271251428e-11,5.904936444683527e-06
2.8000000000000003e-06,-6.926753877921052e-11,1.0187450105867873e-05
4.000000000000001e-06,-5.314174147093145e-11,1.2953090136618472e-05
5.600000000000001e-06,-3.411729416085506e-11,1.445476364847452e-05
6.800000000000001e-06,-1.3673748871461961e-11,1.5065417804653027e-05
8.400000000000001e-06,7.144632327156959e-12,1.5021456792068254e-05
9.6e-06,2.7484289834514783e-11,1.4360992522521977e-05
1.12e-05,4.64095974755301e-11,1.2930834722149746e-05
1.24e-05,6.26683673926411e-11,1.0441787223124956e-05
1.36e-05,7.461116208335393e-11,6.654133101284217e-06
1.52e-05,8.049262331457072e-11,1.7330787820990066e-06
1.64e-05,7.922947464280804e-11,-3.5322719015710985e-06
1.8e-05,7.106864166116398e-11,-8.118615838123146e-06
1.92e-05,5.742261722110885e-11,-1.1445201843334659e-05
2.08e-05,4.007013989419727e-11,-1.3530910614659269e-05
2.2e-05,2.0532125318572077e-11,-1.4665936710541812e-05
2.36e-05,-6.997739461224893e-14,-1.5104288601197991e-05
2.48e-05,-2.085885117138176e-11,-1.4935609220127344e-05
2.64e-05,-4.094598252799309e-11,-1.4051933138701522e-05
2.76e-05,-5.915896563124011e-11,-1.2155817233466198e-05
2.88e-05,-7.383792837637715e-11,-8.872897344424148e-06
3.04e-05,-8.293858658879456e-11,-4.099509766529696e-06
3.16e-05,-8.473418730344108e-11,1.5476302792811582e-06
3.32e-05,-7.883283022915456e-11,6.849237957203626e-06
3.44e-05,-6.645655182384332e-11,1.0839069121850016e-05
3.6e-05,-4.962854907123681e-11,1.3330486543568722e-05
3.72e-05,-3.0229751877230417e-11,1.4632683055242367e-05
3.88e-05,-9.641809736032769e-12,1.5104014248912239e-05
4e-05,1.114928133407285e-11,1.494385915191992e-05
4.12e-05,3.1294976396212456e-11,1.4151701754412493e-05
4.28e-05,4.981423341631138e-11,1.2541206056763543e-05
4.4e-05,6.537597034759904e-11,9.812370934679638e-06
4.56e-05,7.627273292763317e-11,5.773103312084262e-06
4.68e-05,8.081886405759004e-11,7.06668607791242e-07
4.84e-05,7.815527567348245e-11,-4.50135058129971e-06
4.96e-05,6.879766858410856e-11,-8.86801451383279e-06
5.12e-05,5.4296905971374866e-11,-1.1938589857101968e-05
5.24e-05,3.6415195139684136e-11,-1.381544841965137e-05
5.36e-05,1.659417854095273e-11,-1.4799849143852177e-05
5.52e-05,-4.109155703900788e-12,-1.5119529316579893e-05
5.64e-05,-2.48365127354054e-11,-1.482704491501438e-05
5.8e-05,-4.4665315932809046e-11,-1.3775497127484582e-05
5.92e-05,-6.233965279474122e-11,-1.1638126915349994e-05
6.08e-05,-7.610154582253077e-11,-8.057388090861603e-06
6.2e-05,-8.389335103279894e-11,-3.040118721070772e-06
6.36e-05,-8.417399147145913e-11,2.641324029365767e-06
6.48e-05,-7.688190625018871e-11,7.741517214336546e-06
6.64e-05,-6.347917075342501e-11,1.1432923819040941e-05
6.76e-05,-4.602053278409206e-11,1.366321767976074e-05
6.88e-05,-2.629880486146696e-11,1.4779952374279893e-05
7.04e-05,-5.60265771393054e-12,1.5119518735823534e-05
7.16e-05,1.5130114723032326e-11,1.4843110634495422e-05
7.32e-05,3.504572235182124e-11,1.3912093039820194e-05
7.44e-05,5.310915140750569e-11,1.2109357466050137e-05
7.6e-05,6.790859516772123e-11,9.13225009543976e-06
7.72e-05,7.769330825838408e-11,4.851357284552391e-06
7.88e-05,8.086984418138175e-11,-3.254223596974285e-07
8e-05,7.682643604668704e-11,-5.436915566341312e-06
8.12e-05,6.633315175550567e-11,-9.566917313472424e-06
8.28e-05,5.104544262788522e-11,-1.2386636514010034e-05
8.4e-05,3.268869390386039e-11,-1.40667793389976e-05
8.56e-05,1.2623728644298967e-11,-1.4909359052718143e-05
8.68e-05,-8.14942499872395e-12,-1.511239796620765e-05
8.84e-05,-2.878147121960047e-11,-1.4690570583420684e-05
8.96e-05,-4.8305417869866386e-11,-1.3458508244862912e-05
9.12e-05,-6.537465698551645e-11,-1.1065211827296718e-05
9.24e-05,-7.81396106455546e-11,-7.185309490728454e-06
9.36e-05,-8.456121909271719e-11,-1.9540076416407655e-06
9.52e-05,-8.332442088879789e-11,3.7116140021370473e-06
9.64e-05,-7.469988946573582e-11,8.578210447838868e-06
9.8e-05,-6.035061246499881e-11,1.197076286883592e-05
9.92e-05,-4.232922538145947e-11,1.395429933612916e-05
0.0001008,-2.2332364283932004e-11,1.4898622603191693e-05
0.000102,-1.5623802877259062e-12,1.5112510024261286e-05
0.0001036,1.9080835926401387e-11,1.4718346465587194e-05
0.0001048,3.872815164965786e-11,1.3640088517087528e-05
0.0001064,5.628275619389504e-11,1.1632977473304744e-05
0.0001076,7.025267496275141e-11,8.401427264578448e-06
0.0001088,7.886266038689331e-11,3.8939687760771475e-06
0.0001104,8.064515336747372e-11,-1.354893466970067e-06
0.0001116,7.525266420009869e-11,-6.333519945124855e-06
0.0001132,6.368864342758119e-11,-1.0215026777317713e-05
0.0001144,4.768004786379997e-11,-1.2791592393658477e-05
0.000116,2.8899220667344536e-11,-1.4287045505857546e-05
0.0001172,8.627162406934414e-12,-1.4995429689859817e-05
0.0001188,-1.218474984021071e-11,-1.5082422156426679e-05
0.00012,-3.268601328759871e-11,-1.4524235459192524e-05
0.0001212,-5.185505258924417e-11,-1.3097974051020775e-05
0.0001228,-6.824894507319926e-11,-1.0435105663948151e-05
0.000124,-7.993738699588967e-11,-6.259735529794725e-06
0.0001256,-8.493625920730621e-11,-8.503882215643504e-07
0.0001268,-8.219291644542551e-11,4.749813324594779e-06
0.0001284,-7.230196395140917e-11,9.35705618668065e-06
0.0001296,-5.708555099145956e-11,1.2454871602203756e-05
0.0001312,-3.856536318084162e-11,1.4206661266315684e-05
0.0001324,-1.8337829338371974e-11,1.4990469821019217e-05
0.0001336,2.4730515410356445e-12,1.5083279865651923e-05
0.0001352,2.299488191492133e-11,1.4568437921004147e-05
0.0001364,4.233331041474915e-11,1.3333448277300106e-05
0.000138,5.9322858823292e-11,1.110995229939956e-05
0.0001392,7.239475228119088e-11,7.620739656220249e-06
0.0001408,7.977204960957157e-11,2.9069921509163473e-06
0.000142,8.01465955597407e-11,-2.373527156947004e-06
0.0001436,7.34449869408101e-11,-7.186745958945113e-06
0.0001448,6.087767118260124e-11,-1.0812804192934478e-05
0.0001464,4.4211920905136794e-11,-1.3155842294073475e-05
0.0001476,2.505481147312746e-11,-1.4478204942248613e-05
0.0001488,4.610645202806797e-12,-1.5058755771665083e-05
0.0001504,-1.6208929638601654e-11,-1.5028841109091392e-05
0.0001516,-3.654186780626872e-11,-1.4325822477721383e-05
0.0001532,-5.5302177247036355e-11,-1.2690864918251917e-05
0.0001544,-7.094704023831487e-11,-9.74648462782351e-06
0.000156,-8.148113671536969e-11,-5.2850782648159735e-06
0.0001572,-8.501508928001771e-11,2.609338189512203e-07
0.0001588,-8.078910729288195e-11,5.748264914092241e-06
0.00016,-6.970375445950074e-11,1.0076996410382926e-05
0.0001612,-5.3697996140040456e-11,1.28879136773708e-05
0.0001628,-3.473891849062179e-11,1.4423083880054126e-05
0.000164,-1.4322162580689158e-11,1.5056986339214769e-05
0.0001656,6.49770645151721e-12,1.503183586009139e-05
0.0001668,2.68653535140159e-11,1.439200180006334e-05
0.0001684,4.585162899182782e-11,1.2989813670550808e-05
0.0001696,6.221674408501422e-11,1.0538477329479214e-05
0.0001712,7.432171669541805e-11,6.791964720304071e-06
0.0001724,8.041447184227053e-11,1.8973407341749858e-06
0.0001736,7.937813205424499e-11,-3.3734463210531314e-06
0.0001752,7.141546923522579e-11,-7.99323801577057e-06
0.0001764,5.7913552482943745e-11,-1.1361341284033459e-05
0.000178,4.065161601783629e-11,-1.3481816143914156e-05
0.0001792,2.1163007083958598e-11,-1.4642003660636559e-05
0.0001808,5.801935016342356e-13,-1.5099757787247454e-05
0.000182,-2.02155215582378e-11,-1.4950604415604515e-05
0.0001836,-4.0340137420008034e-11,-1.4092868113524637e-05
0.0001848,-5.863394436051931e-11,-1.223420694203961e-05
0.0001864,-7.345321706715575e-11,-8.99883943520054e-06
0.0001876,-8.275847915478063e-11,-4.267093023535294e-06
0.0001888,-8.479699366592102e-11,1.369886995083599e-06
0.0001904,-7.912450928601762e-11,6.700522726605081e-06
0.0001916,-6.692102330084585e-11,1.0738039147943465e-05
0.0001932,-5.0201212080306164e-11,1.3272788939177138e-05
0.0001944,-3.0859146522625457e-11,1.460615033084523e-05
0.000196,-1.0291966637048158e-11,1.5099376260562097e-05
0.0001972,1.0505617218845518e-11,1.4957904903661493e-05
0.0001988,3.0684949052782574e-11,1.4187413419017995e-05
0.0002,4.9272897393613106e-11,1.2606762103839204e-05
0.0002012,6.495126953923672e-11,9.91717951741195e-06
0.0002028,7.602106729817708e-11,5.917898329478276e-06
0.000204,8.078486703701842e-11,8.726135062192515e-07
0.0002056,7.834575812978359e-11,-4.3473491654202785e-06
0.0002068,6.91769319760371e-11,-8.750685764500167e-06
0.0002084,5.480924370647837e-11,-1.1862229427466379e-05
0.0002096,3.700904059785987e-11,-1.3771914136634166e-05
0.0002112,1.723091227284083e-11,-1.4779954900598177e-05
0.0002124,-3.458251637538024e-12,-1.5118577566912736e-05
0.0002136,-2.4197763631860803e-11,-1.4846372380281031e-05
0.0002152,-4.407123695521724e-11,-1.3822691551424906e-05
0.0002164,-6.183673201527489e-11,-1.1725194586667274e-05
0.000218,-7.575174240776917e-11,-8.192643404738847e-06
0.0002192,-8.375874343398992e-11,-3.212812077204363e-06
0.0002208,-8.428394825456483e-11,2.4664818445162914e-06
0.000222,-7.721218494770846e-11,7.6014581069427615e-06
0.0002236,-6.396940647545741e-11,1.1341097370744526e-05
0.0002248,-4.6607670643997944e-11,1.3612510255057681e-05
0.0002264,-2.6934642618414742e-11,1.4758211493548025e-05
0.0002276,-6.2535610741318344e-12,1.5118554001386961e-05
0.0002288,1.4490706581422697e-11,1.4860937199714678e-05
0.0002304,3.444590238112535e-11,1.3952824289972478e-05
0.0002316,5.258625720704398e-11,1.2181874649143882e-05
0.0002332,6.751299820238091e-11,9.245246694852973e-06
0.0002344,7.748119101362141e-11,5.002395349779144e-06
0.000236,8.088027490735178e-11,-1.5912165467734713e-07
0.0002372,7.70573210868057e-11,-5.2887069140301046e-06
0.0002388,6.67426797995415e-11,-9.457764665028917e-06
0.00024,5.1577223430917586e-11,-1.2317432981355994e-05
