s,x,px
0.0,-3.6e-11,-5.2e-06
8.000000000000001e-07,-4.020520193648583e-11,-4.450590341857206e-06
1.6e-06,-4.3704332258864933e-11,-3.577863205222849e-06
2.8000000000000003e-06,-4.639616736374326e-11,-2.597091586750773e-06
3.6000000000000007e-06,-4.819660069626422e-11,-1.5323722222741568e-06
4.4e-06,-4.904607121591369e-11,-4.1577557593954803e-07
5.200000000000001e-06,-4.891550211227316e-11,7.152101942714175e-07
6e-06,-4.780940445073864e-11,1.8215278492555454e-06
6.800000000000001e-06,-4.5765386872127397e-11,2.866792462274977e-06
8.000000000000001e-06,-4.285019363746926e-11,3.820868703060472e-06
8.8e-06,-3.915322578641974e-11,4.66199033434195e-06
9.6e-06,-3.4778968625436154e-11,5.377160783213453e-06
1.04e-05,-2.983973750923533e-11,5.9610982729083734e-06
1.12e-05,-2.444977274851291e-11,6.414292633769892e-06
1.2e-05,-1.8721188103560152e-11,6.740777437680284e-06
1.32e-05,-1.2761806260193037e-11,6.9460780155560744e-06
1.4e-05,-6.674600334045084e-12,7.035597719843625e-06
1.48e-05,-5.583081940284825e-13,7.013540230136081e-06
1.56e-05,5.491251269042086e-12,6.882368205291974e-06
1.64e-05,1.1379611257167997e-11,6.6427612051559124e-06
1.72e-05,1.7012256072723343e-11,6.2940332512971695e-06
1.84e-05,2.2293770194496625e-11,5.834974088523924e-06
1.92e-05,2.712788601473823e-11,5.265063482809555e-06
2e-05,3.141871608222213e-11,4.585958377937824e-06
2.08e-05,3.5073333353737145e-11,3.803066489392672e-06
2.16e-05,3.800565614691736e-11,2.926917570279798e-06
2.28e-05,4.014130791900516e-11,1.9739722855330914e-06
2.36e-05,4.142280959503143e-11,9.665307321241266e-07
2.44e-05,4.181422737600583e-11,-6.843741691955699e-08
2.52e-05,4.130436020547787e-11,-1.1014377133111799e-06
2.6e-05,3.990777768008557e-11,-2.103159904062569e-06
2.68e-05,3.7663474124645266e-11,-3.0471449108163844e-06
2.8e-05,3.463144172845891e-11,-3.911818591731491e-06
2.88e-05,3.0887896907700645e-11,-4.6815185608667675e-06
2.96e-05,2.6520085189876702e-11,-5.346451967473287e-06
3.04e-05,2.1621519603292622e-11,-5.901791444841089e-06
3.12e-05,1.6288255521870265e-11,-6.346257466688013e-06
3.2e-05,1.061649088913096e-11,-6.680541774409355e-06
3.32e-05,4.701502788541911e-12,-6.905847670512953e-06
3.4e-05,-1.3622637491663577e-12,-7.022720601975789e-06
3.48e-05,-7.480251513218163e-12,-7.030260437624708e-06
3.56e-05,-1.3556345633617042e-11,-6.9257624151423815e-06
3.64e-05,-1.949131513939345e-11,-6.704822597013418e-06
3.72e-05,-2.5181562640151025e-11,-6.361948083727107e-06
3.84e-05,-3.0518637580487117e-11,-5.891706752479799e-06
3.92e-05,-3.5389983402310164e-11,-5.290407233378741e-06
4e-05,-3.968133959859163e-11,-4.558193267404163e-06
4.08e-05,-4.3281048102102996e-11,-3.701264556171784e-06
4.16e-05,-4.608617644030354e-11,-2.7337390163673263e-06
4.28e-05,-4.8009883550301155e-11,-1.6785446479853688e-06
4.36e-05,-4.898893378484425e-11,-5.667978984007092e-07
4.44e-05,-4.898992033487311e-11,5.645354410073526e-07
4.52e-05,-4.801280910818661e-11,1.67635987334363e-06
4.6e-05,-4.609094243647291e-11,2.73170126608402e-06
4.68e-05,-4.328750168565388e-11,3.699428541931964e-06
4.8e-05,-3.968928791571945e-11,4.556596083770615e-06
4.88e-05,-3.539920896186501e-11,5.289068768933666e-06
4.96e-05,-3.052891206630624e-11,5.890632659836554e-06
5.04e-05,-2.519265747668319e-11,6.361134065689349e-06
5.12e-05,-1.950300818420748e-11,6.7042588642094655e-06
5.2e-05,-1.3568424216720267e-11,6.925437535568462e-06
5.32e-05,-7.492512545547797e-12,7.03016419163018e-06
5.4e-05,-1.3745118249232406e-12,7.0228457404926405e-06
5.48e-05,4.6894583547215336e-12,6.9061906196162936e-06
5.56e-05,1.0604839209771893e-11,6.681102369488453e-06
5.64e-05,1.6277186658831297e-11,6.347037791223907e-06
5.72e-05,2.161122571682988e-11,5.902793847995168e-06
5.83999999999e-05,2.6510759648793966e-11,5.347676386170354e-06
5.92e-05,3.087973085408402e-11,4.682959400378098e-06
6e-05,3.462461789278243e-11,3.913461613787507e-06
6.08e-05,3.765815816785984e-11,3.048964778998238e-06
6.16e-05,3.990410795777273e-11,2.1051191303772042e-06
6.28e-05,4.130243745661527e-11,1.1034876122840373e-06
6.36e-05,4.181410620064883e-11,7.052124706331002e-08
6.44e-05,4.1424493477458576e-11,-9.644728833298946e-07
6.52e-05,4.0144748901582533e-11,-1.9719978948860097e-06
6.6e-05,3.801075922903217e-11,-2.9250766282343707e-06
6.68e-05,3.5079964632799374e-11,-3.8013980852857536e-06
6.8e-05,3.142671293684201e-11,-4.584489451334739e-06
6.88e-05,2.7137067449245025e-11,-5.26380963714657e-06
6.96e-05,2.230394577404223e-11,-5.8339419012505e-06
7.04e-05,1.7023232467485894e-11,-6.293223339224501e-06
7.12e-05,1.1391196042201148e-11,-6.642171373610148e-06
7.2e-05,5.503254130105827e-12,-6.881996203526665e-06
7.32e-05,-5.460763730168005e-13,-7.013385836020512e-06
7.4e-05,-6.6623298514652506e-12,-7.035664015642762e-06
7.48e-05,-1.2749691706194042e-11,-6.9463717775344605e-06
7.56e-05,-1.870943139698069e-11,-6.74130856620067e-06
7.64e-05,-2.443858523057274e-11,-6.415072540200826e-06
7.72e-05,-2.982934015863052e-11,-5.9621371699389535e-06
7.84e-05,-3.47695894598885e-11,-5.378463953591879e-06
7.92e-05,-3.9145093686064815e-11,-4.663553718579391e-06
8e-05,-4.284352828270523e-11,-3.82267453048375e-06
8.08e-05,-4.5760385291452134e-11,-2.868806030836207e-06
8.16e-05,-4.7806225726755606e-11,-1.8236967087404287e-06
8.28e-05,-4.891425278341237e-11,-7.174666597699e-07
8.36e-05,-4.9046794371706105e-11,4.135085287498836e-07
8.44e-05,-4.8199271309577364e-11,1.5301727822044711e-06
8.52e-05,-4.640069501994531e-11,2.5950306377212746e-06
8.6e-05,-4.371057059872542e-11,3.575997666869181e-06
8.68e-05,-4.021296255971094e-11,4.448959709955747e-06
8.8e-05,-3.600906785423764e-11,5.1986263360877606e-06
8.88e-05,-3.120975520096249e-11,5.817817226317599e-06
8.96e-05,-2.5929227592538367e-11,6.305694725747762e-06
9.04e-05,-2.0280454620175026e-11,6.665559131410782e-06
9.12e-05,-1.437252087737977e-11,6.9027158503723715e-06
9.2e-05,-8.309676561871563e-12,7.02272916860477e-06
9.32e-05,-2.1916841276126202e-12,7.030198347811586e-06
9.4e-05,3.8850076483503725e-12,6.9280757612176284e-06
9.48e-05,9.825721563116422e-12,6.717495385314723e-06
9.56e-05,1.5536067715320442e-11,6.398070937394353e-06
9.64e-05,2.0920909585547577e-11,5.9686276287913225e-06
9.72e-05,2.5884140000187105e-11,5.428323735921852e-06
9.84e-05,3.0329574080940954e-11,4.778078910824217e-06
9.92e-05,3.4163162989623664e-11,4.022148788471776e-06
0.0001,3.729654924706121e-11,3.1695838541540298e-06
0.0001008,3.9651716160829846e-11,2.235225034469795e-06
0.0001016,4.116617001799626e-11,1.239879714430358e-06
0.0001028,4.1797826173964554e-11,2.0944335492188754e-07
0.0001036,4.15286688847313e-11,-8.270129260984282e-07
0.0001044,4.036640894399161e-11,-1.8398550094821357e-06
0.0001052,3.834376753765123e-11,-2.8016266720384487e-06
0.000106,3.55155483309359e-11,-3.6893011683721443e-06
0.0001068,3.195413636255793e-11,-4.48559664179591e-06
0.000108,2.774432481668269e-11,-5.179208800243905e-06
0.0001088,2.2978365865570334e-11,-5.764106468196756e-06
0.0001096,1.775192700040179e-11,-6.238214790284136e-06
0.0001104,1.2161325472377322e-11,-6.601849994168832e-06
0.0001112,6.3021190001043965e-12,-6.856207305217589e-06
0.000112,2.689120532491e-13,-7.002102161910449e-06
0.0001132,-5.843895739602193e-12,-7.039074651246994e-06
0.000114,-1.19407614148037e-11,-6.964912282226995e-06
0.0001148,-1.792343064000736e-11,-6.775627484331499e-06
0.0001155999999999,-2.3689561697675975e-11,-6.465928718673675e-06
0.0001164,-2.9131988328823226e-11,-6.0302240229462565e-06
0.0001172,-3.413909185541999e-11,-5.464164828740385e-06
0.0001184,-3.859672629917732e-11,-4.766649581938679e-06
0.0001192,-4.239200690092416e-11,-3.942050408440256e-06
0.00012,-4.541898146958812e-11,-3.002228472428231e-06
0.0001208,-4.758575069582855e-11,-1.9677460830139636e-06
0.0001216,-4.882207475063386e-11,-8.676887581046269e-07
0.0001228,-4.908608871787645e-11,2.622232800306382e-07
0.0001236,-4.8368677419992105e-11,1.3830508743415339e-06
0.0001244,-4.6694464806553424e-11,2.4568474900842946e-06
0.0001252,-4.411917149271641e-11,3.4506217421600265e-06
0.000126,-4.0723990382551484e-11,4.339105950097345e-06
0.0001268,-3.6608272365425435e-11,5.105840801438243e-06
0.000128,-3.18819933403134e-11,5.7426470372624906e-06
0.0001288,-2.66592171624304e-11,6.2479628431065535e-06
0.0001296,-2.105327294335877e-11,6.624664330735971e-06
0.0001304,-1.5173853481272136e-11,6.877900415456557e-06
0.0001312,-9.125859100150286e-12,7.013283650574266e-06
0.000132,-3.0095977298731382e-12,7.035593510085858e-06
0.0001332,3.0781244606912997e-12,6.94802329747737e-06
0.000134,9.042484727226176e-12,6.751942807952668e-06
0.0001348,1.4789128325652472e-11,6.44713582100548e-06
0.0001356,2.0223052735542248e-11,6.032475970533876e-06
0.0001364,2.5248256001707515e-11,5.506999739548028e-06
0.0001372,2.976846551557775e-11,4.871300987438207e-06
0.0001384,3.368916898398157e-11,4.129098878577253e-06
0.0001392,3.692099803658904e-11,3.288730986944833e-06
0.00014,3.93842569472208e-11,2.364232452188798e-06
0.0001408,4.10140769047437e-11,1.375639372587093e-06
0.0001416,4.176539573332717e-11,3.482569376388786e-07
0.0001428,4.16168328778826e-11,-6.891273076887141e-07
0.0001436,4.057264725272351e-11,-1.7067919837748542e-06
0.0001444,3.86623411238805e-11,-2.676842757273042e-06
0.0001452,3.5937999765576475e-11,-3.575560875069853e-06
0.000146,3.246995154647572e-11,-4.38485936230452e-06
0.0001468,2.8341629989053454e-11,-5.09265761921542e-06
0.000148,2.3644548966274067e-11,-5.692285930436517e-06
0.0001488,1.847410934045204e-11,-6.181229044674038e-06
0.0001496,1.2926652117956293e-11,-6.559574659106468e-06
0.0001504,7.097872052190834e-12,-6.828480357008021e-06
0.0001512,1.082475080003535e-12,-6.988872916689658e-06
0.000152,-5.025180486500507e-12,-7.040500182875917e-06
0.0001532,-1.1129794671047217e-11,-6.9813956786813766e-06
