s,x,px
0.0,0.0,-1.2e-05
8.000000000000001e-07,-1.143818981868098e-11,-1.1982246111444571e-05
2.0000000000000003e-06,-2.2748018387510913e-11,-1.172656766473982e-05
2.8000000000000003e-06,-3.368857404300514e-11,-1.1199602980709724e-05
4.000000000000001e-06,-4.3978552452737285e-11,-1.0350930090419208e-05
4.800000000000001e-06,-5.328411307200098e-11,-9.122984626108962e-06
5.600000000000001e-06,-6.122034472320221e-11,-7.470104441787716e-06
6.800000000000001e-06,-6.73754277763508e-11,-5.386605801769882e-06
7.6e-06,-7.136299274125904e-11,-2.9356586711426753e-06
8.400000000000001e-06,-7.289553542685628e-11,-2.612044580231652e-07
9.6e-06,-7.185387226592862e-11,2.433996062510128e-06
1.04e-05,-6.831955932148302e-11,4.941356087616947e-06
1.16e-05,-6.255248084212182e-11,7.102772786653733e-06
1.24e-05,-5.492605316801218e-11,8.839623280685221e-06
1.32e-05,-4.5852127260533377e-11,1.0146383983355406e-05
1.44e-05,-3.5723493780628885e-11,1.1063425510585242e-05
1.52e-05,-2.488448164546908e-11,1.1647819131268532e-05
1.6e-05,-1.3625835692860044e-11,1.1952372126601633e-05
1.72e-05,-2.1949072061673314e-12,1.201415738601912e-05
1.8e-05,9.186715115032628e-12,1.1849819182256672e-05
1.92e-05,2.0303170254046997e-11,1.1454858940218746e-05
2e-05,3.092492757623719e-11,1.0805627032257889e-05
2.08e-05,4.07926997669719e-11,9.864489891147489e-06
2.2e-05,4.960844538225701e-11,8.589885937807442e-06
2.28e-05,5.703896640139492e-11,6.952850923145557e-06
2.4e-05,6.273804461917212e-11,4.958816876330086e-06
2.48e-05,6.6389353361743e-11,2.667719987663581e-06
2.56e-05,6.776287781411071e-11,2.0003160589917142e-07
2.68e-05,6.676596125789914e-11,-2.2814067927577205e-06
2.76e-05,6.346620137687823e-11,-4.610257619820497e-06
2.84e-05,5.807461518674981e-11,-6.657387422716687e-06
2.96e-05,5.08976635129814e-11,-8.353040770205804e-06
3.04e-05,4.228016943869803e-11,-9.684225469477447e-06
3.16e-05,3.2559444670991094e-11,-1.0675948017030746e-05
3.24e-05,2.2039805154054343e-11,-1.1369041030600124e-05
3.32e-05,1.0986379184305032e-11,-1.1802596113982624e-05
3.44e-05,-3.674979422115233e-13,-1.200294651980304e-05
3.52e-05,-1.1805031772410989e-11,-1.1977852894647437e-05
3.6e-05,-2.3106907318061178e-11,-1.171407723773753e-05
3.72e-05,-3.403118166667826e-11,-1.1177626222013662e-05
3.8e-05,-4.4294999968165754e-11,-1.0317652012766387e-05
3.92e-05,-5.356275943596054e-11,-9.076622064736372e-06
4e-05,-6.144816301765267e-11,-7.409685498613642e-06
4.08e-05,-6.753924453063187e-11,-5.31295911978731e-06
4.2e-05,-7.145160796421354e-11,-2.8521722106879345e-06
4.28e-05,-7.290219412469766e-11,-1.7370282630027067e-07
4.4e-05,-7.177804551957079e-11,2.518565537825623e-06
4.48e-05,-6.816709283936167e-11,5.016873247942746e-06
4.56e-05,-6.233402640652546e-11,7.16542115550057e-06
4.68e-05,-5.465463001936938e-11,8.88820113140788e-06
4.76e-05,-4.5540893793712036e-11,1.0181643063375027e-05
4.84e-05,-3.538435739004121e-11,1.1087079913491722e-05
4.96e-05,-2.452760003156429e-11,1.1661717484100079e-05
5.04e-05,-1.3259755216474272e-11,1.1957990640693779e-05
5.16e-05,-1.827048365191899e-12,1.2012361044183556e-05
5.24e-05,9.54943100786312e-12,1.184078839789996e-05
5.32e-05,2.065367401345302e-11,1.1438113370303078e-05
5.44e-05,3.125541739453659e-11,1.078013551675313e-05
5.52e-05,4.1094216616468566e-11,9.828906776724735e-06
5.6e-05,4.987075924326596e-11,8.542977319598936e-06
5.72e-05,5.725097176303589e-11,6.894132984202766e-06
5.8e-05,6.288882488836793e-11,4.8892845639301065e-06
5.92e-05,6.646985730977302e-11,2.590332596576824e-06
6e-05,6.77677705389167e-11,1.1953282484103922e-07
6.08e-05,6.669490641461682e-11,-2.3594846448715014e-06
6.2e-05,6.332394670645828e-11,-4.680999829090453e-06
6.28e-05,5.786983666067674e-11,-6.717579274947444e-06
6.4e-05,5.064114266739042e-11,-8.401453597532127e-06
6.48e-05,4.1983061653735006e-11,-9.72119396635401e-06
6.56e-05,3.223212663493829e-11,-1.0702649816896222e-05
6.68e-05,2.1691400383671424e-11,-1.1386835847481172e-05
6.76e-05,1.0624818305734438e-11,-1.1812571754982435e-05
6.84e-05,-7.35082569821814e-13,-1.2005661819952693e-05
6.96e-05,-1.2171735453470241e-11,-1.1973214763707229e-05
7.04e-05,-2.346540949011222e-11,-1.1701306452026008e-05
7.16e-05,-3.4373111234287036e-11,-1.115531570519248e-05
7.24e-05,-4.4610422433617635e-11,-1.0283979043745787e-05
7.32e-05,-5.383997933909445e-11,-9.029815720498938e-06
7.44e-05,-6.167412432316359e-11,-7.348816067058335e-06
7.52e-05,-6.770080026452102e-11,-5.2389287130883254e-06
7.6e-05,-7.153766320390095e-11,-2.7684553635234755e-06
7.72e-05,-7.290617319104433e-11,-8.618656622157394e-08
7.8e-05,-7.169963229771968e-11,2.6029296578676976e-06
7.92e-05,-6.801231958280127e-11,5.0920215242387865e-06
8e-05,-6.211366044892556e-11,7.227622915983428e-06
8.08e-05,-5.4381726223944706e-11,8.936331291352357e-06
8.2e-05,-4.522858682270808e-11,1.0216499788780825e-05
8.28e-05,-3.5044501909922245e-11,1.1110392875924819e-05
8.4e-05,-2.4170297223212115e-11,1.1675329526445237e-05
8.48e-05,-1.289350649857148e-11,1.1963360892412451e-05
8.56e-05,-1.4592480781364051e-12,1.2010332977425594e-05
8.68e-05,9.91186673822925e-12,1.1831520383150109e-05
8.76e-05,2.1003660987605615e-11,1.1421105119409057e-05
8.84e-05,3.1585122004895694e-11,1.0754341232298659e-05
8.96e-05,4.139463856445689e-11,9.792976595395102e-06
9.04e-05,5.0131630925600426e-11,8.495690502830565e-06
9.16e-05,5.746117340923938e-11,6.835042122612247e-06
9.24e-05,6.303747126000062e-11,4.819442717685618e-06
9.32e-05,6.654798878531847e-11,2.5127637284158598e-06
9.44e-05,6.777019816058561e-11,3.9025354237851776e-08
9.52e-05,6.662146328150365e-11,-2.437396132019133e-06
9.6e-05,6.317953042198266e-11,-4.7514420351644236e-06
9.72e-05,5.7663220655043114e-11,-6.777401481985029e-06
9.8e-05,5.038314518554877e-11,-8.449486768336918e-06
9.92e-05,4.168482723219476e-11,-9.757811521438637e-06
0.0001,3.190399566723793e-11,-1.0729044581949603e-05
0.0001008,2.134245479343329e-11,-1.1404364669349418e-05
0.000102,1.02629556214746e-11,-1.1822308541892237e-05
0.0001028,-1.102746801278203e-12,-1.200814580718692e-05
0.000104,-1.2538293349995571e-11,-1.1968330908807855e-05
0.0001048,-2.3823516296311232e-11,-1.16882538360555e-05
0.0001056,-3.471435249638988e-11,-1.1132669506838493e-05
0.0001068,-4.492480772800127e-11,-1.0249909283700331e-05
0.0001076,-5.411575917610796e-11,-8.982564541738482e-06
0.0001084,-6.189821485829691e-11,-7.287497007287349e-06
0.0001096,-6.786008328287721e-11,-5.164518182627996e-06
0.0001104,-7.162115150054365e-11,-2.684514338789164e-06
0.0001116,-7.290747229078098e-11,1.3369528761585615e-09
0.0001124,-7.161863898673165e-11,2.687082021303646e-06
0.0001132,-6.785525090699806e-11,5.166797040161044e-06
0.0001144,-6.18913966619189e-11,7.289376972448582e-06
0.0001152,-5.410735547659798e-11,8.984014676735034e-06
0.000116,-4.4915218639616643e-11,1.0250956019401219e-05
0.0001172,-3.470393776572935e-11,1.1133366344725905e-05
0.000118,-2.3812581964134228e-11,1.1688656785333882e-05
0.0001192,-1.2527097127741397e-11,1.1968483758885958e-05
0.00012,-1.0915134381547825e-12,1.200807334709468e-05
0.0001208,1.0274015033859486e-11,1.1822014611618296e-05
0.000122,2.135312311609962e-11,1.1403833086506234e-05
0.0001228,3.191403211427723e-11,1.0728242746621552e-05
0.000124,4.1693954963145455e-11,9.75669802849052e-06
0.0001248,5.039104884021211e-11,8.448024958319988e-06
0.0001256,5.766955993651675e-11,6.775579380886175e-06
0.0001268,6.318397430373382e-11,4.749294479149516e-06
0.0001276,6.662374230844653e-11,2.435018426232758e-06
0.0001284,6.777016050263329e-11,-4.148495353817063e-08
0.0001296,6.654563703156983e-11,-2.5151361192319686e-06
0.0001304,6.303296176022939e-11,-4.821580960518127e-06
0.0001316,5.7454778506783826e-11,-6.836852878700227e-06
0.0001324,5.012368268612565e-11,-8.49714073513713e-06
0.0001332,4.1385476900573955e-11,-9.794079425663593e-06
0.0001344,3.157506114757047e-11,-1.0755133752933194e-05
0.0001352,2.099297651105542e-11,-1.1421628627178669e-05
0.000136,9.900798436777032e-12,-1.1831807041886032e-05
0.0001372,-1.4704835517906809e-12,-1.2010398365347425e-05
0.000138,-1.2904697924947268e-11,-1.196320049741029e-05
0.0001392,-2.4181219083924575e-11,-1.1674917899380887e-05
0.00014,-3.505489514448972e-11,-1.1109685695164141e-05
0.0001408,-4.5238143672218365e-11,-1.0215440845526106e-05
0.000142,-5.439008531015768e-11,-8.934867521283493e-06
0.0001428,-6.212042086913276e-11,-7.225729257886248e-06
0.000144,-6.801708200223371e-11,-5.089731222260397e-06
0.0001448,-7.17020660855064e-11,-2.600355411940149e-06
0.0001456,-7.290609131448994e-11,8.886035935848626e-08
0.0001468,-7.153507216799492e-11,2.7710162899439584e-06
0.0001476,-6.769589828438712e-11,5.241196011955763e-06
0.0001484,-6.166724877036304e-11,7.350682309441476e-06
0.0001496,-5.3831531443342146e-11,9.031252250524317e-06
0.0001504,-4.4600801479278725e-11,1.0285013629351319e-05
0.0001516,-3.436267532332688e-11,1.1156002259343479e-05
0.0001524,-2.345446295147995e-11,1.1701700769330234e-05
0.0001532,-1.2160534665963768e-11,1.1973360094631814e-05
0.0001544,-7.238515337140015e-13,1.2005582291578098e-05
0.0001552,1.063586860614197e-11,1.1812270536148113e-05
0.000156,2.1702052304673098e-11,1.1386296155234353e-05
