s,x,px
0.0,-8.5e-11,4.4e-07
1.2000000000000002e-06,-8.239789636364892e-11,4.579374808157934e-06
2.0000000000000003e-06,-7.579630633709384e-11,8.172231961924944e-06
3.2000000000000003e-06,-6.59164707599322e-11,1.0950041079618895e-05
4.000000000000001e-06,-5.3622053026109394e-11,1.289366748880126e-05
5.200000000000001e-06,-3.9710026266988854e-11,1.4131288145396477e-05
6e-06,-2.4820767053850755e-11,1.482465289332143e-05
7.200000000000001e-06,-9.442139888101061e-12,1.5102492286761637e-05
8.400000000000001e-06,6.041433231514345e-12,1.5035957544048363e-05
9.2e-06,2.1286739027128438e-11,1.4634293855957997e-05
1.04e-05,3.5929155924087635e-11,1.3847235391572824e-05
1.12e-05,4.952497761475708e-11,1.2573037469109048e-05
1.24e-05,6.15087154454134e-11,1.0682037097197181e-05
1.32e-05,7.118931556342531e-11,8.071337359535423e-06
1.44e-05,7.782099411607159e-11,4.7533470086651785e-06
1.52e-05,8.07667956792544e-11,9.36343021096772e-07
1.64e-05,7.970472243532112e-11,-2.9871475454024264e-06
1.76e-05,7.475385031756335e-11,-6.5805716081423105e-06
1.84e-05,6.642602616489993e-11,-9.538504150239822e-06
1.96e-05,5.5440729004674073e-11,-1.1762234647344256e-05
2.04e-05,4.25295620721765e-11,-1.3312275245117274e-05
2.16e-05,2.8320715152626237e-11,-1.4314798155740777e-05
2.24e-05,1.3311872864261402e-11,-1.4889257569074126e-05
2.36e-05,-2.101526954405306e-12,-1.5111908158061873e-05
2.48e-05,-1.7573759095491438e-11,-1.5002218975145033e-05
2.56e-05,-3.2747846948553464e-11,-1.4518395946149471e-05
2.68e-05,-4.7192312107435805e-11,-1.355761675003743e-05
2.76e-05,-6.034328734060954e-11,-1.1968552955418495e-05
2.88e-05,-7.14736993155296e-11,-9.595440559395164e-06
2.96e-05,-7.973249050980208e-11,-6.3718047412449686e-06
3.08e-05,-8.429867006853992e-11,-2.4407921248890706e-06
3.16e-05,-8.4632565228934e-11,1.7968772904616767e-06
3.28e-05,-8.069203077891182e-11,5.806746481724921e-06
3.4e-05,-7.29509613358443e-11,9.154946189334615e-06
3.48e-05,-6.220466607058272e-11,1.1658283608586603e-05
3.6e-05,-4.931276152723372e-11,1.335854745556959e-05
3.68e-05,-3.502638322681977e-11,1.4405159556487936e-05
3.8e-05,-1.9933619636442978e-11,1.4954105048440098e-05
3.88e-05,-4.482846502133685e-12,1.5116989533206889e-05
4e-05,1.0961621427009084e-11,1.4945153105768523e-05
4.12e-05,2.6056400344240758e-11,1.4428358862296695e-05
4.2e-05,4.041742604402414e-11,1.3498541950214344e-05
4.32e-05,5.356544814015574e-11,1.2041281968647394e-05
4.4e-05,6.48923883074439e-11,9.927684828116412e-06
4.52e-05,7.367747437806556e-11,7.08109527869413e-06
4.6e-05,7.918804402939186e-11,3.5704459200153557e-06
4.72e-05,8.086651197443451e-11,-3.292248031792965e-07
4.84e-05,7.852574785716973e-11,-4.191352727964391e-06
4.92e-05,7.242440299696053e-11,-7.604952918760607e-06
5.04e-05,6.316406699024461e-11,-1.0329314551857186e-05
5.12e-05,5.1486537663630616e-11,-1.2325915413950047e-05
5.24e-05,3.8098207945834355e-11,-1.3686276354751248e-05
5.32e-05,2.3585042558657795e-11,-1.4540462233988639e-05
5.44e-05,8.407291817850291e-12,-1.499663525532067e-05
5.52e-05,-7.061817988182248e-12,-1.511371645318659e-05
5.64e-05,-2.2479789926485258e-11,-1.489185181289909e-05
5.76e-05,-3.747266700673822e-11,-1.4269378915430076e-05
5.83999999999e-05,-5.157224445469536e-11,-1.3125557953860854e-05
5.96e-05,-6.416348417803041e-11,-1.1300675536646541e-05
6.04e-05,-7.447054708416974e-11,-8.65493214482988e-06
6.16e-05,-8.162921437835538e-11,-5.176654832026603e-06
6.24e-05,-8.487918624247091e-11,-1.09331474852755e-06
6.36e-05,-8.382335406872007e-11,3.129556196900163e-06
6.48e-05,-7.859458037384729e-11,6.964250987308667e-06
6.56e-05,-6.979758241892109e-11,1.0049357040839709e-05
6.68e-05,-5.82741728912345e-11,1.2283522517012884e-05
6.76e-05,-4.4862041165850265e-11,1.3756519409656441e-05
