s,x,px
0.0,0.0,1.2e-05
1.2000000000000002e-06,1.2862417120472782e-11,1.1746814944116649e-05
2.0000000000000003e-06,2.5288880626660972e-11,1.118842766884971e-05
3.2000000000000003e-06,3.6928125986261046e-11,1.0281296300149105e-05
4.4e-06,4.737137131592745e-11,8.96563467982818e-06
5.600000000000001e-06,5.614718539428739e-11,7.190728274019695e-06
6.4000000000000006e-06,6.275098267459581e-11,4.952993139654362e-06
7.6e-06,6.671792801354235e-11,2.334779728272206e-06
8.8e-06,6.772635340064006e-11,-4.831252319766237e-07
9.6e-06,6.56888243614473e-11,-3.2585612952347216e-06
1.08e-05,6.07795698989575e-11,-5.762970668130921e-06
1.2e-05,5.3380945941575384e-11,-7.847578543453241e-06
1.28e-05,4.398199856271597e-11,-9.462642293249049e-06
1.4e-05,3.308202425840469e-11,-1.0632534352577139e-05
1.52e-05,2.1132425342286093e-11,-1.1414774571553848e-05
1.64e-05,8.520542322434699e-12,-1.1865772468827215e-05
1.72e-05,-4.416753251970139e-12,-1.2020067880828696e-05
1.84e-05,-1.7363244999777958e-11,-1.1880322887391066e-05
1.96e-05,-2.9986686946804265e-11,-1.1414165037818689e-05
2.04e-05,-4.190195028064829e-11,-1.0557327001243599e-05
2.16e-05,-5.264262476878952e-11,-9.227200184240019e-06
2.28e-05,-6.165606738626827e-11,-7.353771011077833e-06
2.36e-05,-6.834278777287624e-11,-4.929881300068186e-06
2.48e-05,-7.215409870879767e-11,-2.0636114972264535e-06
2.6e-05,-7.272963300847092e-11,1.008107973384027e-06
2.72e-05,-7.001164636158022e-11,3.977873542289299e-06
2.8e-05,-6.426505002641998e-11,6.5740840754985045e-06
2.91999999999e-05,-5.5989392614124804e-11,8.642234455091258e-06
3.04e-05,-4.57804999506651e-11,1.015455194307512e-05
3.12e-05,-3.421455741083262e-11,1.1165709871165955e-05
3.24e-05,-2.178906654363503e-11,1.1758519029097877e-05
3.36e-05,-8.914885091798262e-12,1.2005866664266146e-05
3.44e-05,4.061399371416754e-12,1.1951922503054778e-05
3.56e-05,1.682231758890249e-11,1.1606084776237857e-05
3.68e-05,2.9042027780863504e-11,1.0944127696942292e-05
3.8e-05,4.0353275780883086e-11,9.91550916719952e-06
3.88e-05,5.0326839382467274e-11,8.459896751028694e-06
4e-05,5.847571695844877e-11,6.536829231757762e-06
4.12e-05,6.429796455268808e-11,4.166105981002415e-06
4.2e-05,6.736201060695977e-11,1.4616860108762604e-06
4.32e-05,6.741196876393493e-11,-1.3699568871910769e-06
4.44e-05,6.444348816200793e-11,-4.082198855219836e-06
4.56e-05,5.870512742206452e-11,-6.466174433490495e-06
4.64e-05,5.0624378026244395e-11,-8.404608840923945e-06
4.76e-05,4.0702438414321176e-11,-9.875053025435838e-06
4.88e-05,2.942771516976163e-11,-1.091666901354673e-05
4.96e-05,1.7231557676822996e-11,-1.1589685797381686e-05
5.08e-05,4.483014871468578e-12,-1.1945288812522754e-05
5.2e-05,-8.491198805802622e-12,-1.2008716631416871e-05
5.28e-05,-2.1373925490900355e-11,-1.1771717597764532e-05
5.4e-05,-3.3820116920705176e-11,-1.1191210995240734e-05
5.52e-05,-4.5421474368935666e-11,-1.0195039520663919e-05
5.64e-05,-5.568342138510819e-11,-8.700230531796248e-06
5.72e-05,-6.403173250583494e-11,-6.650383598393064e-06
5.83999999999e-05,-6.986966435449602e-11,-4.0697135585262756e-06
5.96e-05,-7.269229304695705e-11,-1.1083400691454366e-06
6.04e-05,-7.222517471668396e-11,1.965010047866631e-06
6.16e-05,-6.851519750996821e-11,4.842347385568391e-06
6.28e-05,-6.19143041902389e-11,7.283114865870519e-06
6.36e-05,-5.29672910406261e-11,9.174899817244531e-06
6.48e-05,-4.2273847692801145e-11,1.0521843768674677e-05
6.6e-05,-3.038906726884071e-11,1.139278862923004e-05
6.72e-05,-1.778227838632187e-11,1.1870532528690724e-05
6.8e-05,-4.840893223894455e-12,1.2020230607004206e-05
6.92e-05,8.101680033133401e-12,1.187538646206141e-05
7.04e-05,2.072929908598123e-11,1.1434462444067066e-05
7.12e-05,3.2706294745554077e-11,1.0663846696413517e-05
7.24e-05,4.364730893218054e-11,9.507586505289524e-06
7.36e-05,5.310297677989251e-11,7.907728337354035e-06
7.44e-05,6.05748925301869e-11,5.838164321170412e-06
7.56e-05,6.557230725279908e-11,3.345654333957378e-06
7.68e-05,6.770767183567746e-11,5.757515976922907e-07
7.8e-05,6.679872361994131e-11,-2.2447366211223684e-06
7.88e-05,6.292433801884626e-11,-4.872812939089292e-06
8e-05,5.639975290442441e-11,-7.124814320355427e-06
8.12e-05,4.768683996051098e-11,-8.91514516302154e-06
8.2e-05,3.729027148907045e-11,-1.024513872209268e-05
8.32e-05,2.5683252822385697e-11,-1.116462663754573e-05
8.44e-05,1.3276678701075746e-11,-1.1733574962060988e-05
8.56e-05,4.233640266518072e-13,-1.1996317970830726e-05
8.64e-05,-1.2556852773039381e-11,-1.1968077168297786e-05
8.76e-05,-2.5342144001406317e-11,-1.1629549508889592e-05
8.88e-05,-3.75711094825181e-11,-1.0927469313343496e-05
8.96e-05,-4.880988550643233e-11,-9.78352680075898e-06
9.08e-05,-5.853621015737581e-11,-8.118064258959715e-06
9.2e-05,-6.61598153146435e-11,-5.89379697173153e-06
9.28e-05,-7.109818793637154e-11,-3.1711391656048464e-06
9.4e-05,-7.290439817224521e-11,-1.417314088664e-07
9.52e-05,-7.139937291456018e-11,2.902078711814425e-06
9.64e-05,-6.673293397737216e-11,5.662850167969248e-06
9.72e-05,-5.933242061421312e-11,7.93724409850948e-06
9.84e-05,-4.9773791771561276e-11,9.653499233454026e-06
9.96e-05,-3.8650686656815824e-11,1.0842232053429412e-05
0.0001004,-2.6493183653031017e-11,1.1581337811895645e-05
0.0001016,-1.3742983978048352e-11,1.1950521156890481e-05
0.0001028,-7.669118347618479e-13,1.2005886040219013e-05
0.0001036,1.2111130271500497e-11,1.1769969304592481e-05
0.0001048,2.4572663258431332e-11,1.1230585104524485e-05
0.000106,3.626915781856487e-11,1.0345660692282005e-05
0.0001072,4.679563989238728e-11,9.055803496294051e-06
0.000108,5.568396712144117e-11,7.30880573018283e-06
0.0001092,6.242991013517767e-11,5.097120142818729e-06
0.0001104,6.656355803724673e-11,2.4972624446735927e-06
0.0001112,6.775186050125979e-11,-3.1529051747878536e-07
