s,x,px
0.0,0.0,1.2e-05
2.8000000000000003e-06,3.2879340588738784e-11,1.0649819097580523e-05
5.600000000000001e-06,5.826954304964371e-11,6.601394443056304e-06
8.400000000000001e-06,6.777733688005013e-11,-2.606311886498616e-07
1.16e-05,5.691914509191013e-11,-6.98727727420508e-06
1.44e-05,3.0746455532313775e-11,-1.0819507330868092e-05
1.72e-05,-2.3859552017960124e-12,-1.2014960599060035e-05
2e-05,-3.5892945692809806e-11,-1.105176398614553e-05
2.28e-05,-6.265882558934073e-11,-7.074639947772006e-06
2.56e-05,-7.292592958804926e-11,2.78226459581614e-07
2.84e-05,-6.123767348024155e-11,7.4674380108275185e-06
3.16e-05,-3.3719686430105136e-11,1.1197821289018288e-05
3.44e-05,-4.031574828138803e-14,1.2000209542918509e-05
3.72e-05,3.284321664271082e-11,1.065268409724999e-05
4e-05,5.824676118592385e-11,6.607998916385218e-06
4.28e-05,6.777763540469329e-11,-2.5174653592992655e-07
4.56e-05,5.694239769875857e-11,-6.980726742048405e-06
4.84e-05,3.078304164739221e-11,-1.0816587795982373e-05
5.16e-05,-2.344935924859012e-12,-1.201466163958997e-05
5.44e-05,-3.5854873195216653e-11,-1.1054326864283547e-05
5.72e-05,-6.26340796858433e-11,-7.081619172995221e-06
6e-05,-7.292635637841033e-11,2.684131598301967e-07
6.28e-05,-6.126305427295298e-11,7.460561713947104e-06
6.56e-05,-3.375827113890138e-11,1.119523208758799e-05
6.84e-05,-8.203270914259724e-14,1.2000432092393787e-05
7.16e-05,3.280585162435937e-11,1.0655652412297206e-05
7.44e-05,5.822320555950833e-11,6.614831427152086e-06
7.72e-05,6.777795175482889e-11,-2.425583004486064e-07
8e-05,5.69664494841241e-11,-6.9739547683534735e-06
8.28e-05,3.082087117004633e-11,-1.081357385038983e-05
8.56e-05,-2.3025382802066506e-12,-1.2014358100541821e-05
8.84e-05,-3.581553463811625e-11,-1.105697896393536e-05
9.16e-05,-6.260851622686518e-11,-7.088830021513073e-06
9.44e-05,-7.292679731240193e-11,2.582760491418886e-07
9.72e-05,-6.128927145330068e-11,7.45345992732069e-06
0.0001,-3.3798119020028765e-11,1.1192562091328788e-05
0.0001028,-1.251013872702275e-13,1.2000667095063138e-05
0.0001056,3.2767288934003394e-11,1.0658720126183728e-05
0.0001084,5.8198901860167085e-11,6.621883386269029e-06
0.0001116,6.777828245079871e-11,-2.330773965195464e-07
0.0001144,5.69912695689176e-11,-6.966968940130687e-06
0.0001172,3.085989810753392e-11,-1.0810468700786438e-05
0.00012,-2.258812788359618e-12,-1.2014050054369062e-05
0.0001228,-3.577497592906528e-11,-1.1059716700281161e-05
0.0001256,-6.258216323038595e-11,-7.0962633521894425e-06
0.0001284,-7.292724849915865e-11,2.478271770374077e-07
0.0001316,-6.131629146759919e-11,7.446140542254293e-06
0.0001344,-3.383918176908889e-11,1.1189814060725612e-05
0.0001372,-1.694705977041247e-13,1.2000913984061334e-05
0.00014,3.272757347644559e-11,1.0661883201346312e-05
0.0001428,5.817387673028278e-11,6.629145933628783e-06
0.0001456,6.777862401665172e-11,-2.2331510515182017e-07
0.0001484,5.701682612808242e-11,-6.959777115107286e-06
