s,x,px
0.0,8.5e-11,4.4e-07
1.2000000000000002e-06,8.317395009420953e-11,-3.96167963579854e-06
2.0000000000000003e-06,7.70416586587978e-11,-7.87931617249634e-06
3.2000000000000003e-06,6.729291498185235e-11,-1.0982978837621616e-05
4.000000000000001e-06,5.48115413241895e-11,-1.3217818968063517e-05
5.200000000000001e-06,4.0435223990674605e-11,-1.4705859114461004e-05
6e-06,2.4842308333140868e-11,-1.5617474864122663e-05
7.200000000000001e-06,8.548459016230778e-12,-1.609078026191112e-05
8.400000000000001e-06,-8.040441037854924e-12,-1.6198946203842467e-05
9.2e-06,-2.45557343463378e-11,-1.5940592202537852e-05
1.04e-05,-4.0587562686937555e-11,-1.5236409747185281e-05
1.12e-05,-5.560511845625568e-11,-1.393131145348215e-05
1.24e-05,-6.888869831686127e-11,-1.181987575910181e-05
1.32e-05,-7.951384881098666e-11,-8.728335754466701e-06
1.44e-05,-8.64578095427492e-11,-4.668275392100095e-06
1.52e-05,-8.887199928038043e-11,1.805935141968959e-08
1.64e-05,-8.642166620705154e-11,4.701806920692975e-06
1.76e-05,-7.944640857729412e-11,8.755402400774308e-06
1.84e-05,-6.87974376294339e-11,1.18392680851041e-05
1.96e-05,-5.5497595212210876e-11,1.3943869889315196e-05
2.04e-05,-4.046999138754188e-11,1.524371212486978e-05
2.16e-05,-2.4432745379009324e-11,1.5944050871593855e-05
2.24e-05,-7.915470364989775e-12,1.6199450866700215e-05
2.36e-05,8.67258498673113e-12,1.6088629393828402e-05
2.48e-05,2.496277161981733e-11,1.5612390535261454e-05
2.56e-05,4.054864004690745e-11,1.4697024363972213e-05
2.68e-05,5.491345852571265e-11,1.3204007436276034e-05
2.76e-05,6.737756727877326e-11,1.0962953843194106e-05
2.88e-05,7.710234178171892e-11,7.852655853395576e-06
2.96e-05,8.320438994926313e-11,3.929788011911981e-06
3.08e-05,8.49964758603171e-11,-4.736256874531664e-07
3.16e-05,8.225401006060652e-11,-4.816220583989579e-06
3.28e-05,7.531630161169937e-11,-8.58496917771245e-06
3.4e-05,6.493623075770465e-11,-1.1507807907860847e-05
3.48e-05,5.200409521545079e-11,-1.3576931815689969e-05
3.6e-05,3.73299027351553e-11,-1.4933626330756015e-05
3.68e-05,2.155645056500229e-11,-1.5746344924848345e-05
3.8e-05,5.171675522294411e-12,-1.614147658562504e-05
3.88e-05,-1.1432324360712413e-11,-1.6177391057745405e-05
4e-05,-2.7884957581585206e-11,-1.583698489864632e-05
4.12e-05,-4.375806962433021e-11,-1.5024922726800758e-05
4.2e-05,-5.848691058282141e-11,-1.3572462958412047e-05
4.32e-05,-7.130839630447808e-11,-1.1271524190818887e-05
4.4e-05,-8.126401530435516e-11,-7.971911139327874e-06
4.52e-05,-8.733951006608036e-11,-3.744273063143238e-06
4.6e-05,-8.876551758430268e-11,9.978829883757916e-07
4.72e-05,-8.534223477786914e-11,5.5974955371475485e-06
4.84e-05,-7.753658929112124e-11,9.46866463831038e-06
4.92e-05,-6.626331609098683e-11,1.2344605243251878e-05
5.04e-05,-5.254168070013774e-11,1.4267799004039054e-05
5.12e-05,-3.725637420548053e-11,1.5429431690129065e-05
5.24e-05,-2.108309907202937e-11,1.60286594679692e-05
5.32e-05,-4.5206035236763094e-12,1.6205425121004353e-05
5.44e-05,1.2036673686072452e-11,1.6022388246407375e-05
5.52e-05,2.8218617332707652e-11,1.5464772949495167e-05
5.64e-05,4.3601814834189944e-11,1.4444425615689322e-05
5.76e-05,5.763939708753574e-11,1.2812417913782092e-05
5.83999999999e-05,6.961610504439884e-11,1.0399907677409705e-05
5.96e-05,7.867044802791074e-11,7.110783755915673e-06
6.04e-05,8.393626531459663e-11,3.053556328315266e-06
6.16e-05,8.480172432853357e-11,-1.3846045580454737e-06
6.24e-05,8.115757361774799e-11,-5.6459084098332576e-06
6.36e-05,7.344688064442547e-11,-9.254377723086295e-06
6.48e-05,6.247338704732005e-11,-1.1996521277222415e-05
6.56e-05,4.9124557997991006e-11,-1.3906254184094251e-05
6.68e-05,3.417924607247136e-11,-1.5138854237357218e-05
6.76e-05,1.8245408025424725e-11,-1.585802369182543e-05
6.88e-05,1.785817533779896e-12,-1.6177435889111417e-05
6.96e-05,-1.481808244339991e-11,-1.6140395471441603e-05
7.08e-05,-3.119045902595021e-11,-1.571395246795049e-05
7.16e-05,-4.688151505785354e-11,-1.4786873391231984e-05
7.28e-05,-6.128982614388445e-11,-1.3178053877011385e-05
7.4e-05,-7.36087772857278e-11,-1.068075593183887e-05
7.48e-05,-8.285147942123464e-11,-7.175507393622304e-06
7.6e-05,-8.802518487841719e-11,-2.7978650619830937e-06
7.68e-05,-8.845429716485607e-11,1.9714818733033533e-06
7.8e-05,-8.407838832746441e-11,6.461581292546037e-06
7.88e-05,-7.548178667066949e-11,1.0139299529350019e-05
8e-05,-6.362755869887963e-11,1.28097111589361e-05
8.12e-05,-4.952125973791289e-11,1.4559960760734622e-05
8.2e-05,-3.40063085152836e-11,1.5591901802570343e-05
8.32e-05,-1.7717560491408762e-11,1.609590350136272e-05
8.4e-05,-1.1260341565358377e-12,1.619664417528795e-05
8.52e-05,1.5385280426146052e-11,1.594076381531307e-05
8.6e-05,3.144155349190567e-11,1.5298060744603925e-05
8.72e-05,4.6599428884600135e-11,1.4166394711866366e-05
8.84e-05,6.027988254047567e-11,1.2388041733524257e-05
8.92e-05,7.173277644031166e-11,9.799579833481377e-06
9.04e-05,8.007962165721779e-11,6.335837809857189e-06
9.12e-05,8.448274776715627e-11,2.1607782048637625e-06
9.24e-05,8.441683067985275e-11,-2.2878893962696015e-06
9.32e-05,7.98902096305595e-11,-6.447374010897766e-06
9.44e-05,7.144107952432581e-11,-9.886762217546009e-06
9.52e-05,5.991185077034813e-11,-1.2450109333150355e-05
9.64e-05,4.6179010552528563e-11,-1.420732103689249e-05
9.76e-05,3.0987838644493684e-11,-1.5322841158859332e-05
9.84e-05,1.49127017610649e-11,-1.5953261137448004e-05
9.96e-05,-1.6060419949367281e-12,-1.6198775750652348e-05
0.0001004,-1.8194425692723573e-11,-1.6087414932985832e-05
0.0001016,-3.446804361909582e-11,-1.557027695651222e-05
0.0001024,-4.995215007869997e-11,-1.4520494510296711e-05
0.0001036,-6.40062275403638e-11,-1.2746313942809442e-05
0.0001048,-7.578089255811655e-11,-1.0047051033839959e-05
0.0001056,-8.426809380049468e-11,-6.341421515177243e-06
0.0001068,-8.851068964606366e-11,-1.8343767623651743e-06
0.0001076,-8.79402706197701e-11,2.932893830433423e-06
0.0001088,-8.26371328140968e-11,7.2905024135888845e-06
0.0001096,-7.329098223743122e-11,1.0766916295537509e-05
0.0001108,-6.089844285896315e-11,1.3236067641635194e-05
0.0001116,-4.644279187030945e-11,1.4822222565840423e-05
0.0001128,-3.072451070442808e-11,1.5732578539038675e-05
0.000114,-1.4339681304425168e-11,1.6146584806728296e-05
0.0001148,2.2651623733658087e-12,1.6173238626095266e-05
0.000116,1.871513057811869e-11,1.584324167268948e-05
0.0001167999999999,3.46274652622321e-11,1.5111144680699888e-05
0.000118,4.953599667923886e-11,1.386142468028669e-05
0.0001188,6.282790452701397e-11,1.1929553707745718e-05
0.00012,7.371975926664348e-11,9.161929035453271e-06
0.0001212,8.132317277292362e-11,5.530195242613874e-06
0.000122,8.484085240908407e-11,1.2561038505222622e-06
0.0001232,8.38439217814897e-11,-3.17860231119851e-06
0.000124,7.845813830235038e-11,-7.217773548909554e-06
0.0001252,6.930669616867896e-11,-1.0481805177006781e-05
0.000126,5.725885926187674e-11,-1.2869764522664397e-05
0.0001272,4.317321197955399e-11,-1.448166414528621e-05
0.0001284,2.7760003125927228e-11,-1.5486787736398776e-05
0.0001292,1.1561708825520883e-11,-1.6032681430691494e-05
0.0001304,-5.000840825494368e-12,-1.6205480699955906e-05
0.0001312,-2.1557935962727696e-11,-1.6017766676432283e-05
0.0001324,-3.771324732588842e-11,-1.5404609559160228e-05
0.0001332,-5.2963848247782045e-11,-1.4223953445792477e-05
0.0001344,-6.662811887988786e-11,-1.227560258034662e-05
0.0001352,-7.781573151064792e-11,-9.370350219598695e-06
0.0001364,-8.550626386633804e-11,-5.472634043260121e-06
0.0001376,-8.879303940513457e-11,-8.595304058491543e-07
0.0001384,-8.722659177028283e-11,3.8764454307088434e-06
0.0001396,-8.10261497063328e-11,8.081375112439189e-06
0.0001404,-7.097318381380587e-11,1.135164362825636e-05
0.0001416,-5.808391552000977e-11,1.362533709143869e-05
0.0001424,-4.331234934088337e-11,1.5056409315472554e-05
0.0001436,-2.74154051061177e-11,1.5852792531119497e-05
0.0001448,-1.0952859714055417e-11,1.6181366556424946e-05
