s,x,px
0.0,-3.6e-11,5.2e-06
8.000000000000001e-07,-3.1410089387229124e-11,5.795605326343071e-06
1.6e-06,-2.6374207607594175e-11,6.2705497673567535e-06
2.4000000000000003e-06,-2.099193999101976e-11,6.6275929355789345e-06
3.2000000000000003e-06,-1.5359700046990167e-11,6.871316408053008e-06
4.000000000000001e-06,-9.569841399043208e-12,7.006671925906205e-06
4.800000000000001e-06,-3.7108171184083375e-12,7.037929086274257e-06
6e-06,2.1319603227935776e-12,6.968045097392874e-06
6.800000000000001e-06,7.874903372264724e-12,6.798436320668671e-06
7.6e-06,1.3435000029988427e-11,6.529120907816407e-06
8.400000000000001e-06,1.8728828333170713e-11,6.159205147222865e-06
9.2e-06,2.3672109891547998e-11,5.6876852551034254e-06
1e-05,2.8180047748686085e-11,5.114517109469756e-06
1.08e-05,3.216863726954948e-11,4.441861167323807e-06
1.16e-05,3.5557034254820056e-11,3.6753417752908387e-06
1.24e-05,3.8270899785677856e-11,2.825088271382035e-06
1.32e-05,4.0246426994958575e-11,1.9062849197076387e-06
1.4e-05,4.1434534690069596e-11,9.389890895623606e-07
1.48e-05,4.180455944222276e-11,-5.289339391667596e-08
1.6e-05,4.134676839850039e-11,-1.043378284263578e-06
1.68e-05,4.0073190033845054e-11,-2.006601774442061e-06
1.76e-05,3.801658978419706e-11,-2.918994030162942e-06
1.84e-05,3.52278034760169e-11,-3.7609815777557525e-06
1.92e-05,3.177195844197695e-11,-4.517922975941931e-06
2e-05,2.7724267621330546e-11,-5.180204535052874e-06
2.08e-05,2.316605437933693e-11,-5.742625428552023e-06
2.16e-05,1.818150145939692e-11,-6.203320685610191e-06
2.24e-05,1.28553947640481e-11,-6.562493507885929e-06
2.32e-05,7.271922166834461e-12,-6.821182650278472e-06
2.4e-05,1.5144292672206828e-12,-6.980217768404931e-06
2.52e-05,-4.334064554629288e-12,-7.039449429342849e-06
2.6e-05,-1.018983912020954e-11,-6.99729807007587e-06
2.68e-05,-1.596721313759762e-11,-6.8506494091512226e-06
2.76e-05,-2.1577350573871756e-11,-6.595124140398003e-06
2.84e-05,-2.692745846634222e-11,-6.225752480074649e-06
2.91999999999e-05,-3.192072274451878e-11,-5.738071139597432e-06
3e-05,-3.645732653285501e-11,-5.129613038439064e-06
3.08e-05,-4.0436834964452346e-11,-4.401666372396601e-06
3.16e-05,-4.3762073809744266e-11,-3.5610455548720638e-06
3.24e-05,-4.634435569110374e-11,-2.6214796659723697e-06
3.32e-05,-4.8109542955197885e-11,-1.6041561899212384e-06
3.4e-05,-4.900407289405061e-11,-5.370407386267029e-07
3.48e-05,-4.8999855444003837e-11,5.471355461590326e-07
3.6e-05,-4.809702457861894e-11,1.6139322106112796e-06
3.68e-05,-4.632392488742342e-11,2.6306496805758287e-06
3.76e-05,-4.3734336433480235e-11,3.569378298189158e-06
3.84e-05,-4.0402561442116085e-11,4.408999165271876e-06
3.92e-05,-3.6417393835879234e-11,5.135851934701654e-06
4e-05,-3.187606063106491e-11,5.7431811569867495e-06
4.08e-05,-2.6879006547432924e-11,6.229742134463416e-06
4.16e-05,-2.1526029163420623e-11,6.598028453323108e-06
4.24e-05,-1.59139077819759e-11,6.852514467640433e-06
4.32e-05,-1.0135396705040412e-11,6.998168865578925e-06
4.4e-05,-4.27929793081188e-12,7.039361610720526e-06
4.52e-05,1.5687314246872946e-12,6.9791932972458655e-06
4.6e-05,7.324983415961009e-12,6.819229093826261e-06
4.68e-05,1.2906439779717023e-11,6.55960668751504e-06
4.76e-05,1.8229748438445527e-11,6.199490439235166e-06
4.84e-05,2.3210713447108987e-11,5.7378441868447565e-06
4.92e-05,2.776454737436199e-11,5.1744781406884685e-06
5e-05,3.180708208495137e-11,4.511282653569147e-06
5.08e-05,3.5257034818860775e-11,3.7534952726081844e-06
5.16e-05,3.80392676065334e-11,2.9107747176107533e-06
5.24e-05,4.008876721154203e-11,1.9978101773969274e-06
5.32e-05,4.1354850256346903e-11,1.034218084157137e-06
5.4e-05,4.1804934796450386e-11,4.359858737726563e-08
5.52e-05,4.1427193622712365e-11,-9.481729180684385e-07
5.6e-05,4.023156170853873e-11,-1.915121759497783e-06
5.68e-05,3.8248888358552346e-11,-2.8333708318013847e-06
5.76e-05,3.552841064823058e-11,-3.6829048310330883e-06
5.83999999999e-05,3.213405339312509e-11,-4.448587125159964e-06
5.92e-05,2.814023414104273e-11,-5.120333953010937e-06
6e-05,2.3627840702038096e-11,-5.692558668323776e-06
6.08e-05,1.8680894416190535e-11,-6.163127357086993e-06
6.16e-05,1.3384191840015052e-11,-6.532098686047212e-06
6.24e-05,7.822003540438143e-12,-6.800479994904521e-06
6.32e-05,2.077744547623539e-12,-6.969159726126851e-06
6.4e-05,-3.765572953184691e-12,-7.038108408153371e-06
6.48e-05,-9.624350334845394e-12,-7.005895399147689e-06
6.6e-05,-1.541315206401584e-11,-6.8695495807182694e-06
6.68e-05,-2.1043491813306792e-11,-6.624791424629111e-06
6.76e-05,-2.6422977426494496e-11,-6.2666671203182115e-06
6.84e-05,-3.1455159787148636e-11,-5.790604816980894e-06
6.92e-05,-3.6040432192318035e-11,-5.1938698057301e-06
7e-05,-4.007827377360044e-11,-4.477306405864072e-06
7.08e-05,-4.347098449907697e-11,-3.6471230763114985e-06
7.16e-05,-4.612879691341722e-11,-2.7163379877676e-06
7.24e-05,-4.7975890981878856e-11,-1.7054239915051763e-06
7.32e-05,-4.8956469033918905e-11,-6.417573872307262e-07
7.4e-05,-4.90398110512826e-11,4.422714790089983e-07
7.48e-05,-4.822326981363218e-11,1.512237090323959e-06
7.6e-05,-4.653253604241972e-11,2.5351254646525526e-06
7.68e-05,-4.4019112450508784e-11,3.4824548694734476e-06
7.76e-05,-4.075556692380954e-11,4.3323974042902855e-06
7.84e-05,-3.682956123636664e-11,5.07057686930323e-06
7.92e-05,-3.2337751930612015e-11,5.689619712046101e-06
8e-05,-2.7380464768800227e-11,6.187822037362069e-06
8.08e-05,-2.205768741880464e-11,6.5673946990681975e-06
8.16e-05,-1.6466555751954098e-11,6.8326907760460034e-06
8.24e-05,-1.0700225704605356e-11,6.988685618909277e-06
8.32e-05,-4.847856056886541e-12,7.039843275716428e-06
8.4e-05,1.0046399482593887e-12,6.989405252823517e-06
8.52e-05,6.7734219097568755e-12,6.839086561310821e-06
8.6e-05,1.2375455471697051e-11,6.589148708972127e-06
8.68e-05,1.772745345536463e-11,6.238821419968879e-06
8.76e-05,2.274530457475652e-11,5.7870460522533836e-06
8.84e-05,2.7344242214882807e-11,5.2334988554850345e-06
8.92e-05,3.143995606774967e-11,4.5798121579194175e-06
9e-05,3.49507556382163e-11,3.8308470130350485e-06
9.08e-05,3.7800741679757966e-11,2.995797448400789e-06
9.16e-05,3.9923734611102754e-11,2.0888567165490037e-06
9.24e-05,4.126748484735173e-11,1.129191394083937e-06
9.32e-05,4.1797517277918264e-11,1.4007966851762833e-07
9.4e-05,4.149991997042343e-11,-8.527327180313133e-07
9.52e-05,4.0382526289454864e-11,-1.8231812302408283e-06
9.6e-05,3.847424526718962e-11,-2.747098316535396e-06
9.68e-05,3.5822679927200017e-11,-3.6040364664473686e-06
9.76e-05,3.249051263104844e-11,-4.3783653969048545e-06
9.84e-05,2.855132734723901e-11,-5.059525857101554e-06
9.92e-05,2.4085544762848005e-11,-5.6415353518245494e-06
0.0001,1.9177002607614624e-11,-6.121979004266015e-06
0.0001008,1.3910495942597695e-11,-6.500759138767729e-06
0.0001016,8.370375084593027e-12,-6.778841583226889e-06
0.0001024,2.6401289397661406e-12,-6.957166028017794e-06
0.0001032,-3.1972279949859964e-12,-7.035818403821267e-06
0.000104,-9.05820666780153e-12,-7.013515660684287e-06
0.0001052,-1.4857605652012918e-11,-6.887431997882348e-06
0.000106,-2.0507280024897195e-11,-6.653393602515553e-06
0.0001068,-2.591523674284227e-11,-6.306472571499921e-06
0.0001076,-3.098539985391644e-11,-5.8420022425440395e-06
0.0001084,-3.561839377318058e-11,-5.256996827315312e-06
0.0001092,-3.971364679167124e-11,-4.551873838984133e-06
0.00011,-4.317298145494909e-11,-3.732249733259907e-06
