s,x,px
0.0,-8.5e-11,-4.4e-07
1.2000000000000002e-06,-8.28102181373648e-11,4.220019669195138e-06
2.4000000000000003e-06,-7.559839306472817e-11,8.251089659365091e-06
3.6000000000000007e-06,-6.434122225360525e-11,1.1270198730230398e-05
4.4e-06,-5.022865507276351e-11,1.3270187291860736e-05
5.600000000000001e-06,-3.4323992378741344e-11,1.444451722414269e-05
6.800000000000001e-06,-1.744449120820215e-11,1.5007618298386256e-05
8.000000000000001e-06,-1.9695475356459732e-13,1.5105283299721134e-05
9.2e-06,1.6925663866715342e-11,1.478975564566147e-05
1.04e-05,3.343605326002809e-11,1.4019464272346615e-05
1.16e-05,4.874985301131676e-11,1.2668969355642899e-05
1.24e-05,6.210527734458143e-11,1.0562259414496042e-05
1.36e-05,7.254860315450993e-11,7.5598718520990006e-06
1.48e-05,7.905702879299386e-11,3.707643160254533e-06
1.6e-05,8.083050186470072e-11,-6.416287639188039e-07
1.72e-05,7.762548382391227e-11,-4.900667907340429e-06
1.84e-05,6.987376436188603e-11,-8.5276564487844e-06
1.96e-05,5.847720708046623e-11,-1.1262973142617897e-05
2.04e-05,4.446174909648055e-11,-1.3131431415726489e-05
2.16e-05,2.8730477043830967e-11,-1.4296278815524911e-05
2.28e-05,1.1987964003355073e-11,-1.4924814199778106e-05
2.4e-05,-5.219433718122421e-12,-1.5119990628249734e-05
2.52e-05,-2.2413794235148813e-11,-1.4896649154165985e-05
2.64e-05,-3.90801871909793e-11,-1.41747591637292e-05
2.76e-05,-5.455923470815944e-11,-1.2784047081478759e-05
2.84e-05,-6.796100200821084e-11,-1.0502890362457048e-05
2.96e-05,-7.816352200523764e-11,-7.1744231969780776e-06
3.08e-05,-8.399490589888649e-11,-2.902753991365576e-06
3.2e-05,-8.462482952998619e-11,1.8155531282180587e-06
3.32e-05,-7.995553899080811e-11,6.249737507611008e-06
3.44e-05,-7.067371539443596e-11,9.821497077721808e-06
3.56e-05,-5.7911959989917474e-11,1.233922202955704e-05
3.64e-05,-4.2828747570740176e-11,1.3917761218846785e-05
3.76e-05,-2.6373149932992397e-11,1.4777631171927638e-05
3.88e-05,-9.25237110918983e-12,1.5106682049230058e-05
4e-05,7.994343825884817e-12,1.5007101379904177e-05
4.12e-05,2.48901234836504e-11,1.4485905144073091e-05
4.24e-05,4.091351516036781e-11,1.3459538352852104e-05
4.36e-05,5.540317283877021e-11,1.1771807321254114e-05
4.44e-05,6.750113577727939e-11,9.248879158820446e-06
4.56e-05,7.619455563797367e-11,5.818965611401468e-06
4.68e-05,8.052230150418111e-11,1.6670567067867648e-06
4.8e-05,7.991472030159895e-11,-2.7173513984498055e-06
4.92e-05,7.44558609490924e-11,-6.728940458908412e-06
5.04e-05,6.484206339895923e-11,-9.944007495509093e-06
5.16e-05,5.2075343559015246e-11,-1.2251437688298331e-05
5.24e-05,3.7143021942850634e-11,-1.3762146450732202e-05
5.36e-05,2.0854206273118694e-11,-1.4653989051059777e-05
5.48e-05,3.82893312778856e-12,-1.5068633074622361e-05
5.6e-05,-1.3431589417678212e-11,-1.5068583494947608e-05
5.72e-05,-3.0445373493511663e-11,-1.4623871176304009e-05
5.83999999999e-05,-4.664173155795698e-11,-1.360972387585357e-05
5.96e-05,-6.125922132591145e-11,-1.182287894622924e-05
6.04e-05,-7.328876029478239e-11,-9.051975204547122e-06
6.16e-05,-8.154753706372223e-11,-5.238254470375383e-06
6.28e-05,-8.496930019849352e-11,-6.699467463571066e-07
6.4e-05,-8.303768889766243e-11,4.004177774606668e-06
6.52e-05,-7.605002707289469e-11,8.07785532909023e-06
6.64e-05,-6.496128800461933e-11,1.1148621438491057e-05
6.76e-05,-5.096061122300405e-11,1.3194259172061307e-05
6.84e-05,-3.5121864258805085e-11,1.4403286730094526e-05
6.96e-05,-1.827421516696089e-11,1.4991898621174442e-05
7.08e-05,-1.0326489178157024e-12,1.5110116181846898e-05
7.2e-05,1.6106863519188172e-11,1.4814810796466308e-05
7.32e-05,3.265918854379942e-11,1.4068816089517205e-05
7.44e-05,4.804680558631273e-11,1.2750280062898375e-05
7.56e-05,6.151763838537885e-11,1.0684186944070568e-05
7.64e-05,7.212581371411927e-11,7.726238051888416e-06
7.76e-05,7.884634582034055e-11,3.909632427168765e-06
7.88e-05,8.086008967893081e-11,-4.2812095506991756e-07
8e-05,7.789117968940906e-11,-4.705619287010272e-06
8.12e-05,7.034117696016312e-11,-8.37184815802475e-06
8.24e-05,5.909715215360827e-11,-1.1151553414395762e-05
8.36e-05,4.518611663673734e-11,-1.3058692381209645e-05
