s,x,px
0.0,-3.6e-11,5.2e-06
1.6e-06,-2.7173978138004988e-11,6.2052521174893245e-06
3.2000000000000003e-06,-1.7113711345067035e-11,6.808089192184599e-06
4.800000000000001e-06,-6.418106614954322e-12,7.036213030092284e-06
6e-06,4.35709665998104e-12,6.914583969748127e-06
7.6e-06,1.468329841764868e-11,6.452727349103737e-06
9.2e-06,2.4035366621507467e-11,5.647196521300941e-06
1.08e-05,3.1882090601209476e-11,4.49703983440385e-06
1.24e-05,3.7708010275694484e-11,3.0280320593696443e-06
1.4e-05,4.107314323209231e-11,1.3153277271898737e-06
1.52e-05,4.16959376405347e-11,-5.117820253736258e-07
1.68e-05,3.952182515536122e-11,-2.293719895656391e-06
1.84e-05,3.4737889162578456e-11,-3.883236159006841e-06
2e-05,2.7724438495685192e-11,-5.1801784664757145e-06
2.16e-05,1.897291656321644e-11,-6.1390536664658915e-06
2.32e-05,9.012543581739967e-12,-6.752213244185436e-06
2.48e-05,-1.6284992187459012e-12,-7.0245739238651374e-06
2.6e-05,-1.2425693469910841e-11,-6.9534827031745464e-06
2.76e-05,-2.2838279198419404e-11,-6.520184364615357e-06
2.91999999999e-05,-3.22869577805561e-11,-5.695592516839898e-06
3.08e-05,-4.015255860686721e-11,-4.461829754173595e-06
3.24e-05,-4.581843941455566e-11,-2.846152274502194e-06
3.4e-05,-4.876543551790972e-11,-9.514272823729971e-07
3.52e-05,-4.869386012820144e-11,1.0436298410319801e-06
3.68e-05,-4.5611254356525486e-11,2.928827893804021e-06
3.84e-05,-3.983002556794226e-11,4.528325324673079e-06
4e-05,-3.1876580680897955e-11,5.7431211743329204e-06
4.16e-05,-2.2369412978174316e-11,6.548863211660444e-06
4.32e-05,-1.1926366217880288e-11,6.9646453851837985e-06
4.48e-05,-1.1246563231000894e-12,7.019428387615144e-06
4.6e-05,9.496275877011969e-12,6.7312259586544545e-06
4.76e-05,1.941207913132499e-11,6.102045829715854e-06
4.92e-05,2.809422149470753e-11,5.127035670023777e-06
5.08e-05,3.50140744251317e-11,3.8150495560000784e-06
5.24e-05,3.968354136797843e-11,2.213891188972026e-06
5.4e-05,4.172959296325797e-11,4.2631194344842265e-07
5.52e-05,4.0975765953169346e-11,-1.3989251916414427e-06
5.68e-05,3.748806042123081e-11,-3.102763506554864e-06
5.83999999999e-05,3.1557225802531806e-11,-4.558129601441752e-06
6e-05,2.362854324888415e-11,-5.692479522711288e-06
6.16e-05,1.421925659679532e-11,-6.481858021152717e-06
6.32e-05,3.860485889290027e-12,-6.927830570620629e-06
6.48e-05,-6.922871675975981e-12,-7.03349189479425e-06
6.6e-05,-1.7601504791060723e-11,-6.788541189050942e-06
6.76e-05,-2.7617863842156334e-11,-6.167483702818271e-06
6.92e-05,-3.637106995905346e-11,-5.143066891671674e-06
7.08e-05,-4.3234532280414836e-11,-3.7149093846763244e-06
