s,x,px
0.0,3.6e-11,-5.2e-06
1.2000000000000002e-06,2.924685166549171e-11,-6.239364046230463e-06
2.4000000000000003e-06,2.141608760630491e-11,-7.032011624043271e-06
3.6000000000000007e-06,1.2795530121675586e-11,-7.5835744198529285e-06
4.800000000000001e-06,3.6631656132199306e-12,-7.903472786091449e-06
6e-06,-5.712036355315399e-12,-7.996498733805572e-06
7.200000000000001e-06,-1.5061471571494756e-11,-7.85799373322622e-06
8.400000000000001e-06,-2.4104832293495388e-11,-7.47290078684083e-06
9.6e-06,-3.253938710079367e-11,-6.819108652274117e-06
1.04e-05,-4.0036062007309956e-11,-5.875773546838339e-06
1.16e-05,-4.624832675947875e-11,-4.6366167877879e-06
1.28e-05,-5.0838580463441176e-11,-3.1256291281202516e-06
1.4e-05,-5.3521401621785e-11,-1.408637082708951e-06
1.52e-05,-5.411367050177109e-11,4.0790299843292507e-07
1.64e-05,-5.2573205475203036e-11,2.1951661091611776e-06
1.76e-05,-4.900837394869646e-11,3.831089865074518e-06
1.88e-05,-4.365393661390961e-11,5.226120501069642e-06
2e-05,-3.6824766152183054e-11,6.333921903204156e-06
2.12e-05,-2.8866904542534832e-11,7.145899917046065e-06
2.24e-05,-2.0121231980033496e-11,7.676741981824932e-06
2.36e-05,-1.0905250580186112e-11,7.949224962836286e-06
2.48e-05,-1.5106478462384012e-12,7.983025152851498e-06
2.6e-05,7.789018898386226e-12,7.788696771441651e-06
2.72e-05,1.6726375316007e-11,7.366323037120782e-06
2.84e-05,2.5029124730159395e-11,6.708224402256584e-06
2.96e-05,3.241436975213578e-11,5.805440759122051e-06
3.04e-05,3.859258379877301e-11,4.657499454613328e-06
3.16e-05,4.328421587060986e-11,3.283648882480381e-06
3.28e-05,4.624852182358307e-11,1.7315738836466056e-06
3.4e-05,4.731857086888838e-11,7.834440419217109e-08
3.52e-05,4.643100464646027e-11,-1.5795867471236363e-06
3.64e-05,4.363849685214495e-11,-3.1448185193894694e-06
3.76e-05,3.9099350055561624e-11,-4.53787025335077e-06
3.88e-05,3.304889445583008e-11,-5.70818506166378e-06
4e-05,2.5764429339026754e-11,-6.634139010947078e-06
4.12e-05,1.7535458632580803e-11,-7.3148314155435546e-06
4.24e-05,8.645849458385567e-12,-7.758884108831637e-06
4.36e-05,-6.312296420769689e-13,-7.974428495296645e-06
4.48e-05,-1.0028363560600937e-11,-7.96228335898323e-06
4.6e-05,-1.9273103772223324e-11,-7.712884435325454e-06
4.72e-05,-2.8075894612790603e-11,-7.2072323718825e-06
4.84e-05,-3.6121751061150235e-11,-6.4224453439639205e-06
4.96e-05,-4.3071488076478824e-11,-5.342473382184404e-06
5.04e-05,-4.8578275287683247e-11,-3.9730508811038235e-06
5.16e-05,-5.232235253070537e-11,-2.356539184805167e-06
5.28e-05,-5.405930123994567e-11,-5.786203260619767e-07
5.4e-05,-5.3667415581072616e-11,1.2407694781558378e-06
5.52e-05,-5.1174639140502765e-11,2.97213879872374e-06
5.64e-05,-4.6752184665519375e-11,4.505910336625456e-06
5.76e-05,-4.067799140224613e-11,5.772141132796629e-06
5.88e-05,-3.328682060349201e-11,6.743276768162131e-06
6e-05,-2.492577614226111e-11,7.4234235752690105e-06
6.12e-05,-1.592619010430449e-11,7.83269285126719e-06
6.24e-05,-6.5932490884433045e-12,7.99351213005873e-06
6.36e-05,2.79103112126114e-12,7.921813171251993e-06
6.48e-05,1.195747803362814e-11,7.623250504266904e-06
6.6e-05,2.0637609894327744e-11,7.09377123872548e-06
6.72e-05,2.855447219685785e-11,6.324083305918691e-06
6.84e-05,3.542090806643833e-11,5.307759943816711e-06
6.96e-05,4.0949108642821086e-11,4.0520309314043346e-06
7.04e-05,4.48731898250875e-11,2.5884802844084536e-06
7.16e-05,4.6981992134894277e-11,9.788192824808328e-07
7.28e-05,4.715329264325086e-11,-6.890865576072453e-07
7.4e-05,4.5376876027756946e-11,-2.3158105920540778e-06
7.52e-05,4.175657051065433e-11,-3.810167178027104e-06
7.64e-05,3.6490327654253164e-11,-5.105270776447814e-06
7.76e-05,2.983702749836087e-11,-6.164470233376778e-06
7.88e-05,2.2082635350191244e-11,-6.976986945999553e-06
8e-05,1.3515473580085669e-11,-7.547687283391145e-06
8.12e-05,4.414427882860775e-12,-7.886042507175279e-06
8.24e-05,-4.951047176903966e-12,-7.99744874271169e-06
8.36e-05,-1.4312750034668168e-11,-7.878100565897235e-06
8.48e-05,-2.3391768864096868e-11,-7.513719491436445e-06
8.6e-05,-3.188746094098277e-11,-6.88252610261879e-06
8.72e-05,-3.947276197662777e-11,-5.963139584962188e-06
8.84e-05,-4.5801823801520176e-11,-4.747520543788255e-06
8.96e-05,-5.053490551356934e-11,-3.2566700030091524e-06
9.04e-05,-5.338049105844615e-11,-1.5528545820551253e-06
9.16e-05,-5.4145464115348347e-11,2.6029710164427776e-07
9.28e-05,-5.2775420348554727e-11,2.054750551165969e-06
9.4e-05,-4.9367032170269984e-11,3.7067966847561667e-06
9.52e-05,-4.4146382451898775e-11,5.123614482705171e-06
9.64e-05,-3.742376953915611e-11,6.255392198243475e-06
9.76e-05,-2.9544295803123874e-11,7.090959264169117e-06
9.88e-05,-2.0850178683451e-11,7.643716865480193e-06
0.0001,-1.1661080208582123e-11,7.936271904286485e-06
