s,x,px
0.0,3.6e-11,-5.2e-06
3.2000000000000003e-06,1.6185918316055024e-11,-7.399251351962506e-06
6e-06,-7.882451841322445e-12,-7.985424014092116e-06
9.2e-06,-3.129411345809596e-11,-6.938121644352258e-06
1.24e-05,-4.8586056027558015e-11,-3.97006417660919e-06
1.52e-05,-5.4068002727054126e-11,5.482988440223856e-07
1.84e-05,-4.5471915377758864e-11,4.826438685024452e-06
2.16e-05,-2.624297335305122e-11,7.3382707583775545e-06
2.48e-05,-2.2322714164011685e-12,7.98851575337227e-06
2.76e-05,2.1294690846390866e-11,7.041688528539684e-06
3.08e-05,3.9419046194359943e-11,4.459802504096868e-06
3.4e-05,4.724657818929606e-11,4.6398330427903925e-07
3.68e-05,4.208954112076906e-11,-3.7041528207560913e-06
4e-05,2.5766033596151154e-11,-6.6338551559931065e-06
4.32e-05,2.9674076894632167e-12,-7.918177063556616e-06
4.6e-05,-2.1352634352884385e-11,-7.619872565743996e-06
4.92e-05,-4.208501054835012e-11,-5.5283058895677126e-06
5.24e-05,-5.338150216761898e-11,-1.5497044307936698e-06
5.52e-05,-5.0898484599059913e-11,3.098137072478223e-06
5.83999999999e-05,-3.568046444260765e-11,6.476059838033384e-06
6.16e-05,-1.3077780268544463e-11,7.907663505272125e-06
6.48e-05,1.126472902964757e-11,7.654261049615396e-06
6.76e-05,3.240010682589133e-11,5.8075182390830385e-06
7.08e-05,4.5320777129834774e-11,2.3487278771591883e-06
7.4e-05,4.595830689922821e-11,-1.9485215976061113e-06
7.68e-05,3.408355603343558e-11,-5.5410357173244905e-06
8e-05,1.351949756313309e-11,-7.5473589136136985e-06
8.32e-05,-1.0725492873876317e-11,-7.952038163401207e-06
8.6e-05,-3.372658881123869e-11,-6.697026398051005e-06
8.92e-05,-4.9919349386986045e-11,-3.5027919225263745e-06
9.24e-05,-5.377425482830093e-11,1.098025796372968e-06
9.52e-05,-4.367938944032519e-11,5.220731336856715e-06
9.84e-05,-2.3595541483042784e-11,7.502258947215297e-06
0.0001016,6.125349830871109e-13,7.958765086866422e-06
0.0001048,2.3769157076124198e-11,6.828331902016477e-06
0.0001076,4.0938420019104733e-11,4.055285208885008e-06
0.0001108,4.732175299504215e-11,-4.272035807477594e-08
0.000114,4.069256853558132e-11,-4.124835575897292e-06
0.0001167999999999,2.335760029823732e-11,-6.865847462409603e-06
0.00012,1.339835214627396e-13,-7.965238248983107e-06
0.0001232,-2.4045664984827432e-11,-7.4763669177074125e-06
0.000126,-4.399121131876382e-11,-5.1561418381568646e-06
0.0001292,-5.383747232976641e-11,-1.005811401332352e-06
0.0001324,-4.970642574355272e-11,3.5830605190445917e-06
0.0001352,-3.332281400855633e-11,6.73952665028595e-06
0.0001384,-1.0247333446927829e-11,7.959182133056712e-06
0.0001416,1.3972431976920287e-11,7.523903683916712e-06
0.0001448,3.441493839816735e-11,5.485134942533472e-06
0.0001476,4.607296811945404e-11,1.866486762698429e-06
0.0001508,4.5177187009827265e-11,-2.4288166213083683e-06
0.000154,3.2049462792288145e-11,-5.859612659226621e-06
0.0001568,1.0804068980963137e-11,-7.674140347890859e-06
0.00016,-1.3552729598839813e-11,-7.896807149025565e-06
0.0001632,-3.6068265315238833e-11,-6.4289919633623585e-06
0.000166,-5.1082162542660073e-11,-3.014478300824466e-06
0.0001692,-5.3285642466948434e-11,1.6404377712047244e-06
0.0001724,-4.1750956436980487e-11,5.588356252667786e-06
0.0001752,-2.089400671130334e-11,7.641670600722842e-06
0.0001784,3.4430273652887245e-12,7.908201344543985e-06
0.0001816,2.616353400496002e-11,6.5925434999249485e-06
0.0001848,4.2310011464188357e-11,3.6314374051671727e-06
0.0001876,4.721612698370816e-11,-5.491845359526724e-07
0.0001908,3.914898221653553e-11,-4.525974963905534e-06
0.000194,2.08704248670594e-11,-7.075448964190405e-06
0.0001968,-2.7125032834786193e-12,-7.991472619971496e-06
0.0002,-2.6683112235267494e-11,-7.3081712955160475e-06
0.0002032,-4.5759906209727653e-11,-4.757430722958567e-06
0.000206,-5.409815668151592e-11,-4.5520622219297816e-07
0.0002092,-4.8345161739772435e-11,4.046581675611106e-06
0.0002124,-3.087598149149757e-11,6.976126920835818e-06
0.0002152,-7.402393096332173e-12,7.988928496708125e-06
0.0002184,1.662984393993222e-11,7.372176772984424e-06
0.0002216,3.631077230103833e-11,5.140352306721496e-06
0.0002248,4.665124871762257e-11,1.3741160326937636e-06
0.0002276,4.422696406532137e-11,-2.8962306445627747e-06
0.0002308,2.9905781821999616e-11,-6.155486520146814e-06
0.000234,8.047197167258666e-12,-7.779827534065798e-06
0.0002368,-1.6356286629229895e-11,-7.819250847918083e-06
0.00024,-3.830946934744642e-11,-6.133675423302167e-06
