s,x,px
0.0,0.0,-1.2e-05
2.8000000000000003e-06,-3.15427992505578e-11,-1.1328929637478321e-05
5.200000000000001e-06,-5.82364037548568e-11,-8.18387489597727e-06
8.000000000000001e-06,-7.228165014972633e-11,-1.8821928920124478e-06
1.08e-05,-6.73339616899575e-11,5.405028463474548e-06
1.32e-05,-4.585213070240651e-11,1.014638324214079e-05
1.6e-05,-1.589877162543066e-11,1.191178989411278e-05
1.88e-05,1.5902577730686142e-11,1.164164460567465e-05
2.12e-05,4.446324778581526e-11,9.396787787943916e-06
2.4e-05,6.364109677254647e-11,4.521343758772008e-06
2.68e-05,6.676595613054313e-11,-2.2814063769372853e-06
2.91999999999e-05,5.2459457364635466e-11,-8.043343720976446e-06
3.2e-05,2.6325724773039817e-11,-1.1124941275840927e-05
3.48e-05,-4.944477983697793e-12,-1.2020223085278091e-05
3.72e-05,-3.6146718549383505e-11,-1.1033350312823308e-05
4e-05,-6.14481622924103e-11,-7.409685475439681e-06
4.28e-05,-7.281730043253906e-11,-7.174774366954469e-07
4.52e-05,-6.491143902932523e-11,6.354679341209834e-06
4.8e-05,-4.1582999598644335e-11,1.0587259500178106e-05
5.08e-05,-1.0979097906171735e-11,1.1987398192860941e-05
5.32e-05,2.065366695417736e-11,1.1438113799795441e-05
5.6e-05,4.821607977373947e-11,8.828653689282287e-06
5.88e-05,6.530138824316468e-11,3.5386366243374403e-06
6.12e-05,6.561301488532105e-11,-3.315334235159359e-06
6.4e-05,4.901276468310973e-11,-8.694095576926033e-06
6.68e-05,2.1691405427618322e-11,-1.1386835685426484e-05
6.92e-05,-9.888597043227798e-12,-1.1998106914182339e-05
7.2e-05,-4.061628777926791e-11,-1.0675276101826583e-05
7.48e-05,-6.432451134661413e-11,-6.554321489108535e-06
7.72e-05,-7.287074948596405e-11,4.580760389384826e-07
8e-05,-6.211366752634359e-11,7.227620750065487e-06
8.28e-05,-3.714664486319372e-11,1.0959786454493502e-05
8.52e-05,-6.037421211325912e-12,1.201901347424648e-05
8.8e-05,2.5311304877404322e-11,1.1187085828382661e-05
9.08e-05,5.1721256463962773e-11,8.193024817490639e-06
9.32e-05,6.654798110669196e-11,2.5127660421218632e-06
9.6e-05,6.404255716527542e-11,-4.308465875496473e-06
9.88e-05,4.531226191858586e-11,-9.276974798969137e-06
0.0001012,1.695928899371206e-11,-1.160063623260199e-05
0.000104,-1.481469568800769e-11,-1.1932379941529178e-05
0.0001068,-4.4924800260980896e-11,-1.0249909755288431e-05
0.0001092,-6.683263839970745e-11,-5.621133140739883e-06
0.000112,-7.244118930928795e-11,1.6266993733811172e-06
0.0001148,-5.897312771008606e-11,8.019897863725567e-06
0.0001172,-3.2570209660784956e-11,1.1268765086028612e-05
0.00012,-1.0915262059985265e-12,1.2008073421452555e-05
0.0001228,2.985536576126762e-11,1.0885681223896718e-05
0.0001252,5.49507011704939e-11,7.488661834420556e-06
0.000128,6.736539945280606e-11,1.4551487253903762e-06
0.0001308,6.20734870080927e-11,-5.250871460298329e-06
0.0001332,4.1385484919580334e-11,-9.794078586247567e-06
0.000136,1.2148637496481497e-11,-1.1768839597218702e-05
0.0001388,-1.9704434854820783e-11,-1.1821023616271134e-05
0.0001412,-4.9043585138359083e-11,-9.752555915766324e-06
0.000144,-6.894168586008641e-11,-4.616312478489973e-06
0.0001468,-7.153507893150686e-11,2.771012625192012e-06
0.0001492,-5.55233807892272e-11,8.730151575786075e-06
0.000152,-2.78788769529168e-11,1.1518877161579935e-05
0.0001548,3.841239220128746e-12,1.1955262809523982e-05
0.0001572,3.4264455957456725e-11,1.0530642155637187e-05
0.00016,5.787610774272152e-11,6.71574889504155e-06
0.0001628,6.774319567355648e-11,3.787171261975421e-07
0.0001652,5.972835927704155e-11,-6.1347718033968845e-06
0.000168,3.725893309248043e-11,-1.0248288528392143e-05
0.0001708,7.277801330433528e-12,-1.189336523277359e-05
0.0001732,-2.4538494848737114e-11,-1.1661297532339814e-05
