s,x,px
0.0,0.0,1.2e-05
2.0000000000000003e-06,2.140255835177539e-11,1.1401355724581447e-05
3.6000000000000007e-06,4.0887225319972726e-11,9.853440631358146e-06
5.600000000000001e-06,5.649788862947282e-11,7.099527345793052e-06
7.200000000000001e-06,6.592093118313068e-11,3.080366991404378e-06
9.2e-06,6.726449327592381e-11,-1.6331615595118344e-06
1.08e-05,6.022096274846358e-11,-5.966001840012327e-06
1.28e-05,4.629476054912673e-11,-9.132376129743283e-06
1.44e-05,2.7789225849927408e-11,-1.10301956801969e-05
1.64e-05,6.804684402185056e-12,-1.1903131923876131e-05
1.8e-05,-1.4986703283140794e-11,-1.1929267370230865e-05
2e-05,-3.6025939300939266e-11,-1.1042033922984774e-05
2.2e-05,-5.4399533686390804e-11,-8.933638950327134e-06
2.36e-05,-6.757365583218022e-11,-5.299978195238755e-06
2.56e-05,-7.288593141026267e-11,-4.0894609880958747e-07
2.72e-05,-6.899092307439336e-11,4.5928066836804555e-06
2.91999999999e-05,-5.689216406334312e-11,8.465750436306027e-06
3.08e-05,-3.91548447517825e-11,1.0800945817911589e-05
3.28e-05,-1.8393561972775575e-11,1.1855616005990723e-05
3.44e-05,3.386390840131298e-12,1.1961894081591075e-05
3.64e-05,2.460084343030245e-11,1.1228941883521987e-05
3.8e-05,4.3624117266142265e-11,9.510762751753252e-06
4e-05,5.842756549782907e-11,6.552332702279836e-06
4.2e-05,6.669116850282406e-11,2.368793634963896e-06
4.36e-05,6.670019465974091e-11,-2.359071787436657e-06
4.56e-05,5.845257222385378e-11,-6.544722801750964e-06
4.72e-05,4.366042849162372e-11,-9.505925590558901e-06
4.92e-05,2.4643721422721024e-11,-1.1226453164339979e-05
5.08e-05,3.4320718255280678e-12,-1.1961244241424782e-05
5.28e-05,-1.8348283635850613e-11,-1.1856747258424826e-05
5.44e-05,-3.911359046443498e-11,-1.0804365900671655e-05
5.64e-05,-5.685982324694391e-11,-8.472248469284665e-06
5.8e-05,-6.897336858974606e-11,-4.602441674664156e-06
6e-05,-7.288747184345177e-11,3.9804746666346e-07
6.2e-05,-6.759387504040019e-11,5.290762578582164e-06
6.36e-05,-5.4433637818085147e-11,8.927658951575267e-06
6.56e-05,-3.6068102142947163e-11,1.103902164022071e-05
6.72e-05,-1.5032259206225217e-11,1.1928432704584181e-05
6.92e-05,6.759224861764567e-12,1.190404949010842e-05
7.08e-05,2.7747096821721406e-11,1.1033009051791583e-05
7.28e-05,4.6259875227579826e-11,9.13763100116478e-06
7.44e-05,6.019816551582616e-11,5.974024232470496e-06
7.64e-05,6.725823861230657e-11,1.6430469197341616e-06
7.8e-05,6.593267491931287e-11,-3.0708632222769183e-06
8e-05,5.6524986074451423e-11,-7.092344604736986e-06
8.2e-05,4.092484610799443e-11,-9.84900867498562e-06
8.36e-05,2.1446095457864966e-11,-1.1399178371933528e-05
8.56e-05,4.5827028996683796e-14,-1.199961628833285e-05
8.72e-05,-2.1686220730522733e-11,-1.1761828917131794e-05
8.92e-05,-4.212972835358937e-11,-1.0535751022354747e-05
