s,x,px
0.0,-9.1e-11,0.0
8.000000000000001e-07,-8.895704896338856e-11,4.448445110277074e-06
2.0000000000000003e-06,-8.306795284952559e-11,8.389399250479388e-06
2.8000000000000003e-06,-7.395276656040894e-11,1.1517057457183778e-05
3.6000000000000007e-06,-6.239230757874979e-11,1.3777616383141609e-05
4.4e-06,-4.9131583638509386e-11,1.5283998095928456e-05
5.600000000000001e-06,-3.478081114821107e-11,1.6203532213601353e-05
6.4000000000000006e-06,-1.980284715237037e-11,1.6684996208624306e-05
7.200000000000001e-06,-4.546276409147941e-12,1.6828586455352104e-05
8.000000000000001e-06,1.0706400733825731e-11,1.6679373399974644e-05
9.2e-06,2.5688919117197767e-11,1.6228323826014544e-05
1e-05,4.0102963231466106e-11,1.5414376527446878e-05
1.08e-05,5.357268491444195e-11,1.4129511346567475e-05
1.2e-05,6.560856891951591e-11,1.2236449349866438e-05
1.28e-05,7.559874012113923e-11,9.613795212761021e-06
1.36e-05,8.285737050503539e-11,6.235740869132712e-06
1.44e-05,8.675268871129863e-11,2.2585374782810356e-06
1.56e-05,8.688950482994592e-11,-1.960352043781912e-06
1.64e-05,8.32531501016922e-11,-5.9686703889603895e-06
1.72e-05,7.621524608804821e-11,-9.397182781331633e-06
1.8e-05,6.639694341341118e-11,-1.2074588971184255e-05
1.92e-05,5.448540869325297e-11,-1.4016281917610756e-05
2e-05,4.110026851620027e-11,-1.533983642219639e-05
2.08e-05,2.6739967837606982e-11,-1.618330757226943e-05
2.2e-05,1.1787455346518407e-11,-1.6657624659091346e-05
2.28e-05,-3.454876584296707e-12,-1.6827443688628386e-05
2.36e-05,-1.8720054106634777e-11,-1.6705584142416685e-05
2.44e-05,-3.372837273244425e-11,-1.625089729353582e-05
2.56e-05,-4.813762051130231e-11,-1.53670609693714e-05
2.64e-05,-6.149449718841298e-11,-1.3908165910750305e-05
2.72e-05,-7.3199656800316e-11,-1.1706379576648217e-05
2.8e-05,-8.25156560180541e-11,-8.641448156970976e-06
2.91999999999e-05,-8.865869893647593e-11,-4.751508443699647e-06
3e-05,-9.098949458785227e-11,-3.239445866119192e-07
3.08e-05,-8.923565588182764e-11,4.142703124526992e-06
3.2e-05,-8.360376463117884e-11,8.133096176912473e-06
3.28e-05,-7.469345242249933e-11,1.132325096967228e-05
3.36e-05,-6.328152629248725e-11,1.3643208319380056e-05
3.44e-05,-5.0120063482122506e-11,1.5197958821386325e-05
3.56e-05,-3.583010632564161e-11,1.6153959296844817e-05
3.64e-05,-2.0884250097892526e-11,1.666271223743619e-05
3.72e-05,-5.6377027977729015e-12,1.6828261795354345e-05
3.8e-05,9.62398476330004e-12,1.6699607975479647e-05
3.92e-05,2.463501023844906e-11,1.6271513548898763e-05
4e-05,3.910090112352882e-11,1.5486533787539862e-05
4.08e-05,5.265271837363288e-11,1.42396408758357e-05
4.2e-05,6.480981875077777e-11,1.239455702826834e-05
4.28e-05,7.496831282485605e-11,9.826482366047972e-06
4.36e-05,8.244437127807244e-11,6.499668684215209e-06
4.44e-05,8.659657402534809e-11,2.5554477824483456e-06
4.56e-05,8.700694498025943e-11,-1.6610553998455347e-06
4.64e-05,8.363150944935063e-11,-5.698556979505608e-06
4.72e-05,7.68175767542233e-11,-9.176664551705382e-06
4.8e-05,6.717469772793094e-11,-1.1908941729454431e-05
4.92e-05,5.539068695876955e-11,-1.389990004991922e-05
5e-05,4.2092660901718495e-11,-1.5262865994328633e-05
5.08e-05,2.7788036905462316e-11,-1.613643271237933e-05
5.2e-05,1.2867049965395393e-11,-1.663434815032697e-05
5.28e-05,-2.36359830301734e-12,-1.6824839156166152e-05
