s,x,px
0.0,0.0,-1.2e-05
2.4000000000000003e-06,-2.6446589178205014e-11,-1.160036774973839e-05
4.4e-06,-5.0242909316435796e-11,-9.634956872597997e-06
6.800000000000001e-06,-6.712651972024808e-11,-5.43161416188742e-06
8.8e-06,-7.237677608090752e-11,7.463982326408653e-07
1.12e-05,-6.413155234165456e-11,6.611462212577055e-06
1.32e-05,-4.522551689576073e-11,1.0259877460230134e-05
1.56e-05,-2.0495370068723616e-11,1.1808774027882656e-05
1.76e-05,6.0925950428519305e-12,1.1917754566115253e-05
2e-05,3.1525737171114066e-11,1.0778234818898117e-05
2.24e-05,5.260651966355683e-11,8.033802375066536e-06
2.44e-05,6.532224232537683e-11,3.3134352214529975e-06
2.68e-05,6.617932703894964e-11,-2.5485912449122664e-06
2.88e-05,5.4905462399927026e-11,-7.51196324280877e-06
3.12e-05,3.470583951196629e-11,-1.0513746059424272e-05
3.32e-05,9.65631030851485e-12,-1.1839915396717794e-05
3.56e-05,-1.6943216108187877e-11,-1.1896930257481334e-05
3.76e-05,-4.212548461702144e-11,-1.0575184901735785e-05
4e-05,-6.209759090374664e-11,-7.247493475709639e-06
4.24e-05,-7.203378989444938e-11,-1.6193569387255337e-06
4.44e-05,-6.860242421680399e-11,4.6814339169923215e-06
4.68e-05,-5.303479662790848e-11,9.210782338693597e-06
4.88e-05,-2.989285878075427e-11,1.1440585592129203e-05
5.12e-05,-3.6037086180914895e-12,1.2019286964073389e-05
5.32e-05,2.2585055637291162e-11,1.1351003366128789e-05
5.56e-05,4.5674796747339956e-11,9.253785318397884e-06
5.76e-05,6.192545447181391e-11,5.247952349489269e-06
6e-05,6.73486310315039e-11,-4.084261513086019e-07
6.24e-05,6.026128221550898e-11,-5.9161715993154175e-06
6.44e-05,4.282442362546865e-11,-9.644106225254588e-06
6.68e-05,1.9111058366899934e-11,-1.1517191245471879e-05
6.88e-05,-7.260937506887432e-12,-1.2016611042684209e-05
7.12e-05,-3.333175860391537e-11,-1.124842934802744e-05
7.32e-05,-5.572641164791677e-11,-8.736077686316075e-06
7.56e-05,-6.986777776324334e-11,-3.8833734858765675e-06
7.76e-05,-7.142901241678634e-11,2.4901612376364294e-06
8e-05,-5.984607686719095e-11,7.846201487627592e-06
8.24e-05,-3.88866911648954e-11,1.0857503820065948e-05
8.44e-05,-1.3315556061851132e-11,1.1961627529674674e-05
8.68e-05,1.3242530749050038e-11,1.173823831099421e-05
8.88e-05,3.7842619109292016e-11,1.0214351796777642e-05
9.12e-05,5.707008858046973e-11,6.943828691412659e-06
9.32e-05,6.681677552542683e-11,1.7539052466986838e-06
9.56e-05,6.422674735983933e-11,-4.0651907125923215e-06
9.76e-05,5.011894998484576e-11,-8.524304437240826e-06
0.0001,2.8221085530185718e-11,-1.1016879137758749e-05
0.0001024,2.457045617045518e-12,-1.197439631828914e-05
0.0001044,-2.4065161672382878e-11,-1.1693451408598184e-05
0.0001068,-4.826335772519785e-11,-9.900498642145648e-06
0.0001088,-6.599313106903262e-11,-5.921170012912624e-06
0.0001112,-7.246506723765658e-11,1.4575328135794065e-07
0.0001132,-6.54084520610236e-11,6.15141843007659e-06
0.0001155999999999,-4.728413662301504e-11,1.002233110968521e-05
0.0001176,-2.2903918881106684e-11,1.1734051184100854e-05
0.00012,3.645811352130349e-12,1.1958357426273645e-05
0.0001224,2.9308145438916336e-11,1.0942157936361949e-05
0.0001244,5.094761672084364e-11,8.368441125095153e-06
0.0001268,6.460902828789556e-11,3.8227089241770405e-06
0.0001288,6.663463224127997e-11,-2.0151034937348844e-06
0.0001312,5.638259940138356e-11,-7.13359025930853e-06
0.0001332,3.682898383959093e-11,-1.0315635990086952e-05
0.0001356,1.2075340422966635e-11,-1.1773983349546717e-05
0.0001376,-1.4502127907684623e-11,-1.194317814276816e-05
0.00014,-3.9953810712394495e-11,-1.0769356543400948e-05
0.0001424,-6.060118683341275e-11,-7.655918120175572e-06
0.0001444,-7.165464933102319e-11,-2.207954233788736e-06
0.0001468,-6.948091647563423e-11,4.1477467125536726e-06
0.0001488,-5.486401261086222e-11,8.896064126217222e-06
0.0001512,-3.221592057343169e-11,1.1314606418541481e-05
0.0001532,-6.067182440718289e-12,1.2019965460096863e-05
0.0001556,2.025091600853405e-11,1.1465739924854839e-05
0.0001576,4.376827621556987e-11,9.520646850741423e-06
0.00016,6.082671188349363e-11,5.701934491809592e-06
0.0001624,6.737519938228167e-11,1.4179500141845697e-07
0.0001644,6.140442794902671e-11,-5.469983094973335e-06
0.0001668,4.47577061105024e-11,-9.385193675441474e-06
0.0001688,2.1456754409158702e-11,-1.1408074801076953e-05
0.0001712,-4.797759785347875e-12,-1.2020889361595323e-05
0.0001732,-3.102224180804765e-11,-1.1381274736456602e-05
0.0001756,-5.39296516311172e-11,-9.060805426528872e-06
0.0001776,-6.9041627055548e-11,-4.424796631202433e-06
0.00018,-7.186461155998315e-11,1.9056259355957642e-06
0.0001824,-6.138279983255074e-11,7.4481175579050885e-06
0.0001844,-4.1078057470558944e-11,1.0671398103555425e-05
0.0001868,-1.576129573547107e-11,1.1920735920024978e-05
0.0001888,1.0830560179141135e-11,1.180926474297541e-05
0.0001912,3.574016147867389e-11,1.0419528059266574e-05
0.0001932,5.563117071187421e-11,7.330781050682355e-06
0.0001956,6.641333560368075e-11,2.2909911510297338e-06
0.0001976,6.49893362734905e-11,-3.5617375463935253e-06
0.0002,5.181113334267593e-11,-8.198207501802406e-06
0.0002024,3.045522135508742e-11,-1.085934934010198e-05
0.0002044,4.9077094240616985e-12,-1.1938701198676729e-05
0.0002068,-2.1664826372436772e-11,-1.177405860617821e-05
0.0002088,-4.6229621266221326e-11,-1.0147036370711333e-05
0.0002112,-6.476218884903391e-11,-6.391028608257834e-06
0.0002132,-7.243441480542926e-11,-4.555009313335529e-07
0.0002156,-6.658957756374885e-11,5.671308059108757e-06
0.0002176,-4.929043443157513e-11,9.766075450864562e-06
0.00022,-2.5294844611306973e-11,1.16470731526955e-05
0.0002224,1.191586415493501e-12,1.198884860638399e-05
0.0002244,2.7057129082937343e-11,1.1093005725943017e-05
0.0002268,4.922094449373887e-11,8.685506766068901e-06
0.0002288,6.379451759221738e-11,4.3196366281966374e-06
0.0002311999999999,6.69826156060609e-11,-1.474646484404321e-06
0.0002332,5.778001047126336e-11,-6.737560540607336e-06
